content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
ac71247439b032d6,87414,57335244,20716,87489,57335119,20716,86610,57332925,20716
ac81b88c806331c9,30260,178069,31853,30330,176182,31853,29455,177136,31853
aca039be38db087b,67092,37004686,57404,67155,37001458,57404,66285,37003211,57404
acb0671c16024bab,39196,9116538,33268,39271,9117185,33268,38391,9115012,33268
acb5a01d4040d02c,74953,44859527,23187,75011,44858015,23187,74145,44858866,23187
ad15285c68ec7661,86521,56435597,53692,86586,56432758,53692,85714,56434383,53692
ad4a4ac0522290f5,67210,37123391,42072,67275,37121228,42072,66404,37122427,42072
ad74bc7f685a5d19,35180,5097945,23735,35250,5096558,23735,34377,5097256,23735
ad862215c7cd3b21,47535,17454672,66753,47604,17451058,66753,46732,17453003,66753
adc373713813a7e0,82437,52354956,31567,82506,52352717,31567,81632,52353914,31567
ae153701c6340fc6,87536,57454474,19934,87606,57452272,19934,86733,57453633,19934
ae24cfb440b3f822,71281,41200895,17678,71353,41199120,17678,70477,41198464,17678
aebb5371da5d248b,78960,48877153,37624,79028,48874985,37624,78157,48875971,37624
aeeec1eaf77753e6,66914,36827023,59251,66976,36822923,59251,66105,36825076,59251
af2d21ace4d0f463,85381,55294623,51879,85445,55292061,51879,84578,55293512,51879
af6d0824f57c9f3a,87475,57395905,19457,87548,57394174,19457,86673,57394694,19457
afbd3e337947fa6c,33320,3237877,22328,33390,3236371,22328,32517,3237203,22328
afd9e7eab94c6fbc,66676,36585688,59247,66736,36582199,59247,65860,36584072,59247
b0648c3f8b368a49,89511,59430586,37092,89582,59428680,37092,88707,59429666,37092
b06d549666d11049,51674,21587971,17072,51740,21586845,17072,50866,21587386,17072
b07071878afb9fd5,81959,51874817,49315,82025,51871586,49315,81150,51873077,49315
b078ebe043959ab4,30443,362416,49707,30510,356768,49707,29640,360834,49707
b08bdacb0aaf6e77,68945,38864333,50570,69015,38861866,50570,68140,38863001,50570
b094c454bb1e8ffb,75310,45220234,35579,75372,45218271,35579,74504,45219521,35579
b0bd2b611d6782d0,82258,52173629,34656,82325,52171463,34656,81449,52172392,34656
b0e835098dea513b,89094,59009824,25806,89162,59008273,25806,88288,59008953,25806
b158fb1c199c7e1d,57427,27346042,33911,57498,27344352,33911,56622,27345199,33911
b20e335a2abbf6e6,48073,17992515,36610,48144,17990592,36610,47270,17991599,36610
b2146e4002d4ead3,42317,12236767,49596,42388,12234252,49596,41512,12235774,49596
b221375d83d3fd4c,74343,44262639,68343,74413,44259269,68343,73536,44261343,68343
b292876e8ee1dc5d,64144,34061403,16282,64214,34060413,16282,63341,34060914,16282
b29763fc0b98d21e,48133,18052334,34550,48204,18050520,34550,47330,18051366,34550
b2f978fecae065d4,69306,39220386,50851,69371,39217708,50851,68499,39219221,50851
b343c0d981f0e142,84715,54634759,53252,84785,54631928,53252,83912,54633590,53252
b3987b2ccce8f9e0,47656,17575568,68355,47726,17572258,68355,46853,17574167,68355
b3a9a0a942df7925,49577,19498268,48855,49650,19496695,48855,48772,19493264,48855
b3e54c0dd11a020b,63128,33047865,51531,63198,33044953,51531,62323,33046533,51531
b400826c05248f8f,55272,25190085,29303,55344,25190471,29303,54465,25189082,29303
b4aa13dd585dbb50,68705,38624576,51244,68775,38622006,51244,67900,38623339,51244
b4d6b47d8e3022ba,79621,49536525,32980,79688,49534886,32980,78813,49535718,32980
b4e1b2a4f686435d,74773,44693015,24214,74842,44688442,24214,73966,44687809,24214
b4f74243acebc7f9,70567,40481579,51113,70632,40478186,51113,69764,40480317,51113
b55a78cc3395cd70,50894,20810507,62217,50961,20807325,62217,50090,20809248,62217
b57948a285fc2e36,45373,15292970,36812,45444,15290600,36812,44570,15291931,36812
b5cede8d1eb79af9,45076,14994047,38242,45145,14992005,38242,44271,14992945,38242
b5d486ce43b5713d,61450,31366978,47119,61518,31364643,47119,60646,31366056,47119
b6c854941f3adb32,83577,53495597,67096,83645,53492071,67096,82774,53494284,67096
b70863721fe08e7b,32487,2399758,54315,32550,2396826,54315,31675,2398485,54315
b71e5f8b0d5db44b,38418,8336281,46875,38487,8333699,46875,37613,8334979,46875
b7357f60af635530,76199,46116211,36239,76268,46114376,36239,75394,46115400,36239
b7738377c15e9b48,84535,54455460,50752,84607,54453219,50752,83732,54454398,50752
b78a31e24a1fc406,79442,49359767,33430,79514,49360789,33430,78635,49357442,33430
b7bf8c8fe86c24ff,61927,31846210,35988,61998,31844458,35988,61124,31845264,35988
b844192ff3d0ed8e,79019,48936553,36525,79088,48934832,36525,78216,48935692,36525
b85c38c7bbbf1a53,47174,17092452,34137,47244,17090450,34137,46371,17091631,34137
b89e50d50432f550,42799,12716033,35054,42869,12716067,35054,41995,12715036,35054
b8a331b9b13295eb,32607,2519716,55309,32670,2516844,55309,31795,2518484,55309
b959d569a07edeba,34404,4321230,60175,34471,4317510,60175,33600,4320028,60175
b98ac070a8f37e25,71103,41020636,50053,71171,41018034,50053,70299,41019541,50053
b9da822e578a6c50,60728,30647491,48163,60798,30644527,48163,59923,30646386,48163
ba04db52f4b3bf13,57486,27405702,33612,57557,27403977,33612,56682,27404877,33612
ba484e0a3a0a7683,75487,45400339,35044,75552,45398279,35044,74681,45399549,35044
ba4d87211c415925,76498,46418051,70530,76568,46414996,70530,75694,46416683,70530
bad1bf7682cba972,46594,16492552,35064,46644,16490396,35064,45791,16491548,35064
bb76bc4c70edaef6,80217,50137438,50344,80289,50135158,50344,79415,50136388,50344
bb7766af775657db,43877,13792529,40374,43944,13790204,40374,43071,13791482,40374
bbb4c174e2a2ec57,76438,46357704,67192,76508,46354973,67192,75634,46356582,67192
bbfbeb72a0b4501e,36858,6781518,67859,36930,6776979,67859,36052,6776070,67859
bc288b8e57802942,44717,14632902,43103,44784,14630343,43103,43909,14631717,43103
bc2e0244b5f03585,66430,36345026,57303,66498,36344427,57303,65620,36343480,57303
bc6120e3d0d992c8,37939,7855090,34155,38007,7853505,34155,37132,7854232,34155
bd4369c1859a061c,85858,55772807,18159,85925,55771712,18159,85055,55772189,18159
bd7d5017b6afbb50,38178,8095916,33188,38247,8093934,33188,37374,8094896,33188
bd97dd8d2b831a7d,62827,32747712,52469,62898,32744893,52469,62024,32746403,52469
bd98c28f99ed4cf0,53414,23329723,36718,53481,23327347,36718,52607,23328415,36718
bf5973f5fd6b3146,86342,56261916,50796,86408,56254810,50796,85535,56256341,50796
bfff31d448d3e89b,62228,32148231,15113,62301,32147362,15113,61423,32147355,15113
c0d6a3144b01b768,60010,29927710,49296,60080,29926530,49296,59204,29926383,49296
c0d9cd02cd056a8d,74705,44620343,26006,74772,44618479,26006,73897,44619319,26006
c1051e200aa34fe3,77040,46959240,40008,77111,46957581,40008,76233,46956876,40008
c11627cb8aeb41cc,82198,52114986,56932,82265,52111883,56932,81389,52113489,56932
c151fb80a3e84de5,40400,10318449,48839,40472,10318974,48839,39596,10317336,48839
c15ae710d43470dc,50409,20328970,32528,50480,20326750,32528,49605,20327949,32528
c1b11a3f74e7b157,66245,36163018,35118,66315,36161101,35118,65440,36162170,35118
c209c4d56b8fb8f5,87715,57634524,27446,87786,57632237,27446,86913,57633613,27446
c286a034d1fef7ae,68644,38564539,51401,68715,38561960,51401,67841,38563112,51401
c2b715a07ad243aa,54010,23930436,50844,54081,23927723,50844,53205,23929369,50844
c335ce4711546601,89332,59249867,25477,89402,59248278,25477,88527,59249091,25477
c364ebd1482bcf16,84354,54274333,47726,84425,54271878,47726,83550,54273151,47726
c37c848ddcd5e6cd,55153,25068650,19896,55221,25067292,19896,54346,25067940,19896
c3bde448e5e2dc5f,85739,55652006,5608,85805,55651183,5608,84936,55651519,5608
c3d50cedfb2a18e9,66495,36415165,60146,66559,36405192,60146,65680,36404362,60146
c3dccd6a0ae619ed,85139,55055615,52265,85208,55054751,52265,84332,55054039,52265
c42fd3434d14bb2e,68105,38024403,45098,68175,38021676,45098,67301,38023118,45098
c4368f7d09fc799b,49757,19675031,48353,49825,19671185,48353,48951,19672527,48353
c4ae3739c1c07866,86461,56374932,51688,86526,56372104,51688,85654,56373616,51688
c504cb7afc7b8425,75723,45641101,34157,75792,45638567,34157,74918,45640206,34157
c6056206b31698a5,86214,56134716,50770,86286,56132125,50770,85411,56133644,50770
c615a676be53527f,34464,4381494,60619,34531,4377910,60619,33660,4379007,60619
c651514f3d7d8185,64807,34723503,52651,64875,34721102,52651,63999,34722418,52651
c6c65a4aa04a41da,80277,50197844,50362,80349,50195165,50362,79475,50196432,50362
c730f88130f85a34,78479,48397969,35541,78552,48398359,35541,77674,48396700,35541
c7392ed710a4b288,39682,9595196,32139,39747,9593576,32139,38874,9594369,32139
c756e00ebbc4b0ce,38478,8395933,47426,38547,8393654,47426,37673,8394926,47426
c7ef1fca43f84377,39503,9415301,32260,39567,9413575,32260,38694,9414450,32260
c8198b23b9d89f86,78900,48816620,36584,78968,48814847,36584,78097,48815693,36584
c86f206b8338c896,87355,57273203,20468,87425,57271745,20468,86550,57272290,20468
c92cb1f2379f3d6d,69251,39164657,50739,69315,39161729,50739,68443,39163113,50739
c9b43bc45c6a75e9,62467,32386099,23514,62538,32384403,23514,61664,32385213,23514
ca45ac815dc00b4a,41237,11155543,33304,41307,11153947,33304,40433,11154719,33304
ca6061c8004d59db,86700,56614853,53726,86766,56612243,53726,85894,56613753,53726
ca64b749043bdbac,83034,52954638,57471,83105,52951898,57471,82231,52953428,57471
ca74c462864e97ef,50834,20751082,61291,50901,20747780,61291,50030,20749904,61291
ca9aba5e7acee52c,30743,660072,52523,30811,657431,52523,29940,659010,52523
cb230ef0eab0cb61,80157,50077801,51490,80229,50075187,51490,79355,50076633,51490
cb4bfc694736c945,67328,37242676,27304,67394,37241065,27304,66523,37241912,27304
cba21d8b33762756,48495,18413693,34496,48565,18411692,34496,47692,18412683,34496
cbb4bd145e6d1c95,47595,17514795,67750,47665,17511413,67750,46792,17513424,67750
cbe9db78fd44c28d,65106,35023779,51913,65174,35021115,51913,64301,35022472,51913
cbf264dabf9aaed7,41118,11035636,34024,41187,11033954,34024,40314,11034814,34024
cce83ea454e8c74b,42437,12356703,50124,42508,12354194,50124,41632,12355720,50124
cd63932e7dfa9371,51915,21831409,45391,51982,21828195,45391,51107,21830029,45391
cd675c510951cffd,79079,48996858,36243,79148,48995021,36243,78276,48995973,36243
cd9fb0e8a26916a4,65646,35563160,30758,65715,35562009,30758,64840,35561864,30758
cdaa9db7852ad8d8,79800,49717776,50568,79869,49715122,50568,78993,49716641,50568
cdbb7709efbfe35d,81239,51156900,33646,81308,51155026,33646,80434,51155974,33646
ce233c45df11387a,48675,18593032,34274,48745,18591161,34274,47872,18592222,34274
ce5e69962f7fe74b,81657,51577525,48519,81729,51575365,48519,80854,51576537,48519
ce8258f1faefe505,63965,33882000,17870,64034,33880982,17870,63161,33881504,17870
cec7c4ba8f8ebae6,69605,39519729,37120,69671,39517542,37120,68798,39518763,37120
cf24df20d9ebd512,35541,5458832,36131,35610,5456968,36131,34735,5457825,36131
cf25070589bc1df6,58509,28427269,50181,58578,28424515,50181,57702,28425979,50181
d01feeb5da03df48,37590,7495037,32718,37647,7493171,32718,36775,7494216,32718
d0e9ed93c7e559cb,79740,49657184,47129,79808,49655017,47129,78933,49656204,47129
d1169bb3893b800f,45194,15112428,37500,45264,15110234,37500,44390,15111375,37500
d12b0a260d955195,78720,48636587,35228,78788,48634791,35228,77917,48635694,35228
d152da7f4b4feb5c,62948,32867776,52606,63018,32864959,52606,62144,32866408,52606
d162204884636b60,41897,11815663,34399,41967,11813762,34399,41093,11814942,34399
d1a8be56816a3934,64687,34603686,52251,64754,34601092,52251,63879,34602427,52251
d1ea961e8849db90,30084,1281,17079,30153,0,17079,29278,501,17079
d1f6abc6e4fc4e8b,37648,7554910,32890,37707,7553185,32890,36834,7554143,32890
d242bc1ac5e6bc0a,43693,13612301,40258,43764,13610180,40258,42888,13611295,40258
d247c38491239663,47894,17813552,53874,47964,17810943,53874,47091,17812251,53874
d25090d00946d52a,56834,26749805,23847,56901,26747584,23847,56027,26748932,23847
d2cd063d3bbec197,35121,5037990,24368,35190,5036608,24368,34317,5037256,24368
d32ed6b3f81a8e19,65524,35444039,57364,65595,35441280,57364,64720,35442744,57364
d3992e1861923d4c,67446,37362659,25910,67514,37361065,25910,66642,37361911,25910
d3d52b994dadbf76,81120,51036781,34415,81188,51035011,34415,80313,51035913,34415
d3dd939a0e520313,59767,29686733,34421,59838,29684779,34421,58962,29685585,34421
d3e8bcad2940aabd,49335,19257274,49034,49410,19257057,49034,48531,19253627,49034
d411ecea1517c274,69006,38926763,50731,69081,38927504,50731,68203,38925484,50731
d457eaa43bc70b73,47475,17394271,63383,47544,17390986,63383,46672,17392847,63383
d49d71266eb79ca5,90113,60030207,34499,90182,60028498,34499,89309,60029412,34499
d4dbf318ba2769aa,84234,54154159,44677,84305,54151705,44677,83431,54153026,44677
d592763482c3374a,42859,12776042,34329,42927,12774079,34329,42055,12775193,34329
d595500f32247c35,79139,49056571,35335,79208,49054802,35335,78336,49055702,35335
d5c4fbae36d7960d,88855,58770089,26875,88922,58768429,26875,88049,58769167,26875
d5fd587d7a6f04c4,71945,41861680,62477,72012,41858445,62477,71140,41860366,62477
d688965be5513b94,43997,13912950,39518,44064,13910237,39518,43191,13911975,39518
d71ca7e66282e6f6,71582,41498929,20353,71651,41497600,20353,70776,41498252,20353
d78d3a3b283ec5ea,54495,24415275,55817,54566,24412368,55817,53689,24414247,55817
d7a500ba2c173e9d,49876,19792904,34491,49944,19790772,34491,49071,19791951,34491
d7b58589e0caecf2,40640,10556768,52440,40708,10554235,52440,39836,10555685,52440
d7d2f2a951272244,46239,16135815,60899,46285,16131126,60899,45436,16133917,60899
d822155c316f1e51,82974,52893942,44071,83045,52891646,44071,82171,52892941,44071
d83a0006d37e01aa,57788,27705929,34068,57857,27703979,34068,56985,27704990,34068
d86f215d5cd7f969,78840,48756622,36763,78908,48754900,36763,78037,48755721,36763
d8beabecc846ce42,78142,48036683,39120,78188,48034836,39120,77327,48035746,39120
d8cf3e440a685dac,88492,58413210,62913,88563,58409844,62913,87689,58411354,62913
d8f986a6dbd76761,60070,29987231,49343,60138,29984490,49343,59264,29985896,49343
d90c2e9edf2ce3ee,45494,15414024,37372,45566,15412224,37372,44690,15413081,37372
d92aa2e0eb39ea9a,84835,54754768,53592,84906,54752342,53592,84032,54753730,53592
d94e221cdb13ac85,52751,22670212,50967,52821,22667586,50967,51945,22669187,50967
d9510132ae09791e,50469,20388927,32244,50540,20386877,32244,49665,20387948,32244
d9690fcb3b1ccd5e,69486,39398487,18942,69551,39397224,18942,68679,39397835,18942
d97995d501c2bbae,57069,26986263,39709,57137,26984057,39709,56263,26985055,39709
d9abed195fbb5cb1,59055,28966914,35594,59118,28964557,35594,58244,28965719,35594
d9c53a7d9e430b4c,62647,32567446,48886,62718,32565002,48886,61844,32566370,48886
d9fc104e8e9f6f01,40039,9955370,33809,40107,9953650,33809,39233,9954536,33809
da1bd6525a9649cf,88795,58710035,27188,88862,58708468,27188,87989,58709216,27188
da46fe3c78bfdfb9,75664,45581428,33860,75732,45578296,33860,74859,45579719,33860
da67705521e432e2,48794,18713145,34261,48864,18711046,34261,47991,18712180,34261
daa6103817262a5c,60907,30826934,49255,60978,30824579,49255,60102,30826029,49255
dab288e7027becb5,64627,34544087,52559,64695,34541242,52559,63819,34542627,52559
dab8ef892a4c5523,61510,31426995,47446,61578,31424674,47446,60706,31426113,47446
daf5ba5a5438d627,41356,11275313,33051,41427,11273829,33051,40552,11274644,33051
db0e44aa76ac0a9a,58689,28608785,51007,58760,28606665,51007,57884,28606386,51007
db16a52d3fe5cfa2,42979,12896185,35768,43047,12893943,35768,42175,12895369,35768
db174b4c03485215,90053,59971950,34814,90122,59968538,34814,89250,59970927,34814
db1973376b168100,89814,59735329,34759,89886,59732996,34759,89011,59732982,34759
db912d2668347962,84055,53973647,24254,84126,53972781,24254,83252,53972502,24254
dbf383ba74ed9a08,73682,43601294,31355,73753,43599790,31355,72877,43600383,31355
dbfe5402a4e88e3a,85680,55592170,7710,85745,55591309,7710,84876,55591646,7710
dbfeeafd123f58b2,42017,11936596,48326,42088,11934213,48326,41213,11935650,48326
dc4fa9b01f678e4d,63846,33762970,26671,63915,33761364,26671,63041,33762153,26671
dc7c6e62020ac143,50051,19970904,32108,50120,19966904,32108,49246,19967990,32108
dcaa292c9c5d4c18,60788,30707152,49907,60858,30704610,49907,59983,30706139,49907
dcf924f1ebc8f8c8,82675,52593690,31510,82745,52591529,31510,81872,52592648,31510
dd16a1fe59d29297,68405,38324834,50225,68476,38322330,50225,67601,38323751,50225
dd2c53cd19bc4e50,61330,31247170,47688,61398,31244654,47688,60526,31246207,47688
dd53b2d24a4a9330,55034,24948760,20607,55101,24947612,20607,54226,24947929,20607
ddb54a06757e58b2,88432,58351565,61295,88502,58348533,61295,87626,58350185,61295
dddb8ddb98ed743d,52095,22010254,50021,52161,22007418,50021,51287,22009025,50021
de10f616134826ad,40460,10376472,49057,40527,10373827,49057,39656,10375402,49057
debc157752836d42,80038,49957430,50362,80109,49955147,50362,79235,49956447,50362
df1e1b7fe47d0a8e,76979,46896475,41142,77048,46894530,41142,76172,46895685,41142
df3b871bfa041c62,51255,21175207,66226,51327,21173741,66226,50449,21171988,66226
df51d732eccbc81a,65586,35506802,44422,65658,35505088,44422,64780,35503095,44422
df6b87a5c241e725,43937,13852360,40084,44004,13850159,40084,43131,13851400,40084
dff6ee70bf06d6a4,73021,42939362,21843,73091,42937771,21843,72218,42938678,21843
e0247be9157325c0,70328,40240716,51232,70391,40238081,51232,69524,40239606,51232
e08ad658f1240dc0,79321,49236804,33357,79388,49234824,33357,78515,49235834,33357
e0abfa3a4a692125,81478,51397263,45500,81549,51395244,45500,80674,51396381,45500
e0ae60d3ebed6c67,65404,35323747,53674,65475,35321138,53674,64600,35322632,53674
e0b4d686cfa5e4c7,30803,720116,52227,30871,717270,52227,29999,719048,52227
e0f46ccbb7be1a7a,71402,41322218,34600,71472,41318676,34600,70596,41320469,34600
e0f60c8df1ac570e,63371,33289951,51314,63440,33286616,51314,62563,33288143,51314
e126b79fe2dc812e,30563,480523,50984,30631,477126,50984,29760,479204,50984
e18031aa0ce3738e,82318,52233155,32892,82385,52231288,32892,81509,52232233,32892
e1b10143e04a1cd8,63667,33584739,52323,63735,33582010,52323,62861,33583464,52323
e1b9b4d35a365f87,39861,9775517,35428,39927,9773685,35428,39053,9774599,35428
e1ce72e0d37485a4,84115,54032979,22258,84185,54031601,22258,83312,54032177,22258
e2015e2ac17d7baa,31282,1199387,54939,31350,1196515,54939,30476,1197920,54939
e22b617e69928a79,61210,31127193,47571,61278,31124593,47571,60406,31126049,47571
e2430b1fdab4cde6,64506,34426925,50677,64577,34423949,50677,63700,34425334,50677
e2660031de3c8e8a,80337,50257485,50330,80409,50255179,50330,79534,50256479,50330
e309baa815eefcf4,68225,38144452,48704,68295,38141734,48704,67421,38143197,48704
e33ad60e48b4186c,33142,3060475,57876,33211,3057294,57876,32337,3059271,57876
e39c8adf5ce7efdf,74646,44561462,38106,74712,44558732,38106,73836,44560286,38106
e3c64932424d54a5,44896,14815523,41502,44965,14811960,41502,44088,14814288,41502
e3f4ac9de4d5f3fa,39742,9655390,34958,39807,9653803,34958,38934,9654523,34958
e3fabe6a7b1606ba,80519,50436733,34201,80588,50434926,34201,79714,50435873,34201
e426f8e943f6d5be,47235,17155056,33599,47307,17153819,33599,46430,17152619,33599
e46cc28877ef4329,80881,50796825,34780,80948,50795042,34780,80073,50795977,34780
e474fcc6d7a8d805,59353,29265925,33154,59418,29264129,33154,58544,29265123,33154
e4da64ee185f28bc,34280,4200247,60634,34351,4197199,60634,33477,4199032,60634
e57b76d549abbab5,69901,39820120,45676,69971,39817720,45676,69097,39819024,45676
e5af782cbbd3c61e,72666,42580335,23523,72731,42577818,23523,71862,42578537,23523
e5eab78961b63a13,65285,35203667,52033,65355,35201366,52033,64481,35202634,52033
e65c01518b07a900,50774,20692355,59331,50842,20688893,59331,49970,20690789,59331
e69ef9581a3a20cc,41777,11695611,34201,41847,11693755,34201,40973,11694816,34201
e6bb81b8da27ec63,56714,26629468,24276,56781,26627633,24276,55907,26628556,24276
e7270b0824dac2ca,61030,30950469,49159,61101,30947828,49159,60226,30948482,49159
e76a7cb83b87ce45,54434,24350817,56121,54501,24347793,56121,53629,24349671,56121
e7f9fd1417c12d84,43817,13737061,40341,43887,13733840,40341,43011,13735588,40341
e85489f841dc6e86,51495,21408794,19362,51561,21407361,19362,50687,21407983,19362
e8c72ec40ed7796c,57548,27468295,33744,57619,27465292,33744,56745,27467043,33744
e8d92d068388b65a,54615,24532162,56223,54682,24528749,56223,53809,24530986,56223
e91b63c41a492f30,57189,27105672,36264,57257,27103921,36264,56383,27104739,36264
e9c3c1c2b880210f,35977,5879211,34487,36030,5876966,34487,35165,5877972,34487
ea0f444465d4e367,34823,4737945,25762,34890,4736550,25762,34020,4737232,25762
ea3c440a34cdfe4c,74833,44740833,23529,74892,44739062,23529,74026,44740021,23529
ea86c9b1bcbf3d96,52573,22490111,51633,52641,22487468,51633,51766,22489040,51633
ea9d9da6c592a53f,60848,30767725,48593,60918,30764689,48593,60043,30766607,48593
eaabe0eec7f2de21,76318,46236282,36883,76388,46234542,36883,75514,46235523,36883
eae9f17dd46675cf,60190,30107177,48782,60258,30104492,48782,59384,30105972,48782
eb1dad434cf54a3a,42257,12177208,49881,42328,12175046,49881,41452,12176223,49881
eb529637486d65ad,38238,8156015,33180,38308,8154438,33180,37434,8154983,33180
eba9398cb68a2fc3,58569,28487439,50050,58638,28484320,50050,57762,28486236,50050
ebc37d6541e7fe5e,70866,40782550,50473,70931,40777986,50473,70062,40781281,50473
ebce43457645cea0,76678,46598775,78474,76749,46595410,78474,75873,46597342,78474
ebed96b23f269e84,85560,55472768,19375,85625,55471484,19375,84757,55472136,19375
ec7798a264b84398,88015,57935277,55592,88086,57932313,55592,87212,57934103,55592
ec9ee7a4b5db8dbd,32845,2761992,56247,32910,2756831,56247,32034,2758858,56247
ecd3aec5a802e1ed,70627,40540804,50915,70691,40537997,50915,69823,40539684,50915
ed12f530121d1ee7,63726,33643817,52759,63795,33641166,52759,62921,33642658,52759
ed2ca653129423e4,43513,13432027,38906,43583,13430060,38906,42709,13431107,38906
ed4538536c5a10cc,49213,19133784,46734,49284,19131018,46734,48410,19132545,46734
ed939d3d38779e64,48615,18532739,34453,48684,18530705,34453,47812,18531903,34453
ee937cb616cffcb9,59649,29565944,32754,59718,29564182,32754,58842,29565132,32754
ef098758eb41c29a,75842,45761877,33654,75912,45759019,33654,75037,45760913,33654
ef7ce86da1445ac6,43274,13192707,37023,43344,13190530,37023,42470,13191563,37023
ef930af98bd20c9f,68345,38264253,50729,68415,38261746,50729,67541,38263187,50729
efb0c0cf2fd07453,35481,5398970,38003,35550,5396996,38003,34675,5397938,38003
f04eb4fa73d90614,51615,21529154,36681,51681,21527160,36681,50806,21528287,36681
f07549d24afce29e,68465,38384673,51001,68535,38381818,51001,67661,38383593,51001
f096853bcd509291,80761,50676924,34027,80829,50675362,34027,79953,50676074,34027
f0b9f787591d28e7,79919,49837503,51537,79989,49835191,51537,79114,49836473,51537
f0e1c542cbb47337,66855,36767916,59628,66917,36763868,59628,66046,36766040,59628
f18a9b0b60cb7d5a,61629,31546921,47510,61698,31544612,47510,60825,31546029,47510
f223d0b0f7134482,79859,49777441,50316,79929,49775137,50316,79053,49776399,50316
f39ebe13a37c174f,36797,6716849,63384,36867,6713529,63384,35992,6715238,63384
f3ba6942139939f5,52692,22610122,51100,52761,22607712,51100,51886,22609010,51100
f3e3e578e404e648,65826,35741305,8898,65894,35740565,8898,65019,35740766,8898
f3e4038c8a5ba03f,67985,37902547,21368,68054,37901057,21368,67179,37901814,21368
f3fba7e87ac6f075,76079,45996183,34948,76148,45994344,34948,75274,45995247,34948
f48a8d32d730d78c,72248,42164587,63924,72314,42161087,63924,71444,42163129,63924
f4be54191660af1b,73622,43542245,31379,73696,43542683,31379,72817,43540914,31379
f544e7e6828ea842,63491,33408060,51400,63558,33405015,51400,62683,33406383,51400
f5a1ba16ddc6bc81,56412,26330837,28325,56482,26328517,28325,55606,26329449,28325
f5a57a2e55d0d743,34883,4798058,24443,34950,4796553,24443,34079,4797228,24443
f5e1fe71bf4f1c19,60310,30227102,48363,60378,30224484,48363,59504,30225944,48363
f5ecb3ccbae7677b,76739,46659209,62074,76809,46655936,62074,75933,46657738,62074
f6202be18c470787,34764,4678264,28060,34830,4676669,28060,33960,4677294,28060
f66391293cbeae27,51975,21890939,48097,52041,21887868,48097,51167,21889653,48097
f674d540845abc6f,89993,59910318,34685,90062,59908587,34685,89190,59909458,34685
f67f70294d7c307e,80398,50318547,59159,80469,50315380,59159,79594,50317187,59159
f7279928c4858087,75959,45880521,33680,76028,45875066,33680,75154,45875976,33680
f72a6daf019042af,70448,40362039,51284,70511,40357929,51284,69644,40360826,51284
f73a28cb2e676299,55993,25911648,59216,56062,25908132,59216,55187,25910260,59216
f7feb509e615dff7,87177,57094731,52636,87246,57092253,52636,86371,57093721,52636
f809add8bf41b8fe,43039,12955792,35558,43107,12953937,35558,42235,12955055,35558
f81ef4211823df52,55391,25309676,26840,55461,25307830,26840,54587,25308887,26840
f847ba441e6fd744,72903,42819230,22094,72971,42817784,22094,72099,42818509,22094
f87b099a1c6349a4,66310,36230316,52047,66375,36221718,52047,65500,36228854,52047
f888046dbd902c18,81180,51096797,34086,81248,51095061,34086,80373,51095968,34086
f88daf9f917ad979,77593,47437010,39479,77588,47434725,39479,76767,47436028,39479
f89fb3d76c6ff16d,41657,11575578,33397,41727,11573932,33397,40853,11574818,33397
f8a2d46756468723,30504,420971,50632,30571,418046,50632,29700,419707,50632
f8b6b5820692b722,30623,539433,50650,30690,536715,50650,29820,537877,50650
f8bc1bf2666a7e37,39623,9535242,32735,39687,9533678,32735,38814,9534446,32735
f8d45e0b84c4b956,51555,21467638,8084,51621,21467142,8084,50747,21467196,8084
f8ee165c1703dd84,55873,25793120,59387,55942,25788403,59387,55067,25791664,59387
f9323869d77837fb,42919,12835997,34976,42988,12834126,34976,42115,12835183,34976
f95a54f5264783be,47116,17032458,33912,47184,17030790,33912,46312,17031637,33912
f961439d98baf36e,85620,55532739,13257,85685,55531648,13257,84817,55532061,13257
f9e903ecab57de84,72547,42464952,36562,72614,42460667,36562,71743,42462072,36562
fa1452678d11f77d,37706,7614996,32616,37767,7613174,32616,36894,7614170,32616
fae3077aeec1e6f8,54974,24890112,19936,55042,24888413,19936,54167,24889388,19936
fc137c8bedfee866,38598,8516416,48154,38668,8514660,48154,37793,8515290,48154
fc6dd55155016543,87955,57875196,55389,88026,57872809,55389,87152,57873979,55389
fd2f50d392d08066,83276,53194784,60479,83345,53191868,60479,82470,53193606,60479
fd8a42825c31bd2a,83457,53374982,62362,83525,53372039,62362,82654,53373773,62362
fda2295b540f76b4,64203,34123127,45158,64274,34120977,45158,63401,34122209,45158
fdf157231935d000,42196,12116390,49905,42268,12114125,49905,41392,12115356,49905
fe019aa1ce6ff33c,66973,36887220,58749,67037,36883139,58749,66165,36885382,58749
fe0f09626991208e,76799,46717959,67581,76869,46715116,67581,75993,46716673,67581
fe5058935f383ff4,57308,27225591,34637,57377,27223949,34637,56503,27224739,34637
fe6b6e03b3b65f99,56538,26455109,26030,56607,26454013,26030,55729,26453962,26030
fe81c8a3a0c34879,62407,32326760,42989,62478,32324619,42989,61604,32325927,42989
fe844ad605619fec,78540,48460045,34430,78612,48458311,34430,77733,48459167,34430
