content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
539f0918c9a597de,39072,9059274,51685,39093,9055280,51685,38209,9057680,51685
53fe09192d163daa,81573,51462334,27704,81494,51456027,27704,80686,51457899,27704
5445ace91ba95fbf,83637,53617165,27114,83653,53615308,27114,82767,53616349,27114
5478cc69bd33fc4e,80038,50018709,37226,80054,50016240,37226,79166,50017672,37226
54a6a972010195d4,53108,23090359,41072,53125,23087381,41072,52244,23089192,41072
54b9593bbdd18f00,31159,1144318,39031,31179,1141605,39031,30294,1143422,39031
551f74228419394d,48789,18775217,42123,48810,18772289,42123,47926,18774138,42123
55436bf522db9247,69117,39104153,25236,69140,39102128,25236,68253,39103189,25236
554e1ed7ac12bfca,73435,43420351,28140,73456,43418040,28140,72570,43419580,28140
55552634d7ee5df0,49569,19556398,40369,49591,19553538,40369,48702,19555185,40369
5590506657085641,54425,24412054,40260,54447,24409161,40260,53562,24410969,40260
55c14f1c14759eba,43099,13078417,41642,43114,13075781,41642,42229,13077393,41642
5675d96132b0b970,30378,362832,38772,30398,360294,38772,29515,361854,38772
56ac1a1498884f13,77339,47327094,59654,77357,47319515,59654,76476,47323720,59654
57226dd32309bb5f,39792,9778762,59592,39812,9774495,59592,38927,9777205,59592
575fc565e45b4b1c,33073,3059782,38325,33095,3057001,38325,32209,3058727,38325
577d0f7b71a9d993,31579,1563201,39889,31598,1560466,39889,30714,1562216,39889
57a26612c8a3ef95,30198,183102,39827,30218,180340,39827,29335,181986,39827
57fd7489b0f15fe7,78475,48461812,26541,78494,48456070,26541,77606,48457381,26541
5833e12f3e787dba,68761,38746296,40953,68782,38743801,40953,67896,38745405,40953
58632ed713127ff2,56465,26452842,38964,56487,26449215,38964,55601,26451454,38964
58c3e0e0d80e9345,42979,12958155,41508,42993,12955617,41508,42109,12957140,41508
58c6e900ba305a00,88369,58356093,39530,88392,58353680,39530,87506,58355108,39530
58e6c87b4e8321b5,67740,37727158,53940,67762,37724041,53940,66874,37725999,53940
597287db6f4eb59c,71647,41623974,27915,71660,41621788,27915,70781,41622973,27915
5a1106e6088473e1,47292,17279290,25568,47313,17275063,25568,46428,17277854,25568
5a53b38a6618a80c,42551,12537639,39684,42572,12534268,39684,41685,12536098,39684
5a9d29b96f8ba194,62465,32452198,65113,62486,32447783,65113,61601,32450554,65113
5ab590cdca91400a,65768,35752838,37714,65785,35746883,37714,64905,35748541,37714
5ab844907fa3b7e2,38300,8284879,61004,38319,8280691,61004,37432,8282873,61004
5ac0f1e8e2fdfbf8,63485,33471967,39615,63507,33469264,39615,62621,33470802,39615
5af7d902d47a8285,58715,28673825,51853,58708,28670541,51853,57842,28672522,51853
5b0513ab790e69f9,75418,45402573,40439,75438,45400097,40439,74553,45401680,40439
5b1b2bede122f1c7,79618,49605426,37370,79634,49596091,37370,78747,49599819,37370
5b2b6ca8f3fae138,43395,13378469,39636,43414,13375992,39636,42528,13377472,39636
5b6b0338766cd326,80516,50501552,57019,80536,50497826,57019,79649,50500209,57019
5ba2bf908bc9e9a4,79252,49238490,38688,79274,49236114,38688,78389,49237580,38688
5c0a758e7273cda0,63725,33709475,39394,63745,33706728,39394,62861,33708246,39394
5c63fd1536e54a32,42740,12718268,41919,42754,12715700,41919,41864,12717198,41919
5c79258cbd3fe592,60181,30166213,27502,60202,30164336,27502,59317,30165484,27502
5c7b98cf83fcbfea,77996,47981688,27293,78018,47979810,27293,77133,47980961,27293
5cd60b3df7335334,46401,16376452,55338,46411,16373052,55338,45537,16375338,55338
5ce9b5434af2f2bd,67081,37065251,38720,67101,37062671,38720,66217,37064278,38720
5d4dc914dee8868b,65226,35209312,39558,65244,35206473,39558,64359,35208032,39558
5d54b80ddde059ce,55585,25552098,40012,55586,25547885,40012,54721,25551013,40012
5d8965ad6f99dedc,53468,23455261,68179,53489,23451009,68179,52603,23453741,68179
5e14f23433963a7f,32177,2164347,39921,32199,2160636,39921,31313,2162333,39921
5e34678d383bc006,67500,37485328,37869,67521,37482652,37869,66636,37484290,37869
5e3c46db4b2cd200,53708,23691525,41528,53727,23689123,41528,52841,23690624,41528
5ec22d7085562e9d,45317,15296981,37868,45332,15294493,37868,44454,15295975,37868
5f189be2f097894f,61142,31128297,40427,61163,31125142,40427,60278,31126691,40427
5f479c73aab26cb0,80395,50382946,72008,80417,50378727,72008,79529,50381519,72008
5f942ecf65c9cf11,65167,35149373,40353,65184,35146557,40353,64300,35148152,40353
5fb049e5d7804e2a,74814,44801528,28008,74837,44799264,28008,73950,44800465,28008
5fced2229481c105,74997,44982629,21547,75018,44980529,21547,74133,44981622,21547
6020cf8a55d8cdc3,37697,7684414,54366,37718,7680063,54366,36833,7682138,54366
6036d912d2386768,30138,123213,41773,30158,120341,41773,29275,122171,41773
6054c0d52a6794ce,62224,32210957,40319,62245,32207367,40319,61361,32209758,40319
6066176b7628e189,54966,24953039,39664,54987,24949550,39664,54101,24951960,39664
608646b031e375ef,66184,36165862,38843,66201,36163321,38843,65320,36164951,38843
6093b60dee699d0d,53888,23871555,40534,53907,23869175,40534,53020,23870684,40534
60aa7e47ef68c5f5,43693,13680223,37546,43715,13677128,37546,42826,13679113,37546
60c8ff410d5ff34b,78355,48342391,27581,78378,48340100,27581,77490,48341629,27581
61382b795af94b33,55086,25071973,39455,55107,25069270,39455,54220,25071002,39455
617b55c4c12a6c87,49029,19015266,41812,49050,19012410,41812,48165,19014170,41812
617e232a33054033,57365,27352829,38358,57386,27348090,38358,56501,27351658,38358
617ff6a1603a0f9f,31219,1203852,39122,31239,1201087,39122,30355,1202696,39122
618ec4aab3a5c7bc,73194,43179572,21282,73216,43177812,21282,72332,43178798,21282
61e786d3f29afd33,43336,13318167,40243,43353,13315577,40243,42468,13317149,40243
61e90873d21463b2,40991,10975806,27681,41012,10973791,27681,40127,10974962,27681
62392d39dcb28520,37937,7924208,57116,37958,7919890,57116,37073,7921982,57116
623b86f52557196a,39432,9417849,54883,39452,9414257,54883,38569,9416463,54883
626d2cfd9e8bfe5f,80276,50261305,52774,80296,50257882,52774,79409,50260063,52774
6279ccdd1f15595b,39192,9178444,28675,39214,9175849,28675,38329,9177213,28675
640df554a7a25c41,73862,43843493,59812,73877,43839322,59812,72998,43841963,59812
6427ce42decd7655,32296,2279448,40107,32314,2276541,40107,31432,2278307,40107
646b8b5691b47e04,60962,30947270,38726,60983,30944734,38726,60095,30946159,38726
64bf8e05f235ee3c,74161,44144384,60658,74177,44139361,60658,73297,44142842,60658
65117057fcb9211c,48247,18233385,37203,48269,18230831,37203,47382,18232320,37203
651a03de7023cdeb,40872,10858333,50431,40893,10854661,50431,40008,10856833,50431
65b6c87618851c6e,62404,32389567,39610,62424,32386515,39610,61541,32388467,39610
6629485a7d1da4b8,84356,54341184,40739,84375,54337138,40739,83488,54339846,40739
6635ac4b4f37a4a0,50530,20515331,40415,50550,20512369,40415,49664,20514098,40415
663a587bee6238ea,69599,39583428,20046,69620,39581800,20046,68735,39582737,20046
6693e6d756745d46,61802,31789497,39384,61825,31786677,39384,60937,31788256,39384
66d80f069ad3b44b,34334,4319546,40137,34355,4316889,40137,33469,4318478,40137
66f8e59910721869,89510,59495106,40673,89530,59492484,40673,88643,59494158,40673
675943492a79bff9,42071,12058148,41119,42093,12055549,41119,41208,12057046,41119
675feb7038d4726c,40273,10260068,29512,40294,10256339,29512,39410,10258645,29512
676f60cefa1a9eee,34155,4140187,38863,34175,4137093,38863,33291,4138689,38863
6775f9acddd7a981,86389,56375892,38822,86411,56373437,38822,85527,56374871,38822
67a94189c44515b7,69905,39890750,51024,69924,39886468,51024,69036,39889162,51024
67e66aa3672e4e65,71160,41144167,26981,71180,41142148,26981,70295,41143243,26981
68121d686c064bb4,59819,29806391,26718,59842,29804302,26718,58957,29805495,26718
6817f045e8bfae1d,58888,28851860,84069,58884,28845960,84069,58016,28850171,84069
68453d91edcbaf80,48669,18655100,42242,48690,18652312,42242,47806,18654135,42242
68aeab105a08b1c4,41474,11460486,40577,41495,11457305,40577,40611,11459378,40577
68cace8be13de9e7,53228,23211973,41776,53247,23209364,41776,52364,23210939,41776
68cbd3776c55787f,83040,53027272,60501,83060,53022114,60501,82170,53025178,60501
68d7ace3b8f5b410,89930,59914836,38587,89950,59912315,38587,89065,59913857,38587
690ce30295a668d6,80636,50621190,54637,80655,50617492,54637,79769,50619999,54637
69873286fc21cbbc,67924,37907812,59961,67942,37904402,59961,67053,37906570,59961
69d8393af675c523,85190,55175960,41802,85211,55173354,41802,84327,55174979,41802
6a1209f6fd7ae9f0,76567,46543565,40122,76579,46540807,40122,75703,46542471,40122
6aa97c09ecb085b1,51250,21235687,41025,51270,21232625,41025,50386,21234440,41025
6ada019e41a77351,76802,46784610,71316,76818,46779891,71316,75938,46782793,71316
6add6743ab94693a,37637,7623211,54304,37658,7619974,54304,36768,7621911,54304
6b473a4c4574aa2f,84656,54638516,40650,84674,54635737,40650,83787,54637347,40650
6bdf36494d306f45,85729,55714920,41406,85750,55712017,41406,84865,55713847,41406
6c0cd745c3aa81eb,73802,43786821,59651,73820,43782047,59651,72938,43784817,59651
6c251d1826a3bf9e,82059,51997135,27625,82033,51995048,27625,81184,51996148,27625
6c3ff54199726699,66901,36887867,38919,66922,36883715,38919,66032,36885961,38919
6c90b6a152167eed,46028,16013434,38133,46048,16010397,38133,45161,16012080,38133
6cc66651b84fd159,50651,20638779,41434,50673,20634897,41434,49783,20637269,41434
6cecf2f9e0060865,70743,40730254,44974,70762,40724317,44974,69879,40726845,44974
6ced8a1cc87c882d,45018,15001841,38829,45035,14997388,38829,44155,15000389,38829
6d01d110c8ac612a,60481,30466911,26153,60502,30464603,26153,59616,30465716,26153
6d0697c5089b9fdc,37066,7020273,25004,37056,7018120,25004,36196,7019539,25004
6d3fc57296236365,55822,25792109,39353,55827,25789432,39353,54958,25791222,39353
6dbe586a84417ec8,41233,11217901,40578,41253,11215411,40578,40365,11216916,40578
6e8e3dddcd60451e,85849,55836969,68050,85871,55832836,68050,84984,55835455,68050
6ec3e79aefac87a4,35958,5944856,56402,35979,5940990,56402,35088,5943262,56402
6f06173773478967,77219,47205358,58975,77240,47201801,58975,76350,47204156,58975
6f172805f41085f3,75057,45043912,51250,75079,45040701,51250,74193,45042608,51250
6f445f889ec6ddd9,58597,28553879,37441,58589,28551146,37441,57723,28552693,37441
6f4ae6c0037acfff,33558,3542971,39765,33575,3537364,39765,32695,3539546,39765
6f76ac225304065a,34843,4801014,38379,34836,4798514,38379,33979,4800071,38379
701414b6c625ed87,30678,663088,40333,30698,660440,40333,29813,662075,40333
705acdab0dee90c6,45728,15713399,38395,45748,15710355,38395,44864,15712048,38395
707f0898d1bd1eac,67021,37005423,39052,67041,37002720,39052,66157,37004433,39052
70b38d177f1a6b78,89630,59615018,39579,89650,59612473,39579,88766,59614158,39579
70c03c5cbef5b214,33313,3300429,38787,33335,3297165,38787,32448,3298974,38787
71c4b63867a6b80d,82972,52960076,61235,82994,52956411,61235,82110,52958627,61235
71e1bb189075525c,50590,20577047,42496,50611,20572677,42496,49723,20574547,42496
726047e35aaed7d8,44898,14881232,38599,44914,14876518,38599,44035,14879419,38599
72f63946d9f97592,84296,54280062,41183,84315,54277104,41183,83428,54278956,41183
72fe3e8a3288cbb3,32775,2759961,40132,32795,2756988,40132,31911,2758554,40132
73094c821e08d69e,46221,16198001,71857,46232,16194054,71857,45357,16196491,71857
73218da6b88f43fc,60662,30649443,65293,60683,30645266,65293,59796,30647729,65293
739dd2ec7c7b8a8f,80456,50445548,83559,80477,50439489,83559,79589,50442429,83559
73cb6a5d3f045c47,48609,18595137,39860,48630,18592216,39860,47746,18594034,39860
74512077a3816b54,54725,24711961,39551,54747,24709335,39551,53862,24710864,39551
74738a12afcfccdf,72122,42109334,60181,72141,42102778,60181,71255,42106342,60181
7479319751addf47,78055,48041760,27265,78078,48039839,27265,77193,48041035,27265
7494be5a6fcd6b4f,37118,7080209,25279,37116,7077891,25279,36250,7079361,25279
750121c94c0f7f22,73135,43120822,27459,73156,43118143,27459,72272,43119615,27459
757f8edaa89bfbbc,72181,42165418,60332,72199,42161371,60332,71313,42164036,60332
75f869029f38a69f,87314,57274730,39355,87310,57272121,39355,86450,57273769,39355
7642f963a1ce05f3,65579,35566082,37591,65602,35563689,37591,64713,35565127,37591
76496bbfd2e2afe3,84476,54458354,40218,84493,54455607,40218,83608,54457182,40218
768edb2b557fcad4,80576,50562351,55027,80596,50557986,55027,79709,50560785,55027
76d326e0b55ef9b5,51609,21595560,41457,51631,21592848,41457,50744,21594601,41457
7702632e4eb225e3,40152,10137065,44798,40172,10134041,44798,39284,10135725,44798
771293b4fb674705,43217,13198204,40832,43234,13195667,40832,42348,13197306,40832
772feb146a7b3459,58417,28406252,37549,58426,28387774,37549,57545,28394558,37549
775a7bf4eec62545,35778,5765210,56097,35799,5761119,56097,34909,5763738,56097
77a8dc75974bb111,89151,59135354,39169,89171,59132640,39169,88284,59134316,39169
78d08a6b9ff880ea,37576,7563598,53297,37598,7560274,53297,36708,7562317,53297
78e68798f817aac3,57967,27953577,37480,57989,27950703,37480,57103,27952364,37480
78fc8fe6dd42cac9,79014,48999157,37445,79034,48996399,37445,78149,48997839,37445
7922c8246497e126,38713,8695415,27274,38731,8693458,27274,37845,8694651,27274
7a27c7ab18611063,64385,34369380,40302,64404,34366536,40302,63517,34368117,40302
7b1a9fc5b2f0351e,78715,48698928,39996,78734,48696320,39996,77845,48697849,39996
7b2471502383aeb6,58537,28492166,37682,58528,28489680,37682,57663,28491163,37682
7b35ce97ceefe915,40931,10915791,29316,40952,10913616,29316,40068,10914854,29316
7b406a81ef36e54c,37757,7743574,54959,37778,7740005,54959,36893,7742173,54959
7bab639f8be4ca5b,41413,11400608,41315,41433,11395366,41315,40548,11399421,41315
7bd1fe3059e13392,44354,14336694,38197,44372,14334277,38197,43487,14335794,38197
7bf3800504008694,65645,35632475,37831,65667,35629551,37831,64782,35631218,37831
7cd94917fba68f28,82435,52417325,27715,82453,52415093,27715,81570,52416175,27715
7cdd6eff19ff5ee5,78894,48878469,37370,78914,48876138,37370,78029,48877570,37370
7cf6ee2681e0acc9,86210,56196664,40679,86232,56194065,40679,85347,56195603,40679
7e3e31f869b9a87b,38479,8459335,29190,38495,8457216,29190,37610,8458402,29190
7f2379effaac33ca,60301,30286717,26774,60322,30284408,26774,59437,30285979,26774
7f563d1b27f6cc2c,63124,33108893,40490,63144,33106266,40490,62257,33107744,40490
7f6c3da4e7671f60,82612,52599324,54017,82634,52595814,54017,81746,52597897,54017
7f8787b3538366cf,61321,31307532,40021,61342,31304611,40021,60458,31306174,40021
7fffc634721a2ac9,68642,38627476,55827,68662,38624258,55827,67777,38626251,55827
804771b8653626d0,64024,34026396,40979,64044,34006408,40979,63159,34008035,40979
80493d62ad6dd91a,75177,45161224,28026,75197,45159316,28026,74313,45160452,28026
807feac4f6c28e14,62705,32689538,39181,62724,32686492,39181,61840,32688148,39181
80d41247b36d35a2,62042,32028946,40139,62064,32026301,40139,61176,32027770,40139
80ed54bd4421be72,49809,19795501,41196,49830,19792604,41196,48946,19794480,41196
82088cf164f89f0c,83400,53377525,31110,83413,53375313,31110,82528,53376602,31110
82660f2763161855,77280,47267349,60630,77301,47262961,60630,76416,47265559,60630
826d82aea105d54b,48187,18173379,37686,48209,18170782,37686,47322,18172266,37686
8288369a1eeac23b,49509,19496413,40568,49531,19493471,40568,48643,19495134,40568
8342eccd40b32097,44413,14397687,52449,44432,14394454,52449,43547,14396497,52449
83e4050e8a02de57,72361,42344372,60658,72377,42339357,60658,71491,42342764,60658
844b16119f47dfdb,86907,56856030,39602,86891,56853557,39602,86044,56854993,39602
847fdcb52b55524b,76448,46423192,39205,76458,46420509,39205,75585,46422197,39205
84cccec9d649e35e,70982,40964558,28592,71000,40962000,28592,70117,40963307,28592
84d97be8365135fd,46580,16556102,54492,46591,16552684,54492,45715,16554898,54492
84e5dc26aae4f0fe,31814,1799609,40497,31834,1796543,40497,30949,1798307,40497
8500bee895858725,89690,59675068,38512,89710,59672525,38512,88826,59674161,38512
85078147c50e448d,80157,50138759,37134,80174,50136310,37134,79286,50137747,37134
852b83c849258950,31519,1503135,40626,31538,1500565,40626,30655,1502151,40626
8531be35eab48580,90049,60035811,37690,90071,60032811,37690,89185,60034524,37690
85631df11564b458,71707,41685283,38077,71720,41682044,38077,70840,41683828,38077
85670eefefa27f41,40212,10196422,32048,40232,10194093,32048,39344,10195386,32048
856d5baf83411bf6,51792,21778851,42080,51813,21774984,42080,50928,21776871,42080
859c8ce3147e14a2,35716,5704430,55922,35736,5698238,55922,34851,5701904,55922
85c88751d727f56f,47351,17333417,25555,47369,17331405,25555,46487,17332474,25555
861455bd113c8ef3,40573,10556746,27259,40592,10553851,27259,39710,10555726,27259
8647661dcac09ae2,46757,16742600,56000,46774,16735675,56000,45892,16737944,56000
865047656fc2a2f3,57485,27472345,38070,57508,27469968,38070,56620,27471459,38070
8689ee8638011c38,81630,51517398,27353,81553,51515235,27353,80743,51516478,27353
86f47cfe7bb98f17,43996,13979016,39291,44013,13974644,39291,43125,13976373,39291
8725c8590336624c,48489,18475085,38846,48510,18472266,38846,47626,18474045,38846
8734b3e19e02167a,86728,56674735,39170,86710,56671961,39170,85865,56673626,39170
873b2f99eee67401,87026,56976420,40255,87012,56973850,40255,86162,56975465,40255
874839775fe1b672,48068,18055251,62422,48089,18051494,62422,47203,18053993,62422
8775e561e800fb83,58829,28792015,70932,58824,28786105,70932,57957,28788922,70932
878fac843ef2ec87,32894,2879365,38695,32914,2876499,38695,32030,2878129,38695
87b474c782030613,68938,38924235,26741,68960,38922264,26741,68074,38923529,26741
87d2b1f1911f972f,70203,40185791,54568,70220,40182301,54568,69333,40184526,54568
87dd21facb914a01,55026,25011661,39750,55047,25009195,39750,54161,25010763,39750
8804679bdbd57c99,85130,55116975,41990,85152,55113817,41990,84267,55115802,41990
8887417d0cf283be,84596,54579109,40541,84614,54575985,40541,83727,54577980,40541
889267196e9abd6a,55206,25192427,39697,55228,25189672,39697,54340,25191331,39697
88c21edf4a1e29ea,62525,32509008,41395,62544,32506197,41395,61661,32507661,41395
8907c271be033128,64868,34849561,41456,64884,34846560,41456,64000,34848182,41456
89193fe2661727a3,47230,17217011,27203,47253,17214691,27203,46367,17215917,27203
8987164609f8a9c8,81420,51376316,43880,81396,51357749,43880,80533,51374446,43880
89d9fba95ed7dbf1,33379,3365780,39785,33396,3358504,39785,32515,3364501,39785
89fb1418d30633b9,83933,53917487,28719,83953,53915330,28719,83069,53916546,28719
8aaabfdd7657c678,41593,11578280,39054,41613,11575527,39054,40731,11577091,39054
8abe21f29a77c138,40633,10615861,27394,40652,10613811,27394,39770,10615000,27394
8ae21dade8487063,49931,19915824,43892,49951,19912825,43892,49066,19914712,43892
8b16ef7a95b01f0d,43816,13797206,37693,43832,13794407,37693,42945,13796103,37693
8b17eb58a38f0576,53348,23333593,41093,53368,23330242,41093,52484,23332446,41093
8b433d5fb6018644,62645,32629117,39322,62664,32626409,39322,61780,32627911,39322
8bc001d17a4669eb,70803,40785088,30941,70821,40782784,30941,69938,40784186,30941
8c27c9128c0ef364,83756,53737053,27170,83773,53735261,27170,82887,53736291,27170
8c39d4f6a22bdc18,73741,43729192,60238,73762,43724528,60238,72878,43727038,60238
8c689ebd724c0420,73315,43300294,29348,73336,43297983,29348,72451,43299384,29348
8c7f3eed3e33c41b,45847,15833112,38591,45868,15830407,38591,44983,15832007,38591
8d6eefe662de1ff4,81318,51321635,59580,81303,51265226,59580,80429,51295800,59580
8da6516630260058,59176,29148652,58757,59183,29145065,58757,58307,29147216,58757
8dc695722809331d,50351,20336002,41061,50371,20333156,41061,49485,20335027,41061
8dd1a3d1091ea456,44056,14036573,38808,44072,14034137,38808,43185,14035685,38808
8dfb5f6430478c82,81852,51756843,26557,81793,51754975,26557,80969,51756083,26557
8e135448695f69c3,42431,12418136,39990,42453,12415482,39990,41565,12416892,39990
8e2cb8465dbec622,88129,58116470,39408,88152,58114049,39408,87263,58115555,39408
8e4c4cf960d52934,59879,29866120,26170,59902,29864334,26170,59017,29865269,26170
8e8c154c3bcb6109,74281,44261848,44453,74297,44258749,44453,73416,44260632,44453
8ea4d7f9351a905d,53528,23512429,43688,53548,23509730,43688,52663,23511411,43688
8eac2cd07a6ecb6a,59407,29389184,58873,59423,29385336,58873,58539,29387619,58873
8ec9dc2531d5a4d4,34036,4019713,39042,34055,4016862,39042,33172,4018539,39042
8f15d5550599fa65,56948,26932397,37889,56966,26928147,37889,56084,26931388,37889
8f9e77be74031fb8,30618,603109,40228,30638,600438,40228,29754,602096,40228
8fdd1a49e9806f60,88009,57996145,40047,88032,57993791,40047,87143,57995224,40047
8fe9c43504eae8b5,88972,58956918,40656,88991,58952723,40656,88105,58955217,40656
901d39d054f7231f,65048,35029344,40818,65064,35026525,40818,64180,35028050,40818
90513ec5e0e73a0c,79372,49359627,38161,79394,49356312,38161,78508,49357839,38161
9077d1494dfd9de2,40092,10078317,62027,40112,10074544,62027,39225,10076739,62027
907b244ca719130f,57607,27591937,37883,57626,27588427,37883,56739,27590369,37883
9083a37446ecd448,67381,37365981,38019,67401,37363502,38019,66517,37365026,38019
90b6ec10a6f56658,46281,16259382,84247,46293,16254834,84247,45417,16257654,84247
90b94b530d08c594,42131,12118459,40601,42153,12115576,40601,41268,12117153,40601
9142cfc932546fba,47711,17692348,25133,47728,17690345,25133,46846,17691578,25133
9164c91a439e29a0,31874,1861522,66174,31895,1857205,66174,31009,1859893,66174
91dbf3cb6b842bbf,33857,3839768,39172,33875,3837152,39172,32994,3838693,39172
91e914061bb2d085,64445,34429499,39981,64465,34426674,39981,63576,34428275,39981
920f3f24718dcbfa,45078,15057066,38950,45092,15054348,38950,44215,15055964,38950
92256ee05044c586,84890,54874601,40462,84910,54871956,40462,84022,54873586,40462
92373aa438287460,70384,40369422,57049,70401,40363522,57049,69519,40367237,57049
9246d64e12320053,72660,42642042,28978,72677,42638938,28978,71793,42641079,28978
92ae5775b0f27ee4,71941,41922897,59427,71957,41918977,59427,71075,41921413,59427
92eab7b72bc67a46,42011,11998038,40267,42033,11995281,40267,41149,11996885,40267
93445eaffb3d27c0,33678,3662139,65706,33695,3657433,65706,32815,3660555,65706
93962890af6bf931,68343,38327276,55644,68362,38323996,55644,67478,38326040,55644
93d508cabbeb6b43,46160,16147790,68780,46181,16142989,68780,45297,16145801,68780
946deb341aef0dec,81186,51159666,60575,81194,51155750,60575,80307,51158197,60575
9490054146d12574,63904,33889550,41612,63924,33886526,41612,63040,33888531,41612
94a7b7874da38111,56114,26091631,38141,56127,26089326,38141,55249,26090763,38141
94fe8985a004205f,57127,27110656,39712,57146,27107894,39712,56263,27109620,39712
95fb6cd2edd448dc,88611,58598733,39049,88632,58594032,39049,87746,58595836,39049
963829e88f8bbcac,64928,34909360,40488,64945,34906631,40488,64060,34908232,40488
968b2e68e31fb170,63844,33829697,39848,63865,33826887,39848,62980,33828618,39848
96b227e814a48553,65825,35806120,37708,65839,35801380,37708,64962,35803495,37708
97701dfbb14c7ff7,70563,40549786,59642,70583,40545027,59642,69699,40547286,59642
97844b7e70e8adf2,50231,20215921,41015,50251,20212871,41015,49366,20214766,41015
97c041ddb73207df,47531,17512169,24988,47548,17510303,24988,46667,17511366,24988
97d8df2e5da867f7,44235,14216554,38711,44252,14214166,38711,43365,14215721,38711
97f404dcaaa90924,52395,22375860,41441,52411,22373045,41441,51531,22374970,41441
987ea487e46a1868,79978,49958898,37179,79994,49956393,37179,79106,49957860,37179
990db060b49dc620,42491,12477947,40035,42513,12475518,40035,41625,12476971,40035
998dffa5036e50dc,62102,32089462,40092,62124,32086280,40092,61235,32088140,40092
9a1baf3659a9c823,63665,33648831,39203,63684,33646231,39203,62801,33647678,39203
9a5cf3caa9d34472,55406,25375302,40932,55409,25371554,40932,54542,25373715,40932
9aafa3bd1175af09,71767,41746664,54748,71781,41743048,54748,70900,41745285,54748
9ac4b5cb4dbd3fea,48128,18113677,39489,48149,18110812,39489,47263,18112357,39489
9acd4ab3ef60b2a9,36386,6280169,55853,36314,6276020,55853,35502,6278638,55853
9acd9a65b5e0de53,38539,8519332,28628,38555,8517207,28628,37670,8518479,28628
9addf38f1be46187,78416,48402103,26984,78438,48399675,26984,77550,48401089,26984
9b21caf89e925c21,31995,1979722,40684,32014,1976476,40684,31128,1978175,40684
9b3d86e47dd4eb1f,89810,59795308,37835,89831,59792633,37835,88945,59794308,37835
9b461da4cb0b20d8,74636,44620500,28189,74656,44618134,28189,73772,44619628,28189
9b6007ad4ff2f88a,83992,53977375,28161,84013,53975282,28161,83129,53976443,28161
9b7eaff71a7ada47,67863,37851007,86314,67884,37845815,86314,66994,37849106,86314
9bb36afba5a1aedd,83578,53557654,27789,83593,53555263,27789,82708,53556415,27789
9bd0f0508d25ec2c,85310,55296973,41432,85332,55293942,41432,84447,55295766,41432
9bdd3f2a9b69a41e,44839,14826110,39369,44861,14822970,39369,43976,14824966,39369
9be843843b924a02,61381,31367315,39534,61403,31364787,39534,60518,31366211,39534
9c115165d3af6485,74877,44863785,27720,74898,44859925,27720,74010,44861810,27720
9c22984636c5b946,43039,13018577,40958,43054,13015912,40958,42169,13017541,40958
9c298253f7af70de,51012,20995488,41259,51030,20992492,41259,50147,20994455,41259
9c484f83b9e354f0,37998,7985896,58201,38018,7980343,58201,37134,7984057,58201
9c516258abd1c889,59062,29028539,56863,59063,29024914,56863,58191,29027127,56863
9c56dd27bd25ca25,37281,7262351,47234,37297,7259475,47234,36416,7261256,47234
9cdac4864207d386,88189,58176677,39508,88212,58174273,39508,87323,58175721,39508
9ce86dc3c2f08900,54545,24532369,40143,54567,24529212,40143,53682,24531328,40143
9d26f02d6b7a5a2f,46341,16317217,57339,46351,16313059,57339,45477,16315755,57339
9df7fc2d06fdbb30,33917,3899905,38947,33935,3896794,38947,33054,3898342,38947
9e3e43cb4a09e831,67984,37967593,57913,68002,37963924,57913,67113,37966192,57913
9e41dc65b141b68b,43513,13497957,38013,43533,13495520,38013,42647,13496989,38013
9f0abddf98f1e02e,56056,26031539,37853,56067,26029181,37853,55191,26030674,37853
9f2d92cc869526f7,88309,58296012,39517,88331,58293604,39517,87446,58295150,39517
9f2e731750e0823d,73375,43360012,27279,73396,43358020,27279,72511,43359249,27279
9fa4acbeb3713b3a,39732,9719071,59257,39752,9714618,59257,38867,9717067,59257
9fb54921638e5e70,34096,4079345,38873,34115,4076689,38873,33232,4078265,38873
9fee6d205a513759,61682,31668695,38955,61704,31666122,38955,60817,31667582,38955
9ff9ee531d648eae,32715,2699457,41118,32734,2696536,41118,31851,2698209,41118
a0001d5799677c2d,39672,9659281,59117,39693,9655420,59117,38808,9657593,59117
a05c10ae3c4829be,78774,48758747,38178,78794,48756263,38178,77905,48757751,38178
a05ea76dd4f8bacc,31758,1745298,40514,31780,1742272,40514,30894,1744053,40514
a08ab6ac024c0739,57246,27231582,39422,57266,27227938,39422,56382,27229694,39422
a0b2798883604602,36808,6718627,24980,36755,6716769,24980,35930,6717667,24980
a0c946056047a43d,41353,11337616,41230,41373,11335228,41230,40485,11336690,41230
a136a76e31f69418,87541,57516212,39358,87552,57513726,39358,86676,57515186,39358
a15cdac13c384262,36963,6902042,25008,36938,6899773,25008,36090,6901056,25008
a16a307d2ee46e09,42800,12778419,39939,42814,12775992,39939,41929,12777494,39939
a17701885032363b,62585,32568922,39243,62604,32566196,39243,61721,32567589,39243
a1c8042cec85b6cb,86090,56076346,42279,86112,56073777,42279,85223,56075361,42279
