content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
ac191a9e6bee426d,70670,40585719,50055,70693,40583445,50055,69935,40584717,50055
ac7e4b2e101757ae,76250,46166564,39177,76274,46164598,39177,75513,46165233,39177
ad088aa681e0a678,89921,59836525,47325,89943,59834173,47325,89183,59835477,47325
ad7bd90673fe6d4f,40206,10120308,20834,40228,10119155,20834,39471,10119542,20834
ada6aaf61223cd25,75411,45326280,37609,75433,45324013,37609,74675,45325231,37609
ae91d1b0dce1b5c4,33136,3044892,48225,33152,3042549,48225,32394,3043937,48225
ae9a678949c16916,76070,45987196,37817,76095,45986044,37817,75334,45985253,37817
aee339b2b520e3e3,83983,53900210,19399,84008,53899313,19399,83250,53899249,19399
aee4f9cdad4b28b3,41770,11683237,39308,41789,11680304,39308,41031,11681845,39308
afd8409ef12c35c2,76486,46402343,38450,76509,46400182,38450,75750,46401236,38450
b0b78e9402efcd4d,60477,30392876,51647,60499,30390299,51647,59742,30391819,51647
b12f7cdea8771c0b,73914,43826579,41279,73933,43823849,41279,73179,43825269,41279
b1e712502477e25a,45841,15757127,12165,45865,15755843,12165,45108,15756276,12165
b218cdb180792f44,77272,47183655,52250,77290,47180625,52250,76532,47182524,52250
b257bc65e13869b9,32902,2812246,47685,32918,2808448,47685,32157,2810666,47685
b31b11172fbfdcbd,60596,30513027,28247,60620,30510781,28247,59861,30512131,28247
b343b1679383b9bf,48844,18759660,50763,48866,18756838,50763,48108,18758545,50763
b37a4c2dd8fa35cc,69712,39624744,34189,69732,39623128,34189,68975,39624021,34189
b3b298d37a5afdad,86817,56720090,37903,86827,56717715,37903,86075,56719049,37903
b49ba348fe5917db,50409,20321540,58341,50427,20317701,58341,49672,20319606,58341
b535a43907882525,86648,56540045,38061,86647,56537750,38061,85902,56538937,38061
b54df833c61b8d84,30742,649116,53374,30755,646240,53374,30007,647955,53374
b5ab5e3c8cff9edf,60417,30330898,17903,60439,30329702,17903,59682,30330398,17903
b5c9f15b13e85103,30859,769159,52366,30876,766411,52366,30124,767958,52366
b5e6c235e7abf388,77034,46943219,51973,77050,46940468,51973,76290,46941966,51973
b5ee6c0898ffcd33,80868,50784685,53933,80891,50782270,53933,80133,50783589,53933
b6bbb26cb13c197d,76914,46824871,50332,76931,46821887,50332,76171,46823472,50332
b6d3cced74819260,79307,49223116,47691,79330,49220746,47691,78571,49222105,47691
b6eea8187bac7386,89559,59476545,49659,89583,59474189,49659,88823,59475487,49659
b709f36acac4a9a7,80386,50301986,16952,80410,50300846,16952,79651,50301168,16952
b70f400eb5729f8c,57595,27512463,47757,57619,27509730,47757,56861,27511203,47757
b7cb00dd61fbbf81,65933,35847942,17460,65956,35846910,17460,65196,35847354,17460
b843725782d40155,85939,55864963,40245,85941,55831816,40245,85193,55844136,40245
b8bf62f816e92f50,78587,48501728,24299,78609,48500329,24299,77852,48500986,24299
b8c429706e8ced55,75291,45206205,38765,75313,45204136,38765,74554,45205165,38765
b901fb2c37fe8bb7,77629,47543206,48961,77650,47540577,48961,76892,47542076,48961
b91adef4ec9e3af2,87287,57200732,37842,87307,57197958,37842,86552,57199495,37842
b94a5bd4f96f948a,79547,49464246,47759,79570,49461050,47759,78810,49463231,47759
b9548f58b93e813c,41950,11862323,39099,41969,11859995,39099,41211,11861252,39099
b9f5f9b05d1dc223,61263,31174933,60227,61280,31171327,60227,60522,31173533,60227
ba2b045cab8d2f2e,33969,3884796,46457,33992,3882673,46457,33234,3883823,46457
ba848a3e4e04f6bc,43928,13845633,37190,43951,13842113,37190,43190,13844565,37190
bb0cee22d84f73e2,58436,28350622,16702,58459,28349553,16702,57699,28350122,16702
bb3e836c7c9c8558,55981,25896445,46491,56003,25893702,46491,55247,25895362,46491
bb47afd2c1f6f456,39968,9883077,58568,39989,9880083,58568,39233,9881706,58568
bb7d82c8cb4fa110,37629,7545334,50920,37652,7543010,50920,36893,7544249,50920
bba129e0c29c66ce,33909,3824713,46220,33932,3822653,46220,33174,3823738,46220
bbe30cc1633e7d88,64738,34649500,50837,64756,34646947,50837,64003,34648389,50837
bbf26cb301d5a070,56822,26735505,37912,56843,26733550,37912,56084,26734625,37912
bc214efb9e61e03a,59876,29792875,53316,59899,29790263,53316,59140,29791882,53316
bc29c156dd28d865,73372,43286138,43192,73393,43283859,43192,72637,43284964,43192
bc6aaf5ffab1cc6c,65692,35608420,12954,65717,35607891,12954,64956,35607746,12954
bc8efe7769751b0e,37208,7123992,17246,37232,7122613,17246,36473,7123381,17246
bc93998d62ee6d2e,60837,30754401,53825,60860,30750887,53825,60100,30753148,53825
bca47e6b8a5ebd28,52562,22475806,58540,52582,22473335,58540,51822,22474647,58540
bd31a4bb4177f1d6,83460,53358707,28616,83466,53357280,28616,82717,53357983,28616
bd713d30129433cc,52442,22355773,58197,52462,22353283,58197,51702,22354561,58197
be2a87c5ac7fc878,54000,23916148,51855,54023,23913497,51855,53262,23914956,51855
bea00c8c4717b63d,72836,42744412,20221,72852,42743283,20221,72101,42743901,20221
bea5261fe16ba82c,54060,23975967,51643,54083,23973416,51643,53322,23974860,51643
beac16b7592b2e40,37509,7425725,51227,37532,7423039,51227,36773,7424520,51227
bf00b08cd5c2ef62,45183,15098930,46432,45205,15096274,46432,44446,15097888,46432
bf443ff5f7503778,35651,5565347,47184,35672,5562890,47184,34917,5564060,47184
bf4e9eb9efa8b53b,39610,9522436,58024,39629,9519632,58024,38875,9521084,58024
bfe2fa05eb1b588d,83687,53598935,29707,83706,53597244,29707,82949,53598093,29707
c009b52c5c886d97,88243,58159536,37220,88267,58157924,37220,87507,58158764,37220
c02cedc0e91ccca0,42906,12822849,37626,42934,12824805,37626,42169,12821263,37626
c04effcd0a5df991,87586,57499695,38909,87607,57497831,38909,86851,57498718,38909
c05d0bbd2e5cae33,51503,21394510,36761,51502,21392662,36761,50742,21393685,36761
c0e710fe568b36ef,66475,36391400,48021,66498,36388692,48021,65737,36389543,48021
c14a47669157c33f,63951,33869052,17530,63975,33866204,17530,63216,33867037,17530
c17a08f78b654614,66535,36451666,48672,66558,36448674,48672,65797,36449999,48672
c1b3e612db6391cf,53820,23737244,51972,53843,23733660,51972,53083,23735683,51972
c1bd78ed0fcfdca5,38234,8150275,53202,38257,8147545,53202,37496,8148835,53202
c26e4f07e6d270bb,54661,24575591,47617,54682,24573338,47617,53924,24574524,47617
c38b5a00d3cc393b,88363,58280473,37168,88389,58279669,37168,87627,58279468,37168
c391372bb30300a5,66292,36209582,47675,66316,36207187,47675,65557,36208442,47675
c40cb0444aab3442,63654,33567951,20145,63675,33566252,20145,62918,33567086,20145
c4822fcdb66c9ba0,73075,42986577,51228,73093,42984054,51228,72340,42985391,51228
c4a32acb70519ff2,61140,31060081,60623,61163,31054148,60623,60402,31053805,60623
c4c08604819605ad,36310,6225631,53164,36332,6223007,53164,35574,6224396,53164
c4ed5c8859b0224f,79367,49283227,47923,79390,49280858,47923,78630,49282204,47923
c530751a35419552,79727,49643630,49059,79750,49641211,49059,78992,49642613,49059
c5432188de2bb237,78045,47961207,17063,78069,47960084,17063,77311,47960596,17063
c550bbed93a92be6,50977,20855928,28603,50963,20854156,28603,50206,20854814,28603
c5f5730d02dccc86,43325,13241563,37373,43349,13239602,37373,42590,13240715,37373
c6300079923a0e5c,40516,10433634,19008,40541,10431463,19008,39781,10432113,19008
c66c22737b1c9c88,58675,28592294,46783,58699,28590066,46783,57940,28591371,46783
c67efa0d80e2a67c,64373,34289460,48170,64396,34287120,48170,63638,34288239,48170
c6833bf68f22489b,85246,55159627,18399,85267,55157906,18399,84511,55158750,18399
c6959f868bc56fdf,72171,42086847,53910,72193,42083900,53910,71434,42085458,53910
c6e99338cae54755,33789,3704412,43242,33812,3702551,43242,33054,3703545,43242
c6edbf42c486012f,59756,29672969,51499,59779,29670297,51499,59020,29671921,51499
c6fce3944f2eb738,61978,31893560,31068,62001,31891910,31068,61240,31891252,31068
c77d27cba5a12fca,47827,17736565,2157,47845,17735986,2157,47089,17736068,2157
c79172c9199d50ec,82778,52640005,57900,82747,52637523,57900,82027,52638891,57900
c79a44ff00a01c1a,36849,6764061,25528,36872,6762825,25528,36112,6763423,25528
c7b3e2d5cbe873d5,63119,33029869,54882,63136,33026707,54882,62384,33028659,54882
c7e7a51668ccdff9,45003,14918632,47681,45025,14916026,47681,44267,14917632,47681
c8533cc0f0621988,52681,22595293,45449,52702,22593137,45449,51942,22594197,45449
c8c0e42d4fed6c69,75650,45566274,38177,75673,45564042,38177,74915,45565215,38177
c8e308ff16009c19,80688,50604753,50577,80711,50601984,50577,79950,50603649,50577
c90af84f7178fa5f,71452,41369676,23867,71475,41365963,23867,70713,41368433,23867
c93ca2b2b2b0a26f,79186,49103235,48770,79210,49100792,48770,78451,49102174,48770
c96dd9b9a27964a2,53700,23616091,50763,53723,23613494,50763,52963,23614967,50763
c9f01e3295d73fa0,84644,54560502,59523,84667,54557812,59523,83907,54559316,59523
c9f32905f46da007,39490,9403036,58381,39509,9400326,58381,38755,9401777,58381
ca211aa829f4761b,88064,57979614,37673,88087,57977902,37673,87328,57978809,37673
ca5b25fd92aa5778,63595,33508352,29763,63616,33506378,29763,62859,33507596,29763
cab5cb4d66805b58,34749,4669096,46349,34775,4665756,46349,34012,4664649,46349
caf38a335b6c5176,49442,19359429,52439,49466,19356998,52439,48707,19358522,52439
cb81bcff87245850,57718,27634263,47483,57742,27632510,47483,56981,27632417,47483
cbc6588467c046b1,50642,20555963,59334,50663,20553395,59334,49908,20554842,59334
cbcabbb9f31bae16,33849,3764939,45118,33872,3762802,45118,33114,3763764,45118
cc018c0391c5ae8c,47468,17379102,51188,47486,17376534,51188,46730,17378168,51188
cc07e1bbd5a5942d,85006,54921265,56818,85027,54917859,56818,84271,54919550,56818
cc386d9d5bcbdae3,87825,57739578,38301,87847,57737841,38301,87090,57738721,38301
cc4835eaedd45e5d,44587,14503005,47970,44610,14500404,47970,43852,14502014,47970
cc8f86d7fc46c9f5,49623,19539939,20783,49646,19537079,20783,48888,19539008,20783
cc99af7a2cc4fb01,83629,53538785,28247,83646,53537281,28247,82890,53538084,28247
ccd54b4f94ddb2c2,88004,57919619,37527,88027,57917879,37527,87269,57918774,37527
cd0476aa73061ead,42846,12763321,36431,42869,12760233,36431,42109,12761636,36431
cd1e2b9b5f811f44,81528,51443761,52799,81550,51441218,52799,80792,51442756,52799
cd24f1327da539a9,35109,5024977,48021,35132,5022842,48021,34373,5024052,48021
cd3e8ca64dbd1ff6,31809,1723593,24549,31831,1722256,24549,31072,1722865,24549
cd9ec6913ef8fafe,41231,11141551,40638,41248,11139336,40638,40495,11140547,40638
cea3cfcd92c59e23,46564,16479803,49831,46586,16476365,49831,45829,16478459,49831
ceb20cea48a0f67c,85066,54980246,43483,85087,54977554,43483,84331,54979136,43483
cec207a5bee48ee9,49502,19419736,51455,49526,19416970,51455,48766,19418594,51455
cee099eeb04ab6c5,41467,11382072,39857,41489,11379994,39857,40731,11380921,39857
cf0422af06b8bcb2,52800,22714396,29441,52822,22712875,29441,52062,22713660,29441
cf058650e777f7d8,77214,47128481,51872,77234,47125212,51872,76473,47124276,51872
cf449f9b750eb7b0,48243,18158933,44751,48266,18156646,44751,47507,18157956,44751
cfc6dc9550ee4ac5,38589,8501339,28676,38611,8501975,28676,37850,8500291,28676
cfdbfcf03235e489,56459,26375850,47918,56483,26373644,47918,55726,26374890,47918
cfe4237825741ba6,66418,36334661,47643,66442,36333132,47643,65680,36332194,47643
cfe5f1507d2c9c9f,87105,57020089,37672,87127,57017708,37672,86368,57019094,37672
d032e25ec8a19069,81648,51563624,51987,81670,51561152,51987,80911,51562602,51987
d07d7a2c985c2279,57181,27096186,50013,57203,27093763,50013,56443,27095161,50013
d0e1f64431de8b1e,71389,41307964,15949,71414,41305172,15949,70653,41303731,15949
d0fd005131aabd04,34568,4484875,47340,34592,4482738,47340,33832,4484027,47340
d1188aabaab294fe,78647,48562332,33135,78670,48560445,33135,77912,48561397,33135
d1c0a861f1e3c855,37929,7845386,51082,37952,7843142,51082,37192,7844292,51082
d1f0e69de1babb1c,89801,59719111,47398,89828,59719291,47398,89064,59717334,47398
d26da3a61a4bc234,86363,56244928,37112,86351,56242158,37112,85611,56243467,37112
d27c7d3c97545dbc,89145,59062503,47708,89169,59059707,47708,88409,59061083,47708
d2a3d7273fd13290,67436,37349580,47182,67456,37347285,47182,66700,37348498,47182
d2cf0fece7196a50,58018,27932518,50994,58039,27930025,50994,57280,27931531,50994
d2e3aaee07f09739,85723,55639663,42731,85747,55637641,42731,84988,55638720,42731
d309992d40a41acd,51388,21273273,14622,51382,21272387,14622,50623,21272772,14622
d3a9cc061b64b383,45901,15817175,10934,45925,15815885,10934,45168,15816295,10934
d3be957166021b0d,86305,56180781,37435,86289,56180168,37435,85552,56179108,37435
d3d84186c492a396,39066,8980571,28096,39088,8979080,28096,38332,8979703,28096
d477b367a9bb809d,65215,35129616,49986,65236,35127028,49986,64480,35128516,49986
d4bd94508774056a,34088,4004816,46777,34112,4002718,46777,33354,4003884,46777
d4c788343d479e30,48664,18579095,51069,48686,18576822,51069,47927,18578045,51069
d4c8ba742ba1b86c,33488,3404123,34377,33512,3402422,34377,32752,3403308,34377
d4cb18496557fa6f,54180,24096267,53566,54203,24093512,53566,53444,24095051,53566
d4d369dcd8e9a954,50760,20679033,45727,50785,20675882,45727,50027,20674986,45727
d4e246af5a725107,47528,17439220,50647,47546,17436985,50647,46790,17438340,50647
d4f3947905855afa,78405,48322255,15355,78430,48321250,15355,77670,48321328,15355
d53b6cc743fc607a,62282,32199126,39493,62306,32196515,39493,61542,32193143,39493
d541c84990652f80,42605,12521612,36799,42629,12519635,36799,41870,12520606,36799
d5449aa0c7f3ad28,52919,22834396,28022,52942,22833229,28022,52182,22833605,28022
d568364401f2667b,58078,27992800,53002,58099,27990057,53002,57340,27991690,53002
d608aef5698c483b,79066,48983395,48843,79090,48980943,48843,78331,48982341,48843
d6192156698afd69,58376,28290984,17064,58399,28289457,17064,57639,28290026,17064
d624625b7821f736,64494,34411138,49135,64519,34409604,49135,63758,34409518,49135
d6f097d553a97b6a,86127,56000119,39913,86107,55998135,39913,85373,55999132,39913
d6f88f8fe75f223c,77747,47663292,48677,77770,47660595,48677,77012,47662162,48677
d717acbebd13725e,78164,48081188,16101,78189,48080094,16101,77430,48080590,16101
d722d0b68dc19a7d,74932,44848094,39668,74956,44846656,39668,74193,44846550,39668
d78a04d6ff6fa937,65753,35669682,8392,65777,35667731,8392,65016,35667039,8392
d7afa98a32eb0be6,58257,28170751,19711,58279,28169478,19711,57519,28170102,19711
d7d6d56429d11624,80265,50182772,36228,80290,50180614,36228,79532,50181895,36228
d7ebac1462cee32e,41526,11441630,39617,41549,11439541,39617,40791,11440598,39617
d81f48af22f8cb88,67674,37589664,43488,67696,37587189,43488,66938,37588666,43488
d82abc0ac7d27ea1,72656,42565775,33690,72673,42564011,33690,71921,42564938,33690
d8302dad3665dda0,60118,30030978,20145,60139,30029755,20145,59382,30030416,20145
d8d94bc0d96eb745,82310,52223098,36459,82330,52220936,36459,81573,52222095,36459
d93764e9a03ea8e4,72051,41967069,52326,72073,41963807,52326,71314,41965437,52326
d93a05a42a440ba5,47408,17325296,51112,47427,17317902,51112,46670,17320514,51112
dadab5701ee96c65,49084,18999105,50629,49106,18996809,50629,48347,18998080,50629
db18f26a3d8bf291,62216,32132392,5385,62241,32131934,5385,61480,32131152,5385
db299663931d1302,55622,25536670,46142,55643,25533696,46142,54884,25535443,46142
db8f06c6c8e158d8,71641,41556481,48248,71662,41553247,48248,70903,41555214,48248
dc211b1111da71ed,88484,58399528,36992,88507,58397856,36992,87747,58398722,36992
dc5325c9eda1c7ee,51673,21573990,24940,51682,21572554,24940,50923,21573270,24940
dcdc6a2fb51d9e3e,45483,15398533,46456,45505,15396118,46456,44745,15397544,46456
dd6581ff1264a2cf,66113,36028993,33388,66136,36027034,33388,65377,36028087,33388
dd682fb4affbe025,83516,53418855,28784,83526,53417125,28784,82774,53417908,28784
ddffbd6447df4842,34689,4606039,46265,34715,4605382,46265,33952,4604446,46265
de137171cc286969,42665,12581883,36490,42689,12579718,36490,41929,12580709,36490
de3014b0a4660e3d,34028,3944791,46236,34052,3942612,46236,33294,3943790,46236
de78c11da6bc12db,55257,25174278,22444,55282,25173072,22444,54522,25173633,22444
de83687a635f05d9,58796,28713386,25861,58821,28712092,25861,58060,28711380,25861
dead907b3de89ec4,39550,9462575,57969,39571,9461399,57969,38815,9461185,57969
dee56426592d9d45,47223,17139329,51569,47246,17136615,51569,46486,17138189,51569
df3601e779c889c3,76426,46342477,38340,76449,46340168,38340,75689,46341233,38340
df86da7dc7c2b11e,54481,24395677,50432,54502,24393355,50432,53745,24394591,50432
e0619c25603382ea,56882,26797498,72337,56903,26794007,72337,56144,26795972,72337
e06634635b789ce2,42966,12882716,37295,42989,12880086,37295,42229,12881765,37295
e076e673d4a6f925,59038,28952865,52452,59060,28950606,52452,58302,28951768,52452
e078c788d8f77f66,46982,16899211,51705,47006,16896395,51705,46247,16898067,51705
e084d365467bf3dc,73549,43465854,44149,73573,43463833,44149,72815,43464908,44149
e0ee75d48e2e6057,50859,20775876,31342,50846,20736997,31342,50089,20736073,31342
e128ff23197a753e,50112,20023623,56535,50128,20019313,56535,49368,20021826,56535
e1423ef5a99e54e8,30149,52238,38926,30158,48956,38926,29414,50885,38926
e15e6dd1cd1143fe,88845,58760435,37051,88867,58757933,37051,88109,58759279,37051
e20556d47aa5cd6c,43385,13302569,36872,43409,13299565,36872,42650,13301421,36872
e2b8c130693fa6ea,87167,57084017,37528,87191,57081372,37528,86431,57082323,37528
e2c4f18b8a81aae5,67734,37648379,25117,67756,37646943,25117,66998,37647642,25117
e2f3fb3f54583e3b,69297,39208171,18192,69316,39207081,18192,68559,39207741,18192
e30207735f68e397,49203,19120014,50948,49226,19116861,50948,48467,19118781,50948
e36b922feec255b6,87347,57261988,47434,87369,57259485,47434,86612,57260696,47434
e415bf9d4872d8e0,68155,38071049,46638,68178,38068515,46638,67419,38069950,46638
e41f80946aeb9473,75171,45086204,38519,75193,45084014,38519,74433,45085134,38519
e452109e9758113b,83862,53779431,38582,83886,53777351,38582,83130,53778481,38582
e453d5efaa20d725,45961,15876957,10605,45985,15875840,10605,45227,15876204,10605
e4634513981c2b89,82008,51924292,12049,82032,51922891,12049,81273,51923506,12049
e4c1e99c2cd10403,84165,54081605,53297,84188,54079097,53297,83429,54080381,53297
e4e0b4bdc95b25c3,43205,13121539,37259,43229,13119551,37259,42469,13120681,37259
e52f0a9f537e4bad,87227,57140372,37562,87248,57139027,37562,86492,57139418,37562
e560cb146c1e04d2,68641,38549877,52018,68657,38547485,52018,67898,38548817,52018
e5627209ade360e8,39729,9642332,57932,39749,9639497,57932,38994,9640983,57932
e5bf41aaab7cb269,41709,11623440,39093,41731,11621506,39093,40969,11622322,39093
e5c194fc82e48a2c,31928,1845069,45439,31952,1842468,45439,31192,1843929,45439
e5d99bcabefd966e,78887,48803334,47145,78910,48800748,47145,78152,48802232,47145
e5dcb9f1ce09eac5,84465,54380873,58368,84487,54377947,58368,83728,54379602,58368
e615b4d95335f0fe,40087,10000835,33060,40108,9999155,33060,39352,9999995,33060
e61ca0a9d769f702,66172,36089583,44536,66196,36087177,44536,65437,36088395,44536
e66480c5ac8b1b35,71148,41064142,18275,71172,41063094,18275,70413,41063671,18275
e6be2c4cdb0886d9,67018,36930415,47657,67037,36927478,47657,66281,36929209,47657
e76890ad2e2ad059,80988,50904524,53325,81011,50901363,53325,80253,50902691,53325
e7ba66e2582efd1a,37689,7605429,51208,37712,7603069,51208,36952,7604347,51208
e7cdd15fe431b627,49683,19599735,46347,49709,19600163,46347,48949,19598630,46347
e86396276098f724,60775,30692811,39178,60800,30690502,39178,60040,30692015,39178
e8bec03abb0efae3,43687,13601980,36792,43709,13599690,36792,42950,13600755,36792
e8e6387205cf5984,47042,16959137,51436,47066,16956346,51436,46307,16957916,51436
e9264d2dae952ec9,47768,17676592,5399,47785,17675746,5399,47030,17675971,5399
e939894b10ee0650,61443,31353909,60798,61460,31350701,60798,60702,31352606,60798
e942121fca627c22,50527,20440039,59000,50546,20437276,59000,49792,20438734,59000
ea0ada3ef93155e1,66898,36814573,48281,66918,36808544,48281,66160,36811585,48281
ea1ae42787f54197,85664,55581397,64081,85688,55578507,64081,84929,55579764,64081
ea3432e578544fac,70192,40106279,49413,70213,40103633,49413,69453,40105133,49413
ea7c61f72b4ec003,59937,29854763,52409,59964,29854941,52409,59202,29853162,52409
eaa4203a0b18f110,75710,45626421,38183,75733,45624168,38183,74975,45625300,38183
eab2f95a9a16a2ce,35291,5208606,73836,35316,5207012,73836,34554,5205689,73836
ead133add9c059f1,80205,50120850,5786,80229,50120124,5786,79472,50120324,5786
eaf1d22561ba85c3,54780,24695110,37654,54802,24693223,37654,54044,24694169,37654
ebb6f9cf37c54302,80026,49943439,42348,80050,49941107,42348,79292,49942478,42348
ebd46430e039dd4d,54959,24873613,11982,54982,24872858,11982,54223,24873212,11982
ebe445fc3d0a6edc,87706,57619771,38287,87727,57617871,38287,86971,57618769,38287
ec0ae5938c7b4b97,73490,43406038,45694,73513,43403976,45694,72755,43405100,45694
ec5d3433e3a894d4,51331,21213697,21415,51322,21212439,21415,50563,21213048,21415
ec9871c3fb02c24b,48065,17976929,14579,48085,17975897,14579,47328,17976477,14579
ecab507bbc40ca55,40147,10061307,22395,40168,10059325,22395,39411,10060053,22395
ecf2a2249d3224ee,80446,50361822,23617,80470,50360400,23617,79711,50361136,23617
ed10385cbb631986,73015,42927764,18889,73035,42926236,18889,72280,42924482,18889
ed15a922df879bf9,31213,1129741,51672,31236,1126396,51672,30477,1128138,51672
ed2058e1445ec3a6,42308,12222076,37741,42329,12219879,37741,41571,12220951,37741
ed228bc6a9963f01,65632,35549018,19193,65657,35547848,19193,64897,35547429,19193
ed57123ac8250147,38947,8861052,21188,38969,8859370,21188,38212,8860348,21188
ed5f7985ffe4420b,41889,11801760,39973,41909,11799583,39973,41151,11800723,39973
edd25ed2425c034e,65573,35488584,27695,65596,35487073,27695,64837,35487850,27695
ede5b1f0639a0e82,78285,48201817,15357,78310,48201049,15357,77550,48200879,15357
eebd7816d9588b2c,74992,44906178,37835,75013,44904033,37835,74253,44905254,37835
eef33ce3c79d321d,66053,35968201,22492,66076,35966788,22492,65317,35967378,22492
ef10b42d4964d150,48604,18519247,51753,48626,18516870,51753,47865,18518247,51753
ef8420daf50a61bc,63238,33150195,53487,63256,33146725,53487,62503,33148315,53487
f0070d8065bd4622,44766,14682673,48086,44789,14680244,48086,44032,14681475,48086
f016c5ac4a50d165,85784,55701788,40584,85808,55698557,40584,85048,55700414,40584
f0732135a1190673,54421,24335791,51978,54442,24333330,51978,53685,24334632,51978
f07708a7223787d5,43145,13061796,37308,43169,13059717,37308,42409,13060852,37308
f0c077042fb5b03b,65813,35727860,4867,65836,35726870,4867,65076,35727271,4867
f0de45a1f275bfc4,30801,709186,53331,30815,706335,53331,30066,707983,53331
f10ba5771342d0d5,74451,44367247,40099,74473,44364174,40099,73716,44365810,40099
f1e6964f61a5c8be,89679,59596372,47439,89703,59594144,47439,88943,59595264,47439
f205580fe30efb33,64618,34532902,49115,64638,34528535,49115,63883,34530817,49115
f20ce358e434eacc,73609,43526419,43741,73633,43524240,43741,72874,43525446,43741
f26567eb705fdc34,87766,57680486,37455,87789,57679591,37455,87030,57679591,37455
f28b8ced337bb0f9,44348,14263408,50171,44370,14260584,50171,43611,14262241,50171
f2cadef8682168c2,53279,23194664,35558,53302,23193029,35558,52543,23193869,35558
f2d9e906355f8847,60058,29971724,29365,60079,29969934,29365,59322,29970744,29365
f2dee73c162cd4f8,45423,15338633,46930,45445,15336098,46930,44685,15337647,46930
f2ee494226c08f87,38649,8569583,18918,38672,8562524,18918,37912,8562608,18918
f2f762e59a67bda7,41290,11201483,39602,41309,11199396,39602,40554,11200557,39602
f3266323d79b2b0f,55682,25595631,46327,55703,25593445,46327,54944,25594655,46327
f375a54c05d29c0c,69357,39269452,12513,69378,39268604,12513,68619,39268779,12513
f397c8cd856b0bbc,43867,13783058,37762,43893,13783472,37762,43130,13781764,37762
f42be948f0c32df2,85306,55219767,17791,85327,55217973,17791,84570,55219097,17791
f4405eead5d704cb,36730,6644022,25688,36752,6642622,25688,35992,6643451,25688
f4484b7590b43c1a,65454,35369496,49708,65476,35366890,49708,64718,35368394,49708
f44a87391dde543e,84525,54440477,58706,84547,54438081,58706,83788,54439315,58706
f4a9182bf817a579,54840,24754450,26184,54862,24753087,26184,54104,24753790,26184
f528f1977bef2718,68879,38789971,49849,68897,38787642,49849,68137,38788855,49849
f5379b72b90172a9,77332,47243344,51510,77350,47240549,51510,76592,47242192,51510
f5cdb0b996b155fb,30683,589237,53513,30696,586405,53513,29948,588050,53513
f5fcbd48cbdb93a7,85846,55764468,40445,85872,55763285,40445,85111,55761801,40445
f63c7ee4dfae225e,35591,5505649,47926,35612,5503268,47926,34857,5504509,47926
f65b84cb9cbc813f,73735,43647958,41352,73758,43649010,41352,73000,43646876,41352
f65ed9d2bab941ca,32842,2744757,48234,32852,2742511,48234,32097,2743746,48234
f719d589452cd642,83922,53838485,20334,83946,53837082,20334,83190,53837723,20334
f742c7fe3db02b6c,33195,3104416,38928,33212,3102412,38928,32453,3103539,38928
f74f2bce307bf4eb,50586,20499921,59502,50607,20497358,59502,49851,20498676,59502
f7e1cdbb248078f9,64433,34349550,49170,64456,34347091,49170,63698,34348290,49170
f84a088d8ab7ac59,88123,58039533,37576,88147,58037898,37576,87388,58038711,37576
f85d445139ea777f,68342,38249609,46991,68356,38247289,46991,67599,38248558,46991
f8674e87f4d24375,45602,15519360,47814,45627,15518075,47814,44867,15518062,47814
f87b35a4253473ab,74332,44247320,40960,74354,44244722,40960,73597,44245634,40960
f8a301c4f0253a21,45782,15698290,17776,45806,15696886,17776,45048,15697558,17776
f91821f038421a1f,32168,2085142,48848,32192,2082503,48848,31432,2084051,48848
f92b12a3658316dd,47887,17797708,28497,47905,17796104,28497,47149,17796886,28497
f963ad413d0d0c15,50292,20204968,57591,50311,20201472,57591,49553,20203642,57591
fa48bfc1b7f2ff8a,35831,5747715,48790,35853,5743683,48790,35097,5746266,48790
fa99767ca74d64cf,63713,33627962,19404,63735,33626197,19404,62978,33627247,19404
fabf750e1ac8777c,64193,34108197,25483,64216,34106391,25483,63458,34107466,25483
fafeb8f729aa39d6,88605,58522622,37292,88629,58519439,37292,87870,58521282,37292
fb4b6b459d926270,61919,31831894,31328,61939,31830121,31328,61180,31831038,31328
fb4f3d5a833a63c0,51616,21513471,17990,51622,21512418,17990,50862,21512929,17990
fb8b03064a09900b,87407,57320864,49038,87427,57317958,49038,86672,57319115,49038
fbf8d548623d1063,80506,50422777,34421,80530,50420598,34421,79771,50421935,34421
fc065f41ef986edb,41349,11261940,40090,41369,11260215,40090,40613,11260871,40090
fc124ecbdbf57c3d,31454,1367221,18595,31475,1365873,18595,30715,1366493,18595
fc58637883c2ffc2,40994,10901768,44840,41009,10899443,44840,40259,10900769,44840
fcb0482d420eb776,42486,12403077,60683,42509,12400060,60683,41750,12401760,60683
fd1f03a2e2eae4cd,59158,29073572,53084,59179,29070320,53084,58422,29072505,53084
fd7b5997bf27f6a1,55078,24994847,33535,55102,24993169,33535,54343,24994046,33535
fd84c144707da2b3,58918,28833419,49452,58940,28830570,49452,58182,28832455,49452
fd8fe69e2b8e8613,70790,40705936,49707,70813,40703540,49707,70054,40704766,49707
