content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
a5b157cb4d131b46,35587,5577718,40406,35682,5577693,40406,34862,5577545,40406
a64535218ad55ef2,32769,2759646,46153,32863,2758117,46153,32044,2758644,46153
a72e67f7e0271364,65874,35861760,24590,65965,35860350,24590,65148,35860930,24590
a769dd66b464c92a,70791,40778265,27251,70882,40777200,27251,70066,40777681,27251
a772842fd512792e,31530,1497512,29926,31601,1496139,29926,30788,1496872,29926
a8426d204d6ba0f9,58561,28544562,26846,58649,28543832,26846,57837,28544065,26846
a844d1041aff4ea6,49207,19191981,38737,49297,19191883,38737,48477,19191071,38737
a8507437d446e731,76967,46955273,42360,77060,46955401,42360,76242,46954940,42360
a86ec0292ecf96b7,51602,21593003,29051,51696,21590987,29051,50876,21590553,29051
a8ba1564977515bf,74509,44499703,26810,74604,44499026,26810,73785,44498458,26810
a8c605b31660b506,38165,8155834,37628,38263,8158141,37628,37440,8153875,37628
a9616391bf734819,32829,2817831,44819,32922,2816879,44819,32104,2817462,44819
a9b8ced5845f8c48,71089,41078240,25454,71182,41076883,25454,70365,41077555,25454
a9e3d9c85acf086d,76848,46834702,23202,76939,46834019,23202,76122,46834286,23202
aa03c0397ffd7795,86880,56854235,46163,86957,56852467,46163,86141,56852775,46163
aa4352554d7060ab,30669,658064,58380,30763,657936,58380,29943,657398,58380
ab0dec0d6020a30b,40699,10675664,53391,40778,10673260,53391,39970,10674556,53391
ab5ee34181644cb8,50158,20149229,51970,50252,20147410,51970,49433,20148470,51970
ab84221fe3c02708,52742,22727780,29828,52832,22726880,29828,52016,22727203,29828
ab9b92b0a392e4bb,32350,2339314,46159,32444,2339569,46159,31623,2337411,46159
abd975f6d144d989,88424,58413895,62075,88518,58412836,62075,87698,58413427,62075
abda1a6f7b7afce6,40936,10914730,39839,41018,10913214,39839,40206,10914018,39839
ac05df2d9a56fd93,42004,11994589,41943,42099,11993943,41943,41280,11994327,41943
ac1775a0575e8a57,88844,58830636,62271,88933,58828479,62271,88116,58829179,62271
ac76005f544f95c4,72230,42218703,36731,72322,42217569,36731,71504,42218052,36731
ac8f74b42c0a6102,55619,25609983,56614,55712,25607370,56614,54893,25608736,56614
ad01fa34e7937316,81770,51760775,38105,81864,51759118,38105,81045,51756631,38105
ad0939aa60fee7d5,35527,5517756,40940,35622,5517732,40940,34803,5517322,40940
ad1dd12b4ad74c51,44642,14632463,54749,44735,14630368,54749,43915,14631236,54749
ad2351dd7bb1adf0,64077,34061503,20176,64165,34060400,20176,63352,34060652,20176
ade213c081d1d3a0,43083,13071042,44761,43175,13070508,44761,42357,13070504,44761
ae06fb76fff0df56,73070,43061207,68170,73163,43058427,68170,72344,43060228,68170
aec0e80dd963b5c8,48546,18533155,53010,48639,18533826,53010,47819,18532011,53010
aece769842152f26,81588,51575892,37468,81681,51575902,37468,80861,51575411,37468
aee9a5d579293aff,36305,6295753,41175,36400,6295011,41175,35579,6294027,41175
af1e688615815c18,52211,22188870,56305,52293,22188284,56305,51482,22188448,56305
af6dd44889bdd79f,87114,57093120,46691,87197,57092257,46691,86379,57092811,46691
af9b814f9cd06126,85545,55532930,38664,85636,55531049,38664,84818,55532079,38664
b036d95a4fde718c,38944,8935551,63442,39039,8934122,63442,38219,8934872,63442
b046dfe39f92f559,74092,44078752,27079,74182,44077353,27079,73367,44077965,27079
b0a6a4a0e6af611e,62216,32205147,20788,62308,32203708,20788,61492,32204227,20788
b14147f6da92b413,34630,4619053,39840,34724,4619220,39840,33906,4617565,39840
b23fe6e3d9ddde16,52389,22371513,58979,52474,22368908,58979,51661,22370193,58979
b25c41618f59fa05,58268,28244532,29490,58348,28243476,29490,57544,28244005,29490
b265254665ef7538,70492,40479547,59222,70582,40477778,59222,69766,40478705,59222
b27f38e49916ef70,76250,46239622,47418,76344,46239403,47418,75526,46239009,47418
b2cccdaee224e1ec,57542,27533010,57980,57636,27531534,57980,56814,27528946,57980
b396523ed0d5843d,71454,41438723,37481,71542,41437458,37481,70727,41438069,37481
b4aee12753852de4,84642,54631972,39773,84737,54632318,39773,83917,54631958,39773
b4eb93aeb30b27b6,47041,17032366,59219,47137,17032137,59219,46316,17031490,59219
b515243f16a2ee77,86403,56393813,39890,86487,56382017,39890,85663,56373513,39890
b5202b0fe3b7e927,72770,42760065,38336,72863,42758632,38336,72045,42759301,38336
b620610d97e264cb,89024,59008880,32163,89114,59008845,32163,88296,59008502,32163
b659fa717fb900be,43321,13311252,42513,43416,13311083,42513,42596,13310485,42513
b689487896fc99ce,77929,47915903,41773,78019,47914008,41773,77201,47915730,41773
b6edc6f84de38781,40877,10854705,38762,40958,10853459,38762,40147,10853995,38762
b6f7de2fec727419,86584,56554685,41337,86658,56553062,41337,85843,56553155,41337
b809f95dfa118402,52683,22668227,42290,52772,22667729,42290,51956,22667981,42290
b86649423a52af68,83265,53251915,37526,83356,53251035,37526,82539,53251556,37526
b879674c4f28af08,40400,10376185,38701,40480,10374991,38701,39671,10374653,38701
b88ec1d9ce960883,49029,19013958,53963,49116,19010899,53963,48298,19012471,53963
b897a4ca2f88d451,62276,32264344,8981,62368,32263496,8981,61552,32263742,8981
b8c349e44c17a0e0,59157,29146649,54904,59249,29143828,54904,58431,29145086,54904
b8d067f2e3794680,48243,18233888,51144,48339,18234395,51144,47516,18232648,51144
b8e7a20a9b956c9e,85425,55414073,38709,85517,55411994,38709,84698,55412631,38709
b942613655b768ed,68754,38742052,59004,68847,38742765,59004,68027,38743056,59004
b9eafe17d8413955,32951,2941837,44239,33044,2939163,44239,32223,2938536,44239
ba47092d9c4e287e,42184,12174736,41146,42279,12174131,41146,41460,12174466,41146
bad1a2c18445aac1,47644,17630944,25918,47735,17630398,25918,46918,17630368,25918
bb2840e5db2a8d0d,76128,46119459,44955,76223,46118720,44955,75406,46119038,44955
bb3489c5bad0b403,72410,42399052,38044,72502,42397374,38044,71683,42398150,38044
bb4221b3ded4ac51,55017,25008030,31754,55112,25007160,31754,54294,25007762,31754
bb5c81a1017704cd,71394,41380367,39652,71483,41378775,39652,70667,41379505,39652
bb7cb535d99f4bf2,56279,26269438,59937,56373,26268763,59937,55555,26269005,59937
bb9197d4931c8f8e,36723,6713742,39143,36818,6713068,39143,35999,6713404,39143
bbc71e091975e14d,48789,18773014,54286,48875,18770492,54286,48059,18771995,54286
bc1a8e0aa8b6693c,73431,43420605,59396,73523,43418415,59396,72704,43419624,59396
bc8f3f84683d427e,62817,32806928,57204,62909,32804330,57204,62091,32805723,57204
bcb364b7693244c0,66173,36161963,30224,66265,36160560,30224,65448,36161140,30224
bce5b1c4f3b4dfc5,43928,13912208,47744,44015,13909914,47744,43202,13910883,47744
bceb5989f7ae759d,39185,9174936,38838,39279,9173848,38838,38461,9174529,38838
bd431ee18fb6dce5,55259,25249491,30418,55353,25248686,30418,54534,25248482,30418
bde176a9bc22a588,66054,36042117,31899,66145,36040633,31899,65328,36041418,31899
bdf50bbbfc1288e3,74330,44318854,27621,74422,44317448,27621,73606,44318043,27621
be55e2ba425283b0,75005,44979825,41738,75083,44978718,41738,74268,44979302,41738
be7fa6f63cef1d11,61259,31246200,54947,61351,31245826,54947,60532,31245274,54947
be917b6781f04b58,45540,15530246,28105,45635,15530486,28105,44816,15530238,28105
beee2a8d347967cc,82309,52296099,36989,82400,52295332,36989,81583,52295545,36989
bf5f56d3920cb093,37505,7493734,37653,37598,7493051,37653,36780,7493446,37653
c0741af9dcbcb6a1,32292,2278203,45481,32381,2276274,45481,31563,2278058,45481
c0968f199cd64d14,36485,6474027,40245,36578,6473413,40245,35759,6473673,40245
c101bfb8efdfdc06,44283,14269882,6818,44374,14269140,6818,43558,14269356,6818
c11e9120a51db3c2,54898,24888348,45967,54993,24888675,45967,54174,24888184,45967
c14f3ca9ba3441bb,71268,41258871,24356,71362,41257524,24356,70544,41258021,24356
c1673be59565d99e,47883,17870669,18993,47975,17869926,18993,47157,17870254,18993
c212debd02d95a0d,75244,45219751,40335,75322,45217772,40335,74507,45218660,40335
c2246c5ccbb6f578,36966,6954301,38881,37057,6952458,38881,36241,6953435,38881
c28dd72544525ab0,31470,1437723,28219,31541,1436211,28219,30728,1436959,28219
c2befc89908e7557,31152,1139991,43147,31244,1138853,43147,30424,1139016,43147
c403f13151c87cd7,37803,7793453,37553,37899,7793854,37553,37079,7793500,37553
c44279b5b6620b8b,76491,46480290,47106,76583,46477974,47106,75765,46479118,47106
c4929d585c0e5886,41053,11034704,39635,41138,11033031,39635,40324,11034450,39635
c498f26eee06ae7b,73972,43960656,29937,74063,43958433,29937,73248,43959515,29937
c4a6cebeb4b0053d,87172,57153092,45782,87257,57152630,45782,86439,57152826,45782
c4c253f912942e9d,83690,53672957,56046,83778,53672934,56046,82962,53672505,56046
c4c55d83d27632e2,82488,52476112,36150,82580,52475293,36150,81762,52475482,36150
c4d6456fa9271368,42484,12474826,40940,42578,12473814,40940,41759,12474422,40940
c5ee78a9a61ae650,36365,6354186,40509,36457,6352511,40509,35639,6353514,40509
c5f5229da42a1075,50459,20448836,52741,50552,20447051,52741,49732,20447977,52741
c6331be8878868af,56159,26150891,59072,56254,26149674,59072,55435,26149551,59072
c645175fa720e197,66715,36707819,60609,66808,36702982,60609,65989,36703892,60609
c65fec89f9bc1928,70129,40118462,55699,70224,40118973,55699,69405,40118474,55699
c715cf202180db36,59277,29265726,53113,59369,29264394,53113,58551,29265399,53113
c771adbd76689dbb,82010,51996611,52568,82100,51994901,52568,81285,51995932,52568
c808ecd903350ee9,55499,25488312,28316,55592,25486850,28316,54773,25487554,28316
c813c310544fa52d,61199,31186784,55476,61289,31184045,55476,60472,31185948,55476
c833033a2636a697,73191,43180012,58206,73283,43178020,58206,72464,43178955,58206
c8f1ba326b10dde0,73311,43299880,57113,73403,43298005,57113,72584,43298925,57113
c92d5a71b8d2b557,85665,55652986,39093,85756,55651091,39093,84938,55652113,39093
c9321d5946450ec3,64136,34122227,51292,64226,34120898,51292,63411,34121662,51292
c9acdbdd2db48be0,59817,29808212,54433,59911,29806502,54433,59090,29805649,54433
c9ad0f2e4c9147d1,56710,26684088,19757,56788,26682831,19757,55976,26683394,19757
c9d36b4c4703b201,56099,26089883,59446,56193,26088701,59446,55375,26089366,59446
c9eb6e4bcd2b8be5,31944,1916698,28709,32021,1916693,28709,31206,1916305,28709
c9ef7c8cf4c8a583,51538,21528273,50135,51631,21526702,50135,50812,21527923,50135
ca42e760ce1c8273,86023,56012480,40356,86118,56012952,40356,85298,56012220,40356
ca76ec6853954feb,58091,28065830,58436,58170,28064979,58436,57366,28065270,58436
ca8958083b712e8c,86270,56260542,39376,86363,56258813,39376,85545,56259271,39376
ca8e46ac7c234ca1,53160,23148960,26966,53253,23147996,26966,52433,23147381,26966
ca8ff0f0e8001409,89203,59187842,13174,89292,59187731,13174,88475,59187598,13174
cab22336eab2f5eb,60715,30705735,33861,60808,30703710,33861,59990,30704560,33861
cacb3fdaaf4b64d4,63175,33166134,58813,63269,33164086,58813,62447,33163161,58813
cacc69fc35192d7b,59097,29086438,52483,59189,29084589,52483,58371,29085346,52483
cadeccf083d5ac45,49148,19132241,53734,49236,19131209,53734,48417,19131689,53734
caf7ea3cc8f32e95,79491,49476179,38783,79580,49475152,38783,78767,49475436,38783
cb416cc42b32db15,72289,42278725,36864,72383,42277902,36864,71564,42278258,36864
cbc5df48a0306110,38465,8453977,37522,38558,8453069,37522,37740,8453520,37522
cbc9820b3dd7d4b4,45961,15953829,27046,46056,15951279,27046,45236,15950783,27046
cc3aca7f159d77ba,60237,30224159,18816,60329,30223896,18816,59509,30223850,18816
cc5a414675732f7e,87347,57333347,48484,87436,57331816,48484,86618,57332547,48484
cc78b9b001e4fbd3,88604,58594232,61340,88699,58593995,61340,87878,58593779,61340
cca0b7384f51056c,30849,838111,58650,30943,837923,58650,30122,837938,58650
ccd4060242f86e78,71333,41324192,63288,71429,41323998,63288,70606,41320689,63288
cce0212ee7ea6aef,45421,15411310,43255,45516,15411205,43255,44697,15410627,43255
cdf89293589c2619,72650,42638838,37984,72742,42637650,37984,71925,42638205,37984
ce026be18b68beca,88725,58711597,61734,88814,58708903,61734,87995,58709910,61734
ce2b52d92bd6f920,88184,58172130,30009,88277,58172349,30009,87458,58172064,30009
ce6310c7fd12a33a,55138,25129393,53628,55233,25127969,53628,54414,25128530,53628
cf1affb3428d0dad,64913,34903815,68568,65006,34900968,68568,64189,34902440,68568
cfaea995e87c878e,52980,22970455,26869,53077,22972797,26869,52253,22968822,26869
cfcc05116a97f1fa,57064,27043917,27954,57149,27044142,27954,56334,27043866,27954
d0261935fe821f37,85064,55053015,40192,85156,55051088,40192,84339,55052103,40192
d038229b554c90a4,46504,16492700,55066,46595,16490602,55066,45779,16491587,55066
d05a995550baf5e2,72710,42698840,38356,72802,42697686,38356,71985,42698272,38356
d0645cdf781c3876,84464,54452536,39534,84556,54451027,39534,83738,54452403,39534
d06e12aa0ca9fd15,57852,27825846,58430,57929,27823892,58430,57128,27824846,58430
d0980e0d2d928f69,50698,20687709,57893,50793,20688525,57893,49974,20688779,57893
d12f94708a41a9e1,61856,31844919,28026,61949,31844270,28026,61131,31844386,28026
d13e7252b097458a,53280,23267019,9190,53371,23266309,9190,52552,23266545,9190
d18c6d692a47ff33,46145,16132809,50840,46235,16130715,50840,45419,16131795,50840
d1a86db1f2f15f30,48121,18111303,33726,48215,18110805,33726,47396,18110913,33726
d1d629b43a9d8d29,68633,38623874,59282,68728,38623140,59282,67907,38622485,59282
d229e229342b80d1,77572,47556162,41089,77659,47554793,41089,76840,47554928,41089
d24ff9ddacfb8f0d,35468,5458282,41142,35562,5456955,41142,34743,5458022,41142
d2b6349e76d0a94c,31358,1348981,27656,31444,1339273,27656,30616,1330194,27656
d3200199fa41059e,53762,23753046,44528,53856,23751630,44528,53036,23751025,44528
d346d39c41ed1dd4,62156,32146178,27641,62250,32145496,27641,61432,32144918,27641
d3be3edbc4d0611f,67672,37661084,22398,67766,37661384,22398,66947,37660997,22398
d4214aba4883c93a,34690,4678120,40632,34782,4676827,40632,33966,4677470,40632
d46ebff31c39ace4,71149,41138975,25274,71243,41138753,25274,70424,41137983,25274
d483ddf3ee571c44,82607,52596081,36271,82700,52595377,36271,81882,52595698,36271
d487830f52fc0e80,49678,19666371,7723,49771,19666102,7723,48953,19666139,7723
d4f109d036ac396c,69477,39461713,12901,69565,39460741,12901,68752,39461147,12901
d52f6694042e32fb,30969,959030,57912,31063,958107,57912,30242,957494,57912
d566b53e077a6ac9,63663,33641209,21327,63745,33640811,21327,62937,33640611,21327
d5ac0f7b7b66cbdd,64853,34844096,66996,64946,34841080,66996,64129,34842408,66996
d688818c208066d4,30428,418132,57541,30523,418086,57541,29704,417466,57541
d6d8f6ca29dd0e95,40146,10135455,39875,40241,10136125,39875,39419,10134080,39875
d73283af43114336,54180,24169283,45903,54272,24167023,45903,53453,24168219,45903
d73292ab61d4fbb5,58386,28364320,27851,58469,28363921,27851,57661,28364164,27851
d7366745dc4d0335,52801,22787551,27913,52892,22787407,27913,52075,22787232,27913
d7c250a50906684a,64733,34723799,65096,64826,34721035,65096,64009,34722427,65096
d7f5ba7dae6b4ea1,43262,13250396,43027,43355,13250799,43027,42536,13250363,43027
d84298ed9016046b,60357,30344419,17828,60448,30343651,17828,59629,30343829,17828
d87586a52ab25b4c,33848,3837327,38566,33941,3836497,38566,33123,3837064,38566
d88495af727c4af2,59337,29325671,53147,59429,29324384,53147,58611,29325062,53147
d88e3f1d434d0f8b,46683,16672775,57290,46775,16670334,57290,45958,16671617,57290
d9234507e98e47b0,64372,34361881,27200,64465,34360636,27200,63647,34361043,27200
d93ab679048695e4,53699,23688511,44550,53793,23688635,44550,52974,23687959,44550
d9e3579319f3366a,84761,54752494,41914,84857,54752450,41914,84037,54752036,41914
da5ae937110dd9bf,58737,28726310,39628,58830,28724939,39628,58013,28725112,39628
daa067a6899ef1cd,67197,37182989,45948,67286,37181389,45948,66469,37182155,45948
dacecf90fcc5483a,78346,48338284,42546,78441,48336234,42546,77621,48335422,42546
db7e606532a9d7b3,42723,12711241,43047,42815,12710536,43047,41997,12710597,43047
dbb80d059533aa6f,83205,53192348,37750,83296,53190882,37750,82479,53192249,37750
dc2be6d5ae7161fb,31590,1558050,29997,31661,1556789,29997,30848,1556432,29997
dca3314e8c2463c3,75185,45160675,40174,75263,45158532,40174,74448,45159384,40174
dce0759163144d1f,75891,45880027,44407,75982,45877810,44407,75164,45878947,44407
dd290236fe3114b9,39064,9054505,38774,39159,9053913,38774,38340,9054241,38774
ddb94f3b550e990c,39304,9294023,38847,39398,9293348,38847,38580,9293664,38847
de02520959c83846,46265,16251141,26933,46354,16249696,26933,45539,16250392,26933
de4a08ddf31d5424,71932,41918748,37420,72022,41917519,37420,71206,41918047,37420
de5a134df6e293a0,54420,24409376,47955,54512,24407033,47955,53693,24408194,47955
de8ab0c5f29ab86d,49559,19547934,24258,49651,19546715,24258,48833,19546998,24258
de919b850102c4c3,68874,38861949,58858,68968,38862898,58858,68147,38862452,58858
df15a6323494ab0d,34810,4797976,39831,34901,4796666,39831,34086,4797335,39831
df7b4dea038a6d6e,35647,5638069,39935,35742,5637307,39935,34922,5637676,39935
df9ef28650e380ea,81950,51938673,38469,82039,51934675,38469,81225,51935647,38469
e0401ba2055bfc20,73131,43122124,84012,73223,43118314,84012,72404,43121030,84012
e0476f37932c3b50,35109,5097884,39914,35201,5096659,39914,34385,5097638,39914
e06cfccf7eb2ef78,79065,49055171,40618,79160,49055579,40618,78341,49055164,40618
e0c9618dc3bb8656,56412,26403014,31417,56510,26405002,31417,55679,26393125,31417
e0f9c405db090d41,54599,24589322,48555,54692,24587096,48555,53874,24588376,48555
e111e733bce46594,76010,46000761,44736,76105,46000384,44736,75286,45999939,44736
e114b8b482890686,78406,48395897,41692,78500,48395238,41692,77681,48395218,41692
e13ed3f7560dd01e,37624,7613997,36953,37718,7613176,36953,36899,7613589,36953
e150f32fe487f405,75715,45700088,44522,75802,45697821,44522,74985,45698998,44522
e166687006da1390,42244,12234759,41549,42339,12234710,41549,41520,12234454,41549
e16d8b324f87df13,47465,17454098,25183,47557,17452731,25183,46739,17452220,25183
e186125fe4d19047,60836,30826420,51336,60929,30824015,51336,60110,30825330,51336
e198570055edcb95,50579,20568019,55243,50673,20568558,55243,49854,20568019,55243
e1e2a5e8db2e04d2,89143,59128254,14310,89232,59127672,14310,88415,59127710,14310
e1fe6c3c1daad356,67494,37482324,29096,67587,37482324,29096,66768,37481922,29096
e236686fae4caf09,57357,27344727,55167,57450,27345230,55167,56631,27344783,55167
e26786ac4862539d,55380,25369682,29720,55473,25367975,29720,54654,25368783,29720
e2bc9e4d4fd2e5c4,78945,48935128,39009,79040,48935749,39009,78220,48935111,39009
e2fd7fb72fc71ab2,60476,30464060,17039,60568,30463593,17039,59750,30463818,17039
e3337d985a625eb6,52624,22608886,57755,52713,22608094,57755,51897,22608507,57755
e3d8fc482b9a9c61,63484,33465956,58684,63568,33463038,58684,62758,33464326,58684
e475e27d2fe2d89d,46384,16371754,36259,46475,16369952,36259,45659,16370925,36259
e544b7f80094e934,64613,34603497,62277,64706,34600833,62277,63889,34602158,62277
e5553c0e3f2db23b,39364,9354083,39189,39458,9353337,39189,38640,9353700,39189
e5dd03ea8a1301ec,58915,28905082,24140,59009,28904650,24140,58190,28904421,24140
e60635d15b834d0e,68335,38322315,55794,68428,38322855,55794,67609,38322358,55794
e6471007cfe41922,85903,55892212,40205,85997,55892483,40205,85177,55892136,40205
e664a12881532294,65994,35982130,33769,66085,35980556,33769,65268,35981276,33769
e67a03f969cb99eb,51000,20988092,57192,51093,20988697,57192,50274,20988092,57192
e69d3917714d2bb4,56039,26029443,61398,56133,26028211,61398,55315,26029004,61398
e6de6d65a9c1a994,40278,10261233,39237,40363,10258693,39237,39553,10260179,39237
e6febaf80817c6f1,45361,15352322,59761,45457,15352169,59761,44637,15351419,59761
e78954aeae1bffb1,33610,3597326,42035,33703,3597826,42035,32882,3597246,42035
e7a3bc15703255eb,41704,11694602,39314,41799,11694021,39314,40980,11694341,39314
e7b627518ab79df2,70070,40058439,55678,70164,40058963,55678,69345,40058476,55678
e8904c7f027ad002,43570,13551914,44475,43654,13549790,44475,42844,13550698,44475
e89d8817b220e6ba,76728,46715626,46351,76820,46715210,46351,76002,46715157,46351
e907c93e4444397a,89619,59609764,54906,89713,59608630,54906,88894,59609361,54906
e910df191f83d9db,61379,31366347,55621,61469,31364453,55621,60652,31365489,55621
e929cc37f1e721f3,40460,10435387,39636,40538,10433197,39636,39731,10434201,39636
e95310acdea710a0,44702,14692908,57969,44795,14690336,57969,43977,14691530,57969
e98ac368fcc13c87,41170,11154442,39522,41258,11153770,39522,40442,11154100,39522
e9aa778c23244798,37086,7074216,37751,37177,7072423,37751,36361,7073374,37751
ea53480b0eab813d,39846,9836368,38931,39938,9833082,38931,39119,9833730,38931
ea55222ff7f30d8c,38044,8034194,39199,38138,8033046,39199,37319,8033761,39199
ea761f5ff11d4423,50399,20388894,53307,50492,20387108,53307,49672,20388072,53307
ea851d70223b21c8,34870,4857905,39516,34961,4856609,39516,34146,4857309,39516
eace1b246d6c81b1,37026,7014219,38217,37117,7012466,38217,36301,7013397,38217
eb15977b8c007a7c,38225,8215692,38442,38320,8215279,38442,37500,8213891,38442
eb761c698c8b8684,60959,30949813,55263,61053,30948750,55263,60230,30945800,55263
ebbaf587e605d83b,44224,14210808,14829,44314,14209237,14829,43498,14209708,14829
ebc281fe73ecdb8e,76370,46361218,47109,76464,46358882,47109,75646,46360074,47109
ebefdea734b045c4,64493,34483549,56114,64591,34485864,56114,63769,34481947,56114
ec3ee21ca20c439e,35770,5759227,39943,35863,5758711,39943,35042,5757837,39943
ec466930f2388292,66777,36765150,62895,66868,36763041,62895,66050,36765575,62895
ecabbf0d8c416567,85724,55713716,67179,85817,55712541,67179,84997,55713151,67179
ecd3c91135b546c9,36425,6413782,40311,36518,6412822,40311,35699,6413372,40311
ece1c13eca8402ab,61618,31606401,54390,61709,31604558,54390,60891,31605479,54390
ed081d79d734832d,65934,35923712,56802,66026,35921131,56802,65208,35922470,56802
ed710e9b08b6b73b,59998,29986511,54178,60089,29983964,54178,59270,29985258,54178
ed717889e4a46b68,48669,18659630,54039,48764,18659399,54039,47940,18658233,54039
edcec1ec16a34dd9,80148,50136536,40621,80239,50134682,40621,79423,50135201,40621
ede126d9222995a8,57972,27947012,59000,58051,27946340,59000,57247,27944969,59000
ee132d548d034764,63959,33941040,19750,64045,33940123,19750,63234,33940451,19750
ee6fff4efaff82c6,54838,24828796,46668,54932,24827807,46668,54114,24828321,46668
eeaed86aa00cf5ec,53340,23328371,44307,53432,23326914,44307,52614,23327998,44307
eed37dbe4ffc23a8,38285,8276242,38131,38380,8275453,38131,37560,8274183,38131
eed6492983dd5e29,69773,39759406,35813,69864,39759172,35813,69049,39759107,35813
ef365d5bca4f36f4,33371,3359605,43876,33463,3358086,43876,32643,3359311,43876
ef43b32fdba56ef1,72111,42098740,36898,72202,42097542,36898,71385,42098084,36898
ef9aca34b1339b5d,64553,34544092,60009,64646,34541036,60009,63829,34542325,60009
efa3cde34605464b,59878,29867253,55158,59971,29866274,55158,59150,29866426,55158
efd796019e6f7a33,55559,25549569,38532,55653,25548619,38532,54833,25548266,38532
f07826046d2c6ae8,48426,18413083,52747,48516,18410841,52747,47699,18412065,52747
f0b6638983804b07,60118,30105261,28170,60208,30103574,28170,59390,30104224,28170
f0df17590d9909b9,54480,24469301,47813,54572,24467063,47813,53752,24468243,47813
f0df20da1d64b964,59456,29445967,54540,59549,29444281,54540,58731,29444964,54540
f10dfe1bb5b0dd62,42603,12591632,44820,42696,12591390,44820,41875,12590824,44820
f11e33b46c0ccdc5,64793,34783917,67628,64886,34781051,67628,64069,34782551,67628
f14dfb034ae623c0,72349,42340216,38607,72443,42338139,38607,71624,42339080,38607
f166be2f0978455d,84108,54091877,40101,84197,54092244,40101,83381,54091877,40101
f19197a2a44382e8,33072,3059303,43542,33165,3059963,43542,32343,3057558,43542
f1b06fb657388b86,69653,39637785,27540,69742,39637060,27540,68928,39637449,27540
f1c9a84823ced8cc,74450,44440481,27256,74544,44439149,27256,73725,44438356,27256
f256b111e7d87e45,84167,54152322,39858,84257,54152290,39858,83440,54151971,39858
f290e59c7a85a19c,85784,55772213,42189,85877,55772632,42189,85057,55772235,42189
f2c5929f70a5932a,35289,5277797,41446,35382,5277633,41446,34564,5277590,41446
f2db466fe74a549a,59696,29685082,54329,59790,29685576,54329,58971,29685035,54329
f2e573d674afd467,73612,43603181,59939,73706,43601138,59939,72888,43602252,59939
f35c090e7e6514a1,77213,47198175,46747,77300,47195435,46747,76481,47195286,46747
f3b9688cd25572be,80088,50076001,39661,80180,50074896,39661,79364,50075259,39661
f3f4b2a11581e148,83444,53432411,36409,83536,53431695,36409,82718,53432112,36409
f3f8a1a84fdb1134,81890,51876850,37601,81979,51874637,37601,81165,51875614,37601
f40baa825103c206,69597,39581830,29047,69686,39581501,29047,68872,39581520,29047
f46a8546b3b7f4fe,68933,38921965,58652,69028,38922913,58652,68206,38922459,58652
f57e1b4c3a0b47c8,60058,30046083,40556,60148,30043802,40556,59330,30044752,40556
f58dbfd73bc62e18,53579,23567214,40492,53673,23568142,40492,52854,23567701,40492
f5cf391e9b30536d,76668,46653998,8356,76758,46653722,8356,75942,46653755,8356
f5ecc60a56f833ad,74152,44139985,27090,74243,44138351,27090,73427,44138944,27090
f5fb5308b0ec8de7,81287,51276091,38797,81380,51275512,38797,80561,51275539,38797
f60d703a334459fb,43142,13131255,44634,43236,13131129,44634,42417,13130594,44634
f61349a98ced5086,45839,15830575,26891,45935,15830574,26891,45115,15830079,26891
f6333c576bfb2ff9,68514,38502931,57801,68608,38502907,57801,67788,38502454,57801
f6a06e1e29575c54,59397,29385929,52797,59489,29384244,52797,58671,29385223,52797
f706db31faf76ebb,61139,31125954,54860,61229,31124292,54860,60412,31125124,54860
f712d061d4ba8e00,40520,10494862,38763,40598,10492936,38763,39791,10493919,38763
f74151cbce2d8fa2,89084,59068544,22938,89172,59067593,22938,88356,59068059,22938
f890390e1eb5d899,77810,47796016,41117,77900,47795591,41117,77081,47795135,41117
f8c8bbb04bf398fc,67737,37727719,53975,67830,37725200,53975,67009,37723780,53975
f9a675de46f2cd7d,88784,58771228,62535,88873,58767992,62535,88056,58770199,62535
fa54b7019d20814c,38104,8094088,37812,38198,8092893,37812,37380,8093480,37812
fa9d9fac6580ac7f,32586,2577951,46612,32682,2577111,46612,31863,2577516,46612
faefcf8b055a3905,44106,14091144,32089,44194,14089625,32089,43380,14090265,32089
fb037b581db546a3,75480,45460220,44432,75562,45457817,44432,74746,45458931,44432
fb4ddfe464f23df3,75363,45340808,42306,75443,45338588,42306,74627,45339535,42306
fb5ef2dd4c733af2,64254,34241490,28428,64346,34240867,28428,63529,34241120,28428
fb9bccf1bbfd33d0,65573,35564612,31444,65668,35563122,31444,64848,35562655,31444
fbe2a6421ce68955,72470,42460625,38898,72563,42457826,38898,71743,42459157,38898
fc3a7ecf888216d8,67137,37123492,63554,67226,37121422,63554,66409,37122511,63554
fc79a373a49abdba,33132,3119563,43286,33223,3118513,43286,32403,3117953,43286
fd78a6c6ee57a6e7,70191,40181561,55890,70287,40182695,55890,69466,40182086,55890
fdbd9480ad77acde,52448,22429877,57916,52532,22427108,57916,51720,22428536,57916
fe831534a1864d23,41944,11934591,40792,42039,11934250,40792,41220,11934204,40792
fe8daa52cb6d8270,59217,29205456,53759,59309,29204110,53759,58491,29204869,53759
