content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
c70a097f2e029f3c,31171,1153895,57799,31250,1150319,57799,,,
c77bdb5bb1b16c62,65041,35022804,37119,65122,35021598,37119,,,
c7adf819cc41c28d,30442,424634,55190,30523,423127,55190,,,
c7e8fca5f10454c9,37708,7680248,45907,37779,7678800,45907,,,
c8b2aca3625370b0,31652,1623925,25221,31722,1621986,25221,31145,1711036,25221
c8fc4f00d7ba2cf1,68765,38743391,40095,68842,38742146,40095,,,
c974b22978426e91,67266,37243762,39159,67343,37242341,39159,,,
ca1b51230c9f1190,65831,35813105,51245,65910,35809511,51245,,,
caa70ffd3b9729bf,88376,58356225,55015,88454,58354329,55015,,,
cb0dc4d3e46baa13,51072,21048869,28555,51147,21047225,28555,50575,21111505,28555
cb335d0f0364a95f,66428,36403621,36117,66503,36402463,36117,,,
cbb4575e6a23f6ba,34100,4080931,55450,34179,4079217,55450,,,
cbb7797b4bf482e3,75363,45341187,36495,75439,45338980,36495,,,
cc0bbc9201b0e7b2,59890,29866598,32494,59965,29864570,32494,,,
cc325641b2cbf3b4,42019,11996448,41846,42094,11993604,41846,,,
cc5536e1e782537c,85795,55773655,39800,85872,55771340,39800,,,
cc80c60ebc8f68ac,38777,8755641,42458,38854,8754206,42458,38274,8829852,43010
cced0097f2517224,33617,3597371,18236,33697,3596439,18236,,,
cd532bb3e90c4981,74699,44680832,38813,74779,44679291,38813,,,
cd857807b7e0b2d0,44836,14819050,56239,44917,14817177,56239,,,
cd891080010d8c1b,47713,17692576,29386,47791,17690796,29386,,,
cd9e819161714a22,61149,31127001,41105,61225,31125243,41105,,,
ce00ecf6fceaecf8,49752,19731177,10253,49830,19730111,10253,,,
ceb901f9013015bb,56415,26389346,29322,56488,26388098,29322,,,
cebd46a1e10fb62b,83100,53082389,62097,83178,53077760,62097,,,
cf021205d0b71821,59711,29688179,49428,59787,29686634,49428,,,
cf2ac6e9e2d84a08,77055,46990240,37460,77073,46972617,37460,,,
cf344b654a7e4202,54380,24352402,54657,54450,24350062,54657,,,
cf8f607d043bc62f,89694,59669849,35796,89768,59667670,35796,,,
cfc0c65281aeaf8d,51013,20988875,30307,51088,20987599,30307,50515,21061794,30330
cfd5aeb67c0ade87,34520,4500134,56426,34599,4498389,56426,,,
cfd78a70a102a75a,31886,1863112,48866,31960,1860231,48866,,,
d0572f94c08097ab,39015,8992620,3790,39092,8992089,3790,38514,9068396,3790
d0a11f44765cc968,34460,4440146,56334,34539,4438576,56334,,,
d0b750f353d0e85b,57184,27163994,18551,57263,27163123,18551,,,
d0bc8d55d8a2a40d,89811,59791181,54951,89888,59788096,54951,,,
d15bdf71aaaadb89,73559,43541148,41137,73640,43539555,41137,,,
d1d091e9cb269e5b,57908,27887889,57529,57986,27885977,57529,,,
d1efa855519325ed,40097,10078186,60381,40176,10075999,60381,,,
d1f7eb149bf8be24,69003,38983716,41725,69083,38982473,41725,,,
d2bb9628232a6956,46335,16312043,29153,46411,16310597,29153,,,
d301737ae5d41fce,68646,38623385,40158,68722,38622158,40158,,,
d3900e3a6d2edebc,69724,39704109,43549,69802,39701328,43549,,,
d3930388c12d7ee2,64142,34122948,38429,64222,34121586,38429,,,
d43c54b5c434a8f0,83340,53316524,29352,83415,53314444,29352,,,
d44a2ec42a9ea529,43876,13857612,54047,43956,13855639,54047,,,
d4919047d46f4ab0,84605,54573660,40650,84671,54571189,40650,,,
d491b9769e5cb399,74878,44860657,38806,74959,44859106,38806,,,
d54d2219358cc97c,36559,6539198,39438,36638,6537875,39438,36048,6617060,39438
d54ffda53d021d43,66309,36283094,36813,66382,36281819,36813,,,
d583b3f5b00ae51d,72360,42340331,41166,72439,42338877,41166,,,
d62d0ee1a97fd9d9,80159,50138618,39084,80236,50136291,39084,79656,50218173,39130
d65851898fc47d0d,60307,30285644,30975,60384,30283469,30975,,,
d66690eb67b0c867,48317,18292981,43383,48391,18290443,43383,,,
d8cb607ee77b79fe,61029,31007938,42069,61105,31005203,42069,,,
d8e10be7e629b48f,49692,19672502,23514,49772,19671451,23514,,,
d955003d1aaad9f0,39918,9898204,60090,39997,9896491,60090,,,
d97722a245d20de1,60485,30465088,30534,60564,30463389,30534,,,
d97c2bf7135541eb,72901,42881607,41078,72979,42879252,41078,,,
da3b2a1cf0a3bfa4,73500,43480708,41209,73579,43479217,41209,,,
da4a82a516803864,49992,19971637,20660,50070,19970235,20660,,,
da6da82a50e11f83,84661,54633303,40157,84731,54630873,40157,,,
dad7f66232703334,54262,24239162,54547,54331,24231332,54547,,,
dad98e3b66d18534,36777,6765557,40128,36842,6742272,40128,,,
daec520de52fccb9,76621,46601525,53609,76699,46598423,53609,,,
db42fb9f8a14be41,32600,2580170,52520,32679,2578695,52520,,,
db80876c31e5956f,50172,20154702,53648,50253,20152818,53648,,,
dbf0c452f252d665,61751,31726291,42637,61824,31723901,42637,,,
dbf310c7a0a7f256,49332,19313345,44880,49412,19312078,44880,,,
dbf4ada3fa10f947,82797,52779199,63600,82878,52777597,63600,,,
dc06baf9fd9d3390,80040,50017957,39571,80116,50015762,39571,,,
dc0e9cb6e1228e35,49811,19789855,4323,49889,19789185,4323,,,
dc30d2e4decb1fb0,47294,17273545,31784,47370,17270255,31784,,,
dc5afa943b19be8d,72961,42941666,41358,73039,42939289,41358,,,
dc8af41c753eaf8a,71641,41623663,29229,71722,41621352,29229,71144,41704081,29229
dc8f9d3618abf126,45375,15352949,58077,45450,15350025,58077,,,
dcfe4a596fb6e55a,42200,12174564,26893,42274,12173573,26893,,,
dd36baa5e5ba4a42,52732,22670638,59109,52767,22667298,59109,,,
dd68af330d054882,87898,57875760,58125,87974,57873987,58125,,,
dd71fb50ba09a7ec,45853,15831934,26868,45930,15829893,26868,,,
dd83d0feaf8c50da,79615,49597403,39343,79696,49595775,39343,,,
ddc508b1aa64c126,44597,14575078,25249,44674,14574036,25249,,,
ddd1353e9288fde3,83809,53741912,26442,83841,53740408,26442,,,
de2ae8a20d2657a1,70682,40661561,45842,70759,40659313,45842,,,
de319dc727af056a,39074,9055773,41391,39155,9054436,41391,,,
de945caaf26612a5,42743,12724788,18305,42824,12723760,18305,,,
deabfd1e32acba86,38717,8695759,42708,38794,8694228,42708,,,
deba9a922651a14d,62783,32756255,39124,62854,32753382,39124,,,
ded16244c50084f4,82377,52356522,22169,82455,52354960,22169,,,
ded16cd5aa65f411,71460,41442000,45924,71541,41440412,45924,,,
df47faa9cf92eba3,70862,40840703,47074,70939,40839129,47074,,,
dfa8365695203933,69605,39584150,40808,69682,39581334,40808,,,
dfbc50719e0b75cf,30982,964177,58262,31063,962623,58262,,,
dfc0cf0f17912c22,45555,15532184,42696,45630,15529656,42696,,,
dfc953014917f197,76501,46480060,35950,76578,46477706,35950,,,
dfe6812ba8d248fc,61691,31666556,41868,61764,31663955,41868,,,
e05924e389d83953,47055,17037504,62013,47133,17033051,62013,,,
e10a4b248f78a614,84383,54336159,40982,84433,54333310,40982,,,
e11abc0b4446849c,73261,43243330,68617,73339,43239006,68617,72758,43325943,68617
e1a3643df21324f4,40334,10314845,28493,40414,10313609,28493,,,
e1dc08e0bb551ef4,32779,2759882,52328,32858,2758243,52328,,,
e1e03ef4f004e478,32003,1981881,26361,32080,1980214,26361,31503,2058606,26453
e389757c3acd827f,77672,47616362,39700,77714,47614017,39700,,,
e3e8f4dcce98ce81,41055,11034570,26712,41134,11033533,26712,,,
e41acb169743694e,51968,21950144,37344,52049,21948839,37344,,,
e47e6c1da30a92c5,52962,22908506,28578,53007,22906552,28578,,,
e49a0cd8f2a3a4fd,88989,58959739,26220,89058,58957505,26220,,,
e4be4874b2646692,87053,57033761,37525,87131,57031312,37525,,,
e4be9b8ad3952f06,34941,4918155,27470,35017,4917124,27470,,,
e517c7b25feae4d3,71580,41561814,22883,71659,41558780,22883,71085,41623069,23458
e5adca898a735c1d,37198,7139695,43873,37237,7136807,43873,,,
e5b28b6694b925de,62596,32566818,39653,62665,32565060,39653,,,
e5b4aa59f9895608,44716,14698115,51175,44797,14696625,51175,,,
e5d1210be2b6e40f,74759,44740877,38863,74840,44739386,38863,,,
e5efaef9cf942005,60366,30345244,30848,60444,30343418,30848,,,
e63e30cf9e49cdf5,82977,52959490,61730,83058,52957748,61730,,,
e698e6fa11d82df4,63366,33346913,38950,63445,33345221,38950,,,
e699dd7be0ed957c,71160,41141248,46743,71239,41139273,46743,,,
e6a2023a385bb20e,51252,21228359,27259,51327,21227070,27259,50755,21306860,27282
e6ef0cdb769572be,76201,46183119,36176,76281,46180416,36176,,,
e6fac32dc26a51ba,43280,13257308,53388,43355,13255325,53388,,,
e70b14fb29e86f53,63907,33886936,38936,63985,33885295,38936,,,
e733273538381f18,50769,20751673,60826,50850,20749692,60826,,,
e7388c7224ac343a,67386,37363157,39283,67462,37361872,39283,,,
e7779edfc43d3cfa,73859,43841238,40900,73938,43838011,40900,,,
e7bd50025790f227,52030,22012992,54698,52112,22011427,54698,,,
e7c9304ec940d8ea,39799,9777787,60263,39876,9775629,60263,,,
e7d18dcce08ffb37,81717,51698308,48702,81797,51696882,48702,,,
e8436e3ed98ac807,90112,60092188,57061,90189,60088550,57061,,,
e8843c9e2ceab53b,48973,18952870,45100,49050,18950292,45100,,,
e88722c84fc7e5b0,58266,28246339,41895,58345,28244796,41895,,,
e8b767b01ca51785,74580,44560843,39132,74659,44559318,39132,,,
e8cf9c51b3537f00,71702,41680348,42498,71778,41677389,42498,,,
e91c45058f3d82d1,62715,32687115,38901,62786,32685359,38901,,,
e928e16e20a4fc6f,78058,48036379,39393,78134,48034096,39393,,,
e986457f7e64a21c,43101,13078278,52530,43176,13075337,52530,,,
e994aba52f8f416c,75000,44982220,39036,75081,44980585,39036,,,
e9aca47747f83456,56654,26632057,26874,56729,26629139,26874,,,
e9c18f1a6ea28e8d,80100,50078074,39439,80176,50075739,39439,,,
ea7ff183157f8601,57243,27224262,23897,57323,27223306,23897,,,
ea97fe47840ab71d,78234,48216860,39174,78314,48214169,39174,,,
ebcffde8b681e9d6,80759,50736764,40492,80834,50734339,40492,,,
ec1a08d68fa7dec4,34762,4741026,57827,34839,4739242,57827,,,
ec396544873c023c,68706,38683526,39975,68782,38682279,39975,,,
ec6722403af3947d,75184,45160545,37931,75259,45158967,37931,,,
ecac917a2ae79e53,81836,51818183,47497,81917,51816515,47497,,,
ed6df7fe81587173,36260,6240856,38178,36340,6239481,38178,,,
eda51eaf5fa9eedd,39379,9361601,55073,39457,9356501,55073,,,
ee15fe548e9a1abc,39252,9234348,26314,39334,9233570,26314,38754,9307205,26314
ee5991ddadb3378f,70447,40429125,45000,70528,40427436,45000,,,
eeb3a08d32cd528b,63967,33946799,38609,64045,33945146,38609,,,
ef1906d977d93914,78175,48156882,39005,78254,48154056,39005,,,
efbce8432599b354,53412,23387005,8036,53486,23385980,8036,,,
efd0b90bb03764d6,37313,7261723,72147,37358,7257648,72147,,,
efd19809cda9eed4,82078,52059175,33704,82157,52056469,33704,,,
efd4f5cd8d4933eb,30321,303298,34682,30402,301921,34682,,,
f05d33c27408d518,82677,52660083,64780,82758,52657707,64780,,,
f0d48e506b19020b,63426,33407671,38807,63505,33405136,38807,,,
f11fdaa1c4e22bc0,80580,50556814,39923,80655,50554423,39923,,,
f12bfd3f9dcc7e4f,55208,25187876,18771,55287,25186951,18771,,,
f170d423763ab97d,42802,12774637,17244,42874,12773698,17244,,,
f19e745b8cccf40d,85011,54993910,39795,85091,54991083,39795,,,
f1c2c1f2c7f9a091,86873,56853644,37840,86951,56851251,37840,,,
f25a2601484e31fe,58207,28187635,57554,58286,28185649,57554,,,
f2e6ab21d925dcde,80460,50439519,66108,80536,50435458,66108,,,
f2f1d72abd3839c5,56951,26928699,20084,57028,26927358,20084,,,
f330c91833c0a608,69122,39103792,42142,69203,39102503,42142,,,
f34e01fe006384c2,84438,54393879,41059,84492,54391412,41059,,,
f3730bb45249271d,31352,1321916,29201,31421,1320394,29201,,,
f3cdd556b2df5905,67206,37188572,38468,67287,37187317,38468,,,
f428c711f8561f89,67082,37063051,39265,67161,37060443,39265,,,
f47097e3046ec5f8,59226,29208616,62201,59307,29207016,62201,,,
f501d16c0cc15979,45435,15414349,58259,45511,15410842,58259,,,
f585e625817e9940,88873,58855722,26420,88954,58854330,26420,,,
f5bb00956b6a821f,45734,15711828,27505,45810,15710259,27505,,,
f5e3392006873703,75721,45700592,36642,75799,45698979,36642,,,
f66d6e34a178af73,39679,9657835,60506,39756,9655723,60506,,,
f733be3f54c2deab,37595,7560315,45611,37659,7558722,45611,,,
f75edc6b8aef7349,59830,29807108,32907,59905,29805114,32907,,,
f846767993016a64,58865,28847252,41843,58946,28845408,41843,,,
f87bf4121985aeb4,36679,6659355,40218,36757,6656886,40218,,,
f8939d3510fbe316,65581,35563141,36286,65662,35561808,36286,,,
f8e4be01bb7c04c5,86453,56433735,38447,86532,56431361,38447,,,
f9bb64307291e98d,77288,47196452,36608,77294,47194106,36608,,,
f9c2d2e7a9c86619,86753,56733599,38065,86832,56731422,38065,,,
fa067f503fd91c3a,32899,2879719,52602,32978,2878123,52602,,,
fa1eed3f32815ebc,52495,22434926,58655,52533,22432935,58655,,,
fa2166005622626e,45495,15473534,58334,45570,15470162,58334,,,
fa6544906d52d390,86513,56493729,38142,86591,56491252,38142,,,
fa7adba5e6919792,67023,37004846,38736,67102,37001961,38736,,,
fa8236b5711a761c,74102,44080327,39349,74178,44077795,39349,,,
fa9d30b75a2d85d1,38955,8933010,9579,39032,8932291,9579,38454,9023476,9602
faed95a9abacf29c,39739,9717696,60477,39816,9715709,60477,,,
faf0e81d4c9fa9b7,62107,32086834,38775,62185,32085126,38775,,,
faffaacc9e712c42,62285,32267593,38854,62365,32265143,38854,,,
fb03e4bd1da03f3e,67506,37483147,39442,67582,37481841,39442,,,
fb137b880604f14d,46455,16431980,26382,46531,16430656,26382,,,
fb4d5488f0623c3e,30802,784394,58301,30883,782841,58301,,,
fb7aecc8c37ac22f,33677,3659518,47809,33758,3658103,47809,,,
fc076578cc1b1f5f,82137,52115323,17712,82214,52113881,17712,,,
fccf14583428996f,66962,36944720,38743,67044,36943417,38743,,,
fcd15c453033a086,47833,17813032,29034,47911,17811259,29034,,,
fd404d6434351901,66250,36223440,36805,66322,36222161,36805,,,
fda65f3749082a2c,68347,38323622,39404,68422,38322198,39404,,,
fdcdd5aa7d6830b5,43339,13317338,53107,43415,13315326,53107,,,
fe0f9ab25fe4c66f,43936,13918550,53939,44017,13917052,53939,,,
fe8f04c3823a0009,35359,5338238,25661,35437,5336697,25661,,,
feabc1622071b560,58925,28905255,21474,59004,28904232,21474,,,
fead4acad8702db1,75662,45640816,36957,75740,45639425,36957,,,
ff0b19035acd73ad,58683,28664977,26804,58764,28663918,26804,58187,28738882,26827
ff3cfafabe3ff7ae,32540,2519688,52140,32618,2518098,52140,,,
ff46f9b07d16c263,43458,13437312,53716,43536,13435455,53716,,,
fff7b9603951f4c1,82737,52719957,64396,82818,52718140,64396,,,
fffc495d134cca28,54142,24110800,54831,54209,24109010,54831,,,
