content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
606e39ef83c25354,34217,4201834,48622,34303,4199110,48622,,,
60880c630344c810,33558,3542174,29792,33643,3539118,29792,,,
609195ce9133b876,75713,45698532,33802,75800,45696237,33802,,,
609d581304e9c9a7,60492,30467852,15219,60570,30466131,15219,,,
60a31296121713a5,38533,8517319,36812,38619,8515238,36812,,,
610f1ce0aff57d0b,43150,13136882,66375,43236,13132587,66375,,,
61683643f239963d,36492,6477403,34824,36579,6475139,34824,,,
61ba2adeb9b31001,87598,57571961,28394,87673,57569848,28394,,,
61ba449c4a8702ff,47592,17574157,23946,47676,17572385,23946,,,
61f1b13cb8e84cfb,48250,18236462,52064,48336,18232778,52064,,,
6242a1aa6de68c5d,76277,46240130,51450,76340,46236628,51450,,,
62a094ba48c625f3,61148,31136066,67334,61233,31129180,67334,,,
62b28e2ff029a5d5,46212,16194327,28258,46296,16192186,28258,,,
62dfa89afeded8e1,32056,2041836,51672,32142,2038499,51672,,,
62e5ee4f6829c927,53828,23812477,50731,53913,23809559,50731,,,
6333bec8e1e7cb97,48547,18532395,52339,48633,18529028,52339,,,
634c7a6ec41ad2f0,87339,57270086,6298,87373,57269307,6298,86648,57321597,6321
638312f94a452655,33976,3962975,48738,34063,3959069,48738,,,
6391e6e374dc0d6a,74274,44259537,50360,74360,44256474,50360,,,
63ee9f295bb6fd41,71457,41442704,43733,71543,41440006,43733,70791,41512637,43756
63ef0cd8d35183b0,51372,21353830,36602,51454,21350115,36602,,,
64465d234dcaf2ec,52446,22432346,52769,52533,22429436,52769,,,
647e0534aafd9eaa,79135,49118747,31064,79220,49116592,31064,,,
64956a7f199a0b6c,59045,29029836,65830,59130,29026384,65830,,,
64a0e090088b15a4,81752,51694824,25496,81796,51692909,25496,,,
65011d69eb7891c7,47111,17094724,34503,47196,17092519,34503,,,
65102c4a7d26a9c0,80091,50073498,4845,80176,50072474,4845,,,
65343ad4d25a08ae,73671,43657848,34922,73759,43655924,34922,,,
65555dc144fb3bbc,72778,42762610,22212,72864,42760906,22212,,,
6556a19acc960288,76808,46780482,34480,76880,46776780,34480,,,
65572198f96498eb,32179,2165489,51786,32262,2158837,51786,31521,2235301,51855
6636173aaadb4c6e,74635,44621206,71846,74720,44616779,71846,,,
6652499c235bc71d,38954,8936320,20551,39038,8934960,20551,,,
66a0b0a93a108f1e,47352,17334813,31148,47436,17332276,31148,,,
66b94af5be75872c,31936,1921844,50909,32022,1918536,50909,31281,2002053,50909
671073db44a8de55,39600,9590127,51198,39661,9557386,51198,,,
678afed596789d53,63360,33346663,54163,63446,33342881,54163,,,
6791592928adcac1,89147,59132528,43002,89234,59130103,43002,88496,59214528,43002
689410928a2f9243,72838,42821108,22332,72923,42819617,22332,,,
68ff0277b1d2e0ca,81866,51815736,11901,81916,51812754,11901,,,
69045217256b9929,57785,27768302,36250,57869,27765974,36250,,,
6a0416ae5b1fc814,39195,9181405,49663,39279,9175971,49663,,,
6a08d8bfbb1520fb,39892,9838313,51230,39939,9835608,51230,,,
6a2896746038be99,34096,4082001,49159,34183,4079230,49159,,,
6a43ff4da83da4c1,61329,31310051,53176,61410,31306601,53176,,,
6a47992c30523e70,45911,15892939,5134,45995,15891949,5134,,,
6a7be8df4212868b,38774,8757176,35877,38859,8755223,35877,,,
6acca3bb2f3a952e,62820,32806378,52382,62907,32803156,52382,62166,32882358,52405
6b294c3d0bf06f0e,34277,4261774,49342,34362,4258977,49342,,,
6b8ed4c481b06505,70318,40304907,49406,70405,40301143,49406,,,
6ba874e164a51d28,78716,48699073,32069,78800,48696485,32069,,,
6bbb17b3f530c150,32957,2942536,49825,33043,2939210,49825,,,
6be3336ee3b4bbe5,65778,35746838,35218,65847,35743329,35218,,,
6c2b12a7acb2686c,82258,52236989,47523,82337,52233732,47523,,,
6c4a2fe40d9414fd,77575,47559294,32578,77660,47556454,32578,,,
6d447e776ff790d7,79016,48999141,31638,79100,48996558,31638,,,
6d45c50f1612ad78,60669,30649020,44320,60750,30646230,44320,,,
6d7f270525b95c25,52687,22672298,52801,52773,22669539,52801,,,
6deede565f615327,63603,33584574,26130,63686,33582426,26130,62946,33648280,26130
6e283902bba9f2f5,84352,54337330,54870,84437,54333893,54870,,,
6e2dcdc3c11aae47,41233,11219662,51991,41320,11216264,51991,,,
6f1d0e6bf99fec5b,42794,12780115,63115,42880,12776227,63115,,,
6f7a945cebc65d89,80630,50617284,66140,80717,50613593,66140,,,
6fe7f180a2c6eec5,60551,30527768,19915,60629,30525955,19915,,,
710824ed22d895f3,30378,362031,52939,30462,358401,52939,29727,437715,53192
7136473231f9249b,65718,35703841,6407,65786,35682300,6407,,,
715d9c3be81e4eda,66017,35984931,30489,66086,35982928,30489,,,
716acc3cab197bf9,65400,35386122,49412,65487,35383236,49412,64746,35457674,49412
71e9ffd722ba3eb0,41355,11342086,51528,41440,11336092,51528,,,
7222383fe9949cf0,34413,4400212,48484,34500,4396466,48484,,,
7263946712f08d8f,52567,22553502,52473,52654,22550232,52473,,,
72924c322fbd6abe,45029,14997038,48727,45096,14992779,48727,,,
729c73924285d594,45736,15714241,34232,45816,15712090,34232,,,
72b3a23b196ab8cd,77874,47860191,49490,77960,47856768,49490,,,
731ed9a8db2a8e07,35122,5099930,4949,35202,5098577,4949,,,
735f4648318094cc,39435,9419187,50943,39520,9416328,50943,,,
73a4b777a334f57b,30019,3240,49228,30103,0,49228,,,
73aa98892d858d0a,78597,48578623,32039,78680,48576445,32039,,,
741b4a5c6336bd8a,64620,34608523,48532,64707,34603797,48532,,,
74205e21889e3542,54193,24174906,52677,54274,24170828,52677,,,
7461549ceeffc8c3,50587,20574171,50715,50674,20570535,50715,,,
746a01e7c625eb9c,56946,26927259,27844,57029,26925441,27844,,,
747303012ae7ce98,62641,32626370,52301,62726,32622733,52301,61986,32706697,52301
74b1a712981a84cf,50107,20093122,50818,50193,20089299,50818,,,
74c42986b89f276f,45620,15595289,47748,45696,15592373,47748,,,
74d92b1d6e684cdc,70018,40004112,49177,70104,40000277,49177,,,
74e9b12b74e94692,36611,6596982,34455,36698,6594930,34455,,,
75231ff373d96be2,88669,58651998,32686,88753,58649949,32686,,,
752acd957ca31328,58383,28366697,16856,58469,28365456,16856,,,
756f781733424879,59703,29688180,34936,59790,29686035,34936,,,
7581b233d10ded38,68337,38322881,46752,68423,38319592,46752,,,
7624d7f262726ada,37271,7257678,46008,37359,7255238,46008,,,
76b815e9c0c46361,49206,19191180,37593,49292,19188779,37593,,,
76f5c85a3d9c2819,79377,49363971,62238,79461,49357661,62238,,,
772253301f680da2,64200,34185248,45220,64286,34182867,45220,63546,34257549,45220
77848fb9714f04ba,66545,36526730,47633,66627,36523425,47633,,,
778aca7c10fa689c,45386,15354908,48030,45456,15352294,48030,,,
77908f06f78a63bb,68157,38143973,45462,68244,38140765,45462,,,
779753398955c86d,82315,52296520,50818,82397,52293275,50818,,,
77aa912c9324ef1e,47171,17156378,32548,47256,17152787,32548,,,
77b121f4900b2d71,77635,47619959,46665,77720,47616664,46665,,,
77c6c11f88703f1a,56062,26028892,48133,56129,26025826,48133,,,
780e9c43afb44683,52086,22072170,52550,52173,22069348,52550,,,
7837f8fc4bf955b0,40812,10797184,30148,40899,10795406,30148,,,
78b190253485e123,86088,56072976,51060,86173,56069982,51060,,,
791e5227919531c3,87188,57091532,25957,87193,57089694,25957,86479,57161856,25957
793c91cdf0b0c378,37996,7984022,51148,38082,7978360,51148,,,
793ffa263ae6e254,75594,45578438,33739,75680,45576244,33739,,,
79f6b7da4901e307,36313,6296972,35996,36398,6294976,35996,,,
7aad4459e33b176d,80389,50375100,29637,80476,50373024,29637,,,
7b05e592365e8b32,31217,1200958,18213,31302,1198496,18213,30561,1275569,18305
7b2ec318b9249139,40069,10019093,51604,40119,10015670,51604,,,
7ba9673f54063461,33737,3721956,47728,33823,3719147,47728,,,
7c50fc480e3fe8cc,56004,25968928,48056,56069,25965819,48056,,,
7c87dc40da93d34e,35240,5219895,14820,35322,5218578,14820,,,
7c9ca94ee062ccfe,58864,28850906,44502,58950,28846236,44502,,,
7c9d35d27cda75a9,59762,29748498,34297,59850,29746302,34297,,,
7cc920c535bb798b,32479,2461336,49397,32562,2458519,49397,,,
7d03c2755802b7cb,30139,121182,52585,30222,118301,52585,,,
7d1f43532d6d8307,30318,301436,53811,30402,298309,53811,,,
7d4a2ac771543b02,57845,27828028,34193,57929,27825757,34193,,,
7db4673dab5996b1,33857,3841873,48783,33943,3839078,48783,,,
7e0d7268a9a5a553,52506,22492227,52846,52593,22489375,52846,,,
7e6401ace7536e5b,35416,5400776,27872,35502,5398720,27872,,,
7e71a3952cf75788,48190,18175845,51654,48276,18172581,51654,,,
7ea9147a706e32b3,63543,33525170,38203,63626,33522565,38203,62886,33601570,38387
7ebd82f5387f6ca0,52927,22912903,26505,53013,22909603,26505,,,
7ee7f96aa3cc165e,88307,58293898,64927,88394,58290420,64927,,,
7f1e14b57242fba3,63180,33166525,53957,63266,33162987,53957,,,
7f6127192eb05abc,46091,16077915,14802,46179,16075682,14802,,,
7f628e50f361ef05,57965,27948486,33453,58049,27945944,33453,,,
7fb68dd718f2ad3a,76924,46899130,33711,77000,46896441,33711,,,
7fbdb7e946b8ebc4,38654,8640568,12735,38740,8636356,12735,,,
800cf5d29e0620b4,30498,481693,52309,30582,478311,52309,,,
804c4a37d8677388,47051,17035817,49917,47136,17032806,49917,,,
807d0ac24e107256,72958,42943860,60754,73044,42940464,60754,,,
809575e742648126,32778,2762449,49428,32862,2758590,49428,,,
80c2cc4e770b7408,83092,53078497,51110,83177,53073979,51110,,,
80f2dbba2c11eb37,69898,39882431,49267,69983,39879700,49267,,,
80f4d7bb26470772,74515,44501009,71301,74600,44496670,71301,,,
811c64d391971a82,78537,48518733,32411,78620,48516487,32411,,,
812c9304a1f6094d,61024,31010371,65932,61110,31006671,65932,,,
815e63cce69dc0ed,58323,28307051,23759,58409,28305520,23759,,,
81969c9d9d1d8c94,46690,16676737,61327,46776,16672748,61327,,,
81d6255cd204974b,70569,40543837,49391,70644,40540540,49391,,,
8241cd95acf0919c,45678,15655094,47547,45756,15652296,47547,,,
8347fd703008bceb,45795,15773781,23539,45875,15772000,23539,,,
8374cd5ebc8dc1b1,89748,59733195,48929,89834,59730299,48929,,,
837a19ec3ec64c60,86918,56794201,52859,86894,56790091,52859,,,
839ce7282aea68a1,48306,18292220,52204,48393,18289459,52204,,,
84466fe7dbcdfe31,40299,10259487,37522,40360,10256144,37522,,,
84498ef9c4119eda,71398,41381741,29205,71483,41379795,29205,,,
847cdb52698c1312,69838,39822600,48684,69923,39819867,48684,,,
8485fda9c6da3b39,77815,47799813,48894,77900,47796731,48894,,,
849f13d042de890f,81922,51874638,5701,81976,51872793,5701,,,
84e1c886388121aa,42974,12961283,65308,43060,12956441,65308,,,
84f679e373ba6ae0,79559,49543173,62079,79642,49538749,62079,,,
857f9534746bc1ad,71761,41744174,64916,71844,41740311,64916,,,
8585d8a52cb4f34c,45267,15237764,48332,45336,15232906,48332,,,
86498a12141dad68,38473,8458199,51358,38559,8455398,51358,,,
867a4385c4a9e888,88489,58472218,33628,88574,58470066,33628,87843,58543379,33628
86924610431cf978,87289,57210566,10906,87313,57209454,10906,,,
86a3a5c0bf7d38b4,52266,22252181,53008,52353,22249336,53008,,,
86c3bbb3612c433c,65160,35146465,50157,65247,35143227,50157,,,
86ee0b01a3f454fe,60314,30286716,7271,60389,30285739,7271,,,
875cc417dcb3c1b2,32718,2701583,49213,32802,2698498,49213,,,
879850c5997b8b8b,79733,49716543,62907,79817,49713260,62907,,,
87a6e685016e75ff,64800,34785997,48698,64887,34783102,48698,64146,34856977,48721
88420e888cd17c45,69118,39102901,49573,69203,39100037,49573,,,
8a2f7fe04f8c5b01,34827,4801874,48850,34903,4799085,48850,,,
8a5951e40fe2f703,31277,1259271,17108,31361,1257867,17108,,,
8a607881bfad3595,70197,40182811,49427,70283,40179878,49427,,,
8b0c1ddf066fb6c0,33498,3480085,21988,33582,3478550,21988,,,
8b2680d9fe467ba5,87948,57934354,65288,88034,57930452,65288,,,
8b4c0d13e6d6444f,55360,25347253,46708,55432,25328827,46708,,,
8b5d27dfbc8f3d98,71641,41624225,64677,71724,41620433,64677,,,
8b605610369578d9,70509,40484074,49569,70584,40480330,49569,,,
8b71fa32c50c4bd4,50647,20633832,50957,50733,20629434,50957,,,
8bad5fd5c2e5ca45,54133,24120216,52815,54215,24111950,52815,,,
8c0f134d806d97d8,68819,38802828,47522,68904,38800070,47522,,,
8ca4583200b3728e,77516,47498777,32575,77600,47496455,32575,,,
8cab1abfc2c38762,54612,24592568,51345,54693,24589641,51345,,,
8d43a4791f4a858b,31636,1620344,24926,31722,1618154,24926,,,
8d52b401bb32c065,48847,18832055,52840,48933,18829055,52840,,,
8d8485f5276e564c,73916,43900848,35171,74001,43897910,35171,,,
8dffa1674049507b,47231,17215439,31846,47316,17212785,31846,,,
8e3ca0dc91bc9be7,83929,53914856,20656,84017,53913412,20656,,,
8eb495b80bddc03d,51850,21834902,51083,51935,21831407,51083,,,
8f4e626397e6e115,86028,56012841,50806,86113,56009946,50806,,,
8f68899500ea50c3,73018,43002533,37003,73104,43000193,37003,72351,43073473,37095
8f96f17d5b57df62,33797,3782034,48173,33883,3779142,48173,,,
900c8ec7355c3142,63300,33285946,54394,63386,33282967,54394,,,
90251e977b8028a2,75235,45218641,34636,75320,45216258,34636,,,
9054244c2f685326,66904,36890718,48606,66989,36885695,48606,,,
909fae15ba8ab5eb,38834,8816264,16355,38918,8815014,16355,,,
910749e9f6b897e5,84412,54396904,55132,84497,54393967,55132,,,
912c8a94600ef242,30796,781472,52037,30882,778449,52037,,,
91509baf64b9ef3d,73432,43418213,34817,73520,43416024,34817,,,
91b12c5486fa528c,77275,47261879,32963,77360,47256980,32963,,,
91b4ea5708dbb3e6,62341,32326212,21942,62428,32324138,21942,,,
91c2649681d3d458,62521,32506841,50544,62607,32503288,50544,,,
91d0d116fc322b24,69536,39521290,29798,69623,39519371,29798,,,
9279dc113c7f3262,56886,26867147,20163,56969,26865342,20163,,,
927baaac24e48bb5,77215,47198755,32686,77300,47196367,32686,,,
92c6b4f1d82c2aaf,71941,41923993,64654,72024,41920245,64654,,,
9316cb44ce1bdd6c,66429,36406530,48587,66507,36403209,48587,,,
931f759d53d678d6,49444,19429739,10270,49532,19428570,10270,,,
93424335cb4c35be,74154,44138440,35479,74240,44136102,35479,73501,44214151,35640
9367d73720feaeb1,68637,38622242,46171,68723,38619648,46171,,,
93b05f8b93d04c99,55277,25255359,44905,55355,25251601,44905,,,
93bb9b7e0dac755f,64500,34485512,48379,64586,34482921,48379,,,
93d79ae83826b5aa,52807,22792249,53186,52893,22789427,53186,,,
942d2acc67541d31,67203,37186319,47931,67287,37183258,47931,,,
94925bbee33cf8e8,47771,17754815,36774,47856,17752573,36774,,,
949b2dce396ad4e1,42074,12059240,53029,42159,12055943,53029,,,
94b98b9d3b454ec1,38714,8695559,5265,38798,8694771,5265,,,
95198086a424bb6f,46631,16616588,61592,46716,16612944,61592,,,
9556c34eeb26a66c,37211,7196473,30150,37298,7194807,30150,,,
959b6fd76002ed49,80510,50496852,61322,80597,50493493,61322,,,
95dddd948a5f9404,79314,49300321,61827,79401,49297186,61827,,,
9693b512902ca4d3,86802,56673990,51967,86774,56670609,51967,,,
96a642bc98d91158,30438,422773,52804,30523,419274,52804,,,
97098c8d1f068314,52206,22192753,52559,52293,22189336,52559,,,
9716a41934e31077,36851,6836887,7390,36939,6835596,7390,,,
9782784c8f9eef25,61803,31785158,33622,61886,31782601,33622,,,
9786eab0efb6b714,49385,19369802,11348,49472,19368662,11348,,,
9799ec13d4fed052,63962,33945502,43963,64046,33942698,43963,,,
97b93e6752285915,88968,58953944,32144,89055,58951202,32144,88316,59021631,32144
97d071b8690e1f23,71339,41320890,20161,71423,41319465,20161,70671,41390313,20161
984c3508c9799ff2,58925,28909774,60430,59010,28906363,60430,,,
988de4a1fe43ac80,41476,11460385,51637,41560,11456256,51637,,,
989a57ae4f63f3e8,71045,41020353,10778,71123,41019390,10778,70371,41090086,10778
989e33cacd40d4da,41293,11279117,51653,41379,11275948,51653,,,
98fd3e6e8d770538,35715,5700398,63447,35799,5695794,63447,,,
9914c3c86c949b8a,45327,15294958,48261,45396,15292329,48261,,,
991cc03bb263d8ec,53948,23932688,50539,54033,23929700,50539,,,
993a9a8bc21f6891,68038,38024707,45572,68125,38021406,45572,,,
996df5b9898d43f0,65280,35266551,50108,65367,35263231,50108,,,
9991506440b3f1ab,48607,18592107,52326,48693,18589160,52326,,,
99dd44bb99654cec,82670,52656717,52742,82757,52653837,52742,,,
9a5c96945934253c,83452,53436145,36456,83537,53434005,36456,,,
9a8c8cb692dca1ab,57066,27049758,55831,57150,27046194,55831,,,
9a9d6fc3d2e3ea93,79195,49179224,44318,79280,49176821,44318,,,
9ac6d5cc1b32cd60,46152,16135685,19856,46237,16133073,19856,,,
9ad387474d32672a,40185,10138951,52178,40239,10135660,52178,,,
9aebedcbc63d5017,47831,17813700,17192,47916,17812283,17192,,,
9af3e382dabb7e15,88908,58893022,32269,88994,58890493,32269,,,
9b00925a4c67ab7c,82970,52956567,50512,83057,52953766,50512,,,
9b6d2bc5a2d53e7f,72120,42104216,66377,72204,42100363,66377,,,
9b8e7edc223083e6,59404,29390150,70613,59490,29386540,70613,,,
9ba2998e0394b7c7,84592,54576996,53880,84677,54573966,53880,,,
9cd593236253f05e,40932,10918928,48270,41019,10916006,48270,,,
9d0482d4f61f6a3c,51908,21893773,51268,51993,21889398,51268,,,
9d0b102ad77f3552,51312,21289553,5092,51392,21288735,5092,,,
9d5bbe892c78e0d1,41716,11699023,50093,41799,11695957,50093,,,
9d8d985e29e01a4c,42371,12357968,35117,42459,12355791,35117,,,
9d958c31e05f3547,30977,963767,52365,31062,958436,52365,,,
9df776a323ecfd76,80695,50681915,66795,80779,50675731,66795,,,
9e21ad17ada0c50a,34337,4321965,48661,34423,4319095,48661,,,
9eb1db4342cce7bd,55714,25668972,47779,55769,25665787,47779,,,
9ec6f8799a775c28,88128,58114339,65507,88214,58110421,65507,,,
9ed94a2333aa879d,72298,42281289,25444,72383,42279640,25444,,,
9ee9e62b151eeb91,54069,24056232,51866,54156,24052369,51866,,,
9eef630fca39638a,53709,23693366,49755,53794,23690548,49755,,,
9f64c63edcc24b6d,34469,4443299,48728,34543,4439706,48728,,,
a02ef958d0b423a3,81636,51575330,35345,81677,51573064,35345,,,
a04c2a6276c577c9,73794,43781087,35038,73881,43777398,35038,,,
a09cbe3b6d05ed47,52386,22373311,52562,52473,22369654,52562,,,
a1063461e02a18f3,31695,1679755,23283,31782,1678081,23283,31041,1763172,23329
a14bf8e25d84080a,38174,8158176,51449,38259,8155400,51449,,,
a156d3dc355fe425,55596,25549235,47894,55649,25545761,47894,,,
a1635c285e3599c9,79972,49954497,23087,80056,49952726,23087,,,
a1a17babbf5928fd,88429,58412097,36018,88513,58409930,36018,87783,58474565,36202
a1bd33f5505df22c,59524,29508348,38056,59609,29505977,38056,,,
a1e88272acc3e759,68097,38083831,45625,68183,38079930,45625,,,
a23fb0b3d0939137,66370,36346320,49545,66447,36343369,49545,,,
a281fe1e41c0958e,82372,52356312,51464,82457,52353371,51464,,,
a2876d7df1f809c3,82910,52896724,50369,82997,52893719,50369,,,
a34768863ab7d470,75295,45278507,34434,75380,45276190,34434,,,
a3913a1508f35145,84712,54696872,53414,84798,54694031,53414,,,
a3c3546e7812835e,81400,51336495,36001,81438,51334181,36001,,,
a4755f77dc9f0422,66964,36951298,48448,67049,36945536,48448,,,
a4a043b2e391b87b,61981,31964067,24818,62066,31962210,24818,61339,32052493,24818
a4c7a1c8b27fd7ee,64560,34548184,47943,64647,34543126,47943,,,
a624c8cfa1485765,63663,33644286,23089,63746,33642370,23089,63006,33710307,23089
a6460e6c54bb59cb,79075,49058673,31240,79160,49056602,31240,,,
a6a4817af6294d61,42014,11999690,52379,42099,11995998,52379,,,
a6b4d2f5bd77df5e,75176,45159419,35229,75260,45156269,35229,,,
a6df683f56d601ba,50167,20153782,50991,50253,20149777,50991,,,
a701695267226bb2,30915,901754,52416,31002,898487,52416,30261,977128,52462
a72345c946176970,62760,32746597,52603,62847,32743078,52603,,,
a7503c7a03bf845c,54968,24953181,36722,55054,24950284,36722,,,
a809a0e03455c0ab,76750,46718851,35077,76820,46716443,35077,,,
a82f8791fa2bc4c7,67800,37785761,43656,67887,37783277,43656,,,
a84ce7a82e7761de,53107,23089629,3419,53192,23088898,3419,,,
a8819b50aa5d7492,34887,4861781,48030,34963,4859040,48030,,,
a8e8a924f2b7e2bf,32658,2641476,49412,32742,2638542,49412,,,
a90585a6e67bb324,72000,41984039,65024,72084,41980290,65024,,,
a920599db2ff0c47,32116,2102145,51939,32202,2098538,51939,,,
a94c6b31c62b263a,71280,41260787,14949,71363,41259365,14949,70611,41327452,15018
aa09d96ce4b6721b,35536,5522690,57040,35623,5519430,57040,,,
aa0e498d95322a6b,64920,34906198,49536,65007,34903283,49536,,,
aa725fb20d954956,73138,43122395,34838,73223,43119910,34838,,,
aac968a7c4343c8e,85666,55651983,15771,85754,55650493,15771,,,
aad1e0e62f3e2ae3,49687,19670201,22381,49772,19668700,22381,,,
ab4851a67c4cf142,37031,7015705,16617,37118,7014539,16617,,,
ab630f785ed568e7,88849,58833968,32162,88934,58830760,32162,88196,58905514,32162
abb3a9e113e72729,38354,8338695,51843,38439,8335680,51843,,,
ac1ce275f63ad374,78776,48759325,32116,78860,48756601,32116,,,
ac67679ca36c2bcf,82033,51994554,17579,82096,51992822,17579,,,
ac783692820a4c80,40696,10676351,15523,40779,10675181,15523,,,
ad1123ec0381ae09,44711,14697232,48597,44796,14692254,48597,,,
adce8deb75f7e868,60964,30950896,65767,61050,30946694,65767,,,
adf35df361481dd1,50229,20214517,51002,50315,20211360,51002,,,
ae417182739908e3,79913,49895464,33749,79997,49893023,33749,,,
ae75ea28f3c4fe3d,67383,37366396,48388,67467,37363490,48388,,,
aec40a3b2013d82f,45970,15954215,34997,46056,15952122,34997,,,
aec89abf2ced531c,73257,43241862,34869,73343,43239936,34869,,,
aec9b32c68c39452,43688,13674896,33020,43776,13672070,33020,,,
aecd0fecd865991f,59822,29808131,33482,59909,29805996,33482,,,
aedcf886cd42c414,80570,50557009,64930,80657,50553501,64930,,,
aee8c3042985d93b,75892,45878372,34029,75980,45876229,34029,,,
aefd9e6979f1cb9b,61862,31844499,33633,61946,31842390,33633,61219,31929874,35680
af14b390b5eba573,62281,32265166,16452,62367,32263672,16452,61639,32347565,16452
af1a324c71150a4b,73492,43477838,34737,73579,43475920,34737,,,
af54b11bdb4efaff,56348,26328824,48318,56429,26325808,48318,,,
b034483f3fce3fc1,66312,36286239,50177,66387,36283305,50177,,,
b0c57db0498e3f41,59943,29929083,32908,60030,29926272,32908,,,
b1b11e86c99b942e,64141,34124471,30277,64226,34122436,30277,63486,34199714,30277
b242a2b1ab9264a4,84652,54636950,54010,84738,54634053,54010,,,
b35b53d4dfb4c1a5,74755,44741826,62124,74840,44736601,62124,,,
b38d52e8ce046603,87137,57032585,37603,87133,57029973,37603,86419,57099330,37603
b3d958e87b01b22c,68999,38982879,49697,69083,38979628,49697,,,
b41ee88a00dc4ffd,80032,50014040,11133,80116,50012661,11133,,,
b437fc0febc606b5,47532,17514709,32570,47616,17512492,32570,,,
b45a7792896aef71,35005,4980296,23242,35082,4978726,23242,,,
b47a4627b8fe6ecb,65838,35804765,16139,65906,35802894,16139,,,
b4a1e9146fc49e92,56766,26752444,41390,56850,26746784,41390,,,
b4a53da466b0eb2b,69178,39164896,35698,69265,39161149,35698,,,
b4ca11de13e56795,62939,32926044,53586,63026,32922961,53586,,,
b57c25a6089d31ed,47712,17692937,7520,47796,17692021,7520,,,
b5bc668c8a19e686,75415,45398750,34239,75500,45396250,34239,,,
b7444639d3d3a43a,48727,18711853,52820,48813,18709104,52820,,,
b7f5d632efd9901c,55831,25788588,47834,55889,25785746,47834,,,
b8156e1838448e47,83152,53137137,50860,83238,53134032,50860,,,
b87fdfc0c21d3697,59882,29867930,33280,59969,29865997,33280,,,
b89ef88b225001a7,65520,35504723,24574,65606,35502897,24574,64866,35579770,24597
b9cb8ad6efb6c534,63059,33045859,53850,63146,33042809,53850,,,
b9d1180aaf0733cc,40754,10736707,20650,40839,10735227,20650,,,
b9fd9fae268dd820,69477,39461079,21997,69563,39459598,21997,,,
ba3cb0e84133c793,30079,61349,52030,30162,58297,52030,,,
bb0eb6cf3f08f4f6,58803,28789645,29192,58891,28787492,29192,,,
bb2d32ec1eb90c07,77336,47319813,33031,77421,47317294,33031,,,
bb69f999784b4500,50047,20033702,50675,50133,20029452,50675,,,
bbc557eac14e7582,31516,1499755,15738,31601,1497869,15738,30861,1562118,15761
bbf1eafeb603f89c,32539,2521622,49724,32622,2518517,49724,31881,2597219,49747
bbf69962bd382137,40638,10617043,16656,40719,10615674,16656,,,
bc109dfe271a5ca4,67323,37306400,48572,67407,37303383,48572,,,
bc44b4b7271e0fe4,71581,41566122,63376,71665,41561674,63376,,,
bc7334e4211802ce,35357,5341805,19212,35442,5339006,19212,,,
bc8365b4a700da35,34531,4513584,48665,34613,4509487,48665,,,
bc9b4391b7a70102,65897,35864227,15132,65966,35862745,15132,,,
bca7f2e39933d85a,80756,50740934,67798,80839,50735086,67798,,,
bcb5077088a2aaf9,74034,44018076,35177,74119,44015975,35177,,,
bcdffbf0780c54b6,58264,28247958,33009,58349,28245694,33009,,,
bdd49e4dc9b4b1e9,46029,16014256,16054,46116,16012747,16054,,,
bddd375915aac11e,35064,5039930,11469,35142,5038663,11469,,,
be10a44316d0a4ee,72718,42704156,22144,72803,42699921,22144,72051,42763834,22190
be5f7f58ac30317d,86730,56603819,52095,86700,56596930,52095,,,
bedaa2fcec465206,67083,37066068,48626,67167,37063321,48626,,,
bf2874db294972e2,70257,40242548,49541,70343,40239773,49541,,,
bf3bf800e6c8b66e,51252,21230066,6911,51333,21229124,6911,,,
bf9e7bd3b95373d3,63240,33225773,53736,63326,33222754,53736,,,
bfba0df79e51e74a,53286,23270447,15797,53373,23269157,15797,,,
bfd6f23d0c388d69,80935,50917804,73025,81018,50914043,73025,,,
bfdc9272d4197c99,36909,6895103,3022,36998,6894224,3022,,,
c02e72812feda028,44050,14034020,24290,44135,14032027,24290,,,
c0b714cd8be30f86,85850,55836347,46300,85936,55832325,46300,,,
c0c5dccb6c1ee929,44970,14939008,48515,45038,14934496,48515,,,
c17bc7e2e33b5718,62099,32082761,5623,62185,32081949,5623,61459,32141246,5623
c181c1ca4f71e073,90110,60093574,49656,90194,60090402,49656,,,
c1bd4cd4d145c899,58740,28726879,19961,58829,28725500,19961,,,
c1fbf720c60aacf9,34589,4564993,48738,34665,4561378,48738,,,
c29d048e0a8fb184,68397,38382286,46437,68483,38379447,46437,,,
c2c743d5d004adbf,62401,32384410,31672,62486,32382301,31672,61759,32449293,31695
c313fed88672b8e9,58084,28068092,33125,58169,28065776,33125,,,
c32005d467a993eb,64440,34425714,48289,64526,34422903,48289,,,
c320184b10296767,83691,53673974,6602,83777,53673144,6602,,,
c3ef1989e02ed948,57126,27109309,58824,57210,27106100,58824,,,
c43615589d5dcd11,37631,7617889,50904,37719,7615258,50904,,,
c5574c485a7c183e,56406,26388902,48203,56489,26385977,48203,,,
c5a5b3a5f3259049,87768,57755024,61431,87854,57750676,61431,87128,57828905,61454
c5ba7e3a9df24b36,46511,16496262,61170,46596,16492859,61170,,,
