content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
ce839f5ff30c9a9c,56410,26388427,29022,56491,26386750,29022,,,
ce920a06b11867db,47232,17212083,39151,47314,17210052,39151,,,
cf3ba45a1cab374e,48732,18711821,36529,48814,18709899,36529,,,
cf7a55b75a75f44e,83937,53913729,57483,84016,53911382,57483,,,
cfd7031da70d1578,51427,21408215,39433,51511,21406257,39433,,,
cfec0f112c7a7ab7,41954,11935278,44010,42037,11933080,44010,,,
cff0d6e995af3464,31641,1621176,34089,31724,1619409,34089,,,
d035882472f487b4,70078,40058986,53572,70162,40057263,53572,,,
d042f174b8100dd1,61869,31844529,26951,61948,31843431,26951,,,
d08fabc5857c214e,75955,45937781,46941,76038,45933906,46941,,,
d0e46b345491c42a,43515,13495863,47506,43598,13493450,47506,,,
d1028891e1f4e108,87772,57751468,18665,87855,57750625,18665,,,
d1148d9a97a22d4b,75780,45760098,47038,75862,45757743,47038,,,
d1b6ca3831f22842,44772,14751607,58138,44854,14749933,58138,,,
d1d2a55b86091190,85673,55652689,40824,85755,55650993,40824,,,
d23a604ce5dd548b,76555,46533698,10163,76637,46533081,10163,,,
d256e61b0d1506d7,49633,19613296,55036,49715,19610435,55036,,,
d29612001ac0845d,82791,52771738,36628,82875,52770543,36628,,,
d29a8b5bfcb5d436,85553,55532369,41086,85635,55530889,41086,,,
d330cd80db8d3f33,67384,37361597,27612,67464,37360102,27612,,,
d382532a69364d18,60966,30947772,57996,61048,30944145,57996,,,
d3b5a02fb441f0b2,80578,50556519,39753,80659,50554462,39753,,,
d434edef4496eb21,67684,37661088,26146,67765,37660173,26146,,,
d43ba0d3ff379884,69363,39341274,24968,69445,39340423,24968,,,
d526f21a145a0f98,70744,40719114,54349,70822,40717415,54349,,,
d54fb1c35f92b237,34218,4197136,39256,34300,4195998,39256,,,
d5d1cd831a834ee7,64205,34183566,75223,64285,34180904,75223,,,
d5dcad92299e21db,51608,21588772,67151,51691,21586925,67151,,,
d60c80f9e6da3c57,45494,15470235,29107,45574,15469316,29107,,,
d625c51b75daf447,76496,46475958,16923,76578,46473430,16923,,,
d6531335ae089b1b,44055,14033851,23463,44137,14032962,23463,,,
d679502a36be271d,69063,39043936,27682,69145,39040490,27682,,,
d67c0e00b62c2f63,54967,24946909,20421,55051,24946296,20421,,,
d6a8cb85a22ee296,64508,34489545,46300,64585,34480489,46300,,,
d6d21c2d3740d32b,69658,39637002,18195,69741,39636287,18195,,,
d6e48cda15458732,35358,5337334,40413,35441,5336177,40413,,,
d764071c4a106784,45972,15950203,26720,46054,15949280,26720,,,
d7b68a780ee4ea00,59044,29024759,36579,59128,29023301,36579,,,
d7d0af6c0ccec7f5,76915,46894308,22785,76998,46893365,22785,,,
d84d220b041222ae,88013,57993879,60315,88096,57991750,60315,,,
d84f95091ecd4391,56172,26149303,59972,56252,26147491,59972,,,
d89040c7948a9227,60185,30164867,36646,60268,30163444,36646,,,
d8a80aa871a79a15,31162,1142172,46825,31244,1139746,46825,,,
d8ba6812da6318e8,55572,25549134,57469,55652,25547380,57469,,,
d8e1f35be5a2a462,88253,58233785,62266,88336,58231720,62266,,,
d90a6cc1f7e662a2,86874,56855577,47980,86956,56851373,47980,,,
d96317c8cd8d01c1,71938,41919839,59138,72022,41917605,59138,,,
d9c5eb0d23274106,77338,47315893,61510,77419,47314286,61510,,,
da01c558c0fee09a,38054,8034670,37639,38137,8032545,37639,,,
da197cf4b36d4efd,57967,27945814,57167,58048,27943696,57167,,,
daacfaf812540999,66243,36222216,37770,66325,36220260,37770,,,
db42a8a6db88da80,55632,25613618,60556,55712,25607420,60556,,,
db42af2dd44cadbf,75303,45279459,46080,75382,45277685,46080,,,
db6cd70672db17bf,56112,26089392,60508,56192,26087489,60508,,,
db71dddaa6264278,34878,4858844,40036,34960,4856082,40036,,,
db7f7ac2b1846409,43875,13855364,46592,43958,13853440,46592,,,
dbe44f444b1bc557,62828,32805078,40474,62908,32803809,40474,,,
dc2ef78f11485bd0,83512,53491902,39605,83595,53490706,39605,,,
dc35f27a2e3d9c1f,66063,36043899,20968,66144,36039874,20968,,,
dcd4fbb1957a747d,68225,38202912,57063,68305,38201061,57063,,,
dd8ba81a819acbdd,65939,35920411,13828,66024,35919629,13828,,,
ddb6c38de02750b1,80275,50255733,39132,80359,50254325,39132,,,
de131d25ae19543e,78895,48875182,39580,78978,48873984,39580,,,
de7bf160d2e990f3,44115,14093719,20602,44197,14092842,20602,,,
deb7c04ff1f031aa,61215,31185816,61185,61288,31184128,61185,,,
df07dc551619701f,84712,54692024,39700,84795,54690910,39700,,,
df0c6e434ae82b0d,77757,47735346,45737,77838,47734022,45737,,,
dfb6a3b2620d7c7f,74581,44559464,40733,74662,44557453,40733,,,
dfff733715c5f098,40094,10074234,26677,40177,10072211,26677,,,
e02516748dd3bb35,42679,12655745,49575,42758,12653337,49575,,,
e085324013880480,87473,57452018,7681,87554,57450154,7681,,,
e0f67bb5bb23f0d6,46571,16550993,39336,46654,16549664,39336,,,
e1414b4739fa0699,58087,28065711,57116,58168,28063792,57116,,,
e16c26863c6102c2,78055,48034760,27812,78138,48033645,27812,,,
e1ae0a4b69aaa00c,65581,35561085,25713,65664,35559915,25713,,,
e1ae4b1efb664955,89329,59308267,27459,89411,59307128,27459,,,
e2071b5bf90786f4,44354,14333663,12918,44437,14332770,12918,,,
e24a0ee0ebd22f5f,69002,38981656,29362,69085,38980426,29362,,,
e26a4081a4fa4c41,77458,47436051,62007,77539,47434467,62007,,,
e29f2cea73ad1fc4,52566,22548177,41026,52651,22546497,41026,,,
e2e43063c23fd83c,31102,1082486,46842,31184,1079790,46842,,,
e2e44e677d36022c,73017,42998326,27100,73101,42996978,27100,,,
e320c2d3d4792a1d,82015,51992159,52524,82095,51990776,52524,,,
e3935a5544ae8a78,87234,57212128,34822,87315,57211028,34822,,,
e39b9acd311e2e26,48912,18891657,35931,48994,18889941,35931,,,
e3ce2805be8cf8ec,54488,24468458,47976,54571,24466867,47976,,,
e3cefc9b3aa6cf22,59404,29384752,35968,59488,29383352,35968,,,
e463996430ecff9e,32182,2163724,46936,32264,2159891,46936,,,
e4eeb66126ad9aea,36677,6657340,38425,36761,6656348,38425,,,
e53681a0f91576f0,83033,53011955,37195,83115,53010553,37195,,,
e579184c4471cae6,73440,43418736,39524,73522,43417253,39524,,,
e57aa40035cc1df2,64569,34542477,46443,64645,34540330,46443,,,
e5b4aa9639b1294e,55207,25188859,52423,55291,25187167,52423,,,
e5f672b3f3934217,51073,21053129,39307,51155,21050218,39307,,,
e6597444b6277371,83273,53252776,39273,83355,53250706,39273,,,
e67022e06b19bd1f,87593,57572065,31800,87675,57571068,31800,,,
e6a8d546b693e7eb,56648,26627695,27820,56731,26626725,27820,,,
e702ea7f8e8a560b,53170,23148293,45990,53251,23146678,45990,,,
e71584738d646842,62295,32264687,27528,62368,32263448,27528,,,
e770d174626ee34e,53648,23628437,46553,53731,23626663,46553,,,
e7773f0fe443d5a1,87354,57331397,17313,87435,57330567,17313,,,
e78869404b30c651,38474,8454375,37530,38557,8452508,37530,,,
e78e00dd0e543c62,33798,3777314,41886,33880,3775960,41886,,,
e7abae859a10219e,37877,7858739,37520,37961,7856523,37520,,,
e7bab0439cebc3d3,31522,1502059,47084,31604,1499742,47084,,,
e81b29b0cd88b140,67202,37181072,29085,67284,37180089,29085,,,
e877e8d3bcb17043,84951,54932159,39840,85035,54930843,39840,,,
e87f564fb049c6f2,38174,8154386,37577,38257,8152424,37577,,,
e8e78a76d4602c99,71458,41438477,27244,71541,41436944,27244,,,
e91d1d12b3563bf7,53050,23029374,45497,53131,23026681,45497,,,
e9375fee4988aceb,54608,24588576,48426,54691,24586891,48426,,,
e9896b71812ac28f,81719,51700440,36717,81799,51694460,36717,,,
ea656b2ee0a78502,53349,23329136,47124,53431,23326732,47124,,,
ea7b47a4be90aa9e,58864,28845289,39541,58948,28843323,39541,,,
eabaa756acdfcbe0,39618,9594950,59507,39698,9593199,59507,,,
eac26d7bdcedca96,49212,19191809,36543,49294,19190011,36543,,,
eafc8591c87cf1b7,45674,15651370,26794,45754,15649249,26794,,,
eafe126e1ec83549,35058,5038365,40430,35140,5036102,40430,,,
ebd58d26f91b1998,34278,4257132,39342,34360,4256024,39342,,,
ec3168bb374f63e3,42074,12055400,44627,42157,12053131,44627,,,
ec3ba49fa8ef1be4,83877,53855260,55555,83956,53851245,55555,,,
ec513275dfae2932,62355,32324774,27515,62428,32323488,27515,,,
ec64cafc27d4456e,57428,27409664,56891,57512,27407611,56891,,,
eca7d9c92c3b441d,64749,34721561,46726,64825,34720197,46726,,,
ecd717f743d38e33,50894,20871393,39098,50975,20870185,39098,,,
ed49696fd7bd0ac2,55452,25427403,27890,55531,25426526,27890,,,
edcd32f3d147b2c8,58266,28244439,27183,58347,28242974,27183,,,
ee58a02116609883,51547,21528609,55941,51631,21526702,55941,,,
eeb187c9689993e2,38114,8094303,37433,38197,8092387,37433,,,
eebfa24c5ab1ad34,39379,9354921,59147,39457,9353100,59147,,,
ef43d1d741b7b4e0,87952,57933700,56387,88036,57931619,56387,,,
ef763ef56de51f5e,87891,57872443,37248,87976,57871217,37248,,,
ef937b6c5f2eac09,85972,55952441,45011,86055,55951092,45011,,,
eff0641a28541991,68464,38444742,57955,68546,38441217,57955,,,
f0381e60122dadeb,39439,9414826,59332,39517,9413083,59332,,,
f0a445d6866dee54,64928,34901776,46907,65005,34900336,46907,,,
f0b723fd3cdf7802,40996,10974843,39322,41077,10972913,39322,,,
f0d6017a4a9d10f3,59886,29865629,35925,59968,29863501,35925,,,
f0fddecca1be3363,71999,41979863,59146,72082,41977691,59146,,,
f16606776fe7a921,34098,4077286,40537,34180,4075998,40537,,,
f1b91927dcae6a5e,64629,34602441,46305,64705,34600193,46305,,,
f1f5426e3c323b1e,48792,18771816,36637,48874,18769986,36637,,,
f208431b63521902,89449,59429636,44034,89532,59427608,44034,,,
f22bde4c101a66b3,53588,23568344,47163,53671,23566762,47163,,,
f276a921d31b8551,40333,10314263,26583,40417,10312517,26583,,,
f2a660fe8bfcc0c9,59945,29925769,36190,60028,29923446,36190,,,
f2e6ef30dd84bf01,73078,43058375,27740,73161,43056951,27740,,,
f33b1916be59ebc9,88851,58828126,28976,88931,58827101,28976,,,
f34ca2c93a8e3bf5,86152,56132793,46134,86235,56131147,46134,,,
f3506efbf6f501b7,47770,17751651,36881,47854,17749741,36881,,,
f3612ea1a12e16dc,59764,29745329,36108,59848,29743370,36108,,,
f39bf41d78693e06,67863,37841276,28521,67945,37840230,28521,,,
f3f6f531721375d1,39678,9654884,59550,39757,9653160,59550,,,
f40d8e27faad7ced,56887,26867750,27658,56971,26866778,27658,,,
f424ce127d5c3a63,75363,45339395,45897,75442,45337676,45897,,,
f4498e6f40f05d35,42858,12835048,46553,42938,12833280,46553,,,
f4d2cc91e461a286,82433,52411908,37485,82515,52410472,37485,,,
f4d9fe17aa9002eb,57908,27885721,57041,57988,27883818,57041,,,
f4eb62793d8356d6,58206,28184231,29163,58287,28183024,29163,,,
f56396ff56a2db54,64383,34361661,46452,64465,34360224,46452,,,
f5a405e2b4c08805,81355,51335745,37260,81439,51334391,37260,,,
f5b9b3e735d6e4cf,79616,49596238,39525,79699,49594186,39525,,,
f5d8c047f0cbba48,53708,23688371,46369,53791,23686758,46369,,,
f5ffe29df56059ae,32599,2577368,44955,32680,2575832,44955,,,
f61427099feee28a,66961,36943243,61908,67045,36940987,61908,,,
f7cc297a7e9e2eb7,58744,28724804,24317,58827,28723031,24317,,,
f7dd9d9b4c794c8e,72538,42518333,28126,72621,42516997,28126,,,
f843efc0469bdfaa,68823,38803612,57228,68906,38801195,57228,,,
f8676ba9a4e09b5a,36137,6117292,39595,36221,6116197,39595,,,
f8e566c10c929a2d,80397,50378887,67224,80479,50375121,67224,,,
f8ea1fc9ee3d19d6,59584,29565091,36237,59668,29563371,36237,,,
f8fe911252140191,79736,49715290,39113,79819,49714174,39113,,,
f94df259b810fe56,48972,18951758,36605,49054,18949909,36605,,,
f95870e0f2ba93a3,89270,59248050,27401,89351,59247101,27401,,,
f96c816956f14ad0,30082,61472,41531,30164,59426,41531,,,
f9dd546c6cf136b1,53529,23508308,47378,53611,23506705,47378,,,
fa59f84e568eaa38,52990,22969450,45565,53071,22966677,45565,,,
faa06aa28677d4f3,34337,4317147,39353,34420,4316007,39353,,,
fab85dfd3bf15e48,74521,44499460,40361,74602,44497436,40361,,,
fae19763bf3e3f38,59104,29084741,36525,59188,29083276,36525,,,
fb5d513f9fc3ca29,50473,20454798,37968,50554,20450148,37968,,,
fb90b6ffb01a3e1a,68405,38382741,57391,68485,38381043,57391,,,
fbd2a0c7c95e8243,43157,13134975,47450,43238,13133358,47450,,,
fbec69820a49f83b,88193,58173649,62266,88276,58171789,62266,,,
fc174a7a309b1cbf,70922,40899903,54292,71002,40897415,54292,,,
fc2ffca8fd1b781c,31701,1679986,26206,31783,1678967,26206,,,
fc70f61c9bd8511a,61993,31976861,26886,62068,31963469,26886,,,
fcdd17b76fc82477,56588,26567756,27964,56671,26566760,27964,,,
fcef1864e90ee376,89628,59609127,39897,89712,59607534,39897,,,
fd06e83f4184d576,53469,23448370,49606,53551,23446754,49606,,,
fd1365e231f531c3,82075,52054682,54370,82155,52051016,54370,,,
fd17f81c68ff64df,69957,39938949,51637,70042,39937223,51637,,,
fd4dfb72910869fc,42554,12534996,33317,42637,12533075,33317,,,
fda158d4e1258b47,36257,6237569,39325,36341,6236434,39325,,,
fdd0c63aaf28fe09,69423,39401163,24702,69505,39400389,24702,,,
fdec84cc296fdd97,34938,4918592,40160,35020,4916142,40160,,,
fe1007f7a4a0c3dd,37041,7017471,37868,37121,7016327,37868,,,
fe87190aa64ee321,69483,39461077,18350,69565,39460383,18350,,,
fe9eeb6c27c59eb6,58385,28364026,25268,58467,28362889,25268,,,
fea67774fb1a613c,85313,55293323,40055,85395,55290899,40055,,,
fec1de1ceb1a3cfd,46511,16490993,39985,46594,16489726,39985,,,
ffa38cbfed652c0f,81534,51515516,37110,81619,51514403,37110,,,
ffc2c7941d51befe,88489,58470319,62689,88572,58467865,62689,,,
