content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
ca4efdef1fe930ad,82107,52176859,57395,82282,52175499,57395,,,
ca4faa08c1505ebe,76289,46360032,37950,76464,46358359,37950,,,
ca8dae6338194da0,40905,10974852,30020,41080,10973491,30020,,,
ca9001ac923361a7,83430,53502545,60788,83605,53499273,60788,,,
caaa6e6c0eb67ab5,63154,33226367,37899,63331,33224710,37899,,,
cacd616b76345dd4,81210,51276681,43773,81381,51275380,43773,,,
cb37305f930b2491,88581,58653355,37186,88758,58652061,37186,,,
cbce653e61698ac1,68852,38922272,30236,69027,38921137,30236,,,
cc3584537fe4ac80,37847,7919248,68291,38024,7917597,68291,,,
cc3dc56a10432f5e,78994,49056576,59389,79161,49054983,59389,,,
cc8ed8b14926b7f7,43424,13496403,53568,43600,13494286,53568,,,
cd928dfd1c52cf3d,37667,7739281,66406,37844,7737565,66406,,,
cdd517e924923299,41263,11335975,54691,41440,11333840,54691,,,
cdddd205a18a5380,29990,61332,19476,30166,59819,19476,,,
cdeafca6390ce799,61839,31912325,43026,62011,31904865,43026,,,
cdfe4d950100ad01,66878,36947888,40026,67050,36943857,40026,,,
ce0084d7317c636e,66998,37062471,26264,67167,37060840,26264,,,
cf82830d197a76b9,44864,14936375,54595,45040,14934348,54595,,,
cf8a209d21556332,44503,14575560,34367,44680,14573922,34367,,,
cfb622a96a9afe93,66573,36643046,54643,66747,36641302,54643,,,
cff0a58602069b7b,54699,24768725,26929,54873,24767191,26929,,,
d18005568bc52741,60096,30165832,30721,60270,30163988,30721,,,
d2c3994d32bf0895,63395,33466658,38546,63571,33465316,38546,,,
d2c9481690936999,49848,19912339,32339,50017,19910628,32339,,,
d3168ed053c67860,60336,30413715,24373,60510,30404068,24373,,,
d3255e3960b2ed12,44744,14816207,54470,44921,14814602,54470,,,
d33a01669c508d1b,76468,46539994,37833,76644,46538314,37833,,,
d3703c45fe8d9b91,70535,40603441,33966,70707,40601444,33966,,,
d38dbcd58780c872,85525,55592839,26661,85697,55591316,26661,,,
d441ad7795e5c9a2,79111,49176576,59447,79281,49175117,59447,,,
d48b7535d7c36c21,50561,20633003,59925,50737,20631296,59925,,,
d4b3c2c9b43d7431,79767,49836089,26654,79941,49834738,26654,,,
d539028ecf1ecbcc,82047,52115830,18258,82221,52114948,18258,81526,52142565,18925
d54b9bc9a5f7060e,62676,32746136,40239,62851,32744674,40239,,,
d59f50e20b464236,82705,52776468,31409,82881,52775060,31409,,,
d5a6d6e361b97020,53501,23568567,24071,53673,23566982,24071,,,
d5ffe2ad8217a4ab,40964,11034578,29086,41139,11033437,29086,,,
d6065bf58e8836b6,34486,4558876,59888,34663,4557232,59888,,,
d76a56b0f045dadb,68792,38862824,42902,68967,38861404,42902,,,
d7a3d4cff240c56a,67831,37903952,27472,68007,37901391,27472,,,
d7b094b90f49663a,70354,40426984,65379,70528,40422192,65379,,,
d8190f56e7a1ad65,77850,47920133,37910,78025,47918513,37910,,,
d82e7fdd643dc63d,77910,47980287,38157,78085,47978537,38157,,,
d8492abdaa458d0e,70053,40123742,63627,70228,40121921,63627,,,
d855cd4655d830d1,30230,302531,51260,30406,300139,51260,,,
d8763176e9b2e91f,39349,9418560,30019,39523,9417017,30019,,,
d8b9e036ffbc2de1,39228,9300730,30317,39404,9298001,30317,,,
d8cbf03f20df9753,89191,59256227,71300,89359,59252680,71300,,,
d8dc648cd8b3196b,64114,34186667,65514,64291,34185076,65514,,,
d8eb1f2384b6a400,41685,11755935,56881,41860,11753924,56881,,,
d9271dc9024358ac,71911,41983472,68690,72085,41978970,68690,,,
da3404c8ced648b4,47686,17751619,27617,47857,17750549,27617,,,
da3c87a1c8868a74,36471,6538444,43161,36643,6536973,43161,,,
da592e45fb601bcb,63214,33286313,38156,63391,33284544,38156,,,
da715a5c09dcee98,60995,31066787,46966,61170,31064444,46966,,,
da8922f267de0f98,49123,19192676,31470,49297,19190740,31470,,,
da8b48c2c648cfe7,40666,10734459,24815,40839,10733331,24815,,,
da9317596acaf037,69093,39165209,26982,69270,39163735,26982,,,
dae70cef43a93f58,62795,32866023,40227,62971,32864619,40227,,,
dbe0dd72af8a6c23,45944,16015698,27018,46120,16013923,27018,,,
dc21d46c0ed626e2,49788,19852388,34542,49957,19850826,34542,,,
dc2396902c773f21,35816,5881297,58166,35984,5878013,58166,,,
dcc1c609e344d7bc,72211,42281182,50938,72384,42277920,50938,,,
dce888e7a3691cc1,39289,9359103,30432,39463,9357154,30432,,,
dd6936dc926e193e,35566,5638632,36229,35743,5636698,36229,,,
dd6e61c188b811bc,37488,7559199,63013,37663,7557461,63013,,,
dd79612a847acba5,57217,27289293,52379,57394,27287835,52379,,,
de85ca7b91fd10f6,32570,2642530,53852,32747,2640758,53852,,,
de8db758318e7723,50265,20336467,29338,50439,20333406,29338,,,
de9ffebe3dec931f,47627,17691545,27461,47797,17690564,27461,,,
dea49774a29fe33c,33825,3897979,49547,34003,3896702,49547,,,
def9a7d374245aca,69333,39402804,26735,69508,39401510,26735,,,
df018dda44ab11f6,86671,56735635,56703,86838,56732375,56703,,,
df1f5481cda2070a,81328,51397338,43871,81502,51395479,43871,,,
df32891e5797bea2,63274,33346026,38340,63451,33344560,38340,,,
df587c4e10ad7271,70775,40843109,31562,70947,40841391,31562,,,
df60b4712b1a3aaa,37128,7198275,43350,37303,7196995,43350,,,
df74ec31ced5d637,55794,25873265,53261,55964,25858004,53261,,,
dfedcefaf0de1fd7,88713,58785725,37133,88885,58778522,37133,,,
e0b9cd2952689b2b,76588,46660124,37526,76764,46658393,37526,,,
e0cd681e30e4cf62,81387,51456689,44720,81561,51455407,44720,,,
e10a63ba958e055a,88462,58535028,36319,88639,58533176,36319,,,
e11ff4defe4a9892,47804,17871135,21262,47976,17870122,21262,,,
e13963114acbe211,31972,2043216,49210,32147,2040652,49210,,,
e16ebb5f74b77900,87803,57873677,36135,87978,57871816,36135,,,
e1a33e55ec63a662,51222,21291698,22624,51397,21290712,22624,,,
e1a7d06a7acd16a1,66693,36763195,55352,66867,36761359,55352,,,
e1b4ecf1e802e04a,74787,44859087,27268,74964,44857898,27268,,,
e2393e99c826cb68,33586,3657131,18502,33762,3656176,18502,,,
e28ae07d81a7fb6c,40845,10914594,31227,41019,10913430,31227,,,
e28fad5a90380a2a,37727,7799114,67861,37904,7797491,67861,,,
e301d5e82817260e,31792,1862011,27671,31966,1860403,27671,,,
e307e01b0c5ae996,79827,49895759,26592,80001,49894546,26592,79306,49921415,30088
e31ae4e9f17ce7f1,69933,40003648,62029,70108,40001840,62029,,,
e3d872fc9527c6c1,58539,28608652,26717,58714,28607630,26717,,,
e4914b6820ccf16f,80552,50624893,39936,80728,50621686,39936,,,
e4d192aa417cc32e,65074,35146114,35580,65251,35144696,35580,,,
e622280fce959ae6,39888,9960420,66871,40064,9957968,66871,,,
e6d47ba3dc62adad,53142,23208368,20898,53313,23207094,20898,,,
e74e608cbecf0336,79346,49415739,27782,79521,49414607,27782,,,
e75bccd79f5f4cff,80424,50496476,40179,80601,50495281,40179,,,
e78116a3acdabb8b,76709,46781622,64803,76885,46778882,64803,,,
e79f9870980defa6,38874,8938207,24126,39043,8937099,24126,,,
e7ab9bb9ec93126a,87563,57634813,39015,87738,57631944,39015,,,
e7ae0e96a522831d,60874,30946791,46004,61050,30944370,46004,,,
e7d70738f9ecf75d,83969,54036400,13269,84141,54035218,13269,,,
e7de8c8dc1294a99,76109,46181026,37967,76285,46179151,37967,,,
e7e1fd4d3da58479,58362,28428607,26873,58534,28427621,26873,,,
e849eb0d0ddad538,42585,12655370,28428,42760,12653607,28428,,,
e88520fcf1e4e8c0,48041,18111361,21364,48216,18110185,21364,,,
e8c2888f95e267af,68194,38263775,57820,68368,38261573,57820,,,
e9da0d0c689fc821,71789,41860823,67761,71964,41858103,67761,,,
e9fb5f8ead5bad72,43785,13856791,39053,43962,13855476,39053,,,
ea692a593fd6ad7a,67296,37362333,24277,67467,37360822,24277,,,
eab7cf8edb95c740,61416,31486697,43821,61590,31484437,43821,,,
eabeb8cf9beeb427,33110,3181776,25959,33287,3180756,25959,,,
ead57fbc3740ae10,45347,15417228,56519,45520,15414377,56519,,,
eb024cb6491f13e3,57768,27829587,57793,57934,27828024,57793,,,
eb13083b134e90fb,46545,16617270,56987,46721,16614543,56987,,,
eb62f1de546755ad,61055,31127236,46675,61231,31124604,46675,,,
eb85c69156088d5b,60575,30645557,24569,60750,30643995,24569,,,
ebee4043b314f09f,30291,363533,54501,30468,361534,54501,,,
ec061c46274e0067,40427,10495328,31794,40600,10493643,31794,,,
ec7c6d1a52cfccca,87983,58053500,36014,88158,58052253,36014,,,
ecc1d7515fc03dce,50682,20755059,60992,50859,20753069,60992,,,
ed595cb14ff64cb5,62498,32566282,41202,62671,32564554,41202,,,
ee031d7b6ed12902,55719,25789247,52432,55894,25787712,52432,,,
ee4b7ac61feb2fc3,34126,4198408,56827,34303,4196940,56827,,,
ee6fd9fbec9ddf6d,70293,40365594,65494,70469,40363464,65494,,,
ee96af9b10d02cee,83127,53198837,68160,83302,53195899,68160,,,
eee36a768c528f04,76890,46960011,37901,77064,46958386,37901,,,
eeffa1de961845db,63334,33406330,38267,63511,33404672,38267,,,
ef25c411d8cf90b1,42284,12354634,18826,42459,12353290,18826,,,
ef48739614d7d52a,67058,37123253,25372,67227,37121038,25372,,,
ef6d11bf7165b989,44264,14334636,18220,44440,14333578,18220,,,
efec91da0681b9c2,41925,11997577,56906,42100,11994395,56906,,,
eff9d01307e9ab7e,74969,45040033,43473,75144,45038251,43473,,,
f004242f9e12b865,29929,1505,40076,30106,0,40076,,,
f0170baaaa2bd421,79647,49715741,26441,79821,49714538,26441,,,
f0a48f8ae0b2cc85,60456,30524940,8488,60630,30523747,8488,,,
f0cb07df81290263,59320,29391527,61124,59494,29388429,61124,,,
f15c39bb18b33a52,54939,25008160,16864,55113,25006968,16864,,,
f1e02762da8d4911,77671,47740168,37712,77845,47738479,37712,,,
f1f03521ee60b1a1,54879,24948217,17226,55053,24947069,17226,,,
f1f42d0f0225eda2,59734,29805893,48642,59910,29804276,48642,,,
f217c6d5e1c4cdf1,52183,22252440,39812,52357,22251081,39812,,,
f2220fc7dd87afdc,31610,1681279,18275,31786,1680082,18275,,,
f225b0abf22f4e5b,36293,6358717,59043,36463,6357223,59043,,,
f283cb76f1c646bf,34909,4978016,28036,35082,4976400,28036,,,
f2d6e931ce656c46,56544,26569340,27279,56674,26567768,27279,,,
f304f2c7a610c130,40785,10855146,33445,40960,10853546,33445,,,
f3063697d9c45f2b,50383,20454970,38276,50558,20451891,38276,,,
f34f952a1b5d60d2,34789,4858054,30468,34962,4856448,30468,,,
f391f5758de3d736,53917,23989133,54701,54094,23987461,54701,,,
f40c5cb88d33dda3,71553,41623074,28262,71727,41621425,28262,,,
f4cc8a48ea1fdeda,47448,17511396,28015,47616,17510246,28015,,,
f4f6414872a63f37,56926,26989348,40419,57094,26988042,40419,,,
f571aa065f1a8740,64414,34486162,38162,64591,34484721,38162,,,
f59581ac5701778a,59200,29270943,59288,59374,29268186,59288,,,
f613003b791a020e,37008,7077548,20611,37183,7076584,20611,,,
f6b0b1aa60e91abf,38519,8578260,30620,38683,8577056,30620,,,
f73d5b64f8a9a295,75029,45099751,41267,75204,45098237,41267,,,
f753649b8d6d1774,55358,25429448,48025,55534,25427807,48025,,,
f7a2fc1b7b1d675a,70895,40964772,31201,71069,40962944,31201,,,
f7e0aa1cb0c1c9d9,54519,24589182,54028,54694,24587652,54028,,,
f81567b5f485c115,52783,22853177,57151,52958,22851474,57151,,,
f8502d1a06c50d45,89605,59674929,59033,89779,59672823,59033,,,
f8c392c4c83cbba7,45765,15835585,27104,45940,15833888,27104,,,
f8f9a2a5094a7cbd,79467,49539382,26830,79644,49538068,26830,,,
f92913c9f8fc0111,73471,43540186,55265,73644,43538323,55265,,,
f95098738e63f997,41024,11094880,27643,41200,11093506,27643,,,
f9a193a32222b9ba,81866,51938775,47497,82042,51936033,47497,,,
f9b4ab931b182b88,67415,37482502,25730,67587,37480962,25730,,,
fa108dc5cbd60b67,68254,38323345,58817,68428,38321683,58817,,,
fa29d75c7d1bca4e,73950,44021511,60106,74124,44018396,60106,,,
fa4d8885cbe1cf25,85466,55533908,26433,85638,55531865,26433,,,
fa84462eb2e09370,68374,38443227,58761,68548,38441690,58761,,,
fad4834b2814bad5,56870,26927802,8795,57033,26927146,8795,,,
fb0b4c5cd061e575,86313,56373757,55248,86478,56372134,55248,,,
fb2c9477d69ec306,67771,37843136,29626,67947,37841013,29626,,,
fb3edbdbd04aa5bf,35327,5398983,41924,35503,5396733,41924,,,
fb99cea899579094,72510,42578945,29886,72684,42577826,29886,,,
fbb0e9770006e1a5,42825,12895776,50193,43000,12893942,50193,,,
fbbd15ea4cd23821,69453,39521622,9041,69627,39520840,9041,,,
fcc37cee9087cedd,31251,1321890,29220,31426,1320213,29220,,,
fd560580b8ce802a,38697,8758268,30877,38863,8757064,30877,,,
fd93657b60cfa28d,51702,21772521,29961,51877,21770873,29961,,,
fdfd32f0426cd05e,33946,4018308,52936,34123,4016792,52936,,,
fe0c71a3bfc39d90,86848,56913821,55020,87018,56912229,55020,,,
fe1a36cfef9e0aa9,46485,16557040,54433,46660,16554451,54433,,,
fe280c478e593566,71371,41443310,15555,71547,41441206,15555,,,
fe42fe46ae248db7,73291,43358779,27702,73464,43357725,27702,,,
fe56da151d65bf59,65977,36047515,55872,66152,36045654,55872,,,
fe7803e2bc9d08e2,70655,40723517,31603,70827,40721387,31603,,,
febfffa04fcc4e2b,56321,26331505,58071,56434,26327889,58071,,,
fed5d99cb7b96173,37248,7317513,21297,37423,7316603,21297,,,
ff3f8de37ee2f35d,77551,47620571,37780,77725,47618606,37780,,,
ff6438e2f1d4023c,77010,47080071,37376,77185,47078500,37376,,,
ff7ff185427860f7,84501,54573528,60335,84678,54571807,60335,,,
ff81e420e39ee14e,53381,23448052,19394,53553,23446823,19394,,,
fffcd30e589c3a49,68673,38743621,59779,68848,38741698,59779,,,
