content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
d108a71a39aa4911,39384,9358763,39663,39399,9356462,39663,,,
d12de841060cfeb5,67456,37426049,39894,67467,37423889,39894,,,
d13ce256c29da04d,41725,11698545,50163,41740,11696952,50163,,,
d17769b92d82b0b7,52334,22311436,36877,52353,22309901,36877,,,
d1aad1ea62ab2a1a,74706,44682901,35568,74724,44681048,35568,,,
d1cc7f7c63a30ebd,34827,4801513,38526,34843,4799899,38526,,,
d2b88bff63ede428,50539,20511739,36145,50553,20509793,36145,,,
d2c1cc8cdae39de6,70632,40602280,42048,70644,40600622,42048,,,
d2c1dbcffded3790,64569,34544878,38966,64587,34543606,38966,,,
d2dfc802ade80d9f,66008,35985370,40529,66027,35983851,40529,,,
d3204cd1fd4d976b,72245,42222135,39503,72264,42220608,39503,,,
d3256bd65818561c,33286,3241758,54011,33283,3239887,54011,,,
d35aae0d9e7fb645,72185,42162077,39763,72204,42160684,39763,,,
d364b656167f8f3f,85018,54995783,34250,85037,54994253,34250,,,
d377e66fdb7ad873,72306,42283942,40005,72325,42281528,40005,,,
d392ee4832122118,60256,30228554,41854,60270,30227193,41854,,,
d3cca02ec44a4c8b,80669,50623212,40665,80663,50620125,40665,,,
d3dd10261ccfc16b,32989,2942015,36721,32983,2939753,36721,,,
d3eb83962bf0220f,69017,38995346,41396,69036,38993007,41396,,,
d407a5145824be95,80727,50702745,40578,80732,50688750,40578,,,
d42e5a3d5f92c8b7,71166,41142127,42949,71184,41140655,42949,,,
d449721fa67609fe,66367,36345010,38042,66387,36343708,38042,,,
d49054ae84483d65,62117,32095360,40173,62135,32091809,40173,,,
d4c57767cc34bda9,89575,59552112,36305,89594,59550982,36305,,,
d56fdcf7fabdcd88,87539,57516615,44435,87558,57514736,44435,,,
d573577ec0aba56f,81845,51822345,41961,81863,51819510,41961,,,
d57aea73cc87840f,32003,1980691,36034,32022,1979474,36034,,,
d58b018b73ebd7c8,55238,25195551,39704,55235,25192190,39704,,,
d5ff2fafa0b0abf8,40041,10018441,35510,40059,10016483,35510,,,
d60d501e5525871b,51561,21537381,63461,51577,21533997,63461,,,
d61788ff4a489a1e,77224,47201926,39534,77243,47199612,39534,,,
d680f71c42e12e50,85380,55355973,32109,85397,55354387,32109,,,
d7137305f395e5fd,67813,37785880,42277,67827,37784115,42277,,,
d71b7f0e6e1fe18d,84360,54336007,41550,84377,54334281,41550,,,
d79abe4f0c937b9e,62833,32810908,40197,62851,32807859,40197,,,
d7f81eb0254da194,49754,19732815,68940,49774,19730624,68940,,,
d7fd5716c84c6897,69551,39522689,69117,69564,39520935,69117,,,
d80b3af97d60a31a,80104,50078954,40210,80121,50077570,40210,,,
d976fddedcd77ee8,40221,10199096,34098,40240,10196514,34098,,,
d98d6f6c5c8c8d3a,60732,30708382,39810,60750,30707050,39810,,,
da1ee84860e6189e,44418,14393512,13531,44436,14392691,13531,43750,14459197,13577
daa2480d1749b011,74526,44502999,35867,74544,44501089,35867,,,
daca1889712b6c15,57441,27409451,39667,57451,27407941,39667,,,
db03f11fbc4e8b20,80483,50465378,41254,80488,50444910,41254,,,
db217a065da09d97,34103,4081467,38797,34123,4079815,38797,,,
db808f9e3dbf9d1a,35186,5161477,37204,35203,5159885,37204,,,
db8412eb39629e4f,70572,40542192,41609,70584,40540571,41609,,,
dbd3f81296e23560,66187,36164970,38287,66207,36163719,38287,,,
dc682fd1041d62f9,36265,6237871,39066,36280,6236566,39066,35622,6316623,39112
dca0cdbca35bd5b3,55528,25488507,37954,55530,25486633,37954,,,
dcb3226f027e4afd,33636,3601729,41624,33643,3599826,41624,,,
dcc02a5c5d7e9950,39081,9057916,41658,39100,9056616,41658,,,
dcf69464223ca547,75905,45882255,38127,75924,45881080,38127,,,
dd46411235446dc4,42083,12057355,19181,42099,12056415,19181,,,
dd6440d0f44dd133,86940,56916523,48098,86958,56914626,48098,,,
dd7068003c4a84fe,34767,4741927,38962,34783,4739909,38962,,,
dd7088b501307690,83821,53795721,40773,83837,53794125,40773,83164,53876963,40773
ddf8055c7041be41,78362,48339510,39880,78381,48337604,39880,,,
de3ab3ac875a322c,45437,15415501,65300,45457,15413606,65300,,,
de4e06320a7eeffd,87060,57036408,49061,87078,57034604,49061,,,
de629dd53e6aa5ea,76921,46898598,40007,76940,46897363,40007,,,
de6874008cfad65d,47661,17634384,25586,47676,17633126,25586,,,
de7aa78f72923802,89995,59972874,60211,90014,59971356,60211,,,
deffacf42f7b7cb8,58572,28548417,40939,58590,28547084,40939,57927,28630431,41560
df11e627b7858894,79925,49899368,40273,79941,49897590,40273,,,
df672d9e5dc1fe82,62291,32265181,40260,62307,32263674,40260,,,
df9c03bed9734969,48919,18894930,41353,48937,18893631,41353,,,
dfb381cc261669aa,75726,45702564,35153,75744,45701085,35153,,,
dfb8f165f0b71b5f,42381,12357400,20383,42399,12356422,20383,,,
dfd9b5cd4f76562a,33109,3061255,37370,33103,3059646,37370,,,
dff3049f995079a6,52453,22431661,36844,52473,22429934,36844,,,
dff35f21daa0f44c,37582,7558525,43276,37599,7556213,43276,,,
e0437c4be4f6b916,65527,35505000,39194,65547,35503620,39194,,,
e095a3090d40e240,65228,35204994,39182,65247,35203655,39182,,,
e1088ccaaef5e341,68407,38385368,40708,68427,38384018,40708,,,
e18201ec087340bf,61513,31488541,39384,61530,31487205,39384,60856,31561255,39384
e19478b7f4a7ac2b,65888,35865514,53662,65907,35863895,53662,,,
e1967a53776d9d9e,54135,24112955,36738,54154,24110607,36738,,,
e1f9d424474cab89,46582,16556050,52063,46597,16553573,52063,,,
e22ea2daf9997e78,61212,31190542,39741,61231,31188238,39741,60556,31266976,39787
e2369ed6e092f8f3,57734,27708339,39473,57750,27706838,39473,,,
e35f99fe0d978913,87603,57581018,24334,87622,57578951,24334,,,
e363200af6b5aa2a,39264,9239294,40120,39280,9236738,40120,,,
e36b3c5f282c7b03,50006,19984059,38355,50026,19982920,38355,,,
e3a5988a52d7b037,36504,6477604,38897,36519,6475974,38897,35862,6547926,38920
e3f65ec9b064d33f,30389,361461,38755,30402,359256,38755,,,
e40df12447821b9e,46941,16915642,64604,46957,16913781,64604,,,
e4113c7a5b3b02f1,71586,41562727,39547,71604,41560707,39547,,,
e467e0f33c7e9bf7,81254,51219248,42495,81261,51217762,42495,,,
e4bdb99224b61b07,67216,37188071,40569,67227,37184134,40569,,,
e4f73ff615785ff6,43580,13554754,48211,43596,13553125,48211,,,
e503fc0b5972d79d,41485,11461165,51412,41501,11458277,51412,,,
e56b6fb2d4b0cf07,51917,21891490,36860,51933,21889955,36860,,,
e58dbb0c5000fcd6,56290,26267798,38497,56310,26266660,38497,,,
e59d136ee50d15b0,74106,44082305,39235,74124,44081068,39235,,,
e60baee8e71fdf1a,87358,57336134,35788,87377,57334470,35788,,,
e6666cdd0c954d99,68648,38625443,40738,68667,38624036,40738,,,
e69a6e1629e47986,38843,8817898,41752,38860,8816527,41752,,,
e6f94a5e19d9e7a4,88619,58598727,56673,88638,58594976,56673,,,
e7447979775b2c60,56481,26448574,39035,56490,26446859,39035,,,
e77782eb85801889,47541,17514764,25268,47557,17513628,25268,,,
e77b973b4fbb07a6,45137,15115566,60685,45156,15113416,60685,,,
e77cea741807bd43,40101,10078337,34763,40120,10076491,34763,,,
e7ad345843399aa3,35066,5041435,37701,35083,5039757,37701,,,
e85548261ecf39ba,46039,16014643,12408,46057,16013530,12408,45370,16092614,12937
e86f5be44d3801a6,35245,5221873,52251,35263,5220003,52251,,,
e895d86a085a9275,85979,55955976,37441,85997,55954385,37441,,,
e8b3f6b483051052,74827,44807669,50148,74845,44801536,50148,,,
e8e263ccd7488fe3,77883,47859288,36913,77900,47857313,36913,,,
e990e92cce342aad,58632,28608413,41037,58650,28606946,41037,57986,28671476,41037
e9e1568ab1d187dd,85500,55476687,56807,85518,55474604,56807,,,
ea17242c13d4d4ed,40641,10619899,61017,40660,10617041,61017,,,
ea217575ea808653,32244,2222198,35993,32263,2220047,35993,,,
ea309bd8990880d6,72366,42343593,39682,72384,42341357,39682,,,
ea30c2450c57af91,55470,25428365,37693,55470,25426558,37693,,,
ea6583562f507887,38307,8278654,42528,38320,8276505,42528,,,
ea6a6d5567799e13,77525,47501512,39044,77541,47498290,39044,,,
ea82d1551083f329,40702,10680447,60899,40721,10677634,60899,,,
ea89e4c580184ed8,34587,4563374,38470,34604,4560770,38470,,,
eb3464fb7e515f10,38127,8099296,42517,38140,8096527,42517,,,
eb4067dd7ffc1e92,35604,5581675,38556,35623,5580018,38556,,,
eb4e57176bab7cca,37882,7857988,42088,37899,7856469,42088,,,
ebba159bf99aedf6,72006,41982708,39614,72024,41980730,39614,,,
ec133c7557e2c3a3,54819,24805834,37919,54826,24783500,37919,,,
ec3030e2b0baa210,55815,25789541,35115,55830,25786533,35115,,,
ec3e7b5a4e5cdd5f,64030,34004752,39653,64047,34003525,39653,,,
ec7ec15776f31b62,77163,47142794,39573,77180,47137482,39573,,,
ecc869bfe0a944e7,67028,37005242,39888,67047,37003837,39888,,,
ecdb16592939e727,48740,18714983,40591,48757,18713628,40591,,,
ed2fbbfd62a60409,52634,22611616,36276,52653,22609930,36276,,,
ed4ae1bd3ba54edc,69193,39162095,41562,69203,39160496,41562,,,
ed5ca06298e588c2,30151,120700,41130,30162,119080,41130,,,
ed647fd8661c0565,68467,38445420,40618,68487,38444044,40618,,,
ede254866f5ab1bd,39862,9837721,38036,39879,9836470,38036,,,
ee288670a9b76161,81311,51279215,42153,81321,51277741,42153,,,
ee28ef18904fdd09,64749,34724962,38906,64767,34723658,38906,,,
eed25984bfc90525,56110,26087902,38718,56130,26086600,38718,,,
eedc91c1949a238c,32304,2282873,36230,32323,2279670,36230,,,
eee2f5eed6bbb61c,75488,45463387,35334,75504,45461460,35334,,,
eef03403b2e7d200,84958,54936240,34912,84977,54934415,34912,,,
efc810f8bba00ec9,44239,14213165,11126,44255,14212467,11126,,,
eff54c4911c54634,46522,16496401,49673,46537,16493704,49673,,,
f01527c04c7d6537,61033,31009692,39488,61051,31008050,39488,60377,31089618,39580
f027d27f111ddabb,68828,38805419,40957,68847,38804111,40957,,,
f055b2669fec3632,38187,8158789,42697,38200,8156540,42697,,,
f06a485ab88874cf,71107,41082048,42927,71124,41080599,42927,,,
f0863b6b27c2f66a,41904,11877876,34397,41920,11876683,34397,,,
f0b8a0b78f7fa972,37943,7918770,42206,37960,7917383,42206,,,
f0e8511c0f45f0f2,38007,7985049,42000,38024,7981012,42000,,,
f0ee4935f04b4118,52754,22731547,36403,52773,22729925,36403,,,
f16a1dcdbe0f7806,32424,2401360,36280,32442,2399404,36280,,,
f22dfc59172cc2c4,79322,49298826,40655,79341,49297504,40655,,,
f24b068bb7aa62fe,80786,50740791,40579,80781,50737982,40579,,,
f2ccb8de1fb63a1d,31224,1200559,36922,31242,1199198,36922,,,
f2e7f8bc4cb8e250,84539,54515924,38728,84557,54514278,38728,,,
f32a88936f83cac4,58874,28848572,41024,58890,28847237,41024,,,
f363c6989b58e3a5,46099,16073806,4931,46116,16072991,4931,,,
f397fe2717490e5b,72426,42403977,39802,72445,42401496,39802,,,
f3c7ac16f810b8a3,84719,54695699,36977,84737,54694211,36977,,,
f3e45fcad1b07a33,82798,52779196,40148,82817,52774412,40148,,,
f4245e5103fed904,32724,2701355,36479,32742,2699357,36479,,,
f47f08c3cb5e28d1,59412,29390188,42371,59430,29387272,42371,,,
f488624075072712,77344,47319105,39165,77360,47317352,39165,,,
f48d90e1531aa3ed,36623,6598591,38702,36639,6595997,38702,35982,6677578,38725
f53541df48e2f4f6,42751,12713874,28156,42756,12712776,28156,,,
f53efc9a137db83c,54613,24591672,37043,54633,24590239,37043,,,
f54e618f57f33d4b,50420,20392710,36191,50433,20389736,36191,,,
f5d6c88bd5e1c20e,60613,30590883,42399,60631,30588122,42399,,,
f5dfb21f267f01a4,63853,33824743,39511,63867,33823505,39511,,,
f5f215f752b96b9b,33751,3721404,39417,33763,3719681,39417,,,
f6a3785773794652,67991,37965691,40669,68007,37964052,40669,,,
f71ce9552b64156a,86339,56316318,42323,86357,56314480,42323,,,
f731dbfc64292f08,66247,36225103,37947,66267,36223717,37947,,,
f7e5d0990a6a657c,43759,13736818,46450,43777,13734229,46450,,,
f83c3364246679be,47601,17574798,25835,47616,17573156,25835,,,
f8d01f661c11d754,57616,27590344,39729,57630,27586980,39729,,,
f90d3ad99d120719,82678,52656219,40434,82697,52654316,40434,,,
f948a9bc02fe76ee,41003,10979037,51909,41020,10977421,51909,,,
f953c8fcca96a09e,57499,27468366,39660,57510,27466933,39660,,,
f9785e91f447d928,42440,12417338,20307,42459,12416425,20307,,,
f9a55b23cb6e2859,53295,23272575,54846,53313,23270463,54846,,,
fa1239c6fd58d053,83286,53256407,41303,83297,53254001,41303,,,
fa15d85dc6a8e09c,81486,51459328,42491,81501,51457764,42491,,,
fa1ed3eb4056a83f,65587,35565365,38647,65607,35563786,38647,,,
fa4a32be43c9759b,85620,55597361,55174,85638,55594616,55174,,,
fa67ed115e512853,53114,23092090,53666,53133,23090414,53666,,,
faacd81d0d4cca0f,48078,18054912,39897,48096,18053493,39897,,,
fada9ee0220b4e05,60494,30469458,39839,60510,30467247,39839,,,
fb06867fc63ad157,46642,16616284,54167,46656,16613464,54167,,,
fb1edb780589a94a,75548,45523286,35177,75564,45521348,35177,,,
fb20d0de12869775,53776,23752017,36031,53793,23750163,36031,,,
fb24ac388930d6b9,72787,42762125,40344,72804,42760742,40344,,,
fb614437b01184d9,52995,22972224,36574,53014,22970908,36574,,,
fb67ebc4ab8966e8,79504,49482814,40038,79521,49478429,40038,,,
fb7144aba1c5b325,61333,31308483,40612,61350,31307135,40612,60676,31385231,40635
fb8b132212757fce,62411,32384994,43078,62427,32383522,43078,,,
fb9b9cdd25eb49a8,55064,25012602,57079,55054,25010983,57079,,,
fbae45f9505d8350,39140,9118561,40264,39160,9117149,40264,,,
fbe74dcd3fec3b5d,82440,52415321,41418,82457,52413934,41418,,,
fcafd57f76ead80f,76442,46419105,53894,76461,46417561,53894,,,
fcd9695fe426e12f,47481,17454557,25256,47496,17453159,25256,,,
fd139238d3f72f7b,57675,27649203,39478,57690,27646920,39478,,,
fd5dafb84b959b87,70810,40782411,42261,70824,40780552,42261,,,
fd88b47130e2e775,53416,23394292,38762,53435,23391970,38762,,,
fd9a710041196bfb,70691,40661987,41900,70704,40660572,41900,,,
fdd091457293b030,45859,15835044,37652,45876,15833192,37652,,,
fde26704bd6d62b7,85199,55178208,32784,85218,55174803,32784,,,
fde7a16e972ba157,58512,28488503,40159,58530,28486922,40159,,,
fe9c7fd533453ad3,76202,46179297,38314,76221,46177675,38314,,,
ff0672cc9abf460e,40160,10138244,34161,40179,10136407,34161,,,
ff872249167638d3,63912,33884817,39573,63927,33883536,39573,,,
