content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
aa04f498c30b420b,64267,34243522,46604,64288,34240985,46604,63516,34242362,46604
aa2420ccff9d337a,50253,20210166,48154,50254,20207348,48154,49499,20208919,48154
aa40d321089c313a,69605,39577776,5443,69624,39576949,5443,68852,39577312,5443
aa78fca2cef43d0e,52594,22552119,51450,52595,22548004,51450,51826,22550643,51450
aa84450b9042c722,40704,10674691,13049,40720,10673301,13049,39949,10673963,13049
aaf1f93799b3e731,76863,46837704,47647,76882,46834914,47647,76115,46836784,47647
ab24c085821ab900,40644,10614976,19079,40660,10613417,19079,39889,10614126,19079
ab8d3163d4fa34d0,44299,14271161,17282,44317,14269771,17282,43548,14270575,17282
abe8686172094b5a,80581,50556172,16101,80602,50554831,16101,79831,50555525,16101
abfae36abc66708e,88019,57992551,49960,88036,57988644,49960,87271,57991051,49960
ac15efcdddde4dc2,30623,599195,51587,30643,596491,51587,29874,598023,51587
ac946c003886a6b5,44119,14091917,28566,44137,14090194,28566,43368,14091087,28566
ac9ab6210f93f9c7,66307,36284041,46736,66328,36281332,46736,65559,36282988,46736
acee1080bb3b08c8,73627,43601174,50589,73645,43598435,50589,72879,43599993,50589
ad01197a4169ab58,61273,31250439,51625,61292,31244946,51625,60524,31248383,51625
ad050e1d8be17716,89646,59610819,34928,89655,59608481,34928,88897,59610067,34928
ad634138a78644f9,74999,44975971,17494,75021,44974522,17494,74251,44975391,17494
ad8e5618e8d020f3,51852,21828508,22838,51874,21826888,22838,51104,21827739,22838
adcdff2c02df020b,60013,29987711,52106,60031,29984406,52106,59263,29986553,52106
ade5a016231f547d,32003,1977719,24500,32023,1976231,24500,31254,1976979,24500
ae0fe5aec9bae86a,66968,36944415,50602,66989,36941702,50602,66217,36943359,50602
ae12a8e4e8a54f7a,69964,39939836,42990,69985,39937700,42990,69214,39938934,42990
ae3268375056125b,74104,44081140,50971,74125,44078397,50971,73355,44080006,50971
aeb884a3d91eef9e,34827,4799532,47037,34844,4796986,47037,34078,4798209,47037
aff1a7cb70094e32,44419,14391018,16644,44437,14389804,16644,43668,14390452,16644
b010449095f26752,79745,49722330,49065,79764,49716682,49065,78995,49718996,49065
b0117b0780a13e22,36625,6598466,46067,36640,6593193,46067,35877,6595387,46067
b0192c351ddbd15b,30024,1070,11140,30047,0,11140,29277,627,11140
b055232dd00d73c7,65709,35682760,29106,65728,35681062,29106,64960,35682107,29106
b05b43b828847c14,47930,17873290,38166,47918,17870824,38166,47156,17872252,38166
b094965c9f03403f,30447,423993,51575,30468,420880,51575,29698,422866,51575
b152c9e75c3e1ec9,84665,54634908,50522,84679,54631950,50522,83916,54633719,50522
b1bb5c3b33653c73,62707,32684816,47499,62729,32682274,47499,61959,32683768,47499
b1d2df0d6572d22c,76142,46117888,53140,76162,46114668,53140,75390,46116648,53140
b1f868a01df83614,56651,26628478,47851,56671,26624299,47851,55899,26627171,47851
b261c133c585c822,44179,14151440,19263,44197,14149785,19263,43428,14150756,19263
b2a7651eb814b345,80164,50137498,38104,80182,50135332,38104,79414,50136584,38104
b2e050966c5e0c24,35789,5766716,42304,35809,5762091,42304,35040,5764249,42304
b2e4b81c09221a4d,60613,30584918,3760,60631,30583994,3760,59860,30584235,3760
b35ddeecc30743f2,39739,9716420,50575,39761,9713771,50575,38988,9715157,50575
b36d2a251394ba10,58033,28006855,48843,58051,28004125,48843,57282,28005799,48843
b3910b7783c7c59b,78421,48396479,17875,78442,48394614,17875,77671,48395682,17875
b3ef2c6e3ee34360,77701,47678103,49181,77722,47674845,49181,76950,47676705,49181
b409e248d8f9ea3a,59071,29029542,31994,59074,29027293,31994,58322,29028571,31994
b437a0e8b69e9bf5,45438,15413802,47971,45458,15411088,47971,44688,15412908,47971
b456d47c32d6c5bf,88941,58891574,52029,88935,58888600,52029,88192,58890247,52029
b474ed0f108a6600,49573,19548957,28996,49594,19546878,28996,48823,19548010,28996
b47c9b3baebc25e2,72126,42101667,50661,72145,42098413,50661,71376,42100418,50661
b516b04752f84008,69425,39399678,37989,69445,39397615,37989,68673,39398753,37989
b517a919fd9ebdfc,62285,32261611,13196,62308,32260611,13196,61536,32260986,13196
b608804014c5a3d1,89120,59070287,27559,89115,59068416,27559,88371,59069447,27559
b64d9e7f647de8df,80284,50257448,19002,80302,50255113,19002,79533,50256477,19002
b6878a0452b2756a,72725,42702883,51732,72745,42698510,51732,71974,42700807,51732
b68ddbb16bef7ceb,68106,38083662,35024,68128,38081346,35024,67357,38082581,35024
b6ecf1c996586ab6,76203,46181115,52610,76223,46176397,52610,75453,46178519,52610
b6ee5f167463268f,73806,43781231,50684,73825,43778432,50684,73058,43780057,50684
b722b31aa260d465,31345,1320004,47972,31364,1317089,47972,30596,1318763,47972
b76af61d685b1484,36275,6240346,47473,36284,6237480,47473,35527,6239188,47473
b7abe521f36c9134,74044,44021424,51591,74065,44018391,51591,73295,44020198,51591
b7d4f5f1375b1b25,37051,7018450,47412,37061,7013707,47412,36295,7016955,47412
b82900e286b78cd8,40763,10734385,8139,40780,10733273,8139,40009,10733692,8139
b84ed482972b4543,87236,57210734,40285,87255,57208150,40285,86486,57209606,40285
b8b94f792d7c3265,31163,1139169,50746,31183,1136505,50746,30413,1138118,50746
b8e4d7dcfedc542b,39320,9296113,35839,39340,9293523,35839,38569,9294708,35839
b9019eee39d6cbc2,32848,2819479,51844,32864,2816911,51844,32094,2818318,51844
b93bf5b011cae57f,71233,41201732,50197,71245,41198237,50197,70484,41200273,50197
b9b6d44ed67cc306,35304,5279417,26946,35325,5277812,26946,34555,5278676,26946
b9c567696af8f748,74224,44201723,51028,74246,44198647,51028,73474,44200391,51028
b9ee1fd49a35e2c6,45557,15533787,47246,45578,15531056,47246,44808,15532896,47246
ba0450e24c75267e,82500,52474159,46745,82518,52471580,46745,81750,52472957,46745
ba4bf9f0f07c1d62,68046,38023542,24975,68068,38021218,24975,67297,38022407,24975
bab5a20485b4baed,78486,48463421,17277,78509,48461814,17277,77738,48462349,17277
bad9821cda1ad85e,77221,47197923,52693,77242,47194920,52693,76472,47196769,52693
bae4d0c10fd404a7,69665,39639408,33947,69684,39637558,33947,68914,39638590,33947
bbf5a16bc090ca1c,36870,6848265,46138,36880,6833486,46138,36112,6835354,46138
bc47ebb2562e8b2d,48105,18053761,43740,48098,18050897,43740,47333,18052642,43740
bc8908c1dcf83707,87899,57870856,36690,87915,57868550,36690,87151,57870056,36690
bc8adca17195c61b,75182,45156535,27801,75201,45154408,27801,74433,45155634,27801
bcaebe2d844478ad,62466,32444070,46520,62488,32441001,46520,61717,32442488,46520
bcf1e47758800437,43636,13613286,50054,43657,13610543,50054,42887,13612304,50054
bcfd8e1f51c8e758,37526,7496278,47742,37540,7493439,47742,36773,7494948,47742
bd5665ea4b353b35,39079,9057324,46627,39101,9053941,46627,38330,9055811,46627
bd6bcc9728b65f60,81058,51034058,49717,81078,51031337,49717,80309,51032907,49717
bdafcf15549cdd3f,83038,53014586,52637,83059,53011770,52637,82287,53013498,52637
be14233c3ec1ca84,77402,47379426,50031,77422,47375056,50031,76651,47377106,50031
bef1e3687f7b397b,78910,48881588,45772,78926,48878645,45772,78156,48880452,45772
bf0f8de578f58e38,33803,3778302,25166,33824,3776621,25166,33054,3777343,25166
bf542c56e097c8aa,78969,48939014,47861,78983,48935760,47861,78215,48937801,47861
bf9a316ec5e0dabb,57853,27828468,47590,57872,27824673,47590,57099,27827127,47590
bfab7bd72bee4452,66128,36102839,26896,66148,36101026,26896,65379,36102017,26896
bfb4dfdd8b2c1d92,76383,46357594,42168,76402,46354757,42168,75633,46356504,42168
c02355d5ee4087bb,46460,16432809,32678,46478,16430630,32678,45707,16431939,32678
c071a40cbbf7a116,89357,59309333,16025,89355,59308025,16025,88607,59308685,16025
c0aac51cf64a2aa4,48561,18534378,50058,48578,18531080,50058,47806,18532935,50058
c0e421bece6585c3,52653,22611229,52481,52655,22607905,52481,51886,22610097,52481
c0efcdbe96a99229,60672,30646911,35368,60691,30644567,35368,59920,30646063,35368
c168cf3effa7b119,31465,1439196,39324,31484,1436805,39324,30716,1438201,39324
c17eb0681a2af397,49454,19430468,52318,49474,19427339,52318,48704,19429109,52318
c19e6929ad023d67,67986,37963146,26295,68008,37961154,26295,67237,37962125,26295
c1a19e4ae5b58e9a,57130,27104722,17559,57150,27103579,17559,56383,27104043,17559
c1b0a6e48a8796e7,67630,37602066,18349,67648,37600899,18349,66880,37601487,18349
c1b8aa3c6d3d29fa,38541,8515495,28216,38560,8513449,28216,37792,8514571,28216
c1cd5c96c559a551,64505,34483213,47287,64528,34481036,47287,63756,34482326,47287
c26500a6553acdb4,66607,36584023,49990,66628,36581405,49990,65858,36583026,49990
c3c808d643ede7ee,62947,32924583,52804,62968,32921128,52804,62199,32922874,52804
c496638a5dadf4ea,34527,4501085,48267,34545,4497604,48267,33778,4499555,48267
c4de62d5d7048576,73208,43185353,11239,73231,43183788,11239,72460,43184270,11239
c5011a9051ccd90f,82381,52352994,25283,82398,52351247,25283,81631,52352002,25283
c546946a26cc2b96,43277,13253130,49537,43297,13250552,49537,42528,13252133,49537
c550394e65b537c4,82142,52113237,28888,82158,52111319,28888,81392,52112353,28888
c6e1af1f2d6ac40e,90054,60032783,47859,90076,60028978,47859,89305,60030845,47859
c6ec5db410d3dff3,68708,38681816,49333,68726,38678647,49333,67958,38680710,49333
c77229f990b3b05a,57310,27285972,33866,57331,27283866,33866,56562,27285083,33866
c8081fc9e6bdbfbe,60253,30228855,52912,60272,30224943,52912,59500,30227338,52912
c811457b1db366af,65182,35143990,50214,65188,35141346,50214,64432,35142959,50214
c8173f3195ab76ee,34946,4919440,47188,34964,4917031,47188,34197,4918422,47188
c8c17acd7320ff20,41910,11882581,54042,41926,11879178,54042,41154,11881003,54042
c917163c3d7b3312,32609,2579081,49886,32624,2576910,49886,31855,2578194,49886
c9310e4c396b7718,43217,13193094,49794,43237,13190528,49794,42468,13192138,49794
c9620beb332b7297,69486,39459512,27441,69505,39457780,27441,68733,39458638,27441
c9b5342c46fa3881,55933,25906778,48570,55951,25903877,48570,55184,25905625,48570
c9c35dbb34ab68f8,41480,11457695,51486,41501,11454187,51486,40731,11456333,51486
c9c5c320030b4212,47573,17550442,46306,47568,17520789,46306,46799,17545078,46306
c9eaefeeb73315ed,74344,44321960,53235,74366,44318786,53235,73594,44320855,53235
ca05bba5ec61f431,76504,46477017,19769,76521,46474146,19769,75756,46474994,19769
ca10ce6abd08d4ae,38361,8337709,51602,38381,8333914,51602,37612,8336324,51602
cac96027db8ecef8,41300,11277539,52639,41321,11274061,52639,40551,11276228,52639
caef35e591937227,88615,58591719,53101,88636,58588671,53101,87866,58590606,53101
cbf56cd78efa30d4,66786,36764069,52006,66808,36761466,52006,66037,36763072,52006
cc30f81103f99b3c,54977,24950753,50630,54995,24947808,50630,54225,24949272,50630
cc80e9173132ab82,42735,12711869,27768,42757,12710124,27768,41985,12711089,27768
ccfd3ee1b7650160,31764,1738672,16018,31783,1736514,16018,31015,1737637,16018
cd0be19fc4740a4e,43696,13673301,50790,43717,13670480,50790,42947,13672194,50790
cdfadd6deece174c,56711,26689031,48607,56731,26684357,48607,55959,26687232,48607
cdfd8aa0fc58e35f,74404,44381860,52673,74426,44378744,52673,73656,44380721,52673
ce0a3f201e56275f,61572,31547649,50878,61592,31544703,50878,60823,31546462,50878
ce2d5244a502f50f,57429,27406706,46224,57451,27404106,46224,56681,27405649,46224
ce37f5ee4cfb4e81,60493,30465249,13367,60511,30464074,13367,59739,30464709,13367
ce61f2b83e45e52a,68886,38861647,48532,68906,38858661,48532,68136,38860665,48532
ceb8009f5e997057,50430,20390492,51555,50434,20387223,51555,49677,20389039,51555
cebc89f13dae4768,36393,6359984,46922,36404,6357245,46922,35645,6359003,46922
cedc954ae021f354,36992,6961262,47563,37005,6958268,47563,36235,6959932,47563
cf79e36c49da3d73,66847,36824924,51626,66869,36821745,51626,66097,36823798,51626
cf83274efb8674a9,54917,24891684,50196,54935,24888130,50196,54165,24890368,50196
cf8d739819126b10,77881,47858652,50037,77902,47854917,50037,77132,47857564,50037
cff3fcb20855fac4,48390,18353771,45469,48398,18351031,45469,47628,18352789,45469
d0b90fbf8b0ebc3e,75482,45458834,52933,75502,45454680,52933,74733,45457201,52933
d0bfe1f3c073180a,40039,10016655,51446,40061,10013826,51446,39291,10015281,51446
d0bffe9d0f325f83,72485,42461950,51996,72506,42458693,51996,71735,42460821,51996
d0e091691b411fef,83223,53194998,50671,83239,53191730,50671,82473,53193458,50671
d0ea4584563a234e,50193,20149629,45710,50194,20147066,45710,49439,20148415,45710
d13025363e7e00f6,75542,45517952,52818,75562,45514684,52818,74793,45516755,52818
d14c479c34bc5fde,73866,43841381,51567,73885,43838349,51567,73117,43839977,51567
d17346e673ab3d59,52156,22130549,49654,52174,22127543,49654,51407,22129357,49654
d2576efa1f2e83b1,62587,32562632,25790,62607,32560546,25790,61837,32561745,25790
d2606df117266d8a,70759,40721388,51327,70765,40718119,51327,70010,40720017,51327
d2bbfc770fa00564,55274,25250358,34862,55295,25248133,34862,54524,25249340,34862
d2bca778f9f27c08,58690,28667994,45081,58711,28664374,45081,57940,28666588,45081
d2e0471706402ead,66367,36343902,48579,66388,36341337,48579,65619,36342917,48579
d35c09933b1c077f,66008,35982035,11893,66028,35980887,11893,65259,35981460,11893
d3db87f3c5d58e21,61153,31128268,51490,61172,31124859,51490,60400,31126936,51490
d48381c58eae8023,82559,52535704,48930,82579,52531604,48930,81810,52532958,48930
d5697d7e0d9f1119,42795,12772715,25934,42817,12770475,25934,42045,12771617,25934
d5a82b06f8b6b922,30087,64772,46237,30108,60994,46237,29336,63016,46237
d5a9e6be9f2822f7,71887,41861868,50303,71906,41858727,50303,71136,41860660,50303
d5c01768d53f553c,73448,43420764,36102,73465,43417991,36102,72699,43419565,36102
d5e992f8d9592ecf,55753,25727935,48058,55771,25724212,48058,55004,25726743,48058
d613f072d08f1a31,56530,26506716,48164,56551,26503930,48164,55780,26505625,48164
d61ed04b1d8383a5,51495,21469289,20069,51515,21467802,20069,50745,21468541,20069
d64a41ddde45e373,35541,5517730,16628,35564,5516624,16628,34793,5517080,16628
d659cb2799d9c210,58451,28427130,47466,58471,28424195,47466,57701,28426068,47466
d6e6adfa28f9a1a9,73747,43721090,51395,73765,43718442,51395,72998,43719980,51395
d6f8ce93ffa1b6d0,61392,31367575,51236,61412,31364696,51236,60643,31366480,51236
d720969c702a0237,60313,30287287,41164,60332,30284631,41164,59560,30286260,41164
d7858430ff0c5646,56951,26924910,19717,56970,26923586,19717,56203,26924234,19717
d7bb71f7a966ed78,57369,27346625,44500,57391,27343977,44500,56622,27345493,44500
d7ed302d686fbbc7,43037,13013429,50057,43057,13010580,50057,42289,13012344,50057
d81af7343f1bb383,85676,55653278,19210,85698,55651548,19210,84927,55652202,19210
d8330243e04946a8,63909,33882154,20279,63928,33880615,20279,63156,33881368,20279
d866624846f1e6bd,40401,10376466,50940,40421,10373717,50940,39650,10375251,50940
d877ac09e97b29ec,33983,3959096,46189,34004,3956915,46189,33234,3958175,46189
d88f9403d27aa5cd,60911,30887432,36543,60932,30884692,36543,60160,30886583,36543
d8a66d5ef9bfc7a1,84057,54034030,47534,84079,54031755,47534,83308,54033053,47534
d8d6678675010168,59368,29327406,49029,59371,29324279,49029,58619,29326241,49029
d8ec22b4b7359cb9,35728,5702889,31405,35747,5699980,31405,34979,5701880,31405
d93027b999a66998,46278,16257600,43278,46299,16252407,43278,45527,16254252,43278
d94a9813ce76f8f0,52293,22272380,50937,52295,22248051,50937,51527,22263547,50937
d97ba5e6e8a8e11b,78001,47977734,49885,78022,47974886,49885,77252,47976612,49885
d98a1f3337d7fb14,84176,54152822,25552,84198,54151414,25552,83427,54152144,25552
da3d85d12045541e,81836,51814062,49831,81858,51811464,49831,81087,51812958,49831
da67326470b0b536,48740,18714108,51734,48758,18711127,51734,47990,18713032,51734
da8448abb53628d2,37762,7736092,48461,37780,7733391,48461,37011,7734953,48461
dabaf2b1e239053b,62827,32805241,52598,62848,32801121,52598,62079,32803436,52598
db05e27393f42461,62527,32502140,27110,62547,32500560,27110,61777,32501303,27110
db2278f2c486a28e,76323,46298544,53294,76342,46295016,53294,75573,46297176,53294
db8bcc626a2fd1fb,75781,45757550,51534,75802,45754647,51534,75032,45756367,51534
dbe6a33f22b89c86,84963,54935857,52919,84980,54932612,52919,84213,54934382,52919
dc0950465c5a9421,30147,123938,26479,30168,120832,26479,29396,122085,26479
dc20f63e9375b165,87116,57091276,51457,87135,57088349,51457,86363,57089980,51457
dd328e93f8def699,85438,55415115,29074,85459,55412211,29074,84688,55413294,29074
dddbe8956f4af443,73025,42999252,12969,73045,42997897,12969,72273,42998529,12969
ddfbb0937f11d51b,72007,41981703,50170,72025,41978360,50170,71256,41980363,50170
de729a0991a0f1ab,82023,51996823,51718,82040,51992885,51718,81273,51995349,51718
de9fa0a52360bde9,55514,25491998,35126,55535,25487894,35126,54763,25490216,35126
deb02633db16520a,84606,54574944,50261,84619,54571927,50261,83856,54573632,50261
ded0f558d9f5bed9,75661,45637467,51697,75682,45634689,51697,74912,45636342,51697
dee308d465109c41,54558,24531170,50506,54575,24527961,50506,53806,24530172,50506
def1a908da7b95c7,30802,779169,51735,30823,776528,51735,30054,778127,51735
df1cf9d02791d6a7,62110,32087990,41772,62132,32084637,41772,61361,32086664,41772
e0f68a90ffcbf508,86757,56731226,51777,86775,56728177,51777,86004,56729941,51777
e12d96fd3ff70efb,74939,44915782,17490,74961,44914289,17490,74192,44915164,17490
e196e5d8702b5c14,45677,15653714,49367,45698,15650820,49367,44928,15652637,49367
e22580860713433d,69005,38981238,48545,69025,38977811,48545,68255,38979622,48545
e28171cdc50ea251,58931,28907734,23665,58952,28904623,23665,58181,28905828,23665
e2a35272b76c52c2,53773,23750844,45837,53795,23747916,45837,53024,23749660,45837
e2b8f84887c859b7,38959,8934671,17678,38980,8933265,17678,38211,8933937,17678
e307f84b2b6c0cac,34342,4319292,47810,34364,4316996,47810,33592,4318282,47810
e3683393177698ae,88795,58772861,52730,88816,58769081,52730,88045,58771467,52730
e37336c38a1dbe2c,47117,17093702,46921,47138,17090924,46921,46366,17092749,46921
e376b598c5dd09bc,48619,18596605,50160,48639,18592291,50160,47869,18594825,50160
e45c93498171d17f,47367,17345461,46069,47388,17341017,46069,46618,17343480,46069
e500ac15ccee24ed,42503,12474756,12917,42520,12473580,12917,41751,12474145,12917
e56ad3bdcd9a0b34,66188,36162969,25588,66208,36161157,25588,65439,36162217,25588
e5a88855b1e55d11,57250,27225028,22404,57271,27223622,22404,56502,27224405,22404
e5d1bbbfe24394eb,55993,25966767,48165,56011,25964011,48165,55244,25965628,48165
e66f34b902f61899,64626,34603709,51057,64648,34601131,51057,63876,34602672,51057
e6a20ad70be834d1,57973,27946820,46884,57991,27944145,46884,57222,27945766,46884
e6b7e33e2b91a7a6,82978,52954873,51601,82999,52951764,51601,82227,52953748,51601
e6c7fc65248bda2e,36684,6656906,45422,36700,6653559,45422,35936,6655142,45422
e6f44e9d2071bdf1,58212,28187190,47842,58231,28184121,47842,57461,28185968,47842
e703633bbbc6abb9,79925,49898066,47973,79942,49895352,47973,79174,49897015,47973
e75985952c1abac9,80640,50616499,22270,80662,50615078,22270,79891,50615894,22270
e7704e76081065e2,41181,11156914,47136,41201,11153947,47136,40431,11155924,47136
e83ac7b521781b8f,58272,28247145,48285,58291,28244161,48285,57521,28246066,48285
e8908cf107b83495,42207,12178402,53183,42221,12174518,53183,41453,12176838,53183
e91283e4436f2b8d,52034,22011637,48600,52055,22008116,48600,51284,22010253,48600
e93bc49a7e24dc9d,74880,44856504,17885,74901,44854182,17885,74132,44854911,17885
e996301e2c7f7bbd,89761,59731622,47201,89776,59728723,47201,89013,59730533,47201
e9a6da83944a22d8,54074,24051045,49050,54095,24047942,49050,53323,24049787,49050
ea07e9ad828a8b2c,51733,21708948,18296,51754,21706894,18296,50984,21708008,18296
ea3772b28e78de66,49160,19134044,50763,49178,19131073,50763,48409,19132923,50763
ea37b9ddee73ed9d,80521,50496333,17046,80542,50494976,17046,79772,50495665,17046
ea8e68643f9f5536,44239,14211866,17862,44257,14210310,17862,43488,14210990,17862
eabc5fad63075eae,34467,4444541,47913,34488,4441429,47913,33718,4443142,47913
eaea52c85bb63367,71526,41500102,27443,71545,41497928,27443,70777,41498949,27443
eaffb1d80f1916f6,70997,40960864,51000,71005,40957998,51000,70248,40959562,51000
eb0d88d992bc0430,49692,19669566,13287,49715,19668427,13287,48944,19668956,13287
eb11c1fb42faec2c,71468,41441027,46205,71485,41438114,46205,70718,41439888,46205
eb9d7797e45b61f2,55813,25787060,47922,55831,25784108,47922,55064,25785935,47922
ec3118d427636f60,42029,11997139,53563,42041,11994025,53563,41273,11995976,53563
ec34601cbf8990e4,80761,50737701,44165,80782,50735302,44165,80010,50736781,44165
eddfab5444ae1316,36215,6180021,46206,36224,6177350,46206,35467,6178943,46206
eded95ebea667bda,44359,14331000,17085,44377,14329762,17085,43608,14330448,17085
edf9d5a9e31a01af,67867,37843761,47271,67888,37841429,47271,67118,37842848,47271
ee12636bff706c28,33323,3298172,29403,33343,3296588,29403,32572,3297417,29403
ee46f58a0682a85a,72066,42041423,50491,72085,42038317,50491,71316,42040169,50491
ee60f76693123ce0,84785,54754922,52090,84799,54751936,52090,84035,54753756,52090
ee9f0f39affeba1c,87473,57449207,17152,87495,57447726,17152,86726,57448376,17152
eea1758e1a8b439f,72544,42521347,51003,72565,42518397,51003,71795,42520267,51003
ef893dcc53184aa3,43875,13853217,52051,43897,13850577,52051,43126,13852255,52051
ef8e12bd3c4f7823,76803,46775748,16901,76821,46774378,16901,76055,46775046,16901
ef9daf49c40fcbce,31223,1200849,50961,31244,1197050,50961,30473,1199190,50961
efc0f0f2fd694e9a,42326,12297283,41059,42341,12294117,41059,41572,12296038,41059
efe5bccd4301653c,57731,27708467,47291,57752,27704719,47291,56980,27706998,47291
efeef673c221c6b6,33027,2999353,52071,33044,2996919,52071,32273,2998261,52071
f015ca79ded06538,30267,242328,35419,30287,240363,35419,29516,241578,35419
f03d67c7e36da13c,72425,42401580,50928,72445,42398458,50928,71675,42400518,50928
f0632295ddbab6bf,31405,1379957,48360,31424,1376889,48360,30656,1378719,48360
f12fe165175ec0db,58092,28067429,47561,58111,28064156,47561,57342,28065915,47561
f17b137a78b2865d,67391,37364003,50968,67408,37361409,50968,66641,37362964,50968
f18d4a6fded2965f,75062,45039499,48022,75084,45036849,48022,74313,45038115,48022
f1a8c16a8770a610,56351,26327091,49367,56371,26324235,49367,55601,26326037,49367
f1c00a52e2cc7454,55333,25309071,18482,55355,25307607,18482,54584,25308400,18482
f20f89ff1e0b372d,48333,18293552,43505,48338,18290914,43505,47569,18292605,43505
f21cf3520ade01b2,56112,26086889,50186,56131,26084006,50186,55363,26085805,50186
f221ad0c12f50d1c,86218,56195154,50498,86239,56192044,50498,85469,56193661,50498
f24c2cc242868369,65064,35027669,51590,65069,35022299,51590,64314,35024623,51590
f2a2381d4dc9db89,61333,31308795,51943,61353,31305903,51943,60584,31307290,51943
f2ba497478537ead,84367,54338658,48690,84382,54334765,48690,83617,54337371,48690
f2cb88a8618bf8be,79147,49118203,49113,79162,49115294,49113,78394,49116995,49113
f300f96799d1c192,39859,9836591,50495,39881,9833764,50495,39111,9835230,50495
f33520c37bec22e2,62887,32865184,52102,62908,32861101,52102,62139,32862708,52102
f37eb6e0b06a2c7d,82738,52714919,50749,82759,52711709,50749,81988,52713596,50749
f4289c01d0991545,59427,29387385,48657,59431,29384293,48657,58678,29386156,48657
f492b4686c26e877,67808,37782087,17099,67828,37780923,17099,67059,37781537,17099
f4a151aba7b15992,88675,58651699,53075,88696,58648714,53075,87926,58650668,53075
f4a61e88f547eb29,79442,49417984,49391,79462,49415304,49391,78691,49416941,49391
f4aacc82e44d2e60,41601,11579589,51066,41622,11574886,51066,40851,11577164,51066
f4b2b5dc2fbe771d,67570,37542267,20306,67588,37540926,20306,66820,37541605,20306
f4e469f8604f9c81,44538,14511836,26786,44557,14510229,26786,43788,14511092,26786
f5028a44f3b489ae,55392,25368888,16882,55414,25367545,16882,54643,25368271,16882
f52b2d866baae78b,59721,29687540,51442,59731,29684447,51442,58971,29686379,51442
f52e84ff7f217246,68473,38444254,48236,68489,38441626,48236,67723,38442869,48236
f53d5d7c2e0caa79,83701,53673691,27924,83719,53671613,27924,82951,53672694,27924
f58299aaec25d96a,33503,3480207,18276,33525,3478497,18276,32754,3479137,18276
f5b83b16fe4ecce4,79028,48999485,48304,79043,48995825,48304,78275,48998020,48304
f5ff31b6de55301d,65886,35862556,12498,65908,35861238,12498,65137,35861896,12498
f60819ff75aa375c,85022,54995002,52365,85039,54992020,52365,84272,54993575,52365
f63452b6fcb0efe8,31102,1080175,50821,31124,1077074,50821,30353,1078995,50821
f67eae6ba9f10490,37408,7376166,48844,37420,7373388,48844,36654,7374911,48844
f6cd49294ba8b662,66726,36704184,51110,66748,36701430,51110,65978,36703009,51110
f6db778ad72e70f4,55155,25128710,14185,55174,25127544,14185,54404,25128139,14185
f703147959f1d2ca,82797,52774931,52687,82819,52771769,52687,82048,52773746,52687
f79861c8a238c1ab,34283,4260872,48490,34305,4258105,48490,33533,4259595,48490
f7f150200cb79513,60131,30108448,52524,60152,30104699,52524,59381,30106875,52524
f8cc82e5f26319b0,81358,51334210,47980,81378,51331431,47980,80608,51333063,47980
f9268803077fd96c,61990,31967759,53295,62012,31964778,53295,61241,31966522,53295
f9a0b40fed03a03f,79206,49178584,50058,79222,49175394,50058,78453,49177499,50058
f9b44265182c3206,51314,21290393,50803,51335,21287612,50803,50562,21289103,50803
f9c83b8d2ba9f6e9,79265,49239686,49219,79283,49236316,49219,78513,49238408,49219
f9d4f99fefd77509,40099,10077662,52056,40121,10073767,52056,39351,10075263,52056
f9dcdc2d56930091,68353,38324457,48118,68369,38321606,48118,67603,38322916,48118
fa05019f17c577a7,77761,47737814,49332,77782,47734963,49332,77012,47736689,49332
fa4170c35dcaf8cc,67451,37423440,40236,67468,37421257,40236,66701,37422538,40236
faab742dd7e444d7,38899,8874588,16794,38920,8873193,16794,38151,8873917,16794
fabba528af0aef80,63609,33585195,51816,63628,33581329,51816,62857,33583541,51816
faf22002348fb2c7,46035,16011726,18005,46057,16010275,18005,45286,16010985,18005
fb70d5eff75b34bd,43097,13073524,50632,43118,13070738,50632,42349,13072497,50632
fb8a945e8546257a,78180,48158061,50579,78202,48155231,50579,77432,48156939,50579
fc07dff7e0882051,67092,37066142,50677,67108,37061504,50677,66342,37063964,50677
fc0c69864e116e67,52771,22730836,51605,52775,22727651,51605,52005,22729541,51605
fc432686a7b8ef7a,51912,21889152,34293,51934,21887163,34293,51163,21888225,34293
fcb7a706b2def37b,38241,8218365,51578,38261,8214388,51578,37492,8216858,51578
fd0c101896593436,51254,21230384,50560,51274,21227344,50560,50503,21229079,50560
fd397c4b68465259,88258,58231664,50614,88276,58228676,50614,87510,58230605,50614
fd652bde789dbda3,55096,25070278,27699,55115,25068071,27699,54345,25069065,27699
fd7c0147ffafad1e,87295,57270029,28231,87315,57267928,28231,86546,57269008,28231
fd87ece1c0769a4f,84305,54284247,47023,84321,54274500,47023,83553,54281716,47023
fdf9e8d16cbbe244,85858,55835575,49374,85879,55832165,49374,85109,55834120,49374
fdff2762f6f5be4c,70819,40781831,50392,70825,40778466,50392,70070,40780226,50392
fe2f208a80ece71e,43999,13976974,52161,44019,13971930,52161,43248,13973357,52161
