content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
6a869168132ab886,71466,41422485,48407,71485,41421120,48407,,,
6a976f42caff4c86,74052,44004621,60745,74065,44001616,60745,,,
6a9b5ab1bb905bc6,47664,17614941,26929,47677,17613393,26929,,,
6acda7ecd6119e62,68114,38066997,37513,68128,38064728,37513,67399,38091758,37513
6adb83d58a1294db,47962,17914449,19278,47977,17913317,19278,,,
6b00be713e1e534c,60616,30569230,54323,60631,30567566,54323,,,
6b10193f4ff998f7,73807,43763282,59664,73825,43761770,59664,,,
6b2ba05306d5b293,57739,27695502,37625,57757,27693368,37625,,,
6b7354816e4885a7,82206,52158740,12051,82221,52157756,12051,,,
6ba6073c20028222,61035,30990288,39603,61051,30987453,39603,,,
6c28cb6515152a01,84422,54377781,54862,84439,54375101,54862,,,
6c68082ac445e78f,71948,41903931,56996,71965,41901366,56996,,,
6cfd2d34dc7d26cb,68291,38247900,58946,68308,38244739,58946,,,
6d1eb38f24948091,49163,19115739,55395,49178,19113979,55395,,,
6d34f4c57a5277b9,58455,28410971,37860,58472,28408514,37860,,,
6d9365e4b9df364f,76387,46342991,45311,76405,46341765,45311,,,
6da4fec08ce9b62e,44129,14078427,22953,44141,14077108,22953,,,
6dbf7de6b8af073f,59954,29909111,36619,59971,29907413,36619,,,
6de1082b258f5ff5,83702,53655698,26506,83718,53654228,26506,,,
6df8922a12998779,70986,40941879,25982,71004,40940703,25982,,,
6dfd3e9a1ac095d5,79266,49221634,61585,79282,49218589,61585,,,
6e1fb80851785610,74351,44303006,31938,74365,44301204,31938,,,
6e5e383f8ea5f801,59834,29789101,36315,59851,29787200,36315,,,
6e61b763cccf64a0,85803,55755716,23390,85818,55754437,23390,,,
6e773284ddf39b39,36806,6761196,26614,36824,6759914,26614,,,
6e81dae1e91c638d,36268,6222102,57453,36284,6220322,57453,,,
6ee504ec2673cf2e,39330,9282293,57564,39344,9280751,57564,,,
6f2f7dbd4a11ddcd,41728,11680227,59738,41741,11677263,59738,41012,11706435,59761
6f415915274b6c60,47120,17076375,55810,47138,17074167,55810,,,
6f8bf7b83451e918,58335,28288416,37546,58351,28287045,37546,,,
6fd8656464d43507,50904,20857325,57466,50918,20854450,57466,,,
7060f50ee67a6e7e,61934,31888812,39491,61951,31887418,39491,,,
7061ca13ce8b4d74,34708,4662976,57655,34724,4660147,57655,,,
7063e6a94e468ca4,87296,57136716,30857,87199,57134904,30857,,,
70723e17554fb898,79688,49644896,56342,79702,49638543,56342,,,
70aa773ce3f5d1b5,59473,29429901,36440,59492,29428329,36440,,,
70cc4ad6a2df5033,85563,55515951,28375,85578,55514522,28375,,,
716ef34deedf5ec8,30640,584870,41631,30647,583366,41631,,,
71dd9c30b40f4a60,56008,25953132,42130,56015,25950993,42130,,,
72053105e1d8b4f1,69550,39505486,24937,69568,39504244,24937,,,
726cf9fb3f1b20cf,74947,44901390,10708,74965,44900847,10708,,,
728e59e2fc93f821,55277,25233878,71875,55296,25231982,71875,,,
74114cc3169ebffb,67539,37465655,28169,67528,37464025,28169,66802,37498813,28169
743b33dca858db47,69073,39025757,28738,69088,39024288,28738,,,
74b8d94b7880ae71,58394,28348395,37501,58411,28347038,37501,,,
74efd0a22c4c60de,51859,21815100,24590,51877,21813804,24590,,,
750c2c2a836309e6,66251,36206094,29112,66268,36204200,29112,,,
75524744ef22c17a,37948,7901820,37201,37964,7900308,37201,,,
755f3aa20b01344b,51920,21876406,35220,51938,21874174,35220,,,
756e4612bddbbbe6,35726,5681616,35391,35744,5680026,35391,,,
7574bc785ce77753,81604,51560499,54966,81622,51558432,54966,,,
759edbcc425a1287,75247,45202095,29660,75265,45201093,29660,,,
75c71cb54d9073ea,65712,35665072,31233,65728,35663929,31233,,,
75cdf25a6065b0b0,38066,8021757,38354,38084,8020542,38354,,,
767d3bcf2068516d,51501,21454983,26643,51518,21453859,26643,,,
767fbad39d2084f3,71587,41542627,26929,71605,41541406,26929,,,
7697554f722fae1b,49579,19534820,19030,49597,19533598,19030,,,
76c6a5d4304c15b5,81907,51859207,20598,81922,51857940,20598,,,
76cd61569a8cf7e2,54016,23972534,46596,54035,23970973,46596,,,
77b37b8d3b51d591,45623,15574932,43114,45637,15573444,43114,,,
77c25cc40b92ab31,72068,42024160,59925,72085,42021462,59925,,,
7807cabc074c01e2,77709,47659416,58808,77722,47657933,58808,,,
7848b5fef1743291,75667,45622952,46274,75685,45621620,46274,,,
788cb4a78aabf84e,79206,49161326,61664,79222,49158192,61664,,,
789918c85428727a,39270,9222967,57011,39285,9221479,57011,,,
78a433e237ecde43,84903,54857852,58435,84919,54854886,58435,,,
7928320a23e04474,81967,51920607,19033,81983,51919197,19033,,,
7988e33dd4cfdd85,66191,36146082,30400,66208,36144014,30400,,,
79a26b99f16811a6,83466,53420307,40183,83482,53418601,40183,,,
79ca13e657f22d69,42924,12878575,30807,42941,12876911,30807,42212,12907678,30830
7a675afc6c582e31,70327,40282505,54130,70345,40281030,54130,,,
7a73deaf5e57456f,48082,18036201,38667,48097,18033839,38667,,,
7a93632d8b6d95c5,88502,58457370,41090,88519,58455173,41090,,,
7aade3ca72388e8a,72128,42083016,59634,72145,42081350,59634,,,
7ae067e120057ead,82266,52220360,48134,82282,52218745,48134,,,
7b307095084b0e66,82564,52520514,53001,82582,52518503,53001,,,
7b7d2a19e3079466,73566,43522948,54895,73585,43521443,54895,,,
7b8184b0005deb0b,30225,164871,40038,30227,163505,40038,,,
7ba6178169f7e3e9,82925,52880405,55951,82942,52878622,55951,,,
7bcc7a1545508c47,47783,17734890,25725,47797,17733420,25725,,,
7be0cabb3ce4cbaf,63675,33630145,43617,63691,33627732,43617,,,
7bffcea9f236b26f,32971,2927765,69174,32988,2924139,69174,,,
7c98ccb7486eaecd,37301,7242376,62944,37304,7240681,62944,,,
7c9aafab7aeb753d,62777,32729180,40840,62791,32727646,40840,,,
7cb9beb4ea9ad4a8,54736,24692633,42084,54755,24691256,42084,,,
7d03c2e0c3f88621,67884,37826469,41822,67888,37824312,41822,67159,37852457,41845
7d5b5f15d1b6a3cd,56360,26312243,40386,56375,26310943,40386,,,
7da5cff487feac84,67941,37885453,21780,67948,37884113,21780,,,
7de465cf1e54f6f9,42451,12398681,22549,42460,12396661,22549,41732,12425061,22549
7debc4d3086f84ca,83642,53595666,27006,83658,53594198,27006,,,
7dfeb8bfa9a0d565,73687,43643131,58786,73705,43641531,58786,,,
7e5eba5474e5629e,78304,48259014,19623,78321,48257731,19623,,,
7e7f3910dbf56cd2,39928,9881965,42671,39944,9880599,42671,,,
7e8f5e1481601e17,77288,47244456,54897,77304,47240167,54897,,,
7e93fd2bf55d0b48,73627,43583049,57309,73645,43581578,57309,,,
7e9a988d0198e307,76267,46223076,45792,76285,46221627,45792,,,
7ed46135a924a7a3,79325,49280537,61668,79342,49278330,61668,,,
7f510a93d0b67163,69730,39685862,27298,69748,39684357,27298,,,
7f5a482f8d83d774,82866,52820929,54773,82883,52819084,54773,,,
7f5b9edebd1754a1,34828,4782552,42264,34844,4780352,42264,,,
7f75fbf98ce07f11,34948,4901718,28326,34964,4899844,28326,,,
7fcf5998443f7d12,40882,10777366,13833,40840,10776337,13833,40112,10803526,13879
815be36663e92162,73931,43887477,61699,73948,43883968,61699,,,
81c8f2bf455e728d,74172,44124546,60775,74185,44121561,60775,,,
820a729c37f1a352,64752,34705502,30391,64767,34703790,30391,,,
82908368befb5df5,67655,37585623,28221,67648,37584108,28221,66922,37616318,28221
82b5ca2ec7ccc199,55156,25112975,40946,55174,25110843,40946,,,
82e56607ffd07435,52637,22592258,59730,52654,22590631,59730,,,
8335e6dbe2b6960d,34650,4605999,58022,34666,4602136,58022,,,
835eae05fecfb037,73147,43101967,26604,73165,43100911,26604,,,
83a56a94b258e4b0,75786,45742964,46872,75805,45741645,46872,,,
83d22d9529737036,66431,36386363,37611,66448,36384155,37611,,,
83f4b322e447d951,89107,59057406,39628,89119,59055172,39628,,,
83f621accc61c2b0,36208,6162366,57420,36224,6160485,57420,,,
8405c852047966bd,77349,47305645,56985,77363,47299289,56985,,,
8410f6f37326616a,45386,15341451,58883,45402,15337925,58883,,,
841b0258fe02e41d,63135,33089194,43533,63151,33087678,43533,,,
8423ab753aace1e4,63915,33870354,44545,63931,33867793,44545,,,
8446aa3df73803d6,69491,39445656,25064,69508,39444183,25064,,,
846a23c69fb8e580,34406,4361802,57487,34424,4360056,57487,,,
8490fe4925cf8d0f,61215,31170946,40526,61232,31168347,40526,,,
84931f1e9e4df1c6,58155,28108442,37728,58171,28107129,37728,,,
84a83aa0bd9e1c50,66071,36027167,55682,66088,36024432,55682,,,
84fabd4d8f1e607f,44963,14919285,59515,44981,14917539,59515,,,
851bc8c8cbb51df7,41483,11438983,58536,41501,11437171,58536,,,
8521b3ee8d354363,54616,24572159,44388,54634,24570839,44388,,,
8556147261ca714e,51083,21035818,29699,51097,21033782,29699,,,
859fd9d200aebd75,88682,58636723,41237,88699,58635238,41237,,,
85b96f0e1d2d771e,30934,885209,44439,30947,883459,44439,,,
85d44d54dd4a4e62,30463,405215,39740,30467,403395,39740,,,
861f0196b1948e25,41424,11379318,58012,41441,11377275,58012,,,
8692103c3755e5ae,34166,4121878,57136,34184,4120088,57136,,,
86bd763143f907a5,54856,24812052,40581,54874,24810758,40581,,,
86bfe8552e322b38,81364,51320337,55461,81382,51318486,55461,,,
870edb76af300877,44903,14859267,59157,44921,14857553,59157,,,
872c4e4453ed22af,35969,5921875,56528,35984,5920176,56528,,,
873f5c3f8b8c46ee,42984,12939048,30056,43001,12937340,30056,42272,12966681,30056
87c1bba84d721aad,88027,57976605,42444,88039,57975218,42444,,,
87ce629082abd936,50844,20800086,57894,50859,20795013,57894,,,
87edd3b5a382becb,40449,10328350,26359,40373,10309685,26359,,,
8847d5cb15d00631,44487,14439174,51857,44501,14437514,51857,,,
888611dc765ebee1,67363,37285782,29768,67348,37284115,29768,66622,37317032,29768
896c13b642ce8b25,78186,48138973,22331,78201,48137532,22331,,,
896f50b1e25e7183,38246,8201680,37763,38264,8200342,37763,,,
89a78232b64225e1,49881,19836778,49796,49898,19834199,49796,,,
8a48cc045183812e,65412,35367025,68237,65428,35364662,68237,,,
8a52ea645b886efa,56538,26494115,38308,56555,26491080,38308,,,
8ad13fc42fe66b9c,67129,37050438,60588,67112,37048619,60588,,,
8adb5ce8a623a228,53119,23072473,30524,53134,23070453,30524,,,
8addab79bbd15baa,76869,46822177,51332,76882,46818732,51332,,,
8b03bbba22b64f20,50601,20557456,57839,50618,20554500,57839,,,
8b15a7b17123e95d,86704,56657825,70415,86719,56655506,70415,,,
8c1e24acb17d767f,62837,32789064,41877,62851,32787612,41877,,,
8c52045b03549b7b,87971,57916656,42979,87979,57915178,42979,,,
8c869c8171430ed7,75547,45502777,45813,75565,45501456,45813,,,
8cb70298f3f8360c,53956,23911920,46418,53974,23910469,46418,,,
8cea8acb15443e5a,61513,31468883,39450,61531,31467436,39450,,,
8d46b03fd11a2c01,51982,21938546,52253,51999,21935391,52253,,,
8dde4c3b1f17f073,64389,34344731,30462,64407,34343604,30462,,,
8e863988abb57d89,84000,53954946,6096,84018,53954075,6096,,,
8e9664c7c904c61f,81424,51380102,55397,81442,51378460,55397,,,
8eaa6c6741d1ba8f,40985,10898335,28895,40960,10896691,28895,40232,10926782,28941
8ebf655b900e96a3,50181,20136873,53733,50198,20134205,53733,,,
8ed96005562cdd21,31649,1605624,46779,31668,1603897,46779,,,
8ee368b7810c9dee,66861,36807880,59245,66868,36804656,59245,,,
8f56e24965de180f,62717,32669736,40519,62731,32667621,40519,,,
901bab318b2ab529,56901,26852197,38405,56915,26850893,38405,,,
9024b4c3102517a4,66371,36325510,27847,66388,36323944,27847,,,
905ee71bc4b1bc59,46399,16354002,19450,46417,16353058,19450,,,
909d42cdf66ca6eb,71346,41301959,24709,71365,41300894,24709,,,
90af209f58a24d8f,43765,13719418,60254,43781,13717652,60254,,,
90baa49c072c52c2,84843,54797450,58900,84859,54794983,58900,,,
90d683fba0f5712a,73867,43823564,61477,73886,43821910,61477,,,
90fe2fc03507d92d,76147,46103031,46484,76165,46101725,46484,,,
92bd8d65eff7f671,31709,1665198,46457,31727,1663584,46457,,,
92e376d8cddf216a,41089,11018250,26989,41080,11016738,26989,40352,11047123,27012
92f4536bc4a89eeb,41607,11564473,59320,41621,11557633,59320,40892,11587183,59320
9322b7742b49f02c,58215,28168454,38255,58231,28167111,38255,,,
94870888d6a145fb,42865,12820265,31807,42882,12818455,31807,,,
94a837752f3aa57a,65052,35008128,66405,65068,35004479,66405,,,
94f9edf86776d6e5,48865,18815485,55792,48878,18813913,55792,,,
952a1715503098c6,40933,10839467,49447,40901,10836918,49447,,,
95a5130efbb2e70b,40396,10276794,26588,40323,10258960,26588,,,
95a537488bfddfbb,86461,56417259,42908,86478,56414825,42908,,,
95e746574046e219,80584,50539006,17500,80602,50538017,17500,,,
95fdaf4b6e49b086,80644,50599173,23410,80662,50598140,23410,,,
961e93a21974e295,71286,41242167,24867,71305,41240900,24867,,,
96220b063666dbb8,70147,40102519,53967,70165,40101109,53967,,,
96b4053ccd327fe1,60736,30688744,40230,60751,30687289,40230,,,
96ed5009c4f17772,59534,29488466,36138,59551,29487210,36138,,,
96feb1fa269e6c6f,85623,55576011,28940,85638,55574460,28940,,,
9720424d23be05e4,44843,14800817,56441,44861,14797712,56441,,,
9759d5dd4fe7e20d,81668,51624020,55932,81684,51620050,55932,,,
979d88a6a566d6ee,43585,13539369,64169,43601,13537554,64169,,,
97b2a099de11ee71,41669,11622447,59130,41683,11619272,59130,,,
9816d239720cde37,37062,7001065,25087,37063,6999838,25087,,,
9884b7c2b841c710,34106,4062004,57053,34124,4060020,57053,,,
98f9228338d160e1,57021,26975854,38650,57036,26972275,38650,,,
9977193ba64e2231,82146,52098878,17229,82162,52097940,17229,,,
99a42a96e579b018,66740,36697064,58893,66756,36692509,58893,,,
99c3ec0872866bcf,58875,28829905,61785,58891,28827687,61785,,,
9a0b44daf9e58e0a,58936,28891244,38794,58953,28889217,38794,,,
9a1c9dddf8d8260b,59174,29128461,36898,59191,29127238,36898,,,
9a56cfb738d2357c,32493,2444547,31213,32507,2443362,31213,,,
9a583f319e79027d,52697,22652177,59398,52714,22650606,59398,,,
9ac5a588bd4ffcf7,42033,11979171,33604,42041,11977211,33604,41312,12003472,33696
9ac808ff1f3856c1,40511,10380853,26482,40427,10363324,26482,39698,10390153,27931
9adcc1383814d68b,80346,50298704,19184,80361,50297638,19184,,,
9b677fcaa1a39eec,85202,55156825,42493,85219,55155042,42493,,,
9be8c68ab0147c8c,70686,40642614,54363,70705,40641082,54363,,,
9be9be8ae758c404,46880,16835526,55908,46897,16833676,55908,,,
9bfca2f25b517eb3,86042,55996257,30236,86058,55994489,30236,,,
9bfcccae0be6961b,59293,29248599,36687,59311,29247234,36687,,,
9c5b844a609f1f39,82985,52941382,55852,83002,52938595,55852,,,
9ce70707864d1e04,69911,39867416,50136,69928,39864707,50136,,,
9ce8a0e952ac330d,37889,7841717,36679,37904,7840388,36679,,,
9d0b12ed6c03ae37,63795,33750404,44235,63812,33747928,44235,,,
9d0cc396001d5c16,60014,29970170,36413,60032,29968703,36413,,,
9d130282eb6cee0b,73087,43041777,26986,73104,43040791,26986,,,
9d353e9c60bb3e27,87510,57376213,30730,87438,57374768,30730,,,
9d3d24ed7ca064d0,30817,765012,44085,30827,763487,44085,,,
9d4f3a70ba31afe0,52219,22173409,56522,52234,22170550,56522,,,
9d5cb5d1ecddab60,77769,47719424,58770,77782,47717943,58770,,,
9d67949ef616900f,60555,30511500,54014,60572,30508518,54014,,,
9d78bc8bdc5dae9e,48566,18518152,54326,48578,18514145,54326,,,
9da72097bfbbebe3,88322,58277492,40338,88339,58275130,40338,,,
9dc96bf1e3f55273,55653,25592729,41291,55654,25590688,41291,,,
9e06fa02801d3b6d,56841,26792246,38957,56855,26790948,38957,,,
9e08e8b60d12d3ef,54796,24752435,41152,54814,24750772,41152,,,
9e250c06c43cdb58,55337,25292972,45881,55355,25291412,45881,,,
9f3791aceb26670f,63975,33930354,44955,63991,33927783,44955,,,
9f90cee0d9999a2f,53179,23131688,30459,53194,23130279,30459,,,
9fb16467d7a0258e,31589,1545057,47077,31607,1543498,47077,,,
9ffbafed244b311a,42391,12337976,22471,42400,12336552,22471,41672,12365620,22471
a00361188f05479a,53239,23191497,30424,53254,23190189,30424,,,
a0187099fdefcb69,55096,25052087,40453,55114,25050818,40453,,,
a03e466ed7f9305b,83526,53479326,28859,83542,53478190,28859,,,
a091a519647802df,45803,15754276,28083,45817,15753150,28083,,,
a0a9481be1a4d035,69313,39266757,25236,69329,39265146,25236,,,
a0e6c6a1e5b7b4d2,51381,21334923,26546,51397,21333781,26546,,,
a0f9cac4d1ab1a12,67827,37764823,9435,67827,37763808,9435,,,
a1084bcb89a80984,52099,22052928,55958,52114,22050524,55958,,,
a11e5fc0ceb0daed,42806,12759804,31602,42821,12757838,31602,42092,12789055,31602
a1462a68acf48261,51560,21515038,20344,51578,21514056,20344,,,
a161f73868b6fd51,79146,49101297,60749,79162,49098161,60749,,,
a174da4900497793,57378,27332424,38190,57395,27330922,38190,,,
a1961b733f7e23c1,60075,30030089,36477,60092,30028679,36477,,,
a1c1ee3aaa31dc4f,87018,56927376,71628,86927,56863637,71628,,,
a21da8d8d2ad4693,70627,40582758,54431,70645,40581192,54431,,,
a2ac7ce2cb9b6d85,70387,40343908,53993,70406,40342149,53993,,,
a2acf2231617e2cb,48201,18154426,17922,48217,18153324,17922,,,
a2b0c78c71bb11b6,80825,50780317,53117,80842,50778451,53117,,,
a2cedaa790fdbf08,80226,50178994,27067,80241,50177704,27067,,,
a3479f7620794d00,62956,32909048,42398,62971,32907680,42398,,,
a365ce39b345a302,37830,7781572,36981,37844,7780249,36981,,,
a4304d77516886c3,45743,15694315,28749,45757,15693187,28749,,,
a47fda9faf1a58bb,73326,43281998,28771,73345,43280973,28771,,,
a490667741ab3738,55217,25172305,41638,55234,25170771,41638,,,
a4f3877a7617608a,46340,16294154,20842,46357,16293118,20842,,,
a5eadbdbd02be2f3,66801,36747269,58803,66808,36744551,58803,,,
a67408318ac700a3,44368,14318242,19763,44381,14316899,19763,,,
a686a6961e37e54f,62113,32068929,39572,62131,32067521,39572,,,
a715d63bf28506a6,39210,9164148,57375,39225,9161193,57375,,,
a75fe47e106d4be8,46280,16234960,41184,46297,16233505,41184,,,
a7946afa5dfff99c,34888,4841920,29794,34903,4839785,29794,,,
a7d9cae00b735c58,30992,944886,44485,31007,943444,44485,,,
a82882f622c4f132,33687,3641597,50838,33703,3639818,50838,,,
a82b4e6a471f7e4c,42747,12698167,33770,42761,12696953,33770,42032,12725916,33816
a86772669a104fbb,37596,7541609,36281,37604,7540251,36281,,,
a8c62b944a2d027b,80465,50420459,39081,80482,50418250,39081,,,
a8feeaba39333bdb,89406,59357334,39409,89419,59355159,39409,,,
a9344aa55c82f1ea,59353,29308687,36694,59371,29307228,36694,,,
a93af8e8760c4b20,65891,35845854,31407,65908,35844125,31407,,,
a9a5d7ce7664f445,88382,58337323,40173,88399,58335098,40173,,,
aad494219a6523cb,40672,10538012,26641,40600,10536450,26641,39872,10562471,26664
ab1ec2e95453b584,64633,34589471,29787,64650,34586584,29787,,,
ab25f85fce6bdc45,74471,44422848,29173,74485,44421235,29173,,,
ab3b44ce3d66e25d,41849,11801946,62387,41862,11798786,62387,,,
ab859ba539c6d0d2,81005,50960065,55672,81022,50958441,55672,,,
ac3829c44e4d5cf6,61275,31231039,40319,61292,31228551,40319,,,
ac52e64eda258cac,70031,39986723,52960,70048,39984733,52960,,,
ac9681099569a265,77470,47421780,58277,77483,47419029,58277,,,
aca5f963f9745c47,53658,23611420,29633,53674,23610306,29633,,,
accd38f32a5633d2,72188,42143333,60028,72205,42141451,60028,,,
ad8f0c667bd4cdf4,87761,57677659,45977,87740,57676184,45977,,,
adbafe620cf0a0b7,89882,59836774,39937,89899,59835298,39937,,,
adcdbacb07a6e514,77107,47058897,28154,77121,47057316,28154,,,
ae170ac563aa41de,87710,57620735,72023,87679,57615715,72023,,,
aec5cdfe7010561d,34346,4301906,57035,34364,4300100,57035,,,
aeec6f839166b6c8,83821,53775835,26565,83838,53774362,26565,,,
af1285567a3cbe7c,83881,53835043,20359,83898,53834104,20359,,,
af2167fa78f2088c,71526,41482195,27889,71545,41480978,27889,,,
afdc46af1a4b6c7a,30581,524644,40419,30587,523368,40419,,,
b03d577db838d4e4,38966,8922450,71424,38985,8920862,71424,,,
b09cb6c0e704c6d8,87561,57436486,30137,87499,57435019,30137,,,
b0aa664db90acc54,69670,39626443,47596,69688,39624633,47596,,,
b119e7b4822535bc,49460,19415206,28535,49477,19413656,28535,,,
b15f9f9e0e4bf924,72490,42442964,60643,72505,42441383,60643,,,
b1940c146fc08bef,37655,7601676,36530,37664,7600392,36530,,,
b21557552b215e7a,70087,40042445,54024,70105,40040998,54024,,,
b22bdc49610ed37a,65232,35188154,68408,65248,35184659,68408,,,
b3023b6200fd2318,35667,5621659,24959,35684,5620395,24959,,,
b326729dccd07a5e,55772,25713210,40429,55775,25711021,40429,,,
b37c3e27a5bd6ec2,81484,51440093,55103,81502,51438426,55103,,,
b391eca10e07e758,65532,35485443,34883,65548,35483991,34883,,,
b3a57d6d077a9b44,77888,47840281,59026,77902,47838342,59026,,,
b49eb3519b1fa9bf,35007,4961773,27463,35024,4959867,27463,,,
b540a9ca9c153678,42152,12098118,23317,42160,12096707,23317,41432,12124595,23317
b55c45b91b50030d,43104,13058992,29383,43121,13057089,29383,,,
b581e37360ae675c,71888,41843832,56616,71905,41841363,56616,,,
b5b6409442f335ea,81727,51681335,57247,81742,51678473,57247,,,
b6001c8a18bcab01,85503,55456418,27783,85518,55454455,27783,,,
b616aef5fd91803a,39629,9584185,57853,39644,9580840,57853,,,
b63c583200c1836e,76207,46163078,46304,76225,46161725,46304,,,
b6613d9f6fcf5d52,58995,28948433,36725,59011,28947267,36725,,,
b68310dbe83cd33b,48984,18935758,55773,48998,18933999,55773,,,
b6c99b053f870f3b,56478,26432251,38847,56495,26430932,38847,,,
b6cf869423418937,52458,22412198,58530,52474,22410690,58530,,,
b70d33ab6a7d3b6f,87812,57738947,43235,87801,57737419,43235,,,
b71d74af291e119b,90005,59961508,39659,90022,59958317,39659,,,
b73a8284ddfe4784,84122,54075681,20187,84138,54074379,20187,,,
b7a21e7f350db559,41543,11499026,58585,41561,11497362,58585,40832,11528603,58654
b7bd45c9998abade,89942,59897713,39293,89959,59895324,39293,,,
b7eb9af1f99f8783,70806,40762903,54509,70825,40761291,54509,,,
b81e1a20270829e5,86161,56116054,30030,86178,56114571,30030,,,
b854283244cb254d,61573,31529040,38759,61591,31527670,38759,,,
b89f55648d4b315e,63555,33511465,44267,63572,33508310,44267,,,
b9aabfb2c7a6e569,82385,52339419,24956,82402,52338085,24956,,,
ba2044c2e0308d7e,33806,3760986,27341,33823,3759485,27341,,,
ba32054ce04c57f2,59894,29849144,36631,59911,29847200,36631,,,
ba6045960aa9e034,67244,37170923,45062,67229,37165790,45062,,,
ba852e46c816cb19,87182,57016781,32826,87079,57014883,32826,,,
bacb0faea45c5002,32009,1964622,32225,32027,1963422,32225,,,
bb2895821935abe3,36029,5981867,57028,36044,5980243,57028,,,
bb63e8da1b8b70cc,42092,12038259,24823,42100,12036719,24823,41372,12064086,24823
bbbe6ee806968a23,60676,30629379,62600,60691,30627633,62600,,,
bbc1142413a9fb20,78787,48739161,28463,78801,48737629,28463,,,
bbc5e9fb93d405be,65592,35544955,32849,65608,35543870,32849,,,
bc147baa95698168,46042,15994254,27845,46057,15993187,27845,,,
bc3d17932c36cf2d,83286,53240407,54416,83302,53238633,54416,,,
bc76f055451238e6,66010,35965234,23942,66027,35963763,23942,,,
bccb1f90319f7883,84783,54738378,58396,84799,54735429,58396,,,
bd70cef3e87ef369,77829,47781572,58988,77842,47777896,58988,,,
bda9f902b0cffd10,88442,58397841,40873,88459,58395123,40873,,,
bdb022c948be07f7,77530,47480870,58007,77542,47477993,58007,,,
be064f2f15bcbf4c,85863,55818004,54145,85879,55814929,54145,,,
be7e7e12fa83df26,60857,30811121,38637,60873,30808893,38637,,,
bf40bbea300e0356,59594,29548387,35912,59611,29547179,35912,,,
bf660bc9df70ae8a,79928,49879362,27781,79941,49877731,27781,,,
bf6bbf47575e10c4,79564,49520006,55999,79582,49518290,55999,,,
bfc13cd32618d9f0,53538,23491540,24164,53554,23490165,24164,,,
bfddfffc16085665,33627,3580998,20852,33643,3579564,20852,,,
c00b726506fe901e,33985,3941639,53111,34004,3939962,53111,,,
c0bb647ab986e9ad,63076,33029181,43673,63091,33027645,43673,,,
c105535083cdfd9b,49941,19895298,28975,49957,19893668,28975,,,
c105ab86ae35589e,73207,43161553,20177,73224,43160637,20177,,,
c124adb31dfd8828,87406,57256335,30717,87319,57254858,30717,,,
c13d2b2a66842da0,54676,24632074,42971,54694,24630610,42971,,,
c17bf6583255f8d0,65652,35605583,31862,65668,35603988,31862,,,
c249d5416716e69c,60796,30749056,38744,60811,30747630,38744,,,
c2596bfc0d7802ca,61633,31589611,38988,61651,31587778,38988,,,
c27279777a9998df,64992,34946434,62808,65008,34944416,62808,,,
c2888066b538701b,74768,44722098,30256,74785,44721099,30256,,,
c30d39ffbcf18732,66983,36949421,60548,66994,36929998,60548,,,
c33dee6befc55460,63195,33149119,43390,63211,33147684,43390,,,
c35208d1932625a8,86644,56601171,69484,86661,56597139,69484,,,
c3ca0c209aa24e41,32069,2024475,31722,32087,2023352,31722,,,
c450dd2a45518942,80524,50479068,18907,80541,50477749,18907,,,
c48bfe18bfd7f90d,90070,60025922,39761,90087,60023103,39761,,,
c48f780c23323c71,38726,8682105,38049,38744,8680535,38049,,,
c5298c188fc5af20,56960,26912282,38184,56975,26911031,38184,,,
c5dae2f16b007011,60193,30148568,36684,60211,30147243,36684,,,
c60b0f8f4e9b26eb,39749,9702583,57831,39764,9700859,57831,,,
c6205b8fd8662bd9,83586,53539592,27280,83602,53538122,27280,,,
c627c31961846dd5,60434,30390130,52851,60451,30387592,52851,,,
c65f719279a40372,78548,48503575,19160,78566,48502069,19160,,,
c6b1152c51bd8e92,51441,21394809,26250,51457,21393785,26250,,,
c6ba5f33e5aa3a9d,86584,56537678,68015,86599,56535607,68015,,,
c71f628083da33a2,64035,33990216,44793,64051,33987788,44793,,,
c7e3662574f92003,48626,18576973,54658,48638,18574396,54658,,,
c7e8f2bc47ec55ef,39026,8983182,71849,39045,8981233,71849,,,
c7f112596ce28be1,47604,17555186,28581,47617,17553453,28581,,,
c821e386f790b6de,75367,45323064,43734,75385,45321528,43734,,,
c82e0e594662071e,68653,38609377,60000,68669,38605337,60000,,,
c842523248456762,42629,12577920,22769,42640,12576600,22769,41912,12604889,22769
c85d93619dd9f3f0,72248,42203044,60353,72265,42201410,60353,,,
c8a8fa8de2ca30f4,41142,11078284,36579,41140,11076853,36579,40412,11105669,36579
c9351be942bf7b65,45447,15402938,58568,45464,15400046,58568,,,
c9d99cb22d49fba4,64270,34226302,55416,64288,34224394,55416,,,
ca6e348f98186a34,60494,30450411,53775,60511,30447651,53775,,,
cab41bda60afe9db,54497,24452397,46412,54514,24450634,46412,,,
cbb5ddc6950294b3,43043,12999509,29747,43062,12998376,29747,,,
cbda700251c138fd,33746,3701076,29228,33763,3699536,29228,,,
cc349c18ce737a9f,84302,54257080,35122,84319,54255052,35122,,,
cc91863d5209211f,87661,57556293,29634,87619,57554866,29634,,,
