content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
a9a0a5184ae80c39,30800,839288,27372,30884,838762,27372,30124,839008,27372
aa260437fac9af9f,67752,37793017,56757,67841,37795991,56757,67074,37791221,56757
aa58284f696380d3,40817,10858661,57046,40902,10856649,57046,40140,10857655,57046
aa643dfe9ceb5a72,32962,3001035,17467,33045,2999818,17467,32286,3000324,17467
aad3086caf461ff5,57801,27831411,38849,57875,27830087,38849,57124,27831026,38849
aae03dc5a02fa97b,41435,11472413,58221,41515,11470416,58221,40753,11472890,58221
ab70a3b9b0372b1d,71947,41985941,40745,72029,41984014,40745,71270,41985071,40745
abc4c9fbf5858229,82926,52963276,44408,83007,52962259,44408,82246,52962653,44408
ac28adfe917d06c2,58694,28733606,43878,58780,28734951,43878,58015,28732334,43878
acd013d0867dace1,88381,58419703,40758,88463,58418493,40758,87704,58419343,40758
ad28f7b8cf55e384,32488,2520558,53548,32565,2520065,53548,31811,2520481,53548
ad4fa95fdcd5ceb6,75904,45944675,37291,75989,45943875,37291,75227,45942392,37291
ad75ab77ae9c601b,50413,20454320,40463,50499,20453712,40463,49738,20454322,40463
ade764af645803da,50834,20874289,39240,50919,20874066,39240,50159,20874292,39240
adf7c525f46e9761,54429,24470603,35478,54516,24471022,35478,53755,24471226,35478
ae06232c1e6ee7f3,62590,32631200,60297,62675,32630258,60297,61914,32629306,60297
ae188a13bc86ca0f,55212,25252606,35515,55300,25254808,35515,54535,25251155,35515
ae2737454fd8a827,63788,33828950,50412,63873,33828008,50412,63113,33828349,50412
ae27e973f4901217,69316,39344455,42247,69390,39345118,42247,68637,39344830,42247
ae8b17252e308ace,61392,31428024,29264,61472,31426571,29264,60714,31427257,29264
ae983938b1843577,48978,19014514,31327,49058,19012927,31327,48301,19013779,31327
aeb040d38fa1a99c,51373,21411642,40587,51456,21410771,40587,50695,21411255,40587
aebf68dda52a6af7,50594,20634540,39371,50679,20633628,39371,49918,20634137,39371
af654e704f57729b,46455,16495992,58500,46540,16494734,58500,45777,16494213,58500
af69e262b70bcd79,55631,25671568,35615,55715,25669703,35615,54955,25670540,35615
af901d90f0f983fa,58634,28674076,43979,58718,28673354,43979,57955,28672342,43979
afa5b651f68597bd,85800,55840789,54991,85884,55838540,54991,85123,55839596,54991
afa95826b49b08df,33622,3661868,52805,33704,3658975,52805,32945,3660338,52805
b00f6f2d33e4a75a,37575,7616783,65092,37663,7617904,65092,36901,7617913,65092
b043f2b8e0c39540,55093,25130940,35962,55175,25129917,35962,54415,25130425,35962
b04a6295797e27fb,31104,1139783,26022,31183,1138244,26022,30423,1138921,26022
b1fa97c6f05e6d97,39146,9178640,54388,39221,9176050,54388,38464,9177413,54388
b23da461b5f5b798,32308,2340663,54033,32385,2339755,54033,31631,2340213,54033
b25f958c7d5f06fd,30621,659670,60057,30706,660630,60057,29945,660658,60057
b2b493f8e0edad2f,60668,30709122,62906,60753,30707996,62906,59992,30709220,62906
b2c75e421bbc2cfb,83641,53678665,21996,83722,53677468,21996,82963,53678042,21996
b2f53879533f568e,88998,59020246,38178,89063,59018386,38178,88312,59019271,38178
b303604dd7054a05,64151,34191124,55504,64234,34189429,55504,63471,34188692,55504
b34fd049f21cbebf,39029,9058473,27655,39103,9057758,27655,38346,9057635,27655
b36901db7f798104,85260,55298485,13485,85343,55297566,13485,84584,55297977,13485
b36f2b1a480f6371,41058,11098528,58353,41142,11096590,58353,40382,11097558,58353
b37210fd015f0515,79683,49722117,39044,79767,49722453,39044,79008,49722177,39044
b3f86f808903ff0a,32844,2879150,18114,32924,2879097,18114,32168,2879129,18114
b411220effdf2563,35924,5973872,64174,36002,5956866,64174,35233,5949100,64174
b439afb6e9a1603a,61212,31249962,61645,61293,31247611,61645,60534,31248605,61645
b458c3147abaa9c1,83701,53738329,20356,83783,53737692,20356,83023,53737893,20356
b45d92968bfd49ce,62053,32088363,20858,62133,32087629,20858,61378,32087533,20858
b462649fe87c1aaa,48680,18718484,31762,48762,18717442,31762,48003,18716947,31762
b4d54b67f97ef56b,63369,33408701,27477,63452,33406959,27477,62694,33407350,27477
b4fc4ae9927a60d8,79144,49182668,38902,79227,49181656,38902,78468,49181990,38902
b53762fa3b860a39,45253,15293125,29018,45338,15293366,29018,44577,15293399,29018
b57789dcc7ea2463,54190,24230997,36445,54275,24230413,36445,53514,24230496,36445
b61348d0ba723b1d,59527,29568834,46047,59611,29566389,46047,58852,29567475,46047
b61d3b4995dfccc1,39915,9956348,31110,40002,9956717,31110,39242,9956560,31110
b6772c0d0cee44f4,34343,4381083,42011,34424,4378960,42011,33667,4380032,42011
b6784dd8a031c1b0,75126,45165658,38625,75210,45164609,38625,74450,45165213,38625
b68ecb22e37d0fd1,90003,60040864,61997,90085,60039554,61997,89328,60040927,61997
b6a947cecaa0fc91,43038,13077522,54615,43123,13078182,54615,42363,13077759,54615
b74d5ecb3ddc590a,89057,59079257,18731,89123,59078001,18731,88371,59078487,18731
b85bdc3cadc252bd,86644,56679630,40350,86724,56678755,40350,85965,56679086,40350
b86bc1122b67811c,49577,19614661,43206,49658,19613339,43206,48898,19613974,43206
b8ea0debdbe50352,79443,49484025,38299,79528,49483064,38299,78767,49483196,38299
b8f9d6c5fca242e4,36349,6356261,29193,36400,6355230,29193,35652,6355964,29193
b8fad0af5bf1a995,46274,16313953,58768,46360,16314849,58768,45597,16314403,58768
b97e04560ed6a1d4,44954,14995021,54700,45039,14993639,54700,44277,14995175,54700
b9822e2d0a393f28,82026,52063878,44511,82107,52061625,44511,81349,52062827,44511
ba56b35cdda8fbce,73030,43067388,42722,73112,43067237,42722,72354,43065713,42722
ba7587a3e93da65f,47480,17512701,9418,47558,17512653,9418,46804,17512465,9418
bb09bb62057294fd,37038,7077010,30015,37121,7075721,30015,36361,7076000,30015
bc5e45ca239ccf45,30859,898792,26352,30944,899178,26352,30184,899017,26352
bd3b17fa80313397,66010,36050142,52745,66093,36047741,52745,65333,36048875,52745
bd5922ba57b5a734,34522,4559780,26851,34605,4559554,26851,33846,4559468,26851
bd9081e988522961,52575,22611762,39674,52656,22611175,39674,51899,22611482,39674
be0c831507387333,57503,27538560,38080,57581,27536223,38080,56826,27536695,38080
be0f224e09db94d9,88879,58898416,8041,88943,58897711,8041,88192,58897982,8041
be26b79fcbd9a5dd,38909,8936902,29246,38980,8935226,29246,38225,8936046,29246
be2ec32afdee04f1,49517,19554787,43748,49598,19553181,43748,48837,19554115,43748
be841f3e5ccfa3fd,33922,3961050,57355,34005,3960487,57355,33245,3961093,57355
bedd91e28b83fb3f,65469,35507720,8581,65552,35506644,8581,64792,35506948,8581
bf1137b79cf5aa9e,63070,33110579,59212,63153,33108229,59212,62393,33109230,59212
bf2eb6b67f7de769,84661,54699836,58723,84744,54698637,58723,83985,54700146,58723
bf35bef8435b7d1d,47361,17393384,28285,47439,17393721,28285,46685,17393798,28285
bf71f98273ad7324,83581,53621588,42195,83664,53619254,42195,82903,53620450,42195
bf7dd397238894f6,67330,37364791,26287,67408,37363441,26287,66654,37364068,26287
bf9a149c38e60959,70265,40305665,46186,70349,40304451,46186,69588,40305350,46186
bfb193edb7bcda8d,59833,29870563,34466,59913,29868031,34466,59154,29869393,34466
bfb7634076c873d2,79025,49062877,39204,79107,49061929,39204,78349,49062208,39204
c08d9b15026bf9f3,79743,49782110,39812,79827,49782457,39812,79068,49782200,39812
c10084e14bdba416,52154,22195045,41123,52237,22192342,41123,51478,22193898,41123
c1453d788db50209,73268,43306095,41403,73349,43304131,41403,72591,43305184,41403
c190a9ee3bca6759,32547,2580868,53191,32625,2580199,53191,31870,2580553,53191
c19a46a67ca0d60d,49037,19074779,31622,49118,19073101,31622,48360,19073965,31622
c19fabfc031ca12c,62530,32571065,58803,62615,32569536,58803,61855,32568576,58803
c1ad85b78e188d10,71588,41626093,45031,71669,41624458,45031,70911,41625129,45031
c22a641b6cf46e48,31224,1259433,26605,31305,1259772,26605,30543,1259556,26605
c22ee08f12813fc3,58393,28432134,67699,58478,28433060,67699,57717,28433127,67699
c22feae99075f781,35476,5517582,58425,35561,5515852,58425,34802,5516979,58425
c239c7f7f4ec8096,86823,56860553,18456,86904,56858883,18456,86145,56859576,18456
c24b715f4961850b,62411,32449823,58003,62492,32447263,58003,61736,32448565,58003
c3214ef3c6b433a6,33742,3781201,53125,33825,3780105,53125,33065,3781291,53125
c37e6d1a21adaf22,36465,6477617,28947,36521,6475781,28947,35771,6476607,28947
c39f1494b86e86fd,67626,37664946,37343,67708,37663379,37343,66950,37664278,37343
c3c3dc0dd5463a46,37275,7315727,30643,37361,7316202,30643,36600,7315937,30643
c445d9572dbd400a,85140,55180617,26261,85226,55181027,26261,84463,55179664,26261
c476d61d897b52a3,30681,720025,42904,30764,718853,42904,30004,720247,42904
c4b5b335e9111201,73506,43546031,39721,73589,43544113,39721,72829,43545097,39721
c4e70d3cfb726f65,62651,32691388,59558,62733,32687735,59558,61974,32689855,59558
c5030196897839b8,47718,17753138,19941,47798,17753128,19941,47042,17752965,19941
c56d1f3564f9163d,89407,59439594,58285,89486,59440590,58285,88727,59440098,58285
c57b66f66c88d37a,81303,51343303,43473,81387,51342434,43473,80627,51342827,43473
c5afeda77954c159,77582,47622386,36178,77667,47622016,36178,76907,47621867,36178
c5cb6acb4442f251,63908,33948378,27901,63993,33947735,27901,63232,33947751,27901
c5daa94cf13b9c85,30740,779632,29736,30824,778560,29736,30064,779127,29736
c61410446d598b08,69731,39765232,41644,69810,39764881,41644,69053,39765435,41644
c689a2a085369d8b,68711,38744506,27476,68789,38744093,27476,68034,38744199,27476
c6ab27967b882ee8,84120,54159932,58881,84204,54158700,58881,83446,54160404,58881
c7299043cd32d5ee,35855,5895694,62736,35937,5891843,62736,35163,5888184,62736
c75ad2fa4d21da4e,49936,19973652,41269,50019,19974305,41269,49259,19974303,41269
c767f4aaa4b8cd18,43752,13792814,25006,43838,13792967,25006,43077,13793006,25006
c7b1a37901224924,37394,7435698,30632,37481,7436260,30632,36721,7435986,30632
c7f2e2317862c63e,56773,26812696,40274,56856,26810600,40274,56097,26811491,40274
c812f49af8841227,48620,18653779,32036,48698,18652664,32036,47943,18653450,32036
c81c48a8d5563eb2,66551,36591071,55450,66636,36590704,55450,65872,36589326,55450
c87c07dc71ff8bdc,68181,38205823,61213,68250,38205358,61213,67502,38205965,61213
c893fc021ada660c,76863,46902195,37032,76946,46901402,37032,76187,46901661,37032
c896598a094d0a18,79563,49602726,37786,79647,49602118,37786,78888,49601965,37786
c9185a55a1626b29,80341,50382093,38343,80427,50382403,38343,79666,50382108,38343
c9501f3ed69ab854,73327,43365958,40736,73409,43364086,40736,72651,43365041,40736
c9d86246f7043a62,86101,56141146,57291,86184,56138651,57291,85423,56140034,57291
ca06b185ce9f184c,78250,48291328,41357,78335,48290435,41357,77574,48289837,41357
cac55fc74076ff23,77941,47982358,38021,78027,47982096,38021,77266,47981822,38021
cb4380f19dc13982,55871,25911850,38740,55955,25909761,38740,55195,25910782,38740
cb53e414eb7254e5,81064,51102957,43668,81147,51102253,43668,80387,51102282,43668
cb72921ea911f757,72493,42527707,41623,72570,42524935,41623,71817,42526481,41623
cbe7745afd4a72eb,35000,5039901,49018,35086,5040672,49018,34325,5040303,49018
cc020126ea47174c,67036,37068092,21340,67113,37067682,21340,66360,37067726,21340
cc2e422e905c6d3b,52886,22926647,38822,52971,22925938,38822,52207,22922555,38822
cd6719d3844d2fad,61272,31308897,44501,61352,31306685,44501,60594,31307812,44501
cd9a798ec7fbf8f5,54853,24892244,57483,54936,24891052,57483,54175,24891447,57483
ce1fc03dee9c06b5,51851,21890792,40151,51935,21889596,40151,51176,21890181,40151
ce67a39e919a10ee,66856,36889932,56191,66933,36888236,56191,66180,36889040,56191
ceb31c13984f8745,72913,42948972,42633,72994,42949412,42633,72237,42947948,42633
cef08ca6621a7aeb,74646,44685815,41911,74729,44684503,41911,73969,44686187,41911
cf0b3c81668c8a16,67809,37849663,57779,67891,37846137,57779,67131,37848267,57779
cf659263cbffacd3,58512,28550907,42152,58597,28551676,42152,57836,28551289,42152
cfa2502a1c9482c7,64869,34910244,55235,64953,34907685,55235,64195,34908916,55235
cfe41313510e6c7c,39500,9536792,59796,39583,9537755,59796,38821,9537787,59796
d066a781ba5ce45e,81966,52004266,45031,82049,52003668,45031,81289,52002752,45031
d0d4be7cc481d5ca,32903,2939464,18551,32984,2938697,18551,32227,2938992,18551
d0d9914b473f6a68,76507,46542381,38921,76586,46540644,38921,75830,46542386,38921
d0eb538c0a2722fd,32607,2640049,53172,32686,2640918,53172,31930,2640559,53172
d0ef4ac74d4e4105,57980,28011987,38674,58056,28010947,38674,57303,28011449,38674
d10f0775969bd3a6,31707,1740949,51256,31784,1739066,51256,31024,1740035,51256
d14e4435fa6cc708,53952,23991748,36427,54035,23990413,36427,53275,23990749,36427
d15bb89dd0c67889,33802,3840911,54080,33885,3840205,54080,33125,3840963,54080
d1f3fec29a275cd6,53421,23451880,36288,53494,23449488,36288,52743,23450280,36288
d1f8042cb526ad09,66249,36289420,54526,66334,36288937,54526,65573,36289640,54526
d20449f1de6b1ab8,35415,5456059,56854,35502,5456963,56854,34741,5457031,56854
d2291b87019a5b52,58933,28972233,45899,59016,28970569,45899,58256,28971405,45899
d2418e89393f4ea9,53598,23631216,35473,53674,23629523,35473,52920,23630282,35473
d26d1e54417c62bd,38059,8096666,35431,38140,8095243,35431,37380,8096171,35431
d2cd49be677ace49,46636,16677373,58060,46721,16675960,58060,45960,16675395,58060
d2cfedab0617478a,48195,18234172,67189,48280,18235385,67189,47518,18234873,67189
d3171a3bc8cfb1e0,82445,52483769,43780,82527,52481601,43780,81768,52482741,43780
d31fdf1ef416b480,85320,55359264,24422,85403,55357827,24422,84644,55358507,24422
d35acd1708a469f2,55511,25551142,35597,55595,25549771,35597,54835,25550490,35597
d398230a74578bd2,77282,47322402,37366,77366,47321098,37366,76606,47321983,37366
d3ab035487c70980,86584,56620702,55134,86665,56619911,55134,85905,56619712,55134
d43b90158c4f6bd4,84721,54759331,42676,84803,54758347,42676,84045,54759414,42676
d49886e034fe9fb1,63488,33528041,28029,63572,33527304,28029,62814,33527588,28029
d53e0e2f5ef07455,38179,8216117,30962,38261,8216484,30962,37500,8216312,30962
d5c676acde772e48,88083,58120345,54507,88164,58119475,54507,87405,58120369,54507
d6072c157bc33031,82565,52603728,45440,82647,52601572,45440,81887,52602664,45440
d617f57285fc9f0c,36579,6596740,28575,36641,6595703,28575,35889,6596137,28575
d62c592f2042ad02,49637,19674661,42413,49718,19673182,42413,48959,19674144,42413
d69525f7a4cab7a7,40457,10497079,28724,40541,10495734,28724,39782,10496467,28724
d6bff9466b5496cd,78124,48164810,40742,78211,48165529,40742,77447,48163674,40742
d7ab5945ad6514ea,58993,29032676,45796,59076,29031347,45796,58316,29031672,45796
d7b21625c83bf922,49275,19314399,29613,49358,19312865,29613,48598,19313618,29613
d7caaf10ff15f3a5,74166,44205827,39323,74250,44204667,39323,73491,44205259,39323
d7d49fabd36700fd,89823,59861973,58757,89905,59860378,58757,89148,59861086,58757
d808f0b1063cbe39,36231,6236055,29427,36281,6235632,29427,35533,6235858,29427
d817dca295cd8449,66189,36230458,54468,66274,36229467,54468,65513,36229862,54468
d81df5966c72a808,37635,7676664,68585,37723,7678025,68585,36961,7677310,68585
d84adcc856470ca9,37939,7980249,70211,38024,7978684,70211,37260,7978789,70211
d91c2a6e81818b1a,34223,4262373,58669,34305,4259649,58669,33547,4260964,58669
d9663b96c8ea70ec,36864,6896124,32077,36941,6895877,32077,36183,6895891,32077
da48c452d9b06dda,85500,55539469,28596,85584,55539043,28596,84824,55538369,28596
da6ca03e0d50141e,65108,35148054,26514,65193,35148164,26514,64434,35147668,26514
dab081a79a464c8c,77462,47501896,36256,77547,47501748,36256,76787,47501785,36256
db90d2002581df83,81601,51643044,45302,81688,51642945,45302,80926,51642447,45302
dbb5ea4a21106304,44715,14754665,55595,44799,14753554,55595,44038,14755020,55595
dc3fd5daf4e1a89b,72365,42405745,41383,72449,42404394,41383,71689,42405014,41383
dc5896a8a8d1eded,32725,2759194,27199,32805,2759782,27199,32049,2759407,27199
dc7a5b0f96488885,77162,47202524,38210,77247,47201569,38210,76485,47201871,38210
dc8fed51396daf70,72970,43009898,43651,73052,43006763,43651,72294,43005995,43651
dcb2ad6d797743f0,35295,5336010,53912,35382,5336958,53912,34620,5336472,53912
dcfa11efcf4f2de4,50353,20395054,40898,50439,20394023,40898,49678,20394010,40898
dd9d49817f4ad915,71528,41566102,45525,71609,41563970,45525,70851,41565075,45525
ddd8d19ce57ef53c,66129,36169540,53901,66213,36168099,53901,65453,36169824,53901
de0c1baf0de57c5b,33321,3360055,25264,33405,3359735,25264,32643,3359532,25264
de8909d87f307d78,70625,40665290,45940,70710,40664826,45940,69950,40665438,45940
de9e67c402c3364f,55991,26031842,39342,56075,26029772,39342,55315,26030750,39342
deadbb0d73119069,66309,36349689,56350,66394,36348787,56350,65632,36349716,56350
debb6b10ae250564,88701,58722156,26058,88766,58721323,26058,88014,58720593,26058
dec2efb0d26b69f2,61873,31906684,9151,61951,31906444,9151,61197,31906456,9151
dee5d8819cab49d5,73089,43126871,41892,73169,43124390,41892,72413,43125810,41892
df0442e6747beeb9,47599,17633471,40829,47679,17633983,40829,46923,17634054,40829
df0f3bcf47f26665,33441,3480410,49188,33524,3479515,49188,32763,3480056,49188
df14e352f217e91d,51733,21773660,39714,51818,21772760,39714,51057,21773212,39714
dfd411b5b14e253a,43217,13257875,54542,43303,13258287,54542,42543,13257914,54542
e06c716a0907a5da,85921,55961889,56308,86004,55959495,56308,85243,55960557,56308
e0aff4fffa161672,56231,26271942,39052,56315,26269921,39052,55555,26270845,39052
e10798e267fdb989,44474,14515122,54338,44558,14513055,54338,43798,14514222,54338
e1648cadc3e78f84,86763,56800410,20281,86845,56799896,20281,86085,56798213,20281
e1dd328a6ff5c3aa,39441,9478480,59678,39523,9477567,59678,38762,9477586,59678
e207b093af469932,54250,24290939,36193,54335,24290335,36193,53574,24290417,36193
e32ac2e6d459dd7b,77702,47742504,37804,77787,47741557,37804,77027,47741945,37804
e3540fef17c76ca5,63130,33169030,43238,63212,33167028,43238,62454,33167934,43238
e3b5492fa043873d,52092,22133448,41367,52179,22134463,41367,51416,22130601,41367
e44a4660cfbceea8,67270,37304416,20512,67348,37303336,20512,66594,37303650,20512
e44cc14c0bc008b0,33682,3720870,52918,33764,3719013,52918,33005,3720441,52918
e4737172b1dacc10,71165,41204751,30296,71249,41203925,30296,70489,41204447,30296
e491931cdcf40f31,30919,958893,25594,31005,959531,25594,30244,959121,25594
e4a8fbc09a3ea2eb,70565,40605581,46344,70650,40604841,46344,69890,40605609,46344
e4b2e7ebf43b37e8,38239,8275859,30525,38321,8276350,30525,37560,8276158,30525
e56870f5cef560f2,75602,45641951,36537,75686,45640585,36537,74926,45641442,36537
e5ce1fb8f4d8092f,66976,37008753,28915,67055,37009764,28915,66300,37007966,28915
e60cf442fcc3d82e,81907,51947817,44831,81992,51946738,44831,81230,51946189,44831
e63b38f7e510b463,78549,48582536,38061,78626,48581484,38061,77873,48581945,38061
e670afa549b63216,40277,10316588,18755,40360,10315486,18755,39602,10315885,18755
e6a2328d4967af4a,52753,22790755,39368,52835,22789614,39368,52077,22790523,39368
e6f2253d7d4e5575,41616,11650749,30031,41691,11645622,30031,40932,11642944,30031
e73f42d019293801,59408,29448505,45560,59492,29446735,45560,58732,29447617,45560
e75aab83a26c4a78,66796,36830718,55455,66873,36827995,55455,66120,36829304,55455
e7ebe113089d8efe,81363,51402885,43586,81447,51401540,43586,80686,51402924,43586
e80d2d546c5cb932,63309,33348214,28221,63393,33347549,28221,62634,33347703,28221
e89df6885a8c377d,58098,28131918,40594,58177,28131542,40594,57421,28131987,40594
e8a0e1f432413ea7,61511,31548046,29411,61591,31546454,29411,60834,31547239,29411
e8dba0642efdac7e,47896,17934002,58265,47980,17934918,58265,47220,17934457,58265
e914cab04bed1cbc,61152,31190605,60789,61234,31189191,60789,60474,31188449,60789
e9881391bd044f67,85440,55479581,29464,85523,55477909,29464,84764,55478378,29464
e98b6ecb5e7db2ac,54130,24170960,36700,54216,24170564,36700,53454,24170477,36700
e9c0932d2848aab6,42031,12057154,26376,42101,12056424,26376,41347,12056430,26376
ea1e28a48ea63772,42738,12778569,55154,42822,12777025,55154,42062,12778345,55154
ea280cae078d31da,78907,48942648,40094,78986,48941333,40094,78231,48941936,40094
ea29e19b85d5f906,67508,37544677,27607,67588,37543149,27607,66832,37543882,27607
ea2e6f55cf031ba3,70805,40844430,17323,70889,40843818,17323,70130,40844157,17323
ea48482de363b07f,36112,6116604,31676,36160,6114916,31676,35413,6115803,31676
ea4c8bcdb6fd5073,88819,58839462,19621,88883,58838350,19621,88132,58838735,19621
ea5aeebf29540da8,63190,33229298,30172,63274,33228828,30172,62514,33227805,30172
ea765b813c368202,76745,46782263,37186,76826,46781128,37186,76068,46781594,37186
ea7ff0a384b2ab26,89762,59803490,58762,89848,59802780,58762,89087,59802924,58762
ea85041dc5a5235f,82086,52123865,43816,82166,52121511,43816,81409,52122565,43816
eafed57161042306,41374,11415618,58291,41455,11410331,58291,40692,11408194,58291
eb3729f12396059a,60908,30948892,60380,60993,30947862,60380,60231,30948926,60380
ebba1932a91524b0,57682,27712011,38026,57755,27710007,38026,57005,27710909,38026
ebc73e14c91b62f6,43393,13433387,40866,43479,13433740,40866,42718,13433814,40866
ecd9543dc25057ab,81783,51824928,71937,81869,51823663,71937,81108,51824104,71937
ece2343b603a1af9,45433,15472946,27461,45518,15473467,27461,44757,15473118,27461
ece24e88924d51f0,60972,31012935,60486,61057,31011633,60486,60291,31008757,60486
ed23068045a2f5bc,67389,37426309,51659,67469,37423653,51659,66713,37424819,51659
ed4bbeb39bede267,51432,21470657,40008,51515,21469954,40008,50755,21470319,40008
ed678ed8dc900d0d,33021,3059556,17290,33104,3058846,17290,32346,3058953,17290
edcfff9041bfa4cd,87180,57219933,47605,87263,57218454,47605,86503,57220023,47605
edf1703133d86221,79381,49422043,38369,79468,49422930,38369,78706,49422070,38369
ee649ffbfa0a7806,56292,26332783,38982,56379,26333919,38982,55615,26331507,38982
ef2ddc2798605544,73927,43964866,40316,74011,43965579,40316,73251,43965292,40316
ef6660c267a505cd,75842,45882276,36428,75926,45880992,36428,75165,45881747,36428
ef93c8cbc079c67e,54913,24951227,39197,54996,24950715,39197,54235,24951222,39197
ef9a9ba532e7b1be,75361,45402375,37883,75446,45401467,37883,74686,45401800,37883
ef9c7591eb82fc78,53539,23571397,35680,53615,23569621,35680,52861,23570389,35680
efb2794a24089506,81422,51462713,43698,81508,51463158,43698,80746,51463414,43698
f01429ebd2fd1f65,64332,34372427,55482,64416,34370886,55482,63656,34371947,55482
f03050e75d730522,37755,7796804,69051,37843,7798508,69051,37081,7797441,69051
f07a583764c55cfe,34702,4739256,25789,34785,4739672,25789,34026,4739451,25789
f0b4d1f6aa465382,75722,45762047,36041,75806,45761116,36041,75045,45761383,36041
f0c3f9cb5760a7ef,74706,44745881,40038,74790,44745462,40038,74029,44745505,40038
f0e05f59ad65cdbb,38478,8515734,22438,38561,8516097,22438,37801,8515941,22438
f1b81a6f4e4f74e8,54794,24833886,81251,54878,24833100,81251,54115,24833357,81251
f1b8ed62c548fc4e,42207,12238063,49214,42282,12236904,49214,41525,12237385,49214
f1c8c95573319f23,51492,21530805,39652,51575,21529672,39652,50815,21530405,39652
f21fe0eee6e3381f,58039,28071516,39643,58116,28071043,39643,57362,28071603,39643
f29ad5c7ee7583bb,74886,44925685,39585,74970,44925289,39585,74210,44925807,39585
f2f4dc565e72d75c,48500,18534728,35420,48578,18532893,35420,47823,18534220,35420
f31c231db98ec5c3,65890,35929986,49037,65973,35927668,49037,65213,35928744,49037
f3a0ed7d73bb5415,80644,50683868,39487,80727,50681561,39487,79967,50682444,39487
f3e6d0ac8911a2e0,79203,49242630,38966,79287,49241664,38966,78527,49242038,38966
f4a22756626afefd,86281,56323052,54951,86367,56322327,54951,85605,56320661,54951
f5043926aabfa37f,66611,36648707,55866,66694,36649523,55866,65932,36649666,55866
f514950bab3a075c,71648,41686093,45097,71729,41684049,45097,70971,41685130,45097
f5465c14ccf85cda,79623,49662835,40215,79707,49662275,40215,78948,49662069,40215
f548d3dc7e6293fb,69495,39525202,40888,69569,39524367,40888,68816,39525491,40888
f558a3e21b237684,62711,32749817,60042,62792,32747484,60042,62033,32748711,60042
f595278ec661da1e,53480,23511180,36105,53554,23509498,36105,52802,23510257,36105
f5d281c0b8a17172,46394,16435435,58975,46480,16434947,58975,45717,16434405,58975
f5fab161ec51427f,57378,27414269,38787,57459,27414422,38787,56697,27412950,38787
f631756f2d4d1a4d,77402,47442360,37411,77487,47441579,37411,76727,47441749,37411
f69243440359a3fd,75973,46014085,36959,76058,46013345,36959,75296,46011214,36959
f69bc4eca90638ec,58157,28192642,40579,58236,28191046,40579,57480,28191940,40579
f6c430c640bd55c3,87664,57700029,54288,87744,57698814,54288,86986,57699662,54288
f6c59d0adda0d47d,51672,21711113,39760,51756,21710559,39760,50997,21710815,39760
f76ead11d43a58db,46515,16553933,58638,46600,16554915,58638,45839,16554413,58638
f7fd195d9ddfa4ba,40517,10556868,28678,40601,10555785,28678,39841,10556273,28678
f83107cc2e5af385,30984,1024518,25554,31067,1021744,25554,30304,1019161,25554
f84a908c7b8cc39c,59953,29987393,16608,60031,29985911,16608,59274,29986443,16608
f8837b31cc14c213,74226,44265590,39314,74310,44264525,39314,73551,44265269,39314
f894b16b0b3d5581,61630,31668062,29270,61711,31666489,29270,60953,31667190,29270
f8c9d4120069b1c8,30442,480758,60549,30525,480091,60549,29765,480952,60549
f8f580c0100dd6c0,80884,50923408,42861,80967,50921646,42861,80207,50922430,42861
f9229c1a16d527b2,82625,52663748,44495,82707,52661571,44495,81947,52662678,44495
f95d60f55f4bb85c,38608,8650273,54221,38686,8641520,54221,37925,8640636,54221
f97ffd0c794f5fe2,76923,46962668,37784,77006,46961010,37784,76247,46962429,37784
f9984b3df79b39cc,72006,42045624,39317,72090,42044881,39317,71330,42045094,39317
f9dedd7a9ab16fcc,89943,59980872,61912,90025,59979535,61912,89268,59981332,61912
fa020edc5b82be96,72126,42165498,40799,72210,42165171,40799,71449,42165544,40799
fa2d60059784093f,70864,40903866,8175,70949,40903567,8175,70190,40903618,8175
fa451a3c4275dfa7,76149,46183804,51392,76227,46182488,51392,75472,46182536,51392
fab9b6999ed2f57c,34821,4859224,27392,34905,4859833,27392,34145,4859461,27392
fb37d471097cc0db,39618,9657682,62556,39703,9658233,62556,38941,9658461,62556
fbaf4057eb5822f2,51252,21290909,43377,51335,21290365,43377,50575,21290381,43377
fbff68fcc203a5ff,54553,24594241,65308,54636,24591399,65308,53875,24592786,65308
fc07bfa30fa8c51e,37455,7496005,42857,37542,7496821,42857,36781,7496398,42857
fc2bcef47fd837bb,66670,36709944,55867,66754,36709293,55867,65994,36709990,55867
fc58261801ae7002,38669,8697287,31744,38740,8695455,31744,37985,8696143,31744
fc89cfec8938ca0e,47777,17813744,26519,47859,17813613,26519,47101,17813290,26519
fccc135e78481d15,65409,35448120,19778,65492,35446996,19778,64732,35447369,19778
fd0905e753a134c1,34042,4081143,57804,34125,4080284,57804,33365,4080823,57804
fd4d9cd35160fd49,35354,5396158,56487,35442,5396985,56487,34679,5397079,56487
fda412214c45623c,37215,7255967,30362,37301,7256319,30362,36540,7256376,30362
fe428084c4069b8e,84960,55000271,27080,85045,54999596,27080,84283,54998235,27080
