content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
c94809bb97756cd1,72700,42732187,50269,72759,42720633,50269,,,
c9ae4c622c1f9c58,48332,18363599,52273,48399,18361097,52273,,,
c9b5e4e7184a2343,86175,56203843,33104,86240,56201915,33104,,,
ca00cee35ec3ee68,74242,44272460,36323,74308,44269948,36323,,,
ca5424fba5babbc8,85881,55903749,32911,85940,55901795,32911,,,
ca8e599abf3a98ac,88876,58905517,26114,88941,58903215,26114,,,
cac717b7479b8a06,76705,46730424,31619,76767,46728492,31619,,,
cae8adcf17e6fd0c,66088,36112686,31031,66149,36111199,31031,,,
cb2fbeccb1bc3f38,80658,50687929,51733,80724,50685561,51733,,,
cb4cf6740b2e537e,73883,43914726,35445,73950,43912142,35445,,,
cb90ec60ea26ff4d,46239,16271069,44279,46305,16266429,44279,,,
cb98cad76dfa907b,34181,4211007,68404,34246,4207382,68404,,,
cc0dac99a3b82b13,37422,7449560,34832,37485,7447228,34832,,,
cc24aec7f050848b,33220,3247932,11845,33285,3246713,11845,,,
cc9f1e14fe084609,50923,20944026,25725,50981,20942361,25725,,,
ccc3b4eeff924dda,89233,59262830,9843,89300,59261940,9843,,,
cce382d2f5bfe491,86895,56925163,48795,86961,56922609,48795,,,
cce6ab71fb5654cb,72820,42835119,52192,72870,42831415,52192,,,
cd358359f6e23807,43716,13747829,63561,43783,13744475,63561,,,
cd811ed8825de9df,32320,2348078,31625,32385,2346411,31625,31647,2378079,31625
cd9cb07cc1da285a,33640,3671269,42496,33709,3670425,42496,,,
ce1ba36c33b8ccde,68663,38693306,35109,68730,38691441,35109,,,
ce690506e504f9a8,53371,23400773,46291,53436,23397570,46291,,,
cf02285b166a2795,31580,1513320,48475,31549,1510895,48475,30810,1543922,48475
cfffb54afbe81315,71843,41869970,36387,71906,41868057,36387,,,
d08e88af2707c7a8,51339,21363454,45506,51399,21361327,45506,,,
d0f4b75bb7d1c8a2,50134,20165602,56905,50200,20162225,56905,,,
d115af08eb2ac789,83969,53987738,34587,84024,53985619,34587,,,
d1cacdb13dae2511,30440,432059,32559,30469,430355,32559,29735,453890,32582
d1fcc9113db2507a,69330,39358941,62676,69393,39354738,62676,,,
d1fe65f28833f28d,33398,3427388,15766,33465,3426387,15766,,,
d20af4df0846e46f,46837,16865350,66129,46901,16862435,66129,,,
d2cb524cbc4e71e0,68067,38095520,35490,68133,38095004,35490,,,
d2cc82d4945d7cab,49175,19202122,22441,49239,19200781,22441,,,
d30b59cb2b8d7c16,81977,52009025,27358,82044,52005931,27358,,,
d333ee012b70aec1,82457,52488520,53492,82524,52485713,53492,,,
d3550eca43151025,78207,48230321,17362,78267,48228800,17362,,,
d38e7320375fb6ad,64347,34376627,32983,64413,34375009,32983,,,
d4466f779fa62aa6,63100,33116547,35221,63153,33114928,35221,,,
d496928c58e1800d,60390,30417621,43213,60454,30415420,43213,,,
d4c3ca5cf6aaead9,50495,20524357,53721,50560,20521380,53721,,,
d5387c087dc349c9,66925,36958230,65963,66996,36957563,65963,,,
d5d118407ca07623,63447,33479811,50237,63516,33478018,50237,,,
d6132753290b0191,36340,6371958,48362,36406,6368206,48362,,,
d633d4618a1bac71,51162,21181984,16079,51219,21180877,16079,,,
d64447b321bbb832,53311,23339105,31581,53375,23337268,31581,,,
d652e5782517e7a3,78800,48828009,50570,78864,48825572,50570,,,
d6a39bae53f792fc,60087,30115939,25987,60152,30114190,25987,,,
d6e5226412994765,63809,33837467,49837,63874,33835809,49837,,,
d702e511489445e7,56070,26099594,34320,56136,26097743,34320,,,
d71bbd300d6b8f68,29968,0,34210,,,,,,
d76b2bac0ecdb9bd,55472,25504037,64004,55538,25499858,64004,,,
d7b6d0f4e8a78c59,37362,7389395,34180,37425,7387218,34180,,,
d7c62c7e32bc1130,58704,28735338,21793,58772,28734051,21793,,,
d829b2c3a01a5b99,45293,15307427,50973,45343,15304613,50973,,,
d88103fa8143efaa,71245,41274076,41198,71310,41271994,41198,,,
d8a89b8e7f4d4ffb,80000,50026323,22969,80063,50024919,22969,,,
d91afa2a7bba6a20,82697,52728763,57487,82764,52725794,57487,,,
d9397ea59d7c333c,56791,26818906,17113,56856,26817567,17113,,,
d95054264b88e5d2,51398,21422379,24943,51459,21420978,24943,,,
d957b461620aeccc,83742,53749288,61759,83784,53746070,61759,,,
d95b3ae411fa7677,69569,39593725,36045,69630,39591653,36045,,,
d9a2605e67d6ec1f,74182,44210862,36234,74250,44211401,36234,,,
d9e7419a1cf52c95,57031,27062905,47035,57100,27061600,47035,,,
da20de49b38cfb47,52530,22560087,51646,52596,22557481,51646,,,
da5922496d84f03c,43836,13867137,50909,43903,13864350,50909,,,
daa7e0da77308353,38741,8771300,65726,38806,8767909,65726,,,
db3368b8aceeb18b,39337,9367170,36370,39404,9365926,36370,,,
dbe6416abc11bdf0,62250,32281958,36114,62318,32279517,36114,,,
dc266c38e2c8d696,61046,31076895,36486,61113,31074688,36486,,,
dc7ed63f0d838841,81917,51948838,50236,81989,51950955,50236,,,
dc7f57911ed883d4,41436,11468773,34939,41504,11465928,34939,,,
dc8af5125c775a10,65322,35333874,48324,65370,35331343,48324,,,
dcebd90357f57063,77239,47270615,31278,77307,47268679,31278,,,
dd341d1ecf568194,39757,9785779,36393,39822,9783608,36393,,,
dd6a9a36c13453ec,53730,23760498,49434,53796,23757780,49434,,,
dde7e212d2783b37,48212,18243805,50868,48280,18241388,50868,,,
ddf2415575fa0536,75920,45952477,48893,75987,45948668,48893,,,
de26d9a24be45cd6,78620,48647928,49104,78683,48645205,49104,,,
de6d07ec5169804f,73585,43610355,35422,73646,43608074,35422,,,
de8fe96d16e1cdd1,56612,26639860,12670,56678,26640046,12670,,,
deb74cad10bfe148,75444,45470378,33761,75506,45468259,33761,,,
deba3ad3e152afe2,39996,10026042,37035,40062,10023783,37035,,,
ded43ca22b197098,35139,5170856,61180,35206,5167629,61180,,,
dee593439897d59e,79940,49966482,23026,80003,49965083,23026,,,
df080ad30243aa72,53431,23460143,48549,53496,23457648,48549,,,
df0ef78b5e228870,40055,10089151,36985,40122,10084145,36985,,,
df7497391cf1da99,77422,47452620,58852,77487,47449148,58852,,,
dfb30206f0337061,41617,11648254,33614,41685,11647026,33614,,,
e00b6b0e8324aa69,38562,8590950,58587,38626,8587855,58587,,,
e03302808c4d4bf6,64646,34677724,32443,64717,34678331,32443,,,
e07a4985ac80be09,34479,4508402,26179,34545,4506732,26179,,,
e16a90cf603b0345,63389,33416470,35318,63453,33414925,35318,,,
e19417bf9f927e8c,70584,40613631,37056,70650,40611835,37056,,,
e2c4f2411dddef05,40902,10925852,35084,40962,10923788,35084,,,
e3317d9d5bff71b1,54452,24480375,49012,54516,24477879,49012,,,
e35dc1408ef1b620,71185,41214324,43111,71250,41211977,43111,,,
e37c92c22299fb20,46538,16564461,66649,46600,16561558,66649,,,
e3943eb3ceeef1ba,42636,12665983,32464,42702,12664040,32464,,,
e3e113c9046db850,32563,2590111,62407,32625,2587181,62407,,,
e459c88348617083,55711,25742704,64736,55776,25738261,64736,,,
e4f13fbb03f0924f,40295,10326782,51913,40362,10323968,51913,,,
e50ebe4c48c793ad,33761,3791271,60558,33826,3787494,60558,,,
e536332f8dad8cb3,78920,48947810,51160,78984,48945490,51160,,,
e5655ad03fd956c4,38141,8172651,37372,38209,8171121,37372,,,
e620fdf8e23ec859,69270,39301947,53776,69336,39297894,53776,,,
e6d275769e6feb26,43055,13085982,31452,43122,13084038,31452,,,
e6d4dedd8dc6da77,71485,41515367,38502,71550,41511983,38502,,,
e71db394141355db,66744,36776042,65433,66810,36772282,65433,,,
e74edb65fe550792,62397,32399512,35172,62434,32395330,35172,,,
e755f412ec81f9ba,60209,30241446,26867,60277,30238463,26867,,,
e77516058f2e0983,53491,23520355,49132,53556,23517627,49132,,,
e7dfe888e9b3f6ad,48757,18784354,58621,48819,18781265,58621,,,
e7f59174d8aa1bf1,45001,15007807,50327,45043,15004850,50327,,,
e81680ce87e528a4,56011,26039953,36079,56076,26037995,36079,,,
e8d18381877432fe,80901,50928115,52492,80964,50926036,52492,,,
e8d63c8fd01bfb50,84026,54047593,34721,84084,54045649,34721,,,
e8e4be1672f6cba1,42816,12847897,32082,42883,12845068,32082,,,
e8fb90086019c9af,82757,52788740,57955,82824,52785830,57955,,,
e908213b4b0e189c,69085,39115234,53309,69150,39112180,53309,,,
e9bbdb85f6ca8870,53670,23701064,50129,53736,23697643,50129,,,
ea3159458ea08c06,72023,42050392,36729,72086,42047954,36729,,,
eabb1625d1b079d7,85527,55546982,59425,85582,55543491,59425,,,
eacca38137f6a5d6,68425,38453346,35690,68490,38451492,35690,,,
eacf56ac8fd6d9d7,51992,22024758,50514,52059,22020467,50514,,,
eb027ec16c077eb5,81380,51408300,51855,81444,51405519,51855,,,
eb127ea14d684b8e,88157,58185846,60574,88221,58182473,60574,,,
eb3c23fb88366131,41200,11225901,35496,41262,11223825,35496,,,
ebd0ab09746afc73,82157,52188965,51280,82224,52185583,51280,,,
ebd6fccbd17f949c,49412,19441933,20027,49479,19440622,20027,,,
ec180119e72c97fb,54030,24061893,50524,54097,24058463,50524,,,
ec30e24ae9dd8dec,65785,35814765,33344,65850,35811478,33344,,,
ec4208220a6e605c,45060,15070378,50891,45106,15068151,50891,,,
ecc0e8eebbad7e71,88637,58666077,63079,88701,58663295,63079,,,
ece9e39c5cdd1105,35858,5890136,33834,35928,5890217,33834,,,
edd547040f48f915,66267,36292825,30726,66330,36291343,30726,,,
edded2d96ac4b706,31997,1992393,31409,32029,1990569,31409,31291,2020675,31409
ee037a2a84f3c9fb,42276,12306855,49925,42342,12304228,49925,,,
ee213195ef47ccbb,47852,17881414,15593,47919,17880338,15593,,,
ee76b9d049bcd4cb,88936,58963457,12883,89001,58962565,12883,,,
ef05bd966d2dfbc4,82877,52909482,56662,82944,52905884,56662,,,
ef21732195c7b2f5,60987,31016510,37036,61053,31014633,37036,,,
ef5abb457646ebb8,63630,33657971,50431,63693,33655269,50431,,,
efafea7791c7423c,62346,32378177,35387,62402,32364224,35387,,,
f02ce4d297a4f44f,81439,51468131,52079,81504,51465572,52079,,,
f0dc4091c79c03b5,45871,15900652,4924,45938,15900007,4924,45196,15922766,4947
f0f0adad4c2acdd4,79579,49611827,52465,79644,49605912,52465,,,
f135b64c763634a7,61590,31616457,34745,61653,31614754,34745,,,
f141b730a959fa98,81201,51228094,51603,81264,51225508,51603,,,
f1800d581f4cc045,76645,46670554,31869,76707,46668593,31869,,,
f19676bcc175768a,78266,48290021,16731,78327,48288434,16731,,,
f1b5e02e4d115713,61650,31676540,34551,61713,31674846,34551,,,
f1e7c405f707ef58,70223,40253771,36198,70290,40251920,36198,,,
f221795f46e14f2c,74541,44571388,52486,74607,44568614,52486,,,
f24c03695c1e64a1,46479,16504533,66874,46539,16501226,66874,,,
f29f10c2a71804b9,73643,43670270,34981,73706,43668200,34981,,,
f2a30ce49e3136f0,36041,6068854,34120,36105,6067006,34120,,,
f2a6181f4582b596,78860,48887501,50734,78923,48885224,50734,,,
f317c812ad746340,36521,6552284,67982,36586,6547630,67982,,,
f35248b13ee9e3a3,46777,16806292,67749,46841,16802360,67749,,,
f35657aa0ee4a46d,48817,18844202,58593,48880,18841291,58593,,,
f35d346bce7f16d0,39457,9486183,36641,39523,9484517,36641,,,
f36b80f2c1039a7c,84498,54528348,34900,84567,54528760,34900,,,
f380526995c80fc7,85171,55203567,51461,85234,55195935,51461,,,
f39848e83ac41f78,50983,21002121,18426,51039,21000874,18426,,,
f3bfab819bb47b6c,78564,48591923,46503,78627,48589277,46503,,,
f4598730ca33f807,54331,24363291,48886,54398,24359989,48886,,,
f4ec84f33f61c434,80842,50870151,51823,80905,50866487,51823,,,
f531903529f92a99,81677,51706156,18325,81743,51704988,18325,,,
f53eeea596abbb37,35737,5768884,34035,35805,5766900,34035,,,
f54a7c2963a15f83,57151,27182900,50754,57218,27179528,50754,,,
f578c240c9819dce,88038,58064526,43639,88100,58062241,43639,,,
f5cce8d6f5381216,66864,36894796,65465,66930,36891706,65465,,,
f61986e94229f07c,59967,29998590,26262,60034,29995780,26262,,,
f61f948339198d64,83512,53507403,23849,83544,53505338,23849,,,
f64ea50b11c33f82,31272,1274798,48791,31250,1211316,48791,,,
f67f8a49b07d42f2,66990,37022687,65804,67053,37014798,65804,,,
f6873e3107cdd160,37302,7329132,33799,37365,7327178,33799,,,
f698a2bd9bc5a4c8,89835,59866600,68062,89901,59862968,68062,,,
f69c3b2afb11ebd8,33161,3188880,24300,33225,3187070,24300,,,
f71871eed8a6feec,77722,47753244,64876,77787,47749202,64876,,,
f781bae1ab38e411,61830,31857369,49057,61893,31855085,49057,,,
f8041fd0f1242bcc,68186,38216296,35627,68251,38213135,35627,,,
f8906a8884f7eebf,67588,37613842,35375,67651,37612331,35375,,,
f8f9f006b3ee3a18,31467,1396850,49302,31431,1392932,49302,30690,1424446,49325
f943bf5b1d3cbe45,34780,4809496,22636,34845,4807104,22636,,,
f9c98aa33384a089,71365,41393998,39885,71430,41391970,39885,,,
fa37dd061f68c27d,65610,35633818,46841,65670,35631309,46841,,,
fa6100946b3d0629,57091,27122815,49860,57158,27119469,49860,,,
fab20df086cbf951,52769,22799363,36659,52836,22797359,36659,,,
fae1add4e5743034,66804,36834762,65890,66870,36831706,65890,,,
fb14ac58256564c7,48392,18423732,52846,48459,18421101,52846,,,
fb21dbc6ee09fd3d,71903,41929980,36354,71966,41927962,36354,,,
fb2f54ba26b1d8fd,42097,12126982,50839,42162,12124209,50839,,,
fcb26d9beaa8a5ca,43356,13387609,62286,43423,13384421,62286,,,
fcef01bb0cfb2eec,63158,33176859,35110,63213,33175007,35110,,,
fd23fff30a30d7a8,88458,58485849,62244,88521,58482768,62244,,,
fd41b6f13daef6d1,88697,58727182,64729,88761,58722849,64729,,,
fd48c874935d480c,76586,46610546,34205,76647,46608516,34205,,,
fd5e54c7332e8c79,79278,49309969,51567,79345,49306774,51567,,,
fd85b3dc496e327b,30383,372275,32674,30409,370503,32674,,,
fd90f09a4361255a,34360,4390091,54704,34425,4387156,54704,,,
fdcc2f4674af0e2a,89775,59806287,67859,89841,59802963,67859,,,
fdeaa3b56510d6b0,60868,30896471,37830,60933,30894637,37830,,,
feb5a175160d1c95,77362,47393766,44555,77429,47390403,44555,,,
fec62120e00b38eb,78680,48708319,50064,78743,48705242,50064,,,
ff5ab9e47d5be10b,83799,53808017,37971,83844,53805685,37971,,,
ffae296a2d71fdd5,82337,52368620,53905,82404,52365733,53905,,,
ffaf952e57ee0914,69145,39174740,53972,69210,39171933,53972,,,
