content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
a6c571177f8c3545,80939,50919869,54441,81020,50915672,54441,80250,50918058,54441
a6cd0519f6f21161,79151,49119513,32344,79221,49116855,32344,78465,49118335,32344
a6df8f705baada60,67148,37131891,48039,67232,37127947,48039,66463,37129687,48039
a6e1e6ce671ce65f,39499,9478328,51025,39580,9475547,51025,38813,9477376,51025
a6e9f66fe505d5b2,76438,46419426,48841,76521,46416649,48841,75752,46418259,48841
a6f047feb6b26901,43816,13796740,53132,43897,13792719,53132,43127,13795128,53132
a706712560e3a258,39918,9898501,53281,40000,9895717,53281,39232,9897433,53281
a706a40f469d1f12,51668,21649922,15182,51753,21648631,15182,50983,21649296,15182
a7387f769d9bd3ac,37874,7857897,52118,37960,7855211,52118,37189,7856825,52118
a74e882e3684e204,74996,44978041,37017,75080,44975990,37017,74312,44977230,37017
a779071ea63dd584,36794,6777067,36530,36879,6774878,36530,36109,6776036,36530
a7edaab48071aa51,77880,47858266,34635,77961,47856420,34635,77195,47857496,34635
a8e4f1558dc0394a,67565,37544273,24380,67647,37542791,24380,66881,37543624,24380
a8ff960e664fab2c,40037,10019019,51196,40120,10016042,51196,39352,10018056,51196
a9bf14e6808f831a,71763,41743509,53327,71845,41740283,53327,71077,41742164,53327
a9c58486a458cbcc,88551,58533105,58021,88634,58530097,58021,87866,58531963,58021
a9d692be9cd5043c,59767,29749448,52878,59851,29746367,52878,59082,29748323,52878
aa58b194dc358144,70319,40301828,34586,70404,40299389,34586,69634,40300647,34586
aaa4c255ce51a403,78364,48339973,50274,78441,48336889,50274,77672,48338647,50274
abe522462a9cb495,71582,41563081,49184,71664,41559977,49184,70894,41561888,49184
ac52ea6e2442be5d,43992,13975591,26390,44078,13973369,26390,43309,13974446,26390
acc7b595f84a2ef8,62223,32205682,16159,62309,32204256,16159,61539,32204989,16159
ace542d55566104c,74641,44618538,48110,74720,44616087,48110,73956,44617602,48110
ad81e49670b1f56b,72541,42522561,39523,72624,42519781,39523,71855,42521641,39523
ada6c91ff8524dc0,73141,43123894,65140,73225,43120240,65140,72456,43122725,65140
adb653b0878aeaa0,79209,49178568,31807,79281,49176660,31807,78523,49177710,31807
adf328e3d1c29b17,58986,28969427,30969,59071,28966970,30969,58301,28968360,30969
ae0f2c3e25b46a45,59168,29148988,49705,59251,29146231,49705,58484,29147959,49705
aeca1a86c7b76ccb,86454,56437764,47679,86538,56433597,47679,85768,56436564,47679
af55c3d47a39aaa8,63244,33225322,51549,63327,33222546,51549,62557,33224199,51549
af7dcb0f88d8f608,66784,36766713,48814,66867,36763172,48814,66100,36765042,48814
afb387a630a3aa4a,86093,56076148,46729,86178,56073552,46729,85409,56075132,46729
afcdff8ea40715e3,39257,9240583,46176,39342,9237342,46176,38572,9239083,46176
afd18e6ef33ecbc3,58028,28009099,52036,58110,28006102,52036,57343,28008005,52036
afd84f0f3b0f8628,81179,51156330,54223,81257,51153045,54223,80490,51154718,54223
b026e80735e479e5,36377,6357014,37136,36459,6354740,37136,35691,6355861,37136
b06c7112044d7096,83395,53376781,53137,83478,53373605,53137,82710,53375507,53137
b0b4221b57132f41,56828,26807866,24799,56910,26805342,24799,56139,26806572,24799
b0bbd2cf130f7250,58447,28428279,35858,58530,28425949,35858,57763,28427296,35858
b0cdd21bf2627787,84905,54876259,47446,84978,54873447,47446,84217,54875097,47446
b1487ceebb23ef80,61984,31963918,25463,62067,31962264,25463,61299,31963173,25463
b17354f9b1fe2e9c,45436,15416624,49554,45518,15413584,49554,44749,15415419,49554
b1abb71ac4fce802,78304,48280437,49715,78382,48277553,49715,77613,48279285,49715
b1dc60ac8428f74e,50891,20871983,54018,50973,20869060,54018,50205,20870889,54018
b1e887eba4154ecf,83814,53794419,7471,83898,53793513,7471,83128,53793896,7471
b21ccac18b2f0361,37099,7075308,6225,37179,7074466,6225,36412,7074780,6225
b254dd18f861f6a0,65943,35926124,44980,66027,35923165,44980,65257,35924885,44980
b258fc10d55be2d8,40817,10796751,17639,40900,10795254,17639,40131,10796013,17639
b2bb7c7723aa4c03,72841,42822099,23695,72924,42820171,23695,72156,42821145,23695
b2ee31615c0f1188,79981,49961096,66082,80061,49957152,66082,79296,49959222,66082
b31bad66b4213283,83455,53437083,53520,83538,53433567,53520,82770,53435526,53520
b31bc1a1bc900b4d,68166,38149516,60006,68249,38144577,60006,67481,38147606,60006
b332d4be2727a167,82193,52174135,18080,82277,52172805,18080,81509,52173550,18080
b37ad17837af65f7,36735,6717121,34717,36819,6715040,34717,36050,6716279,34717
b38f6fdf715f8fcc,67982,37965128,27870,68067,37963027,27870,67299,37964268,27870
b399ce5bcf76ae8e,30200,179885,37138,30282,177908,37138,29515,179064,37138
b4b06b7d25659413,88792,58772792,45367,88874,58770114,45367,88105,58771896,45367
b57a5bd09a6042d4,52053,22036673,68022,52075,21970346,68022,51323,22015504,68022
b58210d71a0ecf0c,47173,17154708,36959,47257,17152381,36959,46490,17153674,36959
b5d83e8da8a155cb,64744,34727761,51354,64828,34723327,51354,64057,34725911,51354
b5ea26763a5975ce,33979,3961679,51218,34063,3958619,51218,33294,3960238,51218
b5edd6da3ff109cd,73081,43061610,24614,73164,43059723,24614,72396,43060716,24614
b5f3e234f005fd33,82434,52417780,47267,82519,52414765,47267,81750,52416609,47267
b677d12365ea7530,86213,56196185,47590,86298,56193559,47590,85529,56195160,47590
b685068e760517d4,74108,44082910,37461,74184,44079901,37461,73424,44081538,37461
b731379fd988b853,46934,16916221,66917,47017,16912760,66917,46246,16914798,66917
b7aa1edd50380d1e,59108,29089512,48768,59191,29086416,48768,58424,29088299,48768
b7f43f04acbd88b0,66245,36225785,46075,66327,36222991,46075,65561,36224493,46075
b7f8ccd2a81950ae,74228,44202925,37824,74304,44199875,37824,73543,44201135,37824
b8081178337b001e,87471,57450764,21644,87554,57449442,21644,86786,57450095,21644
b80d0e5ed4bd9fe5,75896,45878252,33982,75981,45876229,33982,75211,45877324,33982
b85ae1fac856ec2a,88912,58891990,20956,88994,58889698,20956,88224,58890454,20956
b8768301060ce72b,76618,46599046,48377,76701,46596537,48377,75932,46597938,48377
b8c2ed2d317d101c,41233,11215464,51992,41316,11212054,51992,40547,11214244,51992
b917e760d436ef6c,34159,4141806,51254,34243,4138648,51254,33474,4140374,51254
b940852cc08512b1,61626,31607198,51153,61709,31604258,51153,60941,31606103,51153
ba51219597bfd044,87590,57571683,31714,87674,57569559,31714,86905,57570555,31714
ba98389afcbddfeb,59048,29030993,46853,59131,29026650,46853,58363,29029622,46853
bac15d519bd40a56,57908,27890797,52300,57992,27887405,52300,57223,27889132,52300
bb2518feed06add4,77461,47444116,33864,77543,47438863,33864,76776,47442177,33864
bb4bd0f06851206a,67684,37663663,6685,67767,37662643,6685,67001,37663025,6685
bb5e338b7135f07e,38304,8287370,51996,38388,8284035,51996,37620,8286178,51996
bb840bd1297be91e,45973,15953866,24372,46056,15952134,24372,45286,15953033,24372
bb96299937879e0c,34936,4918496,47640,35019,4915006,47640,34251,4917456,47640
bbacb43d8dd61552,42826,12778519,47568,42879,12774816,47568,42111,12777136,47568
bd65893c61a65c2b,89330,59313384,54308,89414,59310130,54308,88646,59312213,54308
bd6e739f603aeeaa,88252,58233779,61042,88334,58230130,61042,87568,58232374,61042
bd9251673dfd464b,34757,4737509,46930,34839,4734762,46930,34071,4736487,46930
bdb33f79be9402f0,50588,20571833,53900,50673,20568923,53900,49902,20570457,53900
be27ed6e8169d14b,81596,51576706,55492,81678,51573387,55492,80909,51575318,55492
be774ae094314aae,75236,45217916,34569,75320,45216018,34569,74550,45217193,34569
bea45eeac6836507,57307,27288707,45843,57390,27285814,45843,56621,27287529,45843
bef10bd9534699fd,31698,1681546,63884,31783,1678419,63884,31013,1680332,63884
bef547077ac4de4d,71943,41923316,53220,72024,41920048,53220,71257,41922147,53220
beff6305dbc30beb,33259,3239294,23109,33342,3238013,23109,32574,3238635,23109
bf6a056459db4b34,83275,53256923,53078,83358,53253613,53078,82590,53255561,53078
bfbbbc88cfe5db2c,57486,27468341,46302,57570,27465793,46302,56801,27467303,46302
bfee4b49fcb0327b,62343,32325195,46057,62427,32322636,46057,61659,32324142,46057
c14c07ca9c212608,53830,23813046,50864,53914,23809233,50864,53145,23810695,50864
c16cbbd42f918c32,31638,1621171,50280,31723,1618355,50280,30953,1619938,50280
c17265cf162f55ad,65761,35743668,16694,65847,35742348,16694,65078,35743023,16694
c1c724c7c68422f6,85793,55774802,23320,85877,55773203,23320,85107,55774078,23320
c2804d11720b080c,89750,59733240,53134,89834,59730133,53134,89065,59732170,53134
c2d1cf5ba15cc7ed,38841,8816147,12192,38919,8814815,12192,38157,8815279,12192
c30071f1965309ee,52231,22157687,71722,52235,22130475,71722,51500,22134533,71722
c30121037e74eca3,51489,21469332,7541,51573,21468503,7541,50803,21468893,7541
c31f004c22829217,54736,24709075,49956,54810,24705661,49956,54051,24708027,49956
c3583207bdf0cb7b,63859,33823968,24477,63927,33822238,24477,63175,33823104,24477
c377ffa55aa9b60a,64447,34426108,49554,64527,34422856,49554,63763,34424839,49554
c3a9bbf2309699f4,64213,34184380,24423,64287,34182764,24423,63529,34183638,24423
c3db3bb50be99c0b,79326,49298942,31464,79401,49297000,31464,78640,49298119,31464
c4192e7a6bfcac6e,77097,47078530,35454,77181,47076516,35454,76412,47077677,35454
c48419325904a765,55506,25489959,59662,55590,25485936,59662,54820,25488184,59662
c52789a5fbe91dc7,76318,46301371,48782,76402,46297329,48782,75631,46299324,48782
c53fb70871f5c39e,79092,49059521,32354,79161,49056802,32354,78406,49058341,32354
c5434460efc2101c,68287,38269247,64328,68369,38264928,64328,67603,38267730,64328
c5841702a091dbc0,88072,58053263,57741,88154,58050064,57741,87388,58052025,57741
c5edd311c228b0cb,49210,19192193,53836,49293,19188785,53836,48522,19190423,53836
c64d81daf59c4f91,33560,3543188,45127,33644,3539333,45127,32875,3540869,45127
c65c992f4f30eed9,86994,56972479,43730,87074,56969788,43730,86308,56971431,43730
c686136760cb75ca,80280,50257076,2829,80361,50256413,2829,79595,50256585,2829
c6a76df7bcb87cb8,62586,32565450,49087,62667,32562466,49087,61899,32564093,49087
c6cd1faa53e0f7a5,50291,20271831,55196,50373,20268946,55196,49603,20270482,55196
c6f12d7ae69ba154,46392,16374101,29048,46476,16372029,29048,45707,16373249,29048
c711c51461a5fba9,68702,38683706,49942,68784,38679842,49942,68017,38682381,49942
c71a5de783e093d7,69662,39641866,34543,69744,39639293,34543,68977,39640599,34543
c7434d86c4ca77f7,34876,4857998,48856,34959,4855028,48856,34191,4856941,48856
c756adb5fdda4d36,35898,5878807,68337,35980,5875223,68337,35212,5877449,68337
c84c84ec521f48b8,72421,42404796,55715,72504,42400000,55715,71736,42403455,55715
c96cb3a0bab9b2de,49873,19849918,23874,49953,19848340,23874,49184,19849139,23874
c97922393cc07788,61745,31725578,52125,61827,31722675,52125,61061,31724562,52125
ca17e5689eaf8f23,54191,24172714,52566,54274,24169398,52566,53504,24171535,52566
ca1e79184b6dab24,56705,26688415,32467,56790,26685697,32467,56020,26687351,32467
ca72adba4ebda15a,53004,22971434,36421,53073,22969094,36421,52308,22970289,36421
cadf03b72e7c37d4,42766,12748828,31799,42822,12717463,31799,42047,12739000,31799
caf26af1fb68940b,65045,35026698,51675,65128,35023342,51675,64359,35025354,51675
cba3ad6a2a1aa93c,87769,57752183,28688,87854,57749785,28688,87084,57751132,28688
cbeb3de81fc79788,82013,51996070,7328,82099,51994635,7328,81330,51994943,7328
cc5310d58665086e,81298,51276691,53758,81378,51273385,53758,80610,51275199,53758
cc7b61a280a1431b,80752,50736037,51843,80837,50732986,51843,80068,50734654,51843
cca168c466892c70,81059,51036245,54432,81137,51033052,54432,80370,51034796,54432
ccc13d0e0ef1cfe4,53471,23449903,16811,53553,23448696,16811,52786,23449198,16811
ccd3e003a60a7b7e,40937,10916898,21830,41020,10915211,21830,40251,10916187,21830
cce120673935f217,69000,38981287,31887,69083,38979179,31887,68315,38980425,31887
ccf0e67ba265d246,38722,8697163,25765,38799,8695100,25765,38038,8696196,25765
cd161cb9c2968439,41413,11395587,52640,41496,11392062,52640,40727,11394183,52640
cd76b79cb677bc01,76558,46539156,47963,76641,46536486,47963,75872,46538000,47963
cdfa6d197d5915e9,82914,52897027,54629,82998,52893620,54629,82227,52895598,54629
cef3fc2cde868db3,79501,49482347,59594,79582,49477222,59594,78815,49479530,59594
cf9600eb6d3d9790,51960,21961918,63790,52004,21899705,63790,51253,21927277,63790
cfcc683eef57d849,55810,25793648,65997,55890,25786215,65997,55126,25788802,65997
cff4f18f47ebd413,52208,22142950,70895,52210,22106022,70895,51476,22109172,70895
d01e45293e191946,34637,4618924,46821,34719,4615040,46821,33949,4616676,46821
d04059eef37bb6f4,32366,2341990,51413,32443,2338465,51413,31682,2340286,51413
d06de7bb722e3cd7,75776,45758304,32125,75861,45756239,32125,75091,45757323,32125
d0dfedf8e0e9cc65,56049,26029571,67992,56130,26025996,67992,55365,26028241,67992
d10ca3d6a0316197,48430,18412251,53249,48513,18408789,53249,47745,18410661,53249
d12f30cd979cdb3b,49631,19617174,17600,49714,19610105,17600,48945,19610977,17600
d153d7c7fe815057,39137,9116531,21127,39219,9114982,21127,38453,9115853,21127
d15e9eaa0d52b9b6,36915,6899288,36562,37000,6896223,36562,36231,6897569,36562
d240988bb143453d,60550,30529192,44693,60631,30526381,44693,59866,30528060,44693
d260c509fdf9e9a2,75955,45938726,47329,76041,45936398,47329,75271,45937789,47329
d26f63d0b20fb471,76917,46898424,34868,77001,46896410,34868,76232,46897471,34868
d2802d46b6a064bd,66425,36406983,47920,66508,36403297,47920,65741,36405561,47920
d2e62aafa4ad61ca,64388,34365425,46243,64467,34362731,46243,63704,34364209,46243
d34ceb9d1c505996,43064,13016637,51182,43117,13013210,51182,42351,13015324,51182
d3587a28482ac44f,30857,839874,35966,30942,837966,35966,30173,839068,35966
d3d6b40770ad46ee,49508,19489697,18259,49593,19488297,18259,48824,19489044,18259
d47a0314c3fa1b3b,56288,26267705,33506,56370,26265583,33506,55603,26266825,33506
d482f2eb73d985c7,56526,26507687,32255,56610,26505379,32255,55841,26506902,32255
d50b156db79e1196,41712,11695309,54326,41796,11692212,54326,41026,11694215,54326
d583d6244b82e6c6,74937,44919512,61997,75021,44916527,61997,74252,44918309,61997
d5ba07633f5cdb98,31579,1561363,50459,31663,1558328,50459,30893,1560119,50459
d5d61d01a74ef0a9,31940,1920966,50812,32023,1918293,50812,31253,1919858,50812
d626e6fab74040e3,67086,37067961,47869,67168,37063383,47869,66398,37066624,47869
d6807699017560d3,34278,4261838,50689,34363,4258636,50689,33594,4260301,50689
d6baec0550bd3e40,30260,239755,35710,30342,237866,35710,29575,238939,35710
d6f193cb39aa2b8d,39019,8996613,17530,39099,8994935,17530,38335,8995830,17530
d6f444e3d30ae6a7,46033,16013936,16650,46117,16012385,16650,45347,16013269,16650
d70a5948771a7ff1,32306,2289400,51863,32390,2286017,51863,31622,2288091,51863
d7f0c1ef5072d2c9,51250,21230483,25484,51333,21228763,25484,50564,21229761,25484
d81253baeee6e50f,41473,11455136,52276,41556,11452088,52276,40786,11454053,52276
d83acc26cc6e1f67,55750,25730162,65599,55831,25726311,65599,55066,25728623,65599
d90761b470564349,38900,8875500,5888,38979,8874670,5888,38216,8874944,5888
d93bf2ef52d82b90,50112,20091922,52655,50193,20088884,52655,49423,20090460,52655
d954a2d0d1f49cf0,76378,46359100,47996,76461,46356562,47996,75690,46357986,47996
d975de8ee6c6b507,47834,17813880,17227,47917,17812347,17227,47148,17813032,17227
d9bee73836df16d0,86878,56856539,45296,86958,56853805,45296,86193,56855302,45296
da244948d66fd56d,34398,4381680,50941,34483,4378747,50941,33713,4380336,50941
da4cbe3d2c92e122,58685,28666356,6618,58770,28665503,6618,58001,28665907,6618
daa07655629e03a9,82372,52355062,31365,82457,52353063,31365,81689,52354176,31365
daa8524306633508,61506,31485557,50467,61587,31482671,50467,60821,31484292,50467
dae09630fbd132ca,65882,35865053,16006,65967,35862606,16006,65197,35863501,16006
daf2e1a7da158685,50469,20451871,54381,50553,20448957,54381,49783,20450492,54381
db1023c6096bcdf4,84236,54219078,46771,84320,54215893,46771,83552,54217825,46771
db49ce85b10c0225,83933,53915852,37400,84018,53913425,37400,83248,53914767,37400
db5c24bb47033039,40996,10977329,32400,41080,10975401,32400,40311,10976584,32400
db9a83457f2f8303,47054,17037230,67060,47138,17033309,67060,46369,17035687,67060
dbefd22458d1ebb2,86934,56912868,44227,87014,56910137,44227,86248,56911855,44227
dc12d679f96b17f8,66724,36705960,48378,66807,36703037,48378,66040,36704671,48378
dcd573ec4e21ce0f,84727,54696524,51672,84798,54693477,51672,84039,54695243,51672
dcdd49e6cd481c0e,60848,30829237,49715,60931,30826484,49715,60164,30828161,49715
dcfb46e52d49d7bc,56109,26089168,53399,56190,26086038,53399,55424,26087985,53399
dd1bd5fbbadd5127,31880,1861140,51601,31963,1858279,51601,31193,1859899,51601
dd6dc8227b73b949,50648,20631886,53770,50733,20628979,53770,49964,20630524,53770
dd93ecfdf274a2fb,35715,5698175,58562,35799,5694995,58562,35029,5696882,58562
ddb3c484b909de0d,54383,24366155,52339,54466,24361842,52339,53698,24363703,52339
ddc39f6f02ac3f9d,67744,37725307,34409,67827,37723106,34409,67060,37724417,34409
de0a61475d30d0f3,77335,47318198,34010,77421,47316338,34010,76651,47317442,34010
de30a9e314326454,31219,1200958,36513,31302,1198094,36513,30532,1199843,36513
deb2ce26233304a7,79267,49238452,31823,79341,49236646,31823,78582,49237697,31823
def5c6d3105cafcd,85081,55056665,44236,85158,55053984,44236,84394,55055726,44236
df0b504e6e6f50ea,60610,30587840,23886,60690,30586029,23886,59925,30587010,23886
df1ef15469e39fb4,32785,2762056,50813,32863,2758437,50813,32101,2760304,50813
df66fcfc05a42402,55631,25614299,64631,55713,25608546,64631,54947,25610676,64631
e00f157d6afc5940,65642,35625180,18555,65727,35622656,18555,64958,35624446,18555
e038b401d303d124,88852,58832140,31431,88934,58829714,31431,88164,58831207,31431
e04451371aaed493,35778,5761065,63441,35860,5755479,63441,35089,5758352,63441
e04aee7d70cb92d3,75177,45160032,34986,75261,45156950,34986,74491,45158676,34986
e0ff5bd92f967fc1,37159,7137439,37846,37239,7135004,37846,36472,7136549,37846
e174bc2142cc8768,67922,37904409,18996,68007,37902882,18996,67239,37903822,18996
e1e0de5e78df2c02,51011,20991411,38967,51093,20988833,38967,50325,20990126,38967
e21cba2dbb7231eb,82494,52476399,49647,82578,52473362,49647,81808,52475157,49647
e2c348a4ae49ae5c,35838,5820477,65634,35920,5815566,65634,35152,5818066,65634
e2e3d95ba100c3e3,69423,39405276,34707,69506,39401375,34707,68739,39402993,34707
e3194f83e272adec,65702,35683474,17480,65787,35682356,17480,65018,35682985,17480
e339e2a97e20cb6a,69781,39762592,33446,69864,39759328,33446,69097,39760606,33446
e3521bab949e7017,73922,43904837,36530,74006,43902179,36530,73237,43903504,36530
e40684e30b4b0535,52520,22432285,40614,52534,22429560,40614,51793,22431084,40614
e469cba2def235b2,47954,17935456,35717,48037,17932631,35717,47267,17934014,35717
e486dee9efd36a35,30619,600262,35193,30702,597953,35193,29934,599046,35193
e48b770f80d56838,66904,36885780,47708,66987,36883045,47708,66219,36884546,47708
e48cf56a2d160f17,87293,57272479,44691,87374,57269868,44691,86607,57271438,44691
e49241d5af5bb771,63919,33883950,24386,63987,33882224,24386,63235,33883027,24386
e4e9621e4dfe7afe,89151,59130871,18526,89234,59129488,18526,88467,59130081,18526
e521e0aa696586ef,35056,5036805,34205,35139,5034536,34205,34371,5035670,34205
e5a79f0615c7b548,39679,9658353,50943,39760,9655647,50943,38993,9657391,50943
e61b0ca3e7b8e133,50772,20755033,54117,50855,20750306,54117,50086,20752787,54117
e6b140811eb2ba28,67265,37246440,47530,67347,37243168,47530,66582,37244932,47530
e744e94819232acf,73989,43972563,36822,74074,43969293,36822,73305,43970610,36822
e777fb54dc7b4d33,65583,35564401,26307,65667,35562603,26307,64899,35563384,26307
e87942e5c8e200a9,81358,51336546,53619,81437,51333219,53619,80670,51335055,53619
e8aa66373ad2e2d0,36615,6597210,34824,36699,6595050,34824,35930,6596365,34824
e8df21aaaa14b2be,40216,10198518,50948,40300,10195655,50948,39531,10197417,50948
e8fdb765da04072d,69482,39461340,24874,69563,39459168,24874,68798,39460132,24874
e944821c4726126a,38483,8458298,51311,38560,8455450,51311,37799,8457241,51311
e97d80341f73d795,88612,58595225,57338,88694,58590176,57338,87926,58593611,57338
e98af1a5752ac000,51370,21350711,23670,51453,21348743,23670,50684,21349633,23670
e99f8d2330d4b87f,88312,58293533,59451,88394,58290144,59451,87628,58292263,59451
e9abe700bdc13f46,36496,6476948,35571,36579,6474687,35571,35811,6475801,35571
ea182f05ca8b83ff,43182,13135516,51233,43236,13132192,51233,42471,13134370,51233
ea4712cf6de0bb95,39078,9056363,16431,39159,9054908,16431,38394,9055692,16431
ea93d08f6f4e0377,48611,18592562,53686,48693,18588769,53686,47925,18590604,53686
eac9d82845120499,62283,32263470,16158,62366,32262117,16158,61599,32262729,16158
eaeba841aa963701,31099,1080936,35336,31183,1078305,35336,30412,1079438,35336
eb7aa5f538ffab74,76256,46239818,49587,76341,46236737,49587,75571,46238228,49587
ebfec221bf0cdbdf,70921,40904342,67376,71004,40900116,67376,70236,40902787,67376
ecbc289300fd3299,36317,6297157,40167,36399,6294788,40167,35632,6296037,40167
ed4a5dc956603cf6,68043,38026800,42124,68129,38024258,42124,67358,38025856,42124
ed96a91556a52b87,73320,43302248,37534,73404,43299855,37534,72636,43301291,37534
ee353769dbe23821,30140,119789,35705,30222,117955,35705,29455,118976,35705
ee5d9b0391435ffe,77521,47498884,33934,77601,47496897,33934,76836,47497978,33934
ee898025b8415b63,30020,4139,37787,30104,0,37787,29335,1424,37787
ee9e6739399b9290,74759,44739117,50284,74840,44736150,50284,74075,44737876,50284
ef19d6c69db55249,74878,44859115,51244,74961,44856797,51244,74193,44858134,51244
efa17e08db9077dc,57187,27168678,43840,57270,27166005,43840,56502,27167505,43840
efa812082b6c8188,64985,34966453,51260,65068,34963334,51260,64299,34965105,51260
efcb7c39315582a9,59946,29929322,51920,60031,29926362,51920,59261,29928252,51920
efe54e82c8995272,52463,22372438,57862,52473,22369212,57862,51735,22370932,57862
effad2c4feb43e17,75356,45337823,33682,75440,45335930,33682,74670,45337045,33682
f06e559e60fe9108,58267,28249722,50992,58350,28246138,50992,57583,28248100,50992
f070e52790fbf6d9,59886,29869217,52129,59971,29866302,52129,59201,29868090,52129
f08f3c3594c59ecb,60006,29989310,52126,60091,29986396,52126,59321,29988181,52126
f0eac9778e2ee3bc,65344,35325599,51028,65427,35322941,51028,64659,35324453,51028
f0f1cf3c94acf288,33740,3720062,31139,33823,3718255,31139,33055,3719226,31139
f1100956f3dd6f91,76076,46059319,50015,76161,46056525,50015,75391,46058066,50015
f1226831e77dee80,89271,59250712,18968,89354,59249539,18968,88587,59250216,18968
f14d940731f2b8c8,41953,11935198,54086,42036,11932106,54086,41265,11934120,54086
f16a1475f03ae52b,57968,27950207,51986,58051,27946973,51986,57284,27948996,51986
f17a031901a321c8,32845,2821409,50770,32923,2818490,50770,32160,2820282,50770
f1832ede0a768191,71703,41685130,52416,71786,41681349,52416,71017,41683292,52416
f20bcdf35b8084c5,49693,19670892,16787,49773,19668302,16787,49004,19669018,16787
f258c3bce8511950,61446,31425619,50400,61527,31422552,50400,60761,31424165,50400
f28c5a453801e663,80814,50797210,53653,80898,50793486,53653,80127,50795700,53653
f29dd5239f41382c,43935,13916674,37663,44018,13913381,37663,43251,13915073,37663
f32208ef86f3027c,62766,32745706,51711,62847,32742511,51711,62079,32744252,51711
f345ba2ffd215d92,87054,57032535,43482,87134,57029856,43482,86368,57031596,43482
f354d9d6868e0248,34816,4797866,46864,34899,4795007,46864,34131,4796895,46864
f4098bf9e3b546b7,43642,13617026,53112,43718,13613894,53112,42948,13615902,53112
f40b5c672c89455e,73380,43362215,36898,73464,43359892,36898,72696,43361262,36898
f47134f16cd3e9b0,74700,44679072,49942,74780,44676127,49942,74015,44677947,49942
f4ceec8a50c325bb,60370,30347242,17585,60450,30345850,17585,59686,30346573,17585
f4f8ab8d5d81c710,30559,539865,35943,30642,537958,35943,29875,539058,35943
f510c4bab256d939,56947,26928718,45006,57030,26925706,45006,56261,26927332,45006
f53712160c7bec7c,79738,49721963,66681,79822,49717713,66681,79052,49720086,66681
f5448e7c88c39ba7,46213,16195794,14996,46298,16194158,14996,45529,16194874,14996
f59493aa0e4dd079,70981,40964723,67971,71065,40960294,67971,70296,40963017,67971
f5b3108fdc78e665,50053,20031828,51604,50133,20028969,51604,49364,20030532,51604
f5ba5e063fc20c76,45496,15475261,48776,45577,15472512,48776,44808,15474097,48776
f6139ea79b2eaf1c,56466,26447567,33141,56550,26445387,33141,55781,26446760,33141
f627c489a4b60428,84964,54936080,46000,85038,54933402,46000,84276,54935021,46000
f6b03f5cf9652cdc,60729,30708058,32088,60810,30706156,32088,60045,30707196,32088
f6d798b4b37ee03c,33081,3059868,23968,33162,3058063,23968,32397,3059093,23968
f7218522c8295767,67385,37366726,48877,67467,37363136,48877,66702,37365154,48877
f7581a4b5502b28d,60066,30049268,52046,60151,30046342,52046,59381,30048191,52046
f7bf399197dd5721,34517,4497699,49506,34599,4494910,49506,33829,4496373,49506
f7d530b10ea68f34,51549,21531071,35828,51633,21528840,35828,50863,21530066,35828
f7ea9e1569f9d235,71402,41381617,26325,71484,41379607,26325,70715,41380753,26325
f7ff2c4c233f06c9,39978,9958402,52425,40060,9955645,52425,39292,9957344,52425
f8459facce2de0c9,48310,18293099,51154,48394,18289256,51154,47626,18291827,51154
f8882111874c95ee,78974,48939254,32539,79041,48936871,32539,78288,48938040,32539
f88895e37be240ee,89509,59492386,28490,89594,59489821,28490,88826,59490947,28490
f8fb958aef55c7a2,82253,52234231,16283,82337,52232755,16283,81569,52233569,16283
f8fd579a8a1a93d0,55150,25129081,36883,55230,25125387,36883,54465,25127120,36883
f9749f08496341c7,86575,56556597,48727,86658,56553857,48727,85888,56555495,48727
fa874331c4bfac27,61148,31131161,50696,61231,31127199,50696,60461,31129525,50696
fb48c602ea266a09,50951,20932126,54748,51033,20929072,54748,50265,20930970,54748
fb9edf199737eba1,76798,46778567,36114,76881,46776349,36114,76112,46777578,36114
fba4957bd23fadc5,49993,19971389,48793,50073,19968828,48793,49304,19970234,48793
fbd16e6660477463,33022,2999844,25274,33102,2998002,25274,32338,2998903,25274
fbf737e1ba611254,70199,40181821,33970,70284,40179397,33970,69515,40180653,33970
fc6ca9d7b2567ab4,88371,58353318,60115,88454,58350085,60115,87687,58352058,60115
fd3b35394dfa8604,76738,46719735,57913,76821,46716682,57913,76052,46718341,57913
fd43c66417efdfaa,31279,1260171,36989,31362,1258086,36989,30592,1259191,36989
fd489ec38855c176,32428,2410472,51258,32511,2406996,51258,31744,2409069,51258
fd994164aad245d8,32963,2939447,25840,33042,2938018,25840,32279,2938701,25840
fdaaa5a309b5e6e0,57366,27348130,46007,57450,27345781,46007,56681,27347234,46007
fdbf90293a007872,76136,46118803,49478,76221,46116426,49478,75451,46117895,49478
fdd6f90653d2223f,56169,26147817,36610,56250,26145441,36610,55484,26146956,36610
fe0492925d5ffe5d,31459,1442533,51021,31544,1439474,51021,30774,1441370,51021
fe36cbedba17657e,78059,48039317,50674,78141,48036687,50674,77374,48038249,50674
fe86ea1d0a02ba31,47896,17879419,7241,47978,17873566,7241,47209,17873891,7241
