content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
a712c360e46c464f,37154,7139575,19576,37181,7137954,19576,36566,7138835,19576
a71d44c4116833fc,63122,33106534,60883,63148,33104927,60883,62535,33107092,60883
a729a5b86caeb68a,43868,13855135,30332,43897,13853835,30332,43282,13855171,30332
a760b8980edc22db,51487,21472662,26018,51514,21470948,26018,50898,21471733,26018
a7981308b7869a16,86927,56914456,45430,86955,56912091,45430,86342,56913358,45430
a8165d7330f8ed7a,76134,46119818,32118,76161,46118321,32118,75545,46119568,32118
a832ea204e71b1d8,71517,41502628,18346,71545,41501463,18346,70930,41502350,18346
a86411fcf4419eba,77396,47379985,31103,77422,47378534,31103,76806,47379762,31103
a88dd6787e9a188b,81291,51276359,39249,81318,51275142,39249,80704,51276667,39249
a8bf0d403f1e91c7,59943,29927641,55714,59968,29924710,55714,59355,29926682,55714
a8fc5e492bcb0394,68519,38504196,57559,68545,38501780,57559,67933,38504248,57559
a8fca6816b7b3880,76555,46540055,30324,76581,46538121,30324,75970,46539139,30324
a90035d10fef3a29,67750,37722389,30953,67764,37721010,30953,67159,37722274,30953
a929de69ee714e13,35351,5338163,28219,35380,5336654,28219,34765,5337389,28219
a9820b287b667c1e,53282,23268346,40640,53310,23267223,40640,52696,23268717,40640
a9b46404c74cd7f2,88846,58834433,44965,88876,58832550,44965,88259,58834251,44965
aa2f91cab641757e,75232,45219267,23616,75261,45218028,23616,74646,45219008,23616
aa371a81542a3e02,76435,46423154,29877,76465,46421823,29877,75850,46423171,29877
aa89614da7c6f1d0,81231,51216454,38630,81258,51215125,38630,80644,51216617,38630
ab883232f3a6f316,63420,33406521,60133,63448,33405057,60133,62833,33407113,60133
abab38271c0ee433,87706,57692839,23975,87735,57691765,23975,87120,57692711,23975
ac2164df4e6c5301,73192,43179111,17571,73221,43177607,17571,72608,43178191,17571
ac86a56e0b280079,78846,48822708,27262,78864,48821045,27262,78252,48821779,27262
ac952b610497f6dc,66478,36464249,45085,66505,36462171,45085,65889,36463377,45085
ad0f063431f6124e,51427,21412444,25204,51454,21410818,25204,50839,21411567,25204
ad3f9e32698804c1,57124,27108925,21147,57151,27107533,21147,56538,27108123,21147
ade6a10ed89b5aee,32799,2762149,46921,32804,2760635,46921,32195,2762370,46921
ae616b49472902e6,47406,17392171,39964,47434,17390558,39964,46818,17392263,39964
aeda8afc9005153f,63062,33046795,61412,63088,33045319,61412,62475,33047365,61412
af2427ae20b5da4d,79614,49596900,60655,79638,49595261,60655,79025,49597403,60655
af310895bd049f20,64500,34486216,42177,64528,34484784,42177,63913,34486403,42177
afb70ce98a9a06f7,55691,25672055,47709,55713,25669531,47709,55104,25670808,47709
afe28360d12ea866,41530,11516720,59310,41557,11514056,59310,40941,11515596,59310
afee28b195f92e3e,31278,1265780,28369,31308,1264555,28369,30693,1265809,28369
b00ef7238cdf995d,46267,16255361,69736,46296,16253292,69736,45682,16255921,69736
b153ffbafc4832d1,89689,59674509,41182,89715,59672305,41182,89102,59673387,41182
b18373073739f4c7,32563,2531674,45224,32573,2529413,45224,31959,2530624,45224
b1ec543a16f9f2c5,80337,50316171,27261,80358,50314677,27261,79745,50315432,27261
b2181c737d57cb04,32057,2043593,45787,32085,2041825,45787,31470,2043053,45787
b267c86347c4d0c3,68818,38804061,59380,68845,38801799,59380,68232,38804253,59380
b272bf6c92cc62ad,80752,50736330,38939,80778,50735084,38939,80163,50736621,38939
b2c3365a07f6c7a6,51247,21232055,25226,51274,21230735,25226,50660,21231431,25226
b31a708f9a687723,80693,50676781,39061,80718,50674915,39061,80104,50676359,39061
b34a8c04970d8431,87766,57752657,23122,87795,57751652,23122,87179,57752556,23122
b353479e51af5f7d,81111,51096878,37932,81139,51095529,37932,80524,51097114,37932
b387a144f5a7770d,44131,14127220,30793,44146,14102853,30793,43535,14106615,30793
b38d29551ef05407,46030,16015910,43056,46058,16014534,43056,45442,16016279,43056
b3929701e0d92fb2,59281,29265991,55446,59308,29264517,55446,58694,29266478,55446
b3dda98a7c8bfc21,58925,28909998,29324,58951,28908154,29324,58338,28908963,29324
b3e016988c7b4fbf,62579,32565796,18197,62608,32564485,18197,61992,32565059,18197
b3ebeae66da8f769,56825,26812576,43603,56853,26809994,43603,56238,26811278,43603
b3f6adf5f3edd99f,60421,30405599,25732,60447,30404013,25732,59834,30404783,25732
b4869865da9bf458,84956,54933595,60330,84975,54931859,60330,84369,54934127,60330
b4d58f67738bf3c0,67869,37844327,51412,67886,37842335,51412,67278,37844333,51412
b4dfb0987e65c4df,52506,22492705,40405,52534,22491063,40405,51919,22492669,40405
b50556fe39d5eac6,80575,50557008,40120,80598,50554870,40120,79984,50556448,40120
b51441d52a94d1dc,83514,53496158,25363,83538,53495076,25363,82926,53496209,25363
b56616be04831401,38777,8757981,25452,38800,8756952,25452,38187,8757993,25452
b5937add1ba93604,35773,5758144,36137,35800,5756810,36137,35185,5758425,36137
b59f112e3583a2e8,38718,8698198,26664,38740,8697083,26664,38127,8698252,26664
b642af6fd7adc18d,53826,23809216,45187,53850,23807294,45187,53238,23809093,45187
b660db3890f24984,53526,23509785,44048,53551,23507812,44048,52939,23509371,44048
b6d6e90c52ac75bc,41112,11095826,36598,41137,11093789,36598,40523,11094787,36598
b6ee571e91d18261,41349,11337200,58234,41377,11334167,58234,40762,11335985,58234
b76450ce90b04083,55442,25429326,30781,55471,25427662,30781,54856,25428876,30781
b7c6260051b985a6,72836,42823154,29093,72865,42821362,29093,72249,42822328,29093
b866d80506d07e73,31219,1201773,29141,31244,1200412,29141,30630,1201626,29141
b8cd2977a796e8ea,76014,46000578,63531,76042,45998840,63531,75426,46001538,63531
b907125bb2034d6f,38478,8465712,54227,38503,8459697,54227,37889,8461228,54227
b9a23c1c75fa6065,54606,24590412,47756,54631,24588089,47756,54020,24590389,47756
b9bc1a5f67b95454,76074,46061892,46007,76102,46058581,46007,75486,46060276,46007
b9fb795c9bd049fa,58266,28249347,28230,58291,28247670,28230,57678,28248798,28230
ba0973f0caa065aa,48485,18472122,37698,48514,18470720,37698,47898,18472288,37698
baf283e0d5e50bbb,82132,52119516,53234,82159,52116269,53234,81543,52117609,53234
bb180fb013f965e3,78233,48220629,50012,78262,48218770,50012,77647,48220770,50012
bb5613b25187d391,72597,42580820,54498,72621,42577999,54498,72008,42580072,54498
bb6915d6da42f0f4,78054,48041265,67978,78082,48039061,67978,77468,48041642,67978
bb7f2cdbca981d73,69777,39762467,19167,69804,39761145,19167,69189,39761730,19167
bba57d7283d9b917,82671,52658226,56286,82699,52655658,56286,82087,52657058,56286
bbe485654988c317,60839,30825420,22554,60867,30824091,22554,60252,30824772,22554
bbf9db3002196ea9,74275,44261756,55920,74301,44258289,55920,73688,44260407,55920
bc2e629dde6b1913,50229,20213646,54315,50255,20211475,54315,49640,20213582,54315
bc5616a550d9bfa7,35593,5578331,28013,35620,5576606,28013,35004,5577456,28013
bc5f3329d1b4a103,36911,6897860,27018,36940,6896678,27018,36324,6897911,27018
bc7315fc3bb277fb,48306,18292147,38592,48334,18290717,38592,47718,18292292,38592
bc8f503bfc732226,65396,35383143,44881,65424,35381023,44881,64810,35382203,44881
bcaa51c70671480e,42968,12956157,57826,42998,12954593,57826,42383,12956649,57826
bcb4227a1af7332e,66119,36104299,24840,66146,36102504,24840,65530,36103553,24840
bcdca347fd6785a6,56645,26630659,46954,56671,26628085,46954,56056,26629320,46954
bd1c4417d6b8da07,73375,43359666,25675,73401,43357782,25675,72788,43358498,25675
bd3fc656efc583c4,76616,46600500,30977,76642,46598615,30977,76030,46599559,30977
bd6fa70f4393ca9d,52866,22853701,41212,52895,22852241,41212,52281,22853909,41212
bd800d2dca2c1bae,68578,38564005,57668,68605,38561615,57668,67993,38564019,57668
bdc10aeca60f0652,72776,42759594,41004,72801,42757860,41004,72187,42759366,41004
be91fa98feebd8e7,59161,29147697,51285,59189,29145883,51285,58575,29148003,51285
bebe18aeeccff422,71637,41622528,23891,71665,41621494,23891,71050,41622411,23891
bec01cfb7ed29625,69476,39462806,20918,69505,39461564,20918,68889,39462135,20918
bf85b1065b2e3e0e,56947,26931082,22340,56973,26929441,22340,56360,26930176,22340
bfb339e743b79bf2,58326,28309508,28432,58351,28307745,28432,57738,28308862,28432
c00ae959b873f344,60003,29987374,55652,60028,29984501,55652,59415,29986440,55652
c03acb2908b5a663,67144,37132870,47491,67165,37121732,47491,66551,37123077,47491
c05d4d69ec00d83c,88606,58593662,43903,88635,58592157,43903,88020,58593887,43903
c160824adcf4fb6d,54422,24409157,45313,54451,24407509,45313,53835,24409193,45313
c1e72a994d02b690,50169,20152716,54148,50194,20150930,54148,49580,20153029,54148
c20f9062633c9940,42231,12174867,29615,42217,12173622,29615,41610,12174707,29615
c217302d9a0d8be3,53706,23688706,45359,53731,23687363,45359,53119,23689108,45359
c25118cfa02ea9cf,53046,23033249,41136,53075,23031652,41136,52460,23033320,41136
c29b0fc1c7f92922,54845,24829846,47587,54871,24827757,47587,54259,24829327,47587
c2d84eb211ffff14,40693,10674846,26007,40717,10673373,26007,40103,10674127,26007
c2e179a4182505b5,59101,29085966,35462,59128,29084383,35462,58515,29085364,35462
c2ff1f27156cff80,79496,49476686,62092,79518,49475194,62092,78906,49477428,62092
c316cc4c07d47fee,88967,58954094,46176,88995,58952286,46176,88379,58954066,46176
c348f444dea3cf2a,44249,14237000,30823,44271,14227773,30823,43653,14229070,30823
c3ba602f0413c41f,61320,31307118,55921,61348,31304693,55921,60733,31306098,55921
c4437feacd32e89c,80515,50497061,42158,80538,50495017,42158,79925,50496181,42158
c5790a97c8787bf0,87467,57453178,32371,87495,57451818,32371,86881,57453100,32371
c59ad4a0e9244db6,45850,15835768,42402,45878,15834445,42402,45263,15836073,42402
c605f690a222f7af,86686,56673623,44237,86715,56671836,44237,86099,56673621,44237
c6fa42fb21fbe1df,39254,9238370,35019,39280,9237121,35019,38665,9238391,35019
c7078038706d6929,36136,6119445,58992,36161,6117334,58992,35545,6119454,58992
c7275fc500297de1,84897,54873795,57841,84915,54871858,57841,84310,54874054,57841
c760733e930fdbbb,83574,53556146,25381,83598,53555046,25381,82986,53556189,25381
c856ded634d4e539,36614,6598675,43656,36640,6597081,43656,36024,6598859,43656
c8b3dad263208f1b,64081,34066045,27489,64108,34064638,27489,63494,34065376,27489
c8b6fc7e7acad3c2,69536,39523294,13779,69566,39522360,13779,68950,39523165,13779
c8f8632b5c55575a,64141,34126151,27964,64168,34124686,27964,63554,34125425,27964
c8fbc166050280db,57963,27950702,58395,57991,27948286,58395,57377,27950603,58395
c922164b7c70e2bf,66297,36282677,42175,66324,36280998,42175,65709,36282669,42175
c98e5868c82ef09f,43089,13076028,64401,43118,13074517,64401,42504,13076693,64401
c9b0c470023b4d07,84484,54471958,54195,84509,54465892,54195,83897,54470041,54195
c9d43e1f38da80d9,40574,10555135,26987,40597,10553466,26987,39984,10554269,26987
c9dbb46ec49cc4fd,85193,55173357,42621,85215,55171690,42621,84606,55173373,42621
c9e5884c8bfa1013,42399,12354816,28366,42397,12353602,28366,41787,12354652,28366
ca2db7a520197852,70077,40064602,55652,70106,40062436,55652,69489,40064570,55652
ca9bbfc0a89aa5f5,46332,16315975,44434,46358,16314415,44434,45747,16316249,44434
cad5d5969e741ff7,48545,18533093,37930,48574,18531000,37930,47958,18532668,37930
cad7bdabdbe1775d,61380,31367352,56927,61408,31364845,56927,60793,31366279,56927
cb064a9d0c962b8e,52148,22133240,39802,52174,22131221,39802,51561,22132293,39802
cb1177f6016c05d5,42454,12414814,28448,42457,12413584,28448,41846,12414674,28448
cb1b349f18e59042,53586,23569522,44328,53611,23567653,44328,52999,23569495,44328
cb62f346e09ae017,31159,1141079,31038,31183,1140155,31038,30570,1141372,31038
cb8f3038bf61b3a7,68338,38325696,56612,68367,38323950,56612,67753,38326132,56612
cc0930642bfbea5f,60303,30287860,25953,60329,30285808,25953,59716,30286576,25953
cc3e9312530eb1a2,64380,34367008,42877,64408,34365064,42877,63793,34366126,42877
cc8ca530c2d5ad54,32859,2822314,46926,32864,2820779,46926,32254,2822562,46926
cca950ec6abeeee4,49388,19373341,36254,49414,19371158,36254,48799,19372330,36254
ccd970c5fcbb0881,68878,38864938,60081,68905,38862187,60081,68292,38863704,60081
cd1e2059e0d57154,60063,30046083,40343,60088,30044451,40343,59475,30046156,40343
cd52ae9934bd93de,85311,55292663,27864,85335,55291496,27864,84724,55292575,27864
cd7fb81c8fccdb7c,44894,14875727,45212,44918,14874402,45212,44304,14876106,45212
cdb08da6edba5d4e,31695,1681252,29496,31723,1680138,29496,31112,1681450,29496
cde70faf653f7e56,64980,34967858,45709,65009,34965839,45709,64394,34967746,45709
ce01a66473f4533b,82312,52297625,59357,82339,52295954,59357,81728,52298128,59357
ce319a2e10410198,65516,35503204,44561,65544,35501016,44561,64929,35502244,44561
ce4aa93edb1ce2f2,74515,44499277,26834,74541,44497826,26834,73927,44498838,26834
ce73037ddbe6cd23,76253,46240037,29758,76281,46238104,29758,75665,46239281,29758
ceaea7ded284746d,32365,2352753,44365,32390,2346852,44365,31777,2350050,44365
ceeb45a465f984c4,61631,31606531,57378,61648,31604904,57378,61033,31606962,57378
cf728b0f841a6646,42909,12896908,38906,42937,12894014,38906,42321,12895095,38906
cfca0f72085234fc,71995,41980204,54893,72021,41977959,54893,71405,41980328,54893
cfe8370762204eaa,62882,32867134,55306,62908,32864900,55306,62296,32866723,55306
d0c8200df28fa79d,79555,49537429,60975,79579,49535459,60975,78965,49537736,60975
d0c95fadbb488b1f,64440,34427106,42277,64468,34424781,42277,63853,34426209,42277
d0eac499740d7dd2,79261,49238204,63185,79278,49235172,63185,78669,49236802,63185
d10714304ffef9ed,77034,47019853,30443,77062,47018459,30443,76448,47019580,30443
d112cbaf565b3cf0,50885,20872047,26898,50914,20870911,26898,50302,20871892,26898
d11ba00b137baf28,78114,48101233,68061,78142,48099047,68061,77528,48101653,68061
d130c3d2dff5e2a2,82492,52477522,56826,82519,52475855,56826,81908,52478000,56826
d19fab55dbf97046,85969,55953973,41791,85995,55951899,41791,85383,55952981,41791
d1b1bda62185a999,83329,53316684,26273,83359,53315494,26273,82743,53316566,26273
d2332e5a0bfde972,71693,41679263,32983,71721,41677744,32983,71106,41678973,32983
d25e233b76e2b1f3,56885,26871658,31005,56911,26868220,31005,56299,26869112,31005
d2968dcda2d5bf7a,62283,32265751,26309,62308,32264362,26309,61691,32265102,26309
d2d89e2df1a9f559,45011,14995962,46022,45038,14994497,46022,44423,14996348,46022
d33a68134ccb072f,39730,9715297,56146,39757,9713680,56146,39144,9715696,56146
d38ba6d780d6588e,73132,43118865,17959,73161,43117724,17959,72548,43118328,17959
d39750d86573ca5b,48605,18592264,37360,48634,18590689,37360,48019,18592261,37360
d45d46f956f23ff5,70262,40245529,54973,70286,40242730,54973,69673,40244277,54973
d518afa634e7ddda,30014,691,6738,30043,0,6738,29427,244,6738
d53e548b2623b6d9,82791,52777860,56071,82819,52775635,56071,82206,52777842,56071
d54b33c741b3121f,83634,53616267,25190,83658,53615125,25190,83046,53616156,25190
d5d4178f1e836dd2,51668,21655793,69678,51696,21652835,69678,51081,21654538,69678
d6535a16ebe63f60,32680,2644290,45358,32686,2642586,45358,32075,2644364,45358
d6bba23541a0d08a,31938,1921850,47860,31964,1920452,47860,31351,1922271,47860
d6e69729a50a7912,55809,25790417,48195,55831,25787911,48195,55222,25789170,48195
d71a731ba67f85fe,69057,39043398,30577,69085,39041625,30577,68471,39042406,30577
d735c301f5c1a065,71037,41022649,27234,71065,41021477,27234,70450,41022527,27234
d7552fab103691bd,31039,1022087,61620,31064,1020700,61620,30450,1022705,61620
d7a6d19a6d0c281c,85428,55412581,26486,85455,55411468,26486,84842,55412460,26486
d7dbd154490e3d26,36792,6777836,27359,36820,6776647,27359,36204,6777853,27359
d80d9067ae4a9f4c,34812,4798666,30190,34840,4796623,30190,34227,4797442,30190
d829dd48a64b8095,62107,32085949,28148,62128,32084450,28148,61511,32085236,28148
d848e95e36091faf,40753,10734679,19870,40776,10733164,19870,40163,10733888,19870
d8a35660ac224595,89027,59014921,46459,89056,59012897,46459,88439,59014811,46459
d8d0c43fa64540c2,41231,11216559,56832,41257,11213933,56832,40642,11215398,56832
d99d5f80cdb54d41,51909,21893213,41561,51934,21891074,41561,51322,21892211,41561
d9bb74ae0791ff96,74694,44679337,26586,74721,44677899,26586,74107,44679027,26586
da9082885b2f14dd,59400,29386056,56199,59428,29384547,56199,58813,29386520,56199
da96d84e18826fea,62942,32927174,57275,62968,32924990,57275,62356,32927253,57275
db0b1b72ee7ceba4,37031,7018136,26308,37060,7016974,26308,36445,7018130,26308
db5fcf29a95dc38b,73435,43420149,34736,73461,43417992,34736,72847,43418943,34736
db78c5c4c2603fa4,45551,15537207,45626,45578,15534659,45626,44963,15536459,45626
db81c53e14d91e25,49148,19132480,38017,49174,19130756,38017,48559,19132117,38017
dc6dce9fd6aa13ea,56465,26450310,46054,56491,26447782,46054,55878,26449446,46054
dc9b9117ff541116,67985,37962262,28254,68004,37960980,28254,67395,37962191,28254
dcd04b339e5185f1,61446,31438370,57012,61469,31425440,57012,60853,31426930,57012
dd8577f5284c7593,73795,43780465,60914,73821,43778278,60914,73206,43780610,60914
ddfdc5de89dccbca,58386,28369350,27499,58411,28367732,27499,57798,28368848,27499
de3a8ff568a01936,39195,9178081,24772,39220,9177046,24772,38605,9177994,24772
de3fe46ea9bc80e3,85606,55592598,26235,85635,55591504,26235,85020,55592477,26235
de5c44c7ef57e645,46807,16792032,41212,46834,16790569,41212,46222,16792264,41212
de7f5cf8560b2996,54124,24108676,44632,54151,24107358,44632,53537,24109038,44632
dee11c41f94ccab5,38538,8520146,54417,38561,8517489,54417,37948,8518982,54417
df0f1289e97fd59c,72478,42465999,54040,72502,42458738,54040,71889,42460228,54040
df38416a6f929341,73315,43299625,27314,73341,43297815,27314,72728,43298622,27314
df8d7b7d09bfbed7,55869,25852239,47966,55891,25847756,47966,55282,25848971,47966
e048b9817e3c8594,64201,34187065,27681,64228,34185024,27681,63614,34185856,27681
e0620af104261f64,55630,25617474,47104,55658,25615001,47104,55043,25616281,47104
e0d8862102cd287f,34752,4738043,32030,34780,4736736,32030,34167,4738175,32030
e12397105d7ebe65,54725,24709374,47777,54751,24707588,47777,54139,24709264,47777
e1606d9d09dcf576,73854,43842062,61012,73881,43838273,61012,73265,43840381,61012
e1786a3393402314,31099,1082459,44247,31124,1080787,44247,30510,1082463,44247
e1ae1befa3832cec,46688,16672651,40892,46714,16670360,40892,46102,16671533,40892
e296f27ef1e06514,69177,39162805,29766,69204,39161149,29766,68590,39162064,29766
e2efa2aee17f63f7,41883,11817889,58779,41858,11815267,58779,41254,11817419,58779
e345f7820077fa0e,65636,35623167,45144,65664,35621040,45144,65049,35622257,45144
e379b2c40a125c38,43149,13136290,64087,43178,13134796,64087,42564,13136932,64087
e37b0fc42fa0ba1d,53343,23330705,40998,53371,23327684,40998,52756,23328836,40998
e442d1d50327bf50,59460,29445944,56825,59488,29444541,56825,58873,29446483,56825
e4603abe29cc69e5,82372,52357267,56447,82399,52355656,56447,81788,52357702,56447
e51a556728e02c01,80930,50916438,38382,80958,50914959,38382,80342,50916501,38382
e57d85c2a7991b13,50408,20392993,53702,50434,20390941,53702,49819,20392888,53702
e5f18f8b2fca9a6b,71397,41381910,7797,71424,41381077,7797,70810,41381662,7797
e607ae0b0ef52844,58985,28969403,27307,59011,28967868,27307,58398,28968611,27307
e63f8811d032c2ea,39076,9058559,47108,39100,9057271,47108,38485,9059013,47108
e6601cae7d670b97,76975,46959729,31449,77002,46958373,31449,76389,46959529,31449
e69a3578ecde7f22,87947,57934392,45356,87976,57932357,45356,87361,57933974,45356
e6ecf83968c2aecf,87527,57512678,24406,87555,57511651,24406,86940,57512574,24406
e6fc2354fd61fa31,79379,49358281,64191,79399,49355331,64191,78788,49356971,64191
e709fcd054c7dcb0,30740,722031,61203,30764,720552,61203,30151,722597,61203
e74f8cfa70fa269f,35111,5098389,29256,35140,5096607,29256,34526,5097453,29256
e750f5c01d03c44d,79979,49957020,26673,79999,49955807,26673,79386,49956943,26673
e76c5a6f0108a8e7,86507,56493369,42520,86535,56491773,42520,85920,56493347,42520
e7c5de5ccdf584b5,78413,48399728,24552,78442,48398428,24552,77827,48399382,24552
e80454770338540f,72716,42700524,56493,72741,42698077,56493,72128,42700500,56493
e80a7aaea337355d,86328,56313427,41449,86355,56311873,41449,85742,56313357,41449
e83b2ec9ed8a5d2f,39790,9775634,56219,39817,9773739,56219,39204,9775852,56219
e8763d652457c0a0,75955,45940648,63115,75982,45938888,63115,75366,45941202,63115
e8c2741f91e7510a,70681,40667141,55165,70708,40664815,55165,70093,40667056,55165
e8ca6646a4f254b0,70918,40903474,40868,70945,40901671,40868,70330,40903274,40868
e8e287473b43bf78,36076,6059032,58806,36100,6057092,58806,35485,6059468,58806
e917901204056152,80989,50976256,38078,81018,50974928,38078,80402,50976452,38078
e93c8696b534b448,74455,44440893,28463,74481,44437831,28463,73867,44438880,28463
e9db9118a0adfada,34572,4559065,63677,34600,4557037,63677,33984,4559310,63677
ea07263f864f893b,73615,43601431,59800,73642,43598377,59800,73027,43599940,59800
ea31c2c800f86b8d,57903,27890560,59345,57931,27888189,59345,57315,27890662,59345
eada30a67d62ad6e,37095,7082342,26141,37123,7079343,26141,36506,7080084,26141
eb591396679e7aea,31397,1381122,28311,31423,1380113,28311,30813,1381337,28311
eb68811105305320,63842,33827004,27260,63869,33825552,27260,63255,33826249,27260
eb7e8b2ccd25c6b6,40029,10015659,56593,40057,10013872,56593,39443,10015896,56593
eb7fffc59e8567eb,76855,46842340,56463,76882,46838772,56463,76269,46840692,56463
ebd8b0080bf0dba0,80811,50796360,38262,80838,50794913,38262,80223,50796373,38262
ec3b04c2dff63c0d,72058,42045508,54524,72083,42039825,54524,71469,42042390,54524
ec9717a3dbfac0d5,50109,20092744,55380,50134,20090981,55380,49520,20093076,55380
ecd71852826d086d,48066,18054590,68281,48095,18052147,68281,47479,18054606,68281
ed2b0e3edcf459a0,52088,22073233,40069,52114,22071102,40069,51501,22072178,40069
ed4c9c270a57d0bc,30256,242753,25566,30284,240500,25566,29667,241320,25566
eda449100f374349,58445,28429325,27910,58471,28427693,27910,57857,28428781,27910
ede41fd20ce18f11,44777,14756342,44210,44797,14754246,44210,44186,14755420,44210
edf533711a2d0962,66776,36762736,45837,66804,36761086,45837,66191,36762910,45837
ee411495ee9c8e2a,66955,36943267,47967,66984,36941248,47967,66371,36943260,47967
ef0076687894c87d,43569,13555613,47876,43597,13554288,47876,42983,13556078,47876
ef04869e6b184ff5,81051,51038387,38254,81078,51035031,38254,80462,51036032,38254
ef3e80e4eb7f7a55,52028,22013208,40993,52054,22011129,40993,51441,22012295,40993
ef74bed28cb35675,42565,12534577,14707,42577,12533415,14707,41964,12534102,14707
ef7b389c1c3bf800,66537,36523989,45499,66565,36521648,45499,65949,36522805,45499
effbd666137dac3b,73495,43480886,54571,73521,43478281,54571,72907,43479729,54571
f01941454865bb1e,71097,41082671,25893,71125,41081580,25893,70509,41082566,25893
f081c72e91812ecb,82970,52957436,55604,82999,52955744,55604,82385,52957792,55604
f0ca2c8fa937cd98,71156,41142549,25733,71185,41141455,25733,70569,41142454,25733
f0d4ad5cf78a6f5a,55382,25368697,23177,55410,25367201,23177,54796,25368074,23177
f117285b12128e78,67572,37542978,43706,67584,37541281,43706,66980,37543039,43706
f14ba6b7066f3b4b,62642,32629716,24172,62671,32628033,24172,62056,32628836,24172
f151a7c36ade64b4,33790,3776907,14866,33819,3776182,14866,33204,3776871,14866
f151e6768f9699ff,62048,32025845,27742,62067,32024320,27742,61452,32025198,27742
f152eba98c407b25,67334,37307758,44964,67349,37306329,44964,66742,37308119,44964
f19321e4fa911a21,78532,48519652,22541,78562,48518391,22541,77946,48519438,22541
f219f91e11371885,60123,30105494,28414,60147,30104250,28414,59535,30105472,28414
f24339e40dd829c4,37693,7679809,51878,37721,7677801,51878,37106,7679833,51878
f2597f1f3daf1c4b,52269,22254897,39851,52296,22253134,39851,51682,22254728,39851
f2778d394922c2df,45129,15115788,46394,45158,15114401,46394,44542,15116218,46394
f29492816bcbbb1f,50288,20272651,53795,50314,20270940,53795,49700,20272962,53795
f33856f23f76a613,81830,51816709,37418,81858,51815162,37418,81243,51816598,37418
f33c307fe66fe7d4,58565,28549303,27535,58591,28547692,27535,57977,28548789,27535
f34a7d86f5ecf1d9,66177,36161666,23247,66204,36160649,23247,65589,36161564,23247
f36e669b11349ec7,33383,3361372,25620,33403,3360260,25620,32789,3361337,25620
f383024495e6d7d3,48726,18712336,39465,48754,18710733,39465,48139,18712405,39465
f3e1f80ffce99d37,44188,14163385,31118,44204,14160671,31118,43591,14163385,31118
f40e272961942fc0,56049,26030347,46068,56071,26027913,46068,55462,26029186,46068
f43d6d25683ea696,55502,25489664,43197,55531,25487783,43197,54915,25489355,43197
f44e4d99b8d590ea,84544,54521733,55128,84561,54517901,55128,83957,54519323,55128
f4c74bd152697dbe,68161,38142415,37539,68184,38141117,37539,67572,38142668,37539
f4e56d5b8b13f3f6,31516,1501434,28160,31543,1500246,28160,30933,1501434,28160
f51cff24473df909,75293,45280323,34188,75322,45278857,34188,74706,45280368,34188
f561178e99d7f91a,89449,59435909,68005,89476,59432815,68005,88861,59434521,68005
f62c176c8226ce43,77456,47440383,31755,77482,47438511,31755,76866,47439737,31755
f6706e95de60fb39,38235,8220594,53443,38261,8217757,53443,37648,8219991,53443
f6d412c4efd29964,31575,1561735,28618,31604,1560475,28618,30993,1561727,28618
f715a34e706d41aa,61988,31966268,29137,62008,31964573,29137,61392,31965388,29137
f795f81198e1b642,46986,16972750,42896,47014,16970493,42896,46400,16971717,42896
f7de723f28a1fd40,88367,58353632,46300,88395,58352127,46300,87781,58353902,46300
f823a674575e644a,39434,9420146,54051,39461,9417890,54051,38849,9420065,54051
f86eb5f7f09e0fd0,83753,53736321,25529,83778,53735220,25529,83166,53736326,25529
f935c27932924abc,32976,2942498,47502,32984,2940795,47502,32373,2942558,47502
f983eb1a3fc9ff96,48425,18412122,37921,48454,18410673,37921,47838,18412303,37921
f9b94ada895545cd,43628,13615085,33436,43657,13613867,33436,43043,13615295,33436
f9bef2449f8eb408,67453,37423659,43780,67464,37421169,43780,66861,37422727,43780
fa1b416a65d4e7cb,41768,11738854,58622,41755,11711379,58622,41140,11714053,58622
fa2207752c9707fa,51729,21713464,43826,51754,21711210,43826,51142,21712347,43826
fa8477e6e13e606b,81351,51336381,38452,81378,51335183,38452,80764,51336684,38452
fab6cb4d6455c020,38295,8280174,53105,38321,8277932,53105,37708,8280168,53105
fad1545723620c16,77094,47080514,30833,77122,47078626,30833,76508,47080135,30833
fb13c11b80b9914e,62401,32384882,8526,62427,32384149,8526,61812,32384445,8526
fb5abb078c45c7dc,76373,46360487,30978,76402,46358570,30978,75787,46359526,30978
fc3196508c4d263d,49627,19613001,35907,49654,19611059,35907,49038,19612519,35907
fc8fa6cd92400846,41171,11156382,53156,41197,11153841,53156,40582,11155173,53156
fc98bd450e7759c2,85909,55894098,44220,85935,55891878,44220,85323,55893006,44220
fcb1b4784760b80e,67809,37782296,16382,67824,37780813,16382,67218,37781552,16382
fd1515a8997198b6,75895,45881533,62841,75922,45878908,62841,75306,45881469,62841
fdf668f7bb66da97,60541,30525156,12769,60567,30523996,12769,59954,30524438,12769
fe1cfe2bf55bb279,79791,49775942,28382,79818,49774682,28382,79203,49775976,28382
fe7ea37ed7274402,72418,42401099,53629,72441,42398073,53629,71829,42400151,53629
