content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
525b508f4c0606e1,89756,59735187,53075,89837,59731854,53075,89071,59733857,53075
52ce654a0583d46d,52635,22614153,49968,52716,22610922,49968,51952,22612818,49968
52debc9fa7ddff01,73027,42998792,24595,73102,42997116,24595,72344,42998111,24595
52f8461488cd8202,38726,8698332,16610,38802,8696721,16610,38041,8697529,16610
53035df2c0a1d2c9,74526,44499674,32616,74603,44497577,32616,73839,44498827,32616
53485d0923adbbae,42137,12116541,51888,42219,12113555,51888,41454,12115541,51888
5351ecd8fba132a9,57485,27410113,35693,57513,27407366,35693,56764,27408927,35693
53798af5522ba44e,75485,45460769,52735,75563,45457901,52735,74800,45459630,52735
540e2c99b2478a35,75247,45220325,44739,75323,45217730,44739,74561,45219267,44739
543fe1257da8b621,41241,11217305,49679,41319,11213800,49679,40553,11216117,49679
5440a00ff39fd3cb,32423,2402600,33210,32505,2399993,33210,31741,2401402,33210
54540bc569a8c924,52695,22673985,50743,52776,22670893,50743,52012,22672801,50743
546fd5274c508586,88739,58714847,52476,88817,58711646,52476,88054,58713421,52476
54a0094c6eb3f1ad,82739,52718268,31657,82820,52715294,31657,82056,52716556,31657
54ff62dac9c4bf4d,79379,49358566,54685,79460,49354984,54685,78696,49357045,54685
555e9eff2d8dab68,48918,18894218,67452,48996,18890471,67452,48235,18892552,67452
556be541fd49c176,67231,37209949,35245,67306,37201288,35245,66548,37208646,35245
5584b795090d6a72,33142,3120053,50099,33222,3116877,50099,32456,3118612,50099
558679b43fd9a23c,71530,41503046,32550,71606,41501046,32550,70843,41502077,32550
558ce0f23cdc43a5,79020,48998680,52001,79100,48994767,52001,78337,48997125,52001
55b90f3e071fcc12,45799,15777080,51261,45879,15773910,51261,45115,15775906,51261
56391524b7491180,54911,24890404,52758,54993,24887378,52758,54228,24889376,52758
566770f72bbf3119,77465,47441401,53493,77543,47438137,53493,76782,47440236,53493
56f19b282cccd453,30384,361584,31222,30465,359489,31222,29700,360856,31222
57233155f1df0299,58572,28550801,50932,58653,28547805,50932,57889,28549782,50932
57636bcf9a07a5df,48313,18292925,44115,48395,18290251,44115,47631,18291837,44115
5763a6b9f6a6fc12,34053,4019143,33333,34122,4016349,33333,33370,4017757,33333
579d5b0a443bb0da,40283,10259962,33967,40363,10257720,33967,39598,10258998,33967
5805e13caf5206e9,68764,38742779,34108,68846,38740718,34108,68080,38741898,34108
584d2e7b6dba852f,69128,39105563,51884,69207,39101817,51884,68442,39104184,51884
586bca2ea6c865a3,55572,25549755,35315,55652,25547202,35315,54890,25548732,35315
589b059cc92e2a88,36111,6089986,33868,36138,6033265,33868,35386,6035649,33868
58bb54295fe95780,76083,46061478,52229,76164,46058351,52229,75397,46060266,52229
58d84c721141a8b2,48858,18834638,66298,48936,18830543,66298,48175,18832982,66298
58e963d225b77ad3,46759,16736864,50323,46839,16733998,50323,46076,16735765,50323
593cb56f6a4ea771,66011,35988189,61184,66090,35985077,61184,65326,35987071,61184
5acadeba64ec1798,71590,41562991,31959,71666,41560999,31959,70903,41562038,31959
5ad7792f037bdde2,32899,2878502,34331,32981,2875906,34331,32217,2877236,34331
5cc947692e91f08f,68884,38862854,35934,68966,38860798,35934,68202,38862044,35934
5d2affa32c840066,61269,31246725,33590,61349,31243754,33590,60585,31245247,33590
5d572cc674e395ed,32603,2582472,34499,32686,2580346,34499,31921,2581504,34499
5d6c36f2ff301da0,70210,40185114,35330,70286,40181163,35330,69527,40183466,35330
5dac9d70b66f9a9f,67324,37287279,48266,67358,37253087,48266,66641,37261477,48266
5e8a5d034ab47fdb,60135,30110596,49683,60213,30107814,49683,59452,30109482,49683
5eb9288f6ee808c0,30988,967385,50054,31069,963549,50054,30305,965662,50054
5f1e59b4b5932cdf,85263,55241451,69165,85342,55236645,69165,84579,55239459,69165
5f32881921f36e24,32183,2162464,33200,32265,2160030,33200,31500,2161141,33200
5f5bcb5476680f9c,70389,40363045,34282,70466,40361034,34282,69707,40362214,34282
5f66f3c262a81cc3,86758,56734169,51557,86836,56731268,51557,86075,56733043,51557
5fdc15056727b443,87897,57875057,50413,87977,57871994,50413,87213,57873904,50413
5fe3758f9d4e79af,87657,57633197,25283,87736,57631298,25283,86973,57632374,25283
601cc4e8a05f40d7,66548,36526822,34192,66630,36524679,34192,65865,36525920,34192
60ebd67e29ee8cdf,69666,39643083,36631,69746,39640934,36631,68981,39642154,36631
60f0871a73715250,31168,1142944,51624,31245,1140179,51624,30485,1141760,51624
61b562241925b29a,86997,56974181,55644,87077,56971380,55644,86314,56973023,55644
621ce778d7c291f2,64633,34606929,33736,64710,34604721,33736,63950,34606012,33736
624b63a4988ad4bc,60910,30885696,32942,60989,30883592,32942,60224,30884843,32942
62912457560c68c6,49157,19135449,25669,49238,19133141,25669,48473,19134509,25669
63168d71cce93ab4,52574,22553577,45496,52656,22550850,45496,51892,22552616,45496
63ab76e45c81ca39,40049,10021499,49748,40123,10017965,49748,39358,10020037,49748
643ce86e6517254c,54552,24529221,35114,54632,24526859,35114,53870,24528056,35114
644143e6e3c93811,72728,42701191,65005,72803,42697695,65005,72046,42699906,65005
646d42e0c35c3d94,38013,7986435,47164,38088,7982828,47164,37327,7984980,47164
650010097079fd17,84780,54757195,31067,84860,54755171,31067,84098,54756328,31067
651aab167d722d79,59231,29209758,32500,59313,29207412,32500,58547,29208649,32500
651f9b24dc9eecf0,60430,30406781,51195,60509,30403859,51195,59747,30405660,51195
653536c8b65d1476,51676,21653342,34569,51756,21650734,34569,50992,21652164,34569
666afb695a7572b7,69970,39942999,35602,70046,39940920,35602,69288,39942000,35602
6696f5818c986471,62590,32565981,32473,62669,32563928,32473,61906,32565168,32473
66b8be0d91695962,35121,5100234,51381,35202,5096936,51381,34439,5098915,51381
66c4bc65e3f98af0,55332,25311371,35809,55414,25308878,35809,54650,25310264,35809
672d685bdbb26c73,43278,13258102,53537,43359,13253784,53537,42595,13256935,53537
673b226dd57c62b1,42496,12474673,11759,42579,12473326,11759,41813,12474169,11759
674b9a3b4a6890bd,44959,14938708,50980,45039,14934001,50980,44275,14936066,50980
67d7fe18cf24f6fc,50061,20031942,33533,50135,20029991,33533,49378,20031086,33533
67e43ce7360f1bb6,75962,45941554,52500,76043,45938081,52500,75278,45940336,52500
68755bed6184b12f,71470,41443574,34624,71546,41441238,34624,70783,41442443,34624
6894e5f93aab088a,41301,11276472,48650,41379,11273593,48650,40613,11275400,48650
69225e6005505bbf,45918,15896258,36801,45999,15893811,36801,45235,15895367,36801
698b76868ca6abbc,80939,50917044,32678,81020,50914765,32678,80257,50915883,32678
6995b4fa08ff8934,45261,15237262,53879,45339,15234016,53879,44575,15235968,53879
69ae2650ab54bf8f,61567,31546007,32994,61649,31543694,32994,60885,31545140,32994
6a6f9b78473a1c0c,58812,28791267,58839,58893,28788017,58839,58128,28790072,58839
6b2b41413ead59b4,30204,181485,32506,30285,179689,32506,29521,180672,32506
6b2ed32586e4cc7c,32363,2342811,33771,32445,2340192,33771,31681,2341461,33771
6b4429fdcd0d97b4,73441,43418772,27719,73522,43417178,27719,72759,43418157,27719
6b6569093eef6c32,64753,34726369,33342,64830,34724350,33342,64070,34725574,33342
6b841cdf906bd3d1,47954,17930247,5318,48035,17929432,5318,47272,17929724,5318
6ba3f081b89eae81,43159,13137205,52049,43239,13133813,52049,42475,13135967,52049
6bbd5e37a93c783b,59471,29449888,33667,59553,29447583,33667,58789,29448979,33667
6be04bdb6393efaf,37400,7379972,51421,37482,7376748,51421,36727,7378575,51421
6befae36ce571ce8,57383,27289516,34672,57393,27287313,34672,56650,27288613,34672
6bf1d03d1c8b421f,31467,1442768,51437,31545,1440051,51437,30784,1441628,51437
6c0b86121427c6dd,89635,59614468,47895,89717,59611796,47895,88952,59613254,47895
6c2ead7abbacdbf0,83641,53618305,50724,83720,53615119,50724,82956,53616844,50724
6cfedff03ee39589,46879,16857996,50795,46959,16854012,50795,46196,16856763,50795
6de71df890cc1184,42555,12533491,5440,42638,12532693,5440,41873,12532959,5440
6ded6204fddc2fc3,47536,17512967,49447,47615,17510155,49447,46850,17511901,49447
6dfa6e84fb700171,33813,3780157,34268,33881,3776126,34268,33131,3778498,34268
6e19dea5c64f8781,45021,15000873,53807,45100,14995039,53807,44335,14999238,53807
6e376e620e454dc1,37108,7080409,49355,37182,7076635,49355,36430,7078514,49355
6e4d68f4b1d8ad74,72908,42880649,52056,72983,42877563,52056,72225,42879417,52056
6e5c4ca3f180f02e,56748,26743619,53482,56749,26643536,53482,56005,26665247,53482
6eb8e51f2a79bc91,43699,13678384,51866,43779,13674066,51866,43016,13676529,51866
6ef11efe4eecb496,49275,19251555,22948,49355,19249997,22948,48592,19250837,22948
6ef45b937a877e13,48499,18474529,63794,48576,18470465,63794,47816,18472450,63794
6f22c764136edd0b,61869,31848798,48637,61949,31843992,48637,61184,31847493,48637
70a847e3bb30e8bd,63247,33226375,33751,63329,33224209,33751,62564,33225623,33751
70b11de5283ecebf,63447,33408890,46917,63510,33404900,46917,62761,33407414,46917
70fdd2b6911a8af0,60370,30347341,52053,60449,30343891,52053,59687,30346129,52053
7169d0fd660e8506,40937,10914659,22340,41018,10912957,22340,40254,10913943,22340
71b7fb349672f0ab,51736,21712696,34120,51816,21710519,34120,51051,21711769,34120
71c52f74e667a6ea,56350,26329539,34984,56432,26327198,34984,55667,26328652,34984
721634cc4caa4d26,53180,23153817,53279,53256,23150812,53279,52497,23152380,53279
722c8bec21ddb336,81722,51702576,49342,81800,51695080,49342,81036,51696887,49342
72875a02375bc2ad,59351,29330226,33564,59433,29328009,33564,58669,29329255,33564
72a44072f2ff71a1,79199,49178161,52671,79280,49174733,52671,78517,49176875,52671
72b2398a460465c5,62351,32327061,50923,62429,32323979,50923,61667,32325990,50923
72e6d07d00a376fb,52035,22012596,32852,52116,22010539,32852,51350,22011788,32852
72fb1cd2ee64807a,65349,35326768,34860,65430,35324508,34860,64666,35325801,34860
730943429e450ed7,71167,41144752,50719,71247,41141684,50719,70483,41143610,50719
7336cd316558cb82,49941,19911738,33995,50015,19909993,33995,49259,19910872,33995
7386515ecaa78c2b,84005,53984499,57530,84086,53980340,57530,83322,53982760,57530
73bb4657f6fcf37c,32783,2761738,33671,32865,2759874,33671,32101,2760948,33671
745a0c94bda5d360,40695,10674632,10207,40778,10672782,10207,40015,10673967,10207
74ac7396bf199ab1,70866,40846105,51672,70947,40841537,51672,70182,40843533,51672
74ed178597eec865,64098,34069227,52977,64170,34064598,52977,63413,34067786,52977
751addd3655b69a1,60251,30226780,51398,60329,30223878,51398,59567,30225717,51398
755d1b898e5bd67b,49216,19192454,24099,49296,19190350,24099,48533,19191482,24099
7671e9deec8d81cf,56473,26451824,35436,56553,26448003,35436,55789,26450459,35436
7672babe3a2f8b15,60191,30166819,49685,60269,30163808,49685,59508,30165681,49685
76a72ad97eacbb6c,76323,46302671,52182,76404,46298844,52182,75640,46301373,52182
76d96de16767162e,86578,56554394,51808,86657,56551441,51808,85895,56553028,51808
776ec42d45932545,82861,52837715,31426,82940,52834913,31426,82178,52836530,31426
7777d4896d2abf49,64391,34366820,34715,64470,34364354,34715,63706,34365647,34715
778276693d2b3cfe,53951,23928779,35039,54032,23926751,35039,53268,23927879,35039
779b0b68dc822967,88324,58294858,53721,88397,58291725,53721,87632,58293385,53721
77b50dc6df0ff5fe,63981,33948172,50167,64050,33944679,50167,63296,33946681,50167
783ac3302586b243,54313,24289266,34704,54392,24287007,34704,53630,24288306,34704
78578971faa1fcd6,38785,8758275,16084,38862,8756671,16084,38100,8757466,16084
787356175673a206,32483,2462214,33326,32565,2459980,33326,31801,2461083,33326
78823dd074bbee7d,47715,17693105,48731,47795,17690278,48731,47031,17692017,48731
7928148cf96da561,41898,11877505,48294,41979,11873801,48294,41215,11875943,48294
79bbaf93cbbbad11,82262,52236911,37031,82340,52234709,37031,81576,52235962,37031
7a10b86587c771ae,87598,57574542,46424,87677,57571737,46424,86913,57573399,46424
7afd932698f83217,51196,21174916,49429,51277,21171332,49429,50513,21173326,49429
7b13b20ecdadf354,46579,16556944,48336,46659,16554035,48336,45896,16555866,48336
7b19b5b14918d60e,51076,21053584,49774,51156,21050730,49774,50392,21052544,49774
7b22d22fa4ed8e1e,79319,49298307,53943,79400,49294783,53943,78636,49296904,53943
7b32dc308cf5a9e7,39875,9841763,61278,39943,9837758,61278,39179,9840167,61278
7b505f38981a8c3d,30144,121440,33339,30225,119576,33339,29461,120687,33339
7b7c2747ca917141,48073,18050947,16476,48155,18049716,16476,47392,18050402,16476
7ba5ac62783317f8,73865,43841545,63452,73943,43837914,63452,73182,43840256,63452
7ba69cefe47b2778,39816,9782418,61521,39883,9777693,61521,39119,9780663,61521
7bfd467035cc91d0,58932,28909923,33010,59013,28907584,33010,58248,28908899,33010
7c3a0c38f7c43c4d,55752,25729490,35370,55832,25727086,35370,55069,25728481,35370
7c4f00f9ef8b352f,88084,58058314,53460,88157,58051681,53460,87392,58054040,53460
7c888445d0924371,46157,16136150,6964,46239,16134193,6964,45474,16134676,6964
7cc2ab4615e985d1,41120,11099665,46517,41200,11094976,46517,40433,11097223,46517
7cf9f55441e1045f,75007,44980314,43764,75083,44977732,43764,74322,44979291,43764
7cfc9cc5a7a7d341,85797,55773908,44527,85876,55771266,44527,85114,55772777,44527
7d4f39ead38aea49,30444,421191,31317,30525,419429,31317,29760,420466,31317
7d5d2e875748e8d8,75901,45880766,52977,75983,45877899,52977,75218,45879597,52977
7d78c96c9c50041b,33202,3180429,50528,33281,3176144,50528,32516,3178560,50528
7df150b6a040b567,31825,1803392,59160,31905,1800224,59160,31142,1802045,59160
7e12e3c4ec0b938f,76562,46538691,17500,76643,46537481,17500,75880,46538126,17500
7e2036b3f7a1f3a3,61989,31967949,49201,62069,31964091,49201,61304,31966491,49201
7e96657ae39c27cf,80159,50136008,23100,80239,50134288,23100,79475,50135349,23100
7eff5a678264505c,48799,18774121,67385,48876,18770510,67385,48115,18772548,67385
7f3489807935d3ee,40635,10614337,11635,40718,10612621,11635,39955,10613243,11635
7fc211795b373b32,49881,19852102,36495,49955,19850045,36495,49199,19851151,36495
7fd518bf6ac08055,33272,3251596,50565,33353,3247798,50565,32590,3250297,50565
800b745dc88c682d,74107,44081340,63629,74183,44077909,63629,73421,44080121,63629
803976cf3941d38b,65469,35448317,49272,65550,35445016,49272,64785,35447221,49272
8078b6893e99920f,84543,54516754,31226,84620,54514868,31226,83860,54515960,31226
80f25f98e3245c5f,84602,54576900,31142,84680,54574948,31142,83919,54576081,31142
815d22b787a8317d,38491,8462709,50271,38563,8458096,50271,37805,8461068,50271
81f1238a6f9c2fa6,85916,55892472,22345,85996,55890967,22345,85233,55891806,22345
82cc1e2b022a8489,53773,23748759,35532,53852,23746711,35532,53089,23747889,35532
82ed2004aec37de5,45141,15117163,53777,45219,15113976,53777,44453,15115922,53777
82fec98a53b6a6ea,36773,6728611,50310,36822,6716664,50310,36059,6726986,50310
8375b77e732c47b7,80219,50196063,24326,80300,50194349,24326,79535,50195414,24326
8434be95bd062374,47356,17333206,52470,47435,17330226,52470,46670,17332014,52470
8448762ad8664b61,66429,36406663,34583,66510,36404555,34583,65746,36405856,34583
849d4c225c969bf7,50537,20512115,32151,50616,20510317,32151,49854,20511318,32151
84ce237d4366a7bb,81659,51639046,48395,81740,51635231,48395,80975,51637046,48395
8504caf753a45ac6,82983,52956630,31292,83060,52954636,31292,82298,52955651,31292
852e2f883380ef4b,73323,43298215,14178,73402,43296960,14178,72640,43297521,14178
865bdfd2a0601470,76443,46419461,25800,76523,46417539,25800,75760,46418467,25800
86937b9640b53a42,89154,59132428,17148,89236,59131179,17148,88474,59131792,17148
869af168ec2dab42,43338,13316952,53015,43419,13313766,53015,42654,13315571,53015
87218c646ca8f67f,83581,53559516,64047,83661,53555743,64047,82897,53557954,64047
87326437303a95c5,31527,1503224,51153,31605,1500294,51153,30844,1502036,51153
87827823e909382a,37822,7800151,49074,37902,7797049,49074,37140,7798762,49074
8786e917ab8e1d64,61809,31786944,48974,61889,31783981,48974,61124,31785803,48974
878d44edc7ef677a,66250,36227077,35124,66330,36224716,35124,65566,36226068,35124
87a53362123d6cbc,67283,37276128,34559,67335,37229602,34559,66601,37250885,34559
87c8e4ff7d4cb85c,77946,47921297,52127,78024,47918426,52127,77260,47920227,52127
87f5724ab83b631c,34348,4319323,33155,34421,4316192,33155,33666,4317851,33155
88147f84cd0d0696,53300,23273579,53412,53376,23270793,53412,52616,23272321,53412
88163eb544dd51f9,53717,23692717,36226,53796,23690660,36226,53034,23691868,36226
884cdbf3e39a0581,55392,25371430,35290,55474,25369097,35290,54710,25370529,35290
88616554095d5462,48192,18171258,20507,48275,18169780,20507,47511,18170518,20507
88d771e409904e30,45381,15358477,52361,45459,15354193,52361,44696,15356787,52361
88e478332d59fa85,56825,26775166,54152,56807,26701826,54152,56065,26742807,54152
8905ece1f6b48c3a,42257,12236682,53404,42339,12233615,53404,41574,12235499,53404
89193902094fe609,69726,39702875,34979,69806,39700846,34979,69041,39702050,34979
8938e7d0ada73092,45560,15537149,50884,45639,15533993,50884,44876,15535808,50884
898dadb6482396f6,41481,11460000,49550,41559,11454096,49550,40796,11458604,49550
89a421f8c6abd795,45620,15597251,51021,45699,15593948,51021,44936,15595967,51021
89ed5292df568573,55992,25969476,34621,56072,25967098,34621,55308,25968424,34621
8a60cf3f297b9363,50477,20451884,32161,50555,20450092,32161,49795,20451112,32161
8ad72348b61b3c0a,65649,35628240,51025,65730,35625102,51025,64964,35626889,51025
8b07f031b7919fad,85678,55652073,15840,85756,55650787,15840,84995,55651505,15840
8b32b28bd7480f87,73805,43781167,63131,73883,43777796,63131,73122,43779937,63131
8ba6df08299c4d2b,30264,241275,32123,30345,239435,32123,29581,240577,32123
8bd5d9ccb246f912,76980,46959630,31859,77063,46957695,31859,76298,46958907,31859
8bd8da0c950910bb,88917,58893568,38763,88997,58891452,38763,88234,58892689,38763
8bf2eab2dd9cb8f5,30023,3060,58859,30105,0,58859,29341,1728,58859
8c35687fe3e0ff8e,32663,2641899,33523,32745,2639849,33523,31981,2640956,33523
8c5bfa3aa99362ef,62829,32805989,31960,62909,32804037,31960,62146,32805295,31960
8c97eebfb5c2b9d9,51856,21833542,33131,51936,21830997,33131,51171,21832402,33131
8cde469380e9ad76,53120,23093972,53539,53196,23090811,53539,52437,23092851,53539
8d6ebeb6bd055c96,32063,2042176,34350,32145,2039879,34350,31380,2041011,34350
8d72dc56e0489f3a,77646,47622414,53302,77724,47618558,53302,76961,47620786,53302
8dd018ddc7ebd0b8,38371,8340067,48417,38442,8336947,48417,37685,8338530,48417
8e050c5be3378475,39144,9122918,20847,39226,9121147,20847,38462,9122007,20847
8e2ceef60433f8e9,36995,6959955,51097,37062,6956654,51097,36310,6958520,51097
8e4072c44f6cb3ec,40816,10795703,44429,40898,10793132,44429,40134,10794709,44429
8e81fa9875d2c1c4,38252,8219749,46070,38322,8216981,46070,37566,8218326,46070
8efcea7f6d3fe8a8,37522,7500018,49993,37602,7496787,49993,36845,7498519,49993
8f45d621b9cb767b,74287,44260536,49888,74363,44257711,49888,73600,44259544,49888
8f4a663a3c125e9b,43820,13799674,51786,43900,13794916,51786,43137,13797418,51786
8fd26584b3b16019,44900,14876568,50826,44979,14873706,50826,44216,14875311,50826
900717a0162f5171,73205,43181901,34129,73283,43177693,34129,72522,43179437,34129
9036fd7dfb540e9d,77285,47261297,51791,77363,47258085,51791,76602,47260024,51791
905f28ebd28a4772,81358,51337467,33859,81440,51334795,33859,80675,51336255,33859
90610731be46fbc3,68583,38562719,33757,68666,38560736,33757,67900,38561955,33757
906f87d0bf37a1d8,50716,20695703,33360,50798,20692790,33360,50033,20694431,33360
90910066f7722797,63385,33366193,32689,63463,33357399,32689,62701,33361639,32689
90e7b6c30520d6a8,36886,6858638,50603,36955,6849826,50603,36191,6851997,50603
9181fe672eb61f81,35001,4980620,51020,35082,4976546,51020,34316,4979281,51020
92929cf141dd9d12,86818,56793937,52193,86897,56791323,52193,86135,56792878,52193
92d65c6ca2c8c876,71047,41025110,52371,71127,41021530,52371,70361,41023681,52371
92e956cac8081219,79920,49896191,25934,80000,49894372,25934,79234,49895445,25934
931d92460e3858f2,82679,52657585,32144,82760,52655083,32144,81995,52656602,32144
9428ddc615125af8,83760,53736897,24181,83840,53735050,24181,83075,53735906,24181
9477190cf85cb4c0,42620,12599544,36411,42700,12594424,36411,41935,12595947,36411
947b9999446bd6fe,34525,4500825,33282,34602,4497073,33282,33842,4499549,33282
9485283aab02418a,72362,42341840,59997,72443,42337936,59997,71679,42340045,59997
94cbf1c8fea27c30,51315,21293071,48969,51396,21290487,48969,50632,21291926,48969
94dd57c829dc307e,32959,2938463,33948,33041,2935927,33948,32277,2937246,33948
94e57302b7524549,60731,30705812,33470,60809,30703667,33470,60045,30704988,33470
952504736108b541,58210,28189893,35128,58293,28187471,35128,57529,28188917,35128
95414bc1bd31e2f0,57039,26913854,53818,57015,26910012,53818,56281,26912336,53818
954871bb0c3c3ce3,53539,23512487,36078,53616,23510607,36078,52855,23511687,36078
957a7c706df2b183,80459,50437207,37654,80540,50434586,37654,79775,50436021,37654
95f09052273e47b9,65051,35026749,35326,65130,35024486,35326,64369,35025851,35326
961c499983ea2d1c,57058,26931014,54762,57033,26927727,54762,56301,26929775,54762
961c9f1d65b1b16c,77526,47505582,54557,77607,47501761,54557,76842,47503875,54557
963cddd16f30814e,43759,13737928,51710,43839,13733765,51710,43076,13735524,51710
96552193ed7dedf5,74585,44559544,32115,74663,44557497,32115,73898,44558703,32115
96971c799660e9f4,51435,21413570,48877,51516,21410484,48877,50752,21412222,48877
96c0869c9a1532e4,89515,59492670,23333,89597,59491296,23333,88832,59492000,23333
979f80f6076d52d6,66786,36763646,33446,66866,36761138,33446,66100,36762424,33446
986d44e360d775fb,36606,6540121,35759,36642,6536356,35759,35882,6537833,35759
98768e8c7dce285c,63864,33827391,48069,63930,33824591,48069,63178,33826343,48069
98792480387dfeb9,60610,30589604,59236,60689,30583973,59236,59925,30586953,59236
98a29435a5619f75,37051,7020330,50267,37122,7016715,50267,36370,7019078,50267
98fb42a014f77385,51796,21775132,33135,51877,21771791,33135,51112,21773481,33135
99c0c9910a074336,67490,37423731,51738,67526,37420822,51738,66807,37422586,51738
99fdd36c93a8d099,84899,54878763,61323,84980,54875211,61323,84216,54877203,61323
9a79259291bcc2a7,37341,7320511,50258,37423,7317661,50258,36668,7319337,50258
9ada49b255afc785,38902,8878491,15013,38982,8876605,15013,38219,8877565,15013
9af6fc2a581a8fe6,72126,42103000,32077,72206,42101066,32077,71441,42102079,32077
9b065c79bfc492fa,89333,59312241,16345,89416,59311143,16345,88653,59311723,16345
9b23f6f8790f81b8,65831,35807782,51057,65910,35804851,51057,65146,35806427,51057
9b4042c8d8b883cf,89455,59432900,25162,89537,59431336,25162,88772,59432188,25162
9b81039bdebb1450,89877,59856309,53629,89957,59851841,53629,89195,59853768,53629
9b9d77aab6f92e7d,83878,53857307,21490,83961,53855733,21490,83195,53856521,21490
9b9fe16a385d090f,81478,51457092,33500,81560,51454804,33500,80795,51456130,33500
9bdd5e4a36d47efd,82023,51997783,49801,82100,51994873,49801,81337,51996618,49801
9c27484e6fb30ff6,38431,8402981,50132,38504,8398790,50132,37745,8401119,50132
9c59a1a292e1ea91,86937,56914314,53429,87017,56911327,53429,86254,56913087,53429
9ca7044fb6925232,79681,49659233,53265,79760,49655027,53265,78994,49657486,53265
9cd19b472f9e4e81,49574,19551877,21543,49655,19550236,21543,48890,19551104,21543
9d07bb9bd337db81,84364,54336690,32464,84440,54334762,32464,83681,54335791,32464
9d14a0d3314d53dc,85499,55472826,25669,85576,55470958,25669,84815,55471927,25669
9d1bf6ae17c8422b,36662,6599343,35184,36702,6596449,35184,35941,6597965,35184
9d934bd03a14bc3d,40343,10321665,34311,40424,10318644,34311,39659,10320343,34311
9db7d92f11ddacd1,70508,40483739,33827,70586,40481022,33827,69826,40482198,33827
9deef4a002506546,55812,25789672,35805,55892,25787127,35805,55129,25788588,35805
9e235e9385a01e6f,33873,3838504,33769,33941,3836008,33769,33191,3837330,33769
9e3ef5f1bb86c72a,64512,34491851,34444,64592,34487301,34444,63830,34490596,34444
9ea83131e5e03a18,77826,47801074,52411,77904,47798360,52411,77140,47800048,52411
9ee265c6fe5bcbff,42436,12414813,18962,42518,12413244,18962,41753,12414138,18962
9ee8aad41bde9e69,67371,37313572,51181,67411,37305410,51181,66689,37312098,51181
9f81e46a944aa69b,74947,44918311,11607,75022,44917249,11607,74262,44917692,11607
9fab8fb20b079d3d,54432,24409147,34907,54512,24406844,34907,53750,24408063,34907
a036fcde5279d51f,81598,51577478,46744,81680,51574785,46744,80914,51576416,46744
a05cc6b4978b49cc,39640,9601272,61392,39703,9597325,61392,38940,9599699,61392
a0e2c7a69703d56e,31348,1322756,51048,31425,1320118,51048,30665,1321646,51048
a1321f14c858dec4,76383,46359971,37754,76463,46357781,37754,75700,46359118,37754
a1425441730246dc,60790,30765765,32680,60869,30763610,32680,60104,30764944,32680
a146582747c833da,77165,47144753,50885,77245,47139872,50885,76482,47143226,50885
a1759ffde44b2128,65171,35146500,34824,65250,35144479,34824,64488,35145802,34824
a1c1308b5b0cfc37,39699,9661753,62288,39763,9658255,62288,39000,9660466,62288
a2047758fd9f5492,44842,14816815,49643,44919,14813682,49643,44157,14815546,49643
a234b1826e7d5308,57536,27469815,36404,57573,27467433,36404,56821,27468887,36404
a2b720b4d550ac0e,36718,6660950,35222,36763,6658079,35222,36000,6659713,35222
a2bf4a6d24ba0df0,60850,30826368,32812,60929,30824207,32812,60164,30825507,32812
a31bc0b904b77306,34702,4679923,48260,34782,4676335,48260,34018,4678144,48260
a3256520e80bf3fb,36939,6900080,49389,37002,6896636,49389,36250,6898496,49389
a38c3d538ff1bb3f,74823,44801385,33126,74903,44798066,33126,74138,44799440,33126
a39dc938166b6041,87176,57152687,27197,87256,57150985,27197,86492,57151810,27197
a3b0ab4bc02be045,36829,6781434,51355,36883,6777416,51355,36118,6779639,51355
a40a2c7a1caab01d,58331,28310961,51579,58413,28307852,51579,57649,28309855,51579
a47a51ae267636cf,45501,15478983,50830,45579,15474003,50830,44816,15476857,50830
a4d547df07f484d5,70090,40062947,35212,70166,40060877,35212,69408,40061978,35212
a4ed27e1df816c92,63627,33587008,48676,63690,33584353,48676,62941,33586032,48676
a584e5aad7675f93,86638,56614624,51626,86716,56611272,51626,85955,56612950,51626
a5d4535091a2425a,86276,56256281,52090,86357,56251559,52090,85591,56253582,52090
a6077885d1a77c74,52874,22854249,53436,52956,22851099,53436,52191,22852885,53436
a625badf61720797,52095,22072904,32436,52176,22070787,32436,51410,22071984,32436
a638bfa0e8d62c18,66604,36582828,33988,66686,36580499,33988,65921,36581873,33988
a65e28390d4b50c7,45081,15058815,52869,45159,15053912,52869,44394,15057210,52869
a7161f10e0789948,83103,53077957,46695,83180,53075019,46695,82418,53076781,46695
a73347015576c1d1,78363,48339706,24398,78443,48337836,24398,77680,48339013,24398
a760e8203a39918e,84721,54696806,31060,84800,54694917,31060,84038,54696011,31060
a7f3848342f6ff4f,33451,3420373,50699,33522,3416417,50699,32769,3418913,50699
a8290cb89f46d9d1,77586,47562434,53342,77664,47558679,53342,76902,47560861,53342
a851fd1fbd032ae9,73086,43058398,16921,73162,43057098,16921,72403,43057740,16921
a85b67086e9daf0b,54070,24049756,35047,54153,24047520,35047,53387,24048591,35047
a86eee380df8722c,32723,2702066,34605,32805,2699854,34605,32041,2700940,34605
