content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
9e918d7307060b5c,79860,49827923,56031,79879,49824292,56031,79252,49826410,56031
9eaabd4b6f25a81c,57785,27757783,38008,57811,27756054,38008,57184,27757640,38008
9ebcaff897fca785,76615,46587056,29121,76641,46585746,29121,76019,46586994,29121
9f235d86ff300140,76736,46707507,28104,76761,46705792,28104,76138,46707009,28104
9f29f8176b6d0cdf,62525,32496475,73792,62547,32492459,73792,61925,32494879,73792
9f699675ba5e36ba,78097,48029071,41239,78082,48027222,41239,77488,48028907,41239
9fb8a61acb898651,30106,78857,46938,30129,74408,46938,29493,76197,46938
9fc89b1285a2fa87,83762,53724896,40298,83777,53722423,40298,83163,53723943,40298
9fd9aa43f1f7983c,81892,51865792,25478,81920,51864536,25478,81295,51865814,25478
a0037ed4cd5e5f02,64442,34412586,14400,64467,34411601,14400,63841,34412406,14400
a00d9afb83a71533,70141,40113104,37447,70166,40111261,37447,69539,40112907,37447
a0303872c19f9cce,50531,20502139,58747,50556,20500537,58747,49930,20502734,58747
a0329caba7c33e7e,35898,5871110,53263,35921,5866256,53263,35301,5868467,53263
a08218780efb1b1e,69901,39871943,37529,69925,39870149,37529,69301,39871742,37529
a0ce2335ff4dc6e0,83878,53845130,40507,83898,53842585,40507,83282,53844169,40507
a17458f96e623154,68939,38912080,36488,68964,38909391,36488,68339,38910688,36488
a18dc1fef8cc1978,84174,54147875,45267,84198,54142957,45267,83576,54144771,45267
a2dad3832138d762,57666,27638082,37430,57691,27635668,37430,57065,27636897,37430
a323b5caded56978,62764,32738398,44067,62791,32736305,44067,62164,32738148,44067
a326fe7fe9ad4f8a,33854,3825356,27936,33879,3824096,27936,33257,3825337,27936
a33099f50bff6da5,37035,7004783,17111,37058,7003339,17111,36433,7004191,17111
a3417caec49c2b8f,46026,15999244,25347,46053,15998054,25347,45427,15999251,25347
a401b0e235bde909,30285,231333,47327,30283,227949,47327,29671,229796,47327
a41fda04f06e3154,82314,52287272,69414,82338,52283094,69414,81713,52285472,69414
a42448171cfff018,84474,54446246,42956,84499,54444270,42956,83872,54445989,42956
a475d385e3e79578,40632,10602678,29195,40656,10601176,29195,40035,10602472,29195
a4cd8cfea9856ae8,34215,4188720,55592,34241,4186126,55592,33615,4188238,55592
a5e4a32f337ee82f,69781,39751310,37867,69805,39749667,37867,69182,39751192,37867
a603b889255c061d,54609,24579528,60669,54632,24577082,60669,54012,24579387,60669
a6d43609e47bffad,44832,14804636,52517,44858,14803239,52517,44231,14805227,52517
a72da0a0a0075bed,47537,17500110,36956,47553,17497597,36956,46936,17499079,36956
a73c2651c32a689d,87290,57262094,42609,87315,57260415,42609,86692,57262079,42609
a7951be52b18d39f,36976,6945659,17942,36999,6944218,17942,36374,6944875,17942
a88574b193b7bcff,38717,8685823,26740,38740,8684697,26740,38114,8685877,26740
a88ba4e1aada1bf1,87529,57502336,42569,87556,57500528,42569,86932,57502273,42569
a8a459d37c99a0f6,63302,33274760,46813,63328,33273501,46813,62705,33275253,46813
a8ab167bb98dcf5d,70680,40651359,37035,70705,40649825,37035,70082,40651301,37035
a9c7f95d705d2bbc,70261,40231400,37095,70285,40229859,37095,69658,40231378,37095
a9f179b64c8bef4a,39190,9163229,27773,39217,9161810,27773,38594,9163062,27773
aa0e1e1263e64fe6,86210,56182307,45199,86236,56180548,45199,85613,56182340,45199
aa7181f6c810a29f,31736,1669080,22849,31723,1667854,22849,31123,1668999,22849
aa799d8b26deeb13,57068,27038500,55645,57090,27035017,55645,56467,27036894,55645
abb21b3f69245980,34275,4248942,56336,34302,4246549,56336,33675,4248738,56336
abe5c6a2a447c967,59169,29137426,35670,59191,29135921,35670,58564,29137369,35670
abf02914713d022d,58626,28597299,35816,58651,28595830,35816,58027,28597266,35816
adfd59d1bfd53302,30522,470765,47142,30524,469013,47142,29909,470822,47142
ae9391e6cb5d3e72,66540,36513118,55286,66565,36509782,55286,65939,36511826,55286
aecb37f7728f7b2b,49569,19541246,26411,49595,19539841,26411,48967,19541141,26411
aede4e4d75700603,59527,29497560,37481,59551,29496001,37481,58927,29497551,37481
af41aacb5cef9454,77979,47910048,56867,77963,47908488,56867,77371,47910637,56867
af767cc863beff8b,43693,13665091,60300,43719,13663603,60300,43091,13665839,60300
b0569cc46c63bd9d,75361,45330803,41151,75382,45327221,41151,74760,45328990,41151
b06a2963aa178de5,74576,44548230,46532,74600,44545218,46532,73977,44546847,46532
b0b2521f39550d59,42971,12944360,38185,42997,12942105,38185,42378,12943672,38185
b17031150db72821,75658,45629939,66198,75683,45628314,66198,75058,45630754,66198
b189b396f5122c76,46750,16721509,36732,46774,16718989,36732,46151,16720433,36732
b197ad8e45d3f1f7,64081,34053360,25222,64107,34052108,25222,63483,34053223,25222
b1a72979a9e07251,38597,8565922,29122,38620,8564739,29122,37994,8565980,29122
b1c033c177907ea5,38477,8449422,57320,38502,8446794,57320,37876,8449037,57320
b22ebdbb94147256,60003,29975349,38145,60029,29973536,38145,59403,29975221,38145
b2afbd2bbca6ddde,47842,17800785,36746,47853,17797615,36746,47235,17798933,36746
b2e55a64b7ee8db3,59408,29377640,36824,59431,29375934,36824,58807,29377434,36824
b312a2002414eb34,70381,40351574,36960,70405,40350086,36960,69782,40351760,36960
b327d3a5bf4d7d0f,57128,27098070,64757,57150,27095194,64757,56527,27097358,64757
b39838cc53a3ca6c,45669,15639316,29011,45693,15637977,29011,45070,15639215,29011
b4331a6acef3b51f,48911,18883087,58441,48936,18880827,58441,48313,18883084,58441
b4414148690f6564,34997,4965890,28693,35020,4964673,28693,34400,4965919,28693
b491146c0f1316a3,38896,8866211,25244,38920,8864966,25244,38293,8866131,25244
b4fe09cfe11e0bba,84953,54926356,44638,84980,54924901,44638,84356,54926731,44638
b5036fed2b1010d5,40812,10781621,22185,40836,10780525,22185,40213,10781545,22185
b5171d2e681ed061,49688,19660621,26409,49714,19659231,26409,49087,19660563,26409
b528cc4e556a809f,43033,13006616,55391,43059,13003605,55391,42437,13005716,55391
b5a652a5f174716b,68999,38970816,37150,69023,38968399,37150,68398,38969778,37150
b5b4b21f42b3248d,83995,53965088,40609,84018,53962577,40609,83400,53964114,40609
b5ec05b0778b6ca3,40692,10662685,28584,40716,10660960,28584,40094,10662232,28584
b63b405fce938889,64748,34721742,64357,64775,34719975,64357,64146,34722462,64357
b644c3c70ae77cd6,41416,11385192,63471,41436,11381431,63471,40816,11383753,63471
b6ac410cf6f21e39,43991,13962611,27338,44015,13960501,27338,43392,13961579,27338
b78dfb1038640e09,31793,1729674,22161,31782,1727528,22161,31182,1728645,22161
b7b94c8426bf782d,54125,24099322,57590,54152,24096920,57590,53526,24099098,57590
b8b1120a013d1419,56164,26137298,38242,56191,26135759,38242,55566,26137347,38242
b92fa88b625570c0,30813,770547,47930,30824,769172,47930,30203,771029,47930
b9d56d0cb869ab49,87590,57563472,42382,87617,57561608,42382,86992,57563361,42382
ba103bf3b31e0421,60482,30454378,40127,60508,30452835,40127,59880,30454482,40127
ba1a194103f60209,53948,23916104,28729,53970,23914855,28729,53346,23916086,28729
ba7383232f777e1e,67505,37469721,26548,67523,37467868,26548,66903,37468998,26548
badab1638cea6571,48613,18582453,55136,48635,18580354,55136,48014,18582469,55136
baf357dc18323ddc,89039,59001390,38484,89054,58999135,38484,88439,59000622,38484
bb798a3badf076d5,42505,12463177,30816,42517,12461622,30816,41897,12463027,30816
bbd852e882c11a55,54489,24459175,58513,54512,24456776,58513,53892,24459467,58513
bc50b59bd7cb2e9c,83237,53185061,40699,83237,53182499,40699,82616,53184038,40699
bca5f57e0311b308,71587,41561327,42823,71614,41559300,42823,70988,41561115,42823
bcb4528c498072f0,63242,33215261,45830,63269,33213849,45830,62641,33215664,45830
bd4ae0d3fa89ccfe,88762,58703177,38977,88756,58701222,38977,88160,58702940,38977
bdb0b63e92643aaa,86090,56060693,30178,86114,56059345,30178,85493,56060618,30178
bdcdc367f912da1d,35837,5810370,51643,35864,5808883,51643,35240,5810985,51643
bdcf2d787472cd7c,70441,40412949,36686,70466,40411120,36686,69842,40412786,36686
be39dc109a2cb7c8,66001,35974630,29877,66028,35973271,29877,65405,35974624,29877
be6ef7b75b74f9c6,40211,10183825,44626,40237,10181817,44626,39615,10183563,44626
be8c12fa040c7c2b,71100,41072097,40707,71125,41070219,40707,70500,41071926,40707
becd66b98184e2a2,33373,3345393,26768,33399,3344085,26768,32775,3345321,26768
bef6858f7d14c0e7,36618,6588505,54795,36641,6586207,54795,36016,6588374,54795
bf159443392cc4fb,39253,9225906,25847,39280,9224626,25847,38654,9225860,25847
bf6bd591ea65ebbb,56948,26920939,53385,56971,26915727,53385,56348,26917348,53385
bf9fbb230f3444d5,61265,31233712,41087,61286,31231191,41087,60664,31232746,41087
bfa994a75980cd55,40271,10243414,32424,40297,10241834,32424,39675,10243250,32424
bfc38cb37eeb7ebe,68759,38731411,35730,68784,38728634,35730,68159,38729895,35730
bfe3eb3879bf5f99,75003,44969391,15968,75023,44968419,15968,74402,44969357,15968
bfee7b47d8e1c9d1,82012,51983495,25815,82037,51981699,25815,81414,51982690,25815
c02cdf6fe827fc5a,66781,36752350,57238,66806,36750622,57238,66178,36752835,57238
c031aa71d2f5346c,70560,40531595,36812,70584,40529386,36812,69962,40530790,36812
c040bb4ba6162053,32719,2689145,58643,32741,2685789,58643,32121,2687989,58643
c0871cd48ebfc7f8,80632,50603559,25102,80657,50602464,25102,80033,50603606,25102
c08c85f3f47acb6d,38297,8269894,56264,38322,8266837,56264,37698,8269017,56264
c0912d5cf2b41dcb,70081,40051622,37990,70105,40050066,37990,69479,40051630,37990
c0a3f7c67b1ed7c4,82494,52464884,40986,82519,52463652,40986,81893,52465270,40986
c0afd2eea93ee761,31850,1788319,14868,31842,1787080,14868,31239,1787846,14868
c0c725f554da865c,55086,25056141,27111,55110,25054869,27111,54487,25056069,27111
c0d35249cb06097f,79137,49110262,55043,79161,49106069,55043,78538,49107811,55043
c10fbdeb709632ef,58028,27997518,36905,58051,27995887,36905,57431,27997457,36905
c12516ea8cf3394f,75839,45809547,63069,75863,45808002,63069,75236,45810339,63069
c13daa57d2a02baf,39434,9403995,53198,39458,9402578,53198,38833,9404654,53198
c14bd7742abe14d0,46988,16959715,37408,47012,16957399,37408,46389,16958824,37408
c1df9630923c8004,50169,20140191,27185,50194,20138742,27185,49572,20140060,27185
c21f208a809abb91,47358,17331070,37399,47381,17326465,37399,46758,17327959,37399
c2ee703d9bd71bdc,83936,53904934,40887,83957,53902489,40887,83341,53904078,40887
c303f065dc6a543a,46332,16303028,65280,46356,16300631,65280,45733,16303091,65280
c33e519b9d6a10da,65108,35076325,61096,65130,35074753,61096,64505,35077013,61096
c34d831b4d4909bb,79016,48988945,51287,79041,48985853,51287,78415,48987542,51287
c34fe0254e41f31b,89811,59781192,38111,89834,59779209,38111,89214,59780554,38111
c354dc136db290bc,86752,56723360,46286,86777,56722018,46286,86150,56723936,46286
c35ab5a925b2bfee,51437,21341004,28365,51395,21339619,28365,50826,21340963,28365
c35e3e1a1b25357a,55145,25115969,26907,55170,25114759,26907,54547,25115978,26907
c37a8ce82684fdac,46869,16839653,36858,46892,16837375,36858,46270,16838789,36858
c3b8b2d2dd624308,52505,22479249,61319,52532,22476770,61319,51907,22479097,61319
c45a31834e3f489a,52323,22296162,29681,52350,22294808,29681,51724,22296112,29681
c486bd33931e2720,43453,13425398,62041,43479,13423870,62041,42854,13426122,62041
c498c3e3f01e146e,34455,4428531,56044,34481,4426182,56044,33854,4428306,56044
c498cd1d295d6a43,68281,38250642,38103,68303,38248331,38103,67679,38249674,38103
c4e3a5c6160d3e69,87051,57022252,42909,87075,57020357,42909,86448,57022048,42909
c552601597241bca,31253,1236656,46780,31269,1214215,46780,30649,1219470,46780
c59ebb5585c72028,82998,52945809,39828,82998,52942908,39828,82377,52944497,39828
c5b2f68e4a2b8ca0,60422,30394244,40928,60448,30392997,40928,59821,30394674,40928
c5f14a31a9e83ef2,77800,47731335,58105,77781,47725893,58105,77192,47728049,58105
c618807249762d00,61445,31413740,40211,61466,31411212,40211,60843,31412802,40211
c6f4c0021b861ace,55805,25777407,39151,55831,25775812,39151,55207,25777451,39151
c6fb032e3967f7a7,38956,8925833,25269,38980,8924720,25269,38353,8925848,25269
c745e267769ea87d,74217,44189553,44657,74243,44187572,44657,73619,44189475,44657
c7bf7198364ccfd4,81414,51385851,56201,81439,51384299,56201,80811,51386450,56201
c7f37bd7af0641c8,62406,32374442,44734,62427,32371699,44734,61805,32373420,44734
c830d9e33fc64e2b,81534,51506107,56929,81560,51504582,56929,80931,51506740,56929
c87598d56a1953d4,61204,31177610,39325,61229,31174121,39325,60605,31175932,39325
c8a05510b4dfbd5c,78838,48806882,26114,78860,48805151,26114,78237,48806075,26114
c8c6a7529f24b004,58566,28537258,36493,58591,28535767,36493,57968,28537265,36493
c8f5275f6e8fac74,90110,60082014,37408,90135,60080368,37408,89512,60081883,37408
c976915e28e70151,46512,16481528,38093,46535,16479636,38093,45912,16481320,38093
c98bdf605dfdb856,33196,3166617,42806,33220,3164921,42806,32597,3166607,42806
c9b73621e89c9dd0,57487,27457495,37120,57511,27455936,37120,56886,27457454,37120
caa063a1eaa40cbd,77278,47250515,59255,77301,47245878,59255,76675,47248034,59255
cacee8a630580197,44952,14925843,56226,44979,14924329,56226,44351,14926414,56226
cb1c4be5701f6885,87469,57442052,41869,87495,57440384,41869,86872,57442058,41869
cc08e39bd81f072a,75778,45751612,64438,75804,45749222,64438,75177,45751637,64438
cc214dbdafb99d74,80099,50064430,25161,80118,50062609,25161,79491,50063808,25161
cc2f297550e74bf6,89510,59483767,63325,89537,59482017,63325,88914,59484373,63325
ccc398205b022acf,47417,17380892,36965,47434,17378607,36965,46816,17379947,36965
cdbfae8db21d9605,34094,4067895,53441,34121,4065876,53441,33496,4067875,53441
ce0d5a68e9ca2bc3,38059,8030749,56285,38081,8026523,56285,37461,8028963,56285
cea44da2fe7f91e7,39131,9104061,48462,39157,9102063,48462,38534,9103950,48462
cee0042aa5e1f66f,53235,23196567,31396,53250,23195135,31396,52625,23196578,31396
cfce2c102fe54845,41626,11611129,65545,41638,11583138,65545,41015,11585643,65545
cfe314efb64ed116,56405,26377412,38346,56431,26375811,38346,55804,26377387,38346
d00b381fa817e0db,47782,17754922,36947,47807,17752015,36947,47175,17753197,36947
d123f4e4076a0c60,70799,40771909,39057,70825,40770046,39057,70201,40771661,39057
d179710145dcafc7,47596,17559905,36425,47612,17557467,36425,46996,17558842,36425
d31ca6a731e597ca,68520,38490828,37076,68543,38488472,37076,67920,38489905,37076
d3402030d5e6082a,31323,1251560,45792,31303,1248402,45792,30709,1250068,45792
d39e6f38ba15bead,78955,48928851,34497,78981,48925636,34497,78355,48926930,34497
d3a6dd1bd9f666b7,60182,30153816,39358,60208,30152622,39358,59582,30154184,39358
d4472c336a4e2b04,59049,29018534,36271,59072,29016759,36271,58444,29018331,36271
d4a9375cc3c05200,68161,38130955,38125,68183,38128495,38125,67557,38129806,38125
d4acc455996aed63,54549,24521035,59192,54572,24517336,59192,53952,24519559,59192
d513717fea898892,87230,57202060,42343,87255,57200378,42343,86628,57202043,42343
d5ca522b597e0b99,55925,25897261,38659,55951,25895723,38659,55327,25897304,38659
d670b666ca09c026,81116,51085911,53985,81139,51084432,53985,80512,51086468,53985
d6d46bf145bed16b,49449,19419716,26771,49473,19418502,26771,48848,19419713,26771
d6eddd84f2bc3396,35653,5625195,24860,35679,5624040,24860,35054,5625177,24860
d701b2dd59a40ac3,63062,33034628,44334,63088,33033369,44334,62461,33035085,44334
d72e928942bc89f0,74277,44248752,44672,74302,44246711,44672,73679,44248504,44672
d734ab4faf10fd7e,48971,18941084,44041,48994,18939307,44041,48372,18941066,44041
d753dbb45f2b8465,59881,29853408,37477,59906,29851047,37477,59283,29852452,37477
d76528d267df7625,36139,6112252,53358,36162,6107012,53358,35540,6109225,53358
d7a74b3ec9e81574,76796,46768161,20766,76821,46766299,20766,76198,46767231,20766
d80a945fb6216dd7,44290,14263097,27950,44317,14261690,27950,43692,14262949,27950
d81661e7370ab583,43573,13545230,61343,43599,13543703,61343,42972,13546003,61343
d901cc9845075aa3,35236,5205601,25651,35259,5204355,25651,34638,5205503,25651
d955a2d583f63387,39913,9884820,59117,39938,9883327,59117,39311,9885550,59117
d955e8e3cda77237,82132,52103608,26768,82157,52101757,26768,81534,52102745,26768
d9d8423122cfd983,33433,3405585,26680,33459,3404345,26680,32834,3405597,26680
d9f5dbcee1f9f49f,56225,26198064,38770,56251,26196246,38770,55625,26197849,38770
da32ea0aa30a4604,57606,27578097,37231,57631,27576189,37231,57005,27577731,37231
da4e9e2ba09e424a,49211,19179552,28007,49234,19178574,28007,48610,19179830,28007
da718f0647c82f0d,61143,31115855,39616,61169,31114238,39616,60545,31115943,39616
dabe0bc59d1d5daa,58088,28057515,36112,58111,28055945,36112,57491,28057468,36112
dadad42a1a7d04b5,74037,44008465,44006,74061,44006435,44006,73440,44008200,44006
dadfee67a4abba1d,58928,28901974,62119,58955,28899670,62119,58325,28902038,62119
db2612f0830ac172,80696,50669048,33616,80722,50666616,33616,80094,50668230,33616
db2d59ff49e3c1bb,63181,33154684,46378,63208,33153460,46378,62581,33155178,46378
dbab4b33b4715557,56766,26737691,38177,56791,26736071,38177,56167,26737599,38177
dbe97e92a0186616,78384,48327484,25911,78381,48326114,25911,77776,48327258,25911
dcc55a7422476ef8,80816,50786427,51357,80840,50784907,51357,80213,50786915,51357
dcd559f31ba1bf2a,55026,24996155,27960,55050,24994848,27960,54428,24996067,27960
dcf19704727e9bdf,33615,3585311,26652,33639,3584098,26652,33017,3585286,26652
dd7efe6f66a092e9,69242,39215385,36598,69264,39209491,36598,68644,39210975,36598
de8be6ec0d734d4d,73379,43348684,45420,73402,43346580,45420,72779,43348401,45420
de9b1947cfcba397,54848,24816439,31480,54870,24815068,31480,54250,24816431,31480
dea3390dbc160698,74815,44788387,45846,74840,44785240,45846,74215,44786855,45846
defa3f016b460eb8,39733,9704234,57157,39758,9702745,57157,39132,9704874,57157
df9da3241ea73cc6,48200,18162584,59123,48215,18160383,59123,47590,18162652,59123
dfaa59b1301ec7d3,46212,16182435,25787,46236,16181017,25787,45613,16182258,25787
dff5ea5c9b92a38c,35117,5085590,26209,35139,5084371,26209,34519,5085549,26209
e004bf09459897ac,60662,30635273,57962,60689,30633817,57962,60065,30635927,57962
e013e56b79c7fff7,84594,54566137,43018,84619,54564421,43018,83992,54566174,43018
e066b553ff4ff187,84534,54505286,43210,84559,54503994,43210,83932,54505725,43210
e0a3dc9ed0a656a2,62644,32613797,44569,62667,32611709,44569,62044,32613433,44569
e0a916cacfd6027c,50229,20201239,36958,50255,20199702,36958,49632,20201265,36958
e1098a736aac2c19,55446,25417554,27385,55471,25416162,27385,54848,25417433,27385
e1115452426c6b63,59229,29197151,35746,59251,29195729,35746,58624,29197205,35746
e1204b8adb2663f3,44050,14023040,26966,44076,14020661,26966,43452,14021721,26966
e12d9f5720051a2b,69422,39391082,35643,69445,39389555,35643,68823,39391042,35643
e16158fbf6f4d983,70739,40711718,36476,70765,40710170,36476,70142,40711770,36476
e19e995eed9d9bbf,72064,42031274,40953,72084,42028689,40953,71465,42030162,40953
e1e8beacc9166cbd,49091,19059576,29213,49114,19058560,29213,48491,19059862,29213
e1f30bd6a4ddc14b,84114,54087142,71265,84138,54083254,71265,83517,54085637,71265
e22879b0a24ad0d2,43633,13605443,60451,43659,13603944,60451,43032,13606165,60451
e295b84cb0ea1776,68460,38430652,37574,68483,38428355,37574,67860,38429694,37574
e2ec649c7b36cc96,51018,20999052,61668,51036,20981078,61668,50413,20983489,61668
e2f380fc0b00136a,46452,16420676,38693,46474,16418978,38693,45853,16420628,38693
e30cd3a3d7782d36,74875,44847005,33428,74900,44844884,33428,74275,44846115,33428
e33d442c04c8411d,68818,38791907,36084,68845,38789573,36084,68219,38791147,36084
e3da4f9f5fed6871,54007,23976030,28350,54030,23974758,28350,53406,23976043,28350
e3e3f038e6ec3ea0,33077,3049387,58761,33102,3046745,58761,32478,3049008,58761
e404654ce6b39081,44410,14382879,26844,44437,14381555,26844,43812,14382767,26844
e425f76684c5d291,59643,29613629,37485,59667,29612353,37485,59043,29613964,37485
e4379d5f62825fe5,85254,55226117,44346,85279,55224085,44346,84655,55225814,44346
e4b3ff44202e1c3a,56646,26617408,38420,56671,26615828,38420,56044,26617472,38420
e4dfa21fca23fd63,52151,22120263,29970,52174,22118702,29970,51551,22120088,29970
e536e16f16af8804,83472,53425085,40893,83477,53422486,40893,82865,53424021,40893
e55cd51db0cb82d4,78271,48207407,26698,78261,48206106,26698,77662,48207286,26698
e612662b01eecdfb,72791,42759959,41039,72813,42758295,41039,72190,42760029,41039
e650e561a3423295,43154,13126428,61344,43180,13124846,61344,42557,13127122,61344
e6d885409d5299c5,66600,36573815,55461,66627,36571615,55461,65999,36573780,55461
e6fc9ca09bc2ed8b,69961,39934324,38171,69988,39933101,38171,69360,39934756,38171
e71f29d7350b71fe,86150,56122462,43803,86176,56120543,43803,85553,56122304,43803
e7e37621a1832fde,39793,9764237,57768,39818,9762775,57768,39191,9764922,57768
e8b47825c5a1cf38,87171,57142111,42864,87195,57140430,42864,86568,57142115,42864
e9134b48aa57d55d,40753,10723268,28752,40777,10721923,28752,40155,10723125,28752
e91bcbf0b7931e6b,31502,1430445,44012,31483,1427696,44012,30888,1429292,44012
e9532cc03a09a22e,79317,49289186,54990,79341,49286050,54990,78718,49287876,54990
e9afd3634004d110,54369,24339433,59422,54392,24336968,59422,53772,24339188,59422
e9b367463c2042ac,63422,33395309,46680,63449,33393852,46680,62825,33395706,46680
e9c5daf57f1c390d,67446,37409702,27501,67463,37407983,27501,66843,37409018,27501
e9c81dea686edb79,50712,20683895,58962,50737,20682138,58962,50110,20684410,58962
ea15f81abd23f333,67207,37173178,59688,67224,37169521,59688,66605,37171328,59688
ea96e5afa3a19680,77860,47789398,56938,77841,47786285,56938,77252,47788175,56938
eb4a75447d6ed880,72963,42929172,42397,72982,42926599,42397,72362,42928395,42397
ebf2915c5d55e653,75480,45449546,63179,75503,45448009,63179,74879,45450308,63179
ecd319f51ec16128,45549,15523546,57401,45576,15521159,57401,44950,15523442,57401
ed3ffdc0f7af739a,45013,14986557,57364,45038,14983195,57364,44415,14985559,57364
ed459eaf82dd82d2,73498,43468250,42358,73521,43466339,42358,72897,43468119,42358
ed5af52ea0ded52c,54429,24399017,58603,54452,24396600,58603,53832,24398931,58603
ee1005eaeb83c593,71220,41191210,40087,71243,41188447,40087,70619,41189925,40087
eedd7e04d30083d6,48377,18341308,55595,48395,18339794,55595,47768,18341881,55595
eefaa773e40c360a,72242,42211268,39880,72264,42208762,39880,71643,42210218,39880
ef3978000e45a498,48318,18281604,56303,48335,18280062,56303,47709,18282543,56303
ef463d9bafa67741,38416,8389581,57574,38441,8386404,57574,37816,8388748,57574
ef57c3155b184178,78497,48448792,26276,78502,48446565,26276,77890,48447575,26276
ef7efa4c260be3a0,48554,18523921,54947,48577,18522067,54947,47954,18524545,54947
f048ed93c0722b72,52626,22599705,66592,52652,22597059,66592,52027,22599710,66592
f0c170401377ebda,57908,27877834,37198,57931,27876105,37198,57311,27877635,37198
f0f58ece156fd1e1,60843,30814758,40103,60868,30813017,40103,60246,30814736,40103
f0f63c88e919bfb9,63484,33457885,46337,63511,33455909,46337,62886,33457754,46337
f1c21a1157bab9ba,66721,36692050,56450,66745,36690438,56450,66118,36692545,56450
f20c0b331d8356eb,69542,39513316,52084,69565,39510266,52084,68943,39512119,52084
f23005519d4cb8a4,44892,14865059,55501,44919,14863626,55501,44290,14865721,55501
f23024b10213348f,53771,23736447,29891,53790,23735067,29891,53166,23736418,29891
f2602e972ca5721b,48259,18221354,57075,48275,18219796,57075,47650,18221982,57075
f2cc1ed11e2bcca0,49628,19601706,26618,49654,19599048,26618,49027,19600347,26618
f3e2e4dea186c1f4,35713,5685720,34341,35740,5684693,34341,35114,5686114,34341
f44fb774c08db43f,60542,30513854,40163,60568,30512712,40163,59940,30514274,40163
f452d9d0fc326c82,81653,51625202,40410,81679,51623556,40410,81051,51625215,40410
f45b6a5508644f86,79377,49350014,57113,79403,49348495,57113,78778,49350653,57113
f47864b664749081,72183,42151146,40034,72204,42148648,40034,71583,42150149,40034
f4ed3d5a2b5f513c,68699,38670636,35923,68723,38668321,35923,68099,38669616,35923
f5114b693c4639c5,33496,3468854,26356,33523,3467618,26356,32899,3468886,26356
f5ed37bfc9669e9d,88365,58282138,39923,88335,58280478,39923,87761,58282138,39923
f6394657e6f1d880,57547,27517853,37730,57571,27516077,37730,56945,27517670,37730
f66db6cebd16fb20,32839,2808367,57496,32861,2806114,57496,32240,2808295,57496
f685d112476dfee8,51493,21399956,28464,51454,21398529,28464,50882,21399818,28464
f6c84d3aeef26b07,71646,41613219,40460,71665,41609712,40460,71047,41611220,40460
f6d03234e96f615a,60122,30094400,39388,60148,30092843,39388,59522,30094465,39388
f6d4df34bd25e493,56104,26077331,38288,56131,26075759,38288,55506,26077316,38288
f6db8d7e62941a7e,54066,24037088,39331,54090,24035477,39331,53466,24037028,39331
f74191523d3993e1,32479,2448657,61359,32501,2446209,61359,31881,2448561,61359
f7469adbf45eb10f,76019,45989798,63096,76043,45988208,63096,75415,45990566,63096
f74bbe0c9a214978,61684,31653669,40125,61706,31651282,40125,61081,31652733,40125
f79794527287fa7e,76496,46467126,29540,76521,46465736,29540,75899,46467035,29540
f7cd5b08a00001da,64022,33994101,33606,64048,33992675,33606,63423,33994114,33606
f87a033b4252561f,46572,16541267,38048,46595,16539667,38048,45972,16541280,38048
f8a9057399c546e6,41296,11269022,63033,41317,11261705,63033,40690,11264031,63033
f8abbc9b0e273eaa,67741,37711389,25329,67764,37709424,25329,67140,37710406,25329
f8e18ce0415106e5,42734,12704554,44774,42758,12703103,44774,42138,12704949,44774
f908ed336c3e5327,32779,2748702,58726,32801,2746042,58726,32181,2748302,58726
f91f091aee7167cb,41934,11864623,33634,41917,11862426,33634,41313,11863977,33634
f948dcf00877c608,70919,40892706,40300,70946,40890862,40300,70321,40892610,40300
f955a917c2668836,71525,41499013,66705,71549,41494197,66705,70926,41496855,66705
f9b25570ff8ceb49,49390,19359734,26940,49413,19358515,26940,48788,19359761,26940
f9c55c44d8648af7,85613,55586141,46440,85640,55584703,46440,85013,55586572,46440
f9e4fd4bd8da98f4,59702,29673849,37186,59727,29672373,37186,59103,29673916,37186
f9eadbd5c2d96023,36499,6468555,54624,36521,6466310,54624,35898,6468550,54624
fa6dc7089e45271e,44230,14203140,28136,44257,14201683,28136,43632,14202911,28136
fadb72e58c56f2db,39673,9644193,57096,39698,9642725,57096,39072,9644888,57096
fb2859ebdbc7ea10,58148,28117280,35770,58171,28115832,35770,57550,28117304,35770
fb2a3d8dfbe84ea7,70980,40951471,40013,71005,40949860,40013,70380,40951483,40013
fb9da4b619a0c734,32958,2930169,59294,32982,2926724,59294,32359,2929004,59294
fbb26a91a6ce29c8,89389,59362467,37158,89416,59360743,37158,88789,59362311,37158
fbbaa344efdd5272,80513,50485112,47502,80539,50483788,47502,79913,50485609,47502
fc41c4e46be7620e,34335,4308290,56052,34361,4305963,56052,33734,4308102,56052
fd88208389235764,53354,23321892,30912,53372,23317443,30912,52744,23318810,30912
fd8aa1381d02aa0a,39313,9286614,27370,39338,9283073,27370,38714,9284142,27370
fda87059a707c9a0,78328,48267164,25955,78321,48265876,25955,77719,48267073,25955
fde97f03b71484d3,37700,7668259,52614,37721,7666219,52614,37103,7668218,52614
