content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
aed223adf32dbf1e,69848,39826439,16112,69871,39824839,16112,68757,39825659,16112
aefb2ff7fb5a885c,71534,41506737,19882,71551,41505300,19882,70443,41506165,19882
af34ece954f30799,50487,20463009,46970,50504,20457617,46970,49397,20460660,46970
af68d5dc9bf4fb36,40224,10203680,47608,40245,10199207,47608,39132,10201949,47608
af74ce4b2bfc80da,33624,3601292,26144,33645,3599457,26144,32533,3600482,26144
afdd8472ae0e6b2b,49461,19442606,46616,49485,19439158,46616,48366,19441172,46616
b02ac2765f40cdd4,62418,32393074,46018,62436,32389981,46018,61321,32391924,46018
b11bd6593883edf3,47776,17756564,40590,47800,17754035,40590,46686,17755595,40590
b12b8b23efbfa07d,60912,30893716,15833,60938,30891729,15833,59822,30892567,15833
b1304b4615fbaf1f,69907,39886551,15083,69931,39885271,15083,68817,39885968,15083
b16c16402cb6efc3,38780,8762164,48054,38805,8759009,48054,37687,8761047,48054
b1ad1d2f6b6fccc6,51677,21658776,47327,51700,21654082,47327,50584,21657137,47327
b1d06de26f1f0250,35065,5039399,48042,35082,5036167,48042,33970,5038103,48042
b1eb64d9d89d4975,65172,35154085,50534,65197,35150972,50534,64079,35152919,50534
b2ba9212fb2423fa,35665,5642793,49684,35683,5636971,49684,34569,5639984,49684
b2d6331808be3a4c,85145,55126780,43896,85169,55122682,43896,84055,55125480,43896
b2fbcbbd8c665787,56417,26397574,36235,56441,26394547,36235,55327,26396104,36235
b301b09bf6b09752,84542,54522530,43920,84565,54519398,43920,83451,54521357,43920
b333e3e85013ded4,78066,48047161,52121,78090,48044254,52121,76972,48046063,52121
b3c34b114344b3c4,43341,13318326,49008,43361,13315120,49008,42249,13316891,49008
b4098901ff2367b0,41844,11822051,48365,41865,11819033,48365,40750,11820971,48365
b413d3cdc6431dcc,54017,23995085,39466,54037,23990969,39466,52926,23993688,39466
b4290fe484edbe4c,53956,23936350,38588,53978,23931986,38588,52866,23934833,38588
b4a8225cb4676891,84602,54583949,44252,84627,54580664,44252,83511,54582640,44252
b4afb7fc7f25ac4f,37042,7017206,18116,37062,7015604,18116,35951,7016480,18116
b50c53ee87bcc541,57864,27835449,37879,57879,27832997,37879,56766,27834485,37879
b52cb81f7fcc3f3e,88323,58303541,41271,88347,58300840,41271,87231,58302647,41271
b568f7c37753a482,38182,8161334,48478,38203,8156548,48478,37088,8159652,48478
b666e90f55837578,30325,303694,48303,30346,299722,48303,29233,302158,48303
b67871374eaeb509,31524,1501912,26949,31545,1499461,26949,30433,1500826,26949
b6c6d12309aec319,82505,52484131,14814,82529,52482733,14814,81413,52483498,14814
b7b3ca4fb84a1768,64814,34793409,51016,64836,34790318,51016,63720,34792111,51016
b7d4628fb90def9d,62597,32575764,67597,62618,32571685,67597,61500,32574422,67597
b801a78fdcd30691,42417,12318175,37407,42361,12315032,37407,41299,12316965,37407
b80a17629ed0acb7,60732,30713439,4269,60753,30706754,4269,59640,30706893,4269
b82e11a3abbcd224,81547,51527158,48732,81570,51524338,48732,80455,51526112,48732
b83fa49a29309ce0,53657,23634581,39226,53678,23631874,39226,52566,23633695,39226
b8be173b1c7eaaa6,37578,7559444,33028,37602,7556101,33028,36487,7557707,33028
b8c60e7cb915559b,51132,21113611,47001,51156,21110303,47001,50039,21112265,47001
b8d7585980ac9445,47060,17040645,49840,47082,17036513,49840,45965,17038842,49840
b901fe40e473d2ca,33505,3483666,48743,33526,3480403,48743,32413,3482456,48743
b952136e405b51fe,41305,11286819,47236,41328,11282011,47236,40206,11284529,47236
b9cdb91ba5d9c65f,32002,1983976,43004,32027,1981247,43004,30909,1982915,43004
ba8f2b8ef754365c,88383,58364949,41418,88408,58362309,41418,87290,58364020,41418
bad15b10b6276271,60080,30050910,47862,60094,30047559,47862,58976,30049816,47862
bb2cca2a60bb0d8c,81067,51049193,47151,81091,51045243,47151,79972,51047242,47151
bb52fae63b4056c1,50429,20397560,47682,50440,20394417,47682,49338,20396270,47682
bb74f5637f87785b,67805,37784890,12495,67830,37783810,12495,66715,37784321,12495
bbff7825be105be2,57377,27355271,36701,57399,27352993,36701,56281,27354425,36701
bc02d63e4d0c08b0,37400,7379370,43574,37422,7376304,43574,36309,7378285,43574
bc56f56deafdad20,36203,6180668,49105,36223,6177161,49105,35108,6179533,49105
bcaeee750a3fc14a,76571,46545311,52280,76588,46542004,52280,75479,46544160,52280
bcb1be1547c6f1d7,63319,33294967,50439,63337,33291224,50439,62224,33293612,50439
bcc1e49565952939,65413,35394624,51128,65437,35390681,51128,64317,35392976,51128
bcde230640520ddc,76987,46968729,46830,77010,46964521,46830,75893,46966868,46830
bcf4bd1dbba4df9c,82871,52847287,46859,82889,52842907,46859,81780,52845788,46859
bda78c7502139ec2,78006,47987541,53115,78030,47984498,53115,76913,47986468,53115
be24eb496e708293,70931,40908032,48037,70951,40905098,48037,69837,40906858,48037
be2d2b8105cf5421,60259,30232332,46676,60274,30228249,46676,59156,30230636,46676
be4efd6c67c8b15a,86651,56627504,41832,86669,56622738,41832,85560,56625304,41832
be50b835fe04e083,81428,51407244,48841,81450,51404427,48841,80335,51406172,48841
beb247139904f253,42084,12062523,49226,42105,12059425,49226,40989,12061322,49226
beb67e667b6d9841,89462,59442375,37137,89486,59439600,37137,88371,59441249,37137
beb6ead895db474b,32372,2345018,47680,32388,2341690,47680,31281,2343752,47680
beee1253e1951707,85803,55781653,23483,85825,55778947,23483,84712,55780724,23483
bf11085cf73b55cf,60496,30470726,25483,60514,30468096,25483,59401,30469868,25483
bf5ed72b11d16df9,57684,27654992,36824,57699,27652578,36824,56587,27654111,36824
bfdd933b8369b266,87667,57643776,42409,87687,57640657,42409,86576,57642385,42409
bfe79c45fde2373b,67987,37968918,46057,68011,37965393,46057,66894,37967245,46057
bfe8e759c48bbb64,87125,57102122,41111,87145,57099280,41111,86033,57101097,41111
bffb62951b1a4027,56056,26035269,39237,56079,26032585,39237,54964,26034327,39237
c02559e1c647fd84,43013,12956570,33550,43000,12954402,33550,41913,12955809,33550
c06aae183bc2de62,59900,29872936,46980,59915,29868618,46980,58797,29871613,46980
c0e2e59c350e202a,33922,3900486,14893,33945,3899124,14893,32832,3899868,14893
c1149bce6c71c265,56956,26935986,48282,56979,26933167,48282,55864,26934951,48282
c12febb77bf91878,67392,37371907,51922,67413,37366791,51922,66302,37370424,51922
c1e9c15f7bc7394a,47240,17217254,50154,47260,17214052,50154,46144,17216029,50154
c262e82c118e0e94,55706,25674858,37670,55718,25672279,37670,54615,25673878,37670
c2a56493ec122a59,83586,53564737,44537,83608,53561731,44537,82493,53563630,44537
c2e44157ff7f2195,72368,42350342,46059,72391,42345421,46059,71276,42347988,46059
c2e9b6c7889f9d43,81248,51226899,46975,81270,51224170,46975,80151,51225825,46975
c2f140b85cf0b62b,58936,28911622,57060,58954,28907765,57060,57839,28910109,57060
c3038d1ca3e4b757,84423,54402307,44359,84445,54399005,44359,83331,54400869,44359
c30ca66e56999f9a,58397,28375922,35495,58419,28373341,35495,57303,28375022,35495
c312be3f10daa568,67451,37428350,51809,67471,37424757,51809,66361,37426792,51809
c328138ec9163182,52455,22436984,52381,52477,22430874,52381,51359,22433723,52381
c3eebff5559259f6,79509,49486601,52225,79529,49483122,52225,78415,49485252,52225
c3f2a6ade26fbd68,36262,6239570,48561,36282,6236415,48561,35168,6238296,48561
c4879fb976d16f5d,57923,27895172,38213,57939,27892722,38213,56826,27894318,38213
c49143fef1410e5a,40822,10802563,49416,40845,10799257,49416,39730,10801125,49416
c4b076cb02690503,64210,34190493,24833,64235,34188685,24833,63118,34189662,24833
c4e2a86cee32ef08,40163,10145371,48159,40187,10140766,48159,39072,10142969,48159
c53ed251ada6daa5,79386,49368728,52005,79411,49364861,52005,78296,49366933,52005
c554b18dcb6e5827,43722,13704055,51444,43728,13681817,51444,42621,13701296,51444
c55843614614648b,59175,29152448,46245,59193,29147444,46245,58080,29151171,46245
c5db80d155dd896d,34164,4145653,46313,34187,4141327,46313,33071,4143854,46313
c60a24ae976f5bb5,69191,39171280,48295,69213,39166936,48295,68094,39169417,48295
c60e361e818ea0b9,55822,25794768,37414,55838,25792269,37414,54731,25793733,37414
c61e21d49c1867ab,49040,19019506,48436,49062,19016475,48436,47947,19018430,48436
c6a89870e0d0bd9f,60972,30951616,22173,60993,30947232,22173,59882,30949667,22173
c6b7836f351c428c,54136,24114790,41223,54158,24112267,41223,53045,24113763,41223
c6c700499f02078e,49220,19198831,46051,49242,19195923,46051,48127,19197782,46051
c74bfa121218855a,89703,59681751,35051,89725,59679395,35051,88609,59680850,35051
c74c3c1a68ab669e,62118,32099814,46867,62141,32094608,46867,61021,32097081,46867
c7a441c90d39acbe,46820,16801830,50232,46844,16798153,50232,45727,16800364,50232
c7e07a5eb65ab68a,71594,41571255,43470,71613,41567372,43470,70503,41569600,43470
c7e816d499fa23f5,34345,4326164,48055,34369,4323013,48055,33250,4325052,48055
c861a5c73a92a468,55234,25198265,38716,55240,25194420,38716,54143,25196051,38716
c880d419c9c281ff,45797,15779639,48158,45821,15775437,48158,44705,15777167,48158
c8b5dea29f8d36a6,74528,44508842,51426,74552,44505600,51426,73437,44507646,51426
c8cfe27569931c6c,64150,34130601,24595,64175,34128695,24595,63058,34129731,24595
c9118a52e6867aa5,42459,12363377,25658,42407,12360968,25658,41342,12362252,25658
c95e4f6ff6b6d754,50194,20155753,20974,50200,20153936,20974,49103,20154899,20974
c98e939ab20a9786,71893,41870104,43221,71913,41867137,43221,70802,41869030,43221
c9a5a36c136a3956,44081,14038889,49090,44082,14035821,49090,42989,14037746,49090
c9af2459599261c2,52395,22374902,51856,52417,22371368,51856,51299,22373721,51856
c9eb34feb0f78f3d,58042,28015293,39142,58059,28012695,39142,56945,28014196,39142
ca825c6e0ce3cbd5,70216,40193919,46113,70236,40189859,46113,69115,40192137,46113
cb05a592f89fa5cb,42747,12658582,16285,42703,12657144,16285,41636,12657983,16285
cb5bf87fa9b674c9,78788,48767413,46564,78810,48763999,46564,77697,48766003,46564
cb5cb89d216d37b5,71049,41028190,48179,71071,41025180,48179,69956,41027456,48179
cb754d67b116f7ef,49895,19855503,13295,49900,19853844,13295,48805,19854658,13295
cb99405a1fe77321,52576,22555527,54820,52598,22551978,54820,51483,22554323,54820
cbb00d9a0448b469,38600,8581897,48224,38625,8578786,48224,37507,8580872,48224
cbb5c06ec843f65e,77707,47687107,52170,77730,47684222,52170,76616,47686086,52170
cbde39bed3d2d6f1,52815,22795125,54220,52837,22791243,54220,51724,22793719,54220
cbeb8e561849531c,77767,47746962,52017,77790,47744060,52017,76675,47745858,52017
cc85c6e061cc8ac0,83230,53204044,46112,83247,53200964,46112,82139,53202832,46112
ccab0fd6a34d5291,31762,1740868,15528,31786,1739560,15528,30671,1740312,15528
ccbab73bebf294ad,85625,55602397,44352,85645,55599379,44352,84534,55601252,44352
ccbf945620fcf536,62298,32272827,45495,62316,32270070,45495,61201,32271718,45495
ccd23b13fbed2995,89402,59382521,45102,89426,59379575,45102,88311,59381531,45102
cd2521797c6a74eb,39502,9483300,43349,39525,9479481,43349,38408,9481911,43349
cd28a9481492279b,33145,3123547,49690,33166,3120115,49690,32053,3122210,49690
cd61b87ed1da39c1,79995,49967425,50098,80010,49964398,50098,78902,49966229,50098
cd83ffae20dd5441,65896,35869783,18997,65914,35868413,18997,64806,35869292,18997
cde76ff1479a1dab,60377,30351872,47128,60394,30348312,47128,59280,30350615,47128
ce13033b327c9832,47300,17277497,49958,47320,17274141,49958,46203,17276057,49958
ce39514329216fbb,76925,46902353,14210,76947,46900994,14210,75833,46901734,14210
ceb90640953bc59d,61871,31851394,47344,61894,31848152,47344,60777,31850216,47344
cecf6a0b1503599c,53054,23031944,18422,53076,23030245,18422,51963,23031201,18422
ced6d293bb58abb6,88145,58123506,41916,88167,58120810,41916,87053,58122435,41916
cee7edfeab87e180,52335,22314149,51844,52357,22310805,51844,51239,22313019,51844
cf03fbca95688130,35420,5399445,48297,35442,5396353,48297,34327,5398241,48297
cf621492c6158fda,75663,45644939,47503,75688,45641678,47503,74570,45643909,47503
cfa5570b4f43cc8b,78370,48351213,29392,78391,48345318,29392,77278,48346852,29392
cfb7212b76f75296,83468,53444006,46025,83487,53441010,46025,82375,53442815,46025
cfde8e01bd083e6e,81607,51587410,48885,81630,51584546,48885,80515,51586263,48885
cfe28dbc6c24561e,60554,30528505,17069,60573,30526787,17069,59460,30527619,17069
d039b95a29d1ac11,81188,51167061,46570,81210,51164297,46570,80091,51165957,46570
d05e7952c671425a,73753,43728245,45017,73771,43725324,45017,72655,43727046,45017
d0a0a020c45dfe9f,75603,45584830,47138,75628,45581749,47138,74510,45583702,47138
d0b8af8b25f7db5c,59531,29510945,46305,59554,29507560,46305,58438,29509878,46305
d0f87c1a087421ff,35785,5763444,47710,35806,5759539,47710,34690,5762193,47710
d11721ceb4c53a13,54613,24594509,38281,54638,24592066,38281,53520,24593536,38281
d14ab3873695d549,47836,17816714,27904,47861,17814622,27904,46746,17815874,27904
d14f3d40582127bf,50662,20639209,47741,50682,20636073,47741,49571,20638008,47741
d191ebd9991455aa,32611,2586345,48073,32629,2583010,48073,31521,2585215,48073
d1da712a07ed90b5,58640,28621833,34745,58659,28613270,34745,57541,28614903,34745
d1f0d5a63d38115c,66134,36109453,11488,66154,36107978,11488,65044,36108631,11488
d2015d35cd058606,74704,44683661,27758,74727,44681252,27758,73613,44682709,27758
d2392e0920b56c6c,51496,21475050,48298,51518,21472292,48298,50404,21474035,48298
d2a1eb8b24d7a8de,57257,27235234,39080,57279,27232603,39080,56161,27234246,39080
d2a7abf1c6793404,87547,57526446,41522,87570,57523745,41522,86456,57525434,41522
d2d8c5b761482591,58876,28851173,47837,58894,28847568,47837,57776,28849743,47837
d2f4afb62631b9e0,74110,44088427,48122,74131,44085414,48122,73014,44087277,48122
d3960565489170ad,88085,58063267,41228,88107,58060597,41228,86993,58062064,41228
d3c166b86701a8d0,45981,15961888,47491,46002,15955554,47491,44885,15958262,47491
d3fe1dce98a37107,43174,13138175,47506,43181,13135198,47506,42080,13136925,47506
d40557bcc90c4d47,86710,56683450,42821,86727,56680680,42821,85619,56682307,42821
d405789e01c08928,55174,25136836,37673,55180,25134142,37673,54084,25135780,37673
d40e181a6888174a,47419,17397288,50314,47440,17394089,50314,46323,17396059,50314
d4cc6256bb764778,63197,33178774,50808,63220,33174073,50808,62097,33176142,50808
d53da68b4b40d006,43284,13258188,48782,43301,13255084,48782,42192,13256902,48782
d54ca4854901f2d5,57744,27714987,36239,57758,27712441,36239,56646,27713959,36239
d561162963bd16a2,71774,41748901,31784,71792,41745931,31784,70683,41747161,31784
d58a70dc8ea24fa4,89891,59871769,34673,89915,59869167,34673,88801,59870734,34673
d5a45076b0d87a50,54733,24715075,37805,54758,24712466,37805,53640,24714119,37805
d6989dfeaab89ce7,77168,47149405,35595,77192,47145891,35595,76077,47147496,35595
d6baddca442bf1cb,45018,14998621,48162,45041,14995349,48162,43922,14997124,48162
d6c70b33edefe8cf,40404,10380028,47673,40423,10376886,47673,39312,10379020,47673
d7c07d11858f4a54,71952,41930289,43725,71973,41926724,43725,70861,41928617,43725
d8462d95392bc26b,48133,18114647,15355,48159,18113435,15355,47045,18114077,15355
d85849bc25564224,74169,44149723,51541,74192,44145629,51541,73074,44147601,51541
d8ee7dd450b41594,75125,45101804,8395,75147,45100652,8395,74031,45101241,8395
d8f8afc7760ec03b,63736,33711817,51714,63754,33708230,51714,62641,33710706,51714
d925e725a0fc655b,81488,51468065,48949,81511,51464646,48949,80395,51466587,48949
d95b8a40b9784c72,80175,50146527,39355,80190,50143909,39355,79082,50145412,39355
d97143b4a31b459b,79325,49306613,50317,79349,49303019,50317,78232,49305109,50317
d98148803bbf4e51,84123,54102457,45004,84145,54099101,45004,83028,54101066,45004
d9d5080514a96ef9,88745,58723221,43016,88766,58719564,43016,87654,58721710,43016
d9eb0f210e3a027d,65657,35636648,51427,65679,35633019,51427,64566,35635057,51427
da01248b4eabf0b9,72308,42287912,45589,72331,42285103,45589,71217,42286865,45589
da95303ed1d93fbf,42853,12777745,44254,42821,12774978,44254,41746,12776699,44254
daa0ef84c37787a5,82991,52964626,47130,83007,52961242,47130,81900,52963105,47130
db052f91d49cb9b2,45498,15478393,47371,45521,15475317,47371,44406,15477064,47371
db0f360d33bdfe25,39081,9058758,13619,39103,9056973,13619,37990,9057700,13619
db290fb602760d25,38841,8821706,47934,38865,8818770,47934,37746,8820608,47934
db59b81237e1cd16,56477,26454518,35438,56498,26452182,35438,55387,26453559,35438
db7dcaad9853e7c3,31703,1680792,16036,31725,1679484,16036,30612,1680154,16036
dbcd53018c91f7ab,83349,53324341,46399,83367,53321045,46399,82257,53323083,46399
dc24bcd3fb020ec6,37459,7437618,24872,37482,7435752,24872,36368,7436878,24872
dc25588b93acb812,85565,55541743,42564,85585,55538970,42564,84474,55540701,42564
dc488417770e7a34,46757,16739096,50188,46782,16735798,50188,45668,16737696,50188
dce732be84e5405d,36803,6782648,48434,36825,6778651,48434,35712,6781019,48434
dd5ca669bcc26adb,58996,28974386,72939,59015,28968736,72939,57900,28972422,72939
dd7be238606a922f,83527,53503701,44975,83547,53500882,44975,82434,53502659,44975
de70ed78323ba163,57983,27955857,40240,57999,27953367,40240,56886,27954894,40240
dec6176580385fde,75305,45282271,16163,75327,45280756,16163,74211,45281616,16163
defd46ad747beaf5,66492,36473988,48551,66517,36470817,48551,65399,36472763,48551
df443a651bd2d2fe,46220,16197036,46313,46240,16193832,46313,45123,16195641,46313
df9d576820fe6470,70694,40670137,48439,70712,40665582,48439,69597,40668763,48439
dfbf121fca68ca2d,37519,7497566,23271,37542,7495810,23271,36428,7496875,23271
e0157bb8fdeff042,42634,12538397,15445,42583,12536532,15445,41519,12537512,15445
e06de698d0ccfb20,47120,17101555,50453,47144,17097780,50453,46025,17099951,50453
e0a0db317ebe1228,76689,46665681,52176,76708,46662133,52176,75597,46664326,52176
e108c15b609bfa95,85922,55898915,4062,85944,55898278,4062,84831,55898567,4062
e13ed8978688e37c,64874,34853574,51392,64896,34850294,51392,63780,34852165,51392
e1415913c933b041,70088,40069583,42872,70112,40066474,42872,68996,40068474,42872
e1f7a1d52c89c555,86292,56273733,39692,86316,56269936,39692,85201,56271743,39692
e20302c158162ed9,43517,13498450,49587,43541,13495247,49587,42424,13497024,49587
e23d1b18fc6f2f01,34285,4266508,48201,34309,4262838,48201,33190,4265086,48201
e269741c0b8745c7,45617,15598604,48222,45641,15595261,48222,44526,15597006,48222
e2a06eccb819133c,81850,51827249,47378,81870,51824474,47378,80754,51826154,47378
e2c2c2e0cf5f5a1d,35725,5701279,47805,35744,5698325,47805,34629,5700180,47805
e37f0c53f9adf0ad,53233,23211000,16564,53256,23209757,16564,52142,23210526,16564
e3e1801603388df8,63854,33829837,28669,63873,33827494,28669,62761,33829033,28669
e3e607f70b3fa48d,87362,57342058,41419,87385,57339264,41419,86269,57341004,41419
e4595abe36f3b9a4,61391,31372995,46567,61415,31368629,46567,60301,31371694,46567
e49d93688f9622c5,89283,59263072,44760,89306,59259762,44760,88192,59261752,44760
e4a7adfaddf9957e,74288,44269059,52582,74312,44265753,52582,73197,44267800,52582
e58caae2addc04ef,70156,40137527,45318,70180,40134152,45318,69055,40135994,45318
e591733950d5e011,58515,28495180,35112,58539,28492532,35112,57421,28494162,35112
e5ab3f69f39178a7,33684,3660158,13232,33705,3659022,13232,32593,3659686,13232
e5c75b6722507008,41544,11521999,47693,41565,11519129,47693,40451,11520900,47693
e5fde6ff05a9f985,62775,32754094,46036,62797,32751126,46036,61679,32753035,46036
e603a7565e36bfe5,75005,44983549,23181,75027,44981149,23181,73912,44982371,23181
e61dde4f9b34caef,46697,16678814,48171,46722,16675705,48171,45608,16677574,48171
e6fd94dbb2de41fb,82624,52605855,31192,82649,52603457,31192,81533,52604724,31192
e752d4588152ab21,52516,22494655,54866,52537,22490989,54866,51419,22493435,54866
e79a7111f0ad1acd,74467,44449291,52637,74492,44446000,52637,73377,44448024,52637
e7ae908a6ed7c3dd,47000,16981136,50430,47022,16976291,50430,45906,16978309,50430
e7bfbbc58de31535,40941,10921731,48797,40965,10918797,48797,39849,10920653,48797
e7c9c6d26e0714c0,43229,13198429,48463,43241,13195147,48463,42136,13197033,48463
e81bf0b77a9361ab,41904,11881962,48738,41925,11879031,48738,40810,11880849,48738
e820d1a92191959a,76096,46064956,47689,76108,46061788,47689,75004,46063798,47689
e895c2c37c0d05c8,82268,52243552,13330,82288,52242303,13330,81172,52243002,13330
e8e663b845cb0b00,41783,11765247,49417,41807,11760902,49417,40691,11763273,49417
e91e4f02e7b1f067,62657,32632564,45979,62676,32629856,45979,61560,32631542,45979
e97894def1d81aa6,30684,664568,48680,30707,661303,48680,29590,663380,48680
e98bc82caa18c777,72731,42708421,45006,72751,42705195,45006,71634,42706965,45006
e9ddf83141c80b43,63795,33772672,41579,63815,33768564,41579,62701,33771578,41579
eac3a4f728be1c74,34711,4683385,47115,34726,4680315,47115,33616,4682174,47115
ebb08eb58e7e0a7e,67274,37249697,51573,67292,37246474,51573,66183,37248519,51573
ebcfae4c57f3d857,59472,29451611,46165,59493,29447462,46165,58379,29450125,46165
ec591022d36f366b,83289,53263830,46514,83307,53260695,46514,82198,53262535,46514
ec732156d655c11d,62953,32932544,46807,62976,32929784,46807,61858,32931528,46807
ed0fe9c4165e4813,82685,52667093,42207,82710,52664264,42207,81593,52665836,42207
ed12d616a425aba4,60318,30292280,46988,60334,30288074,46988,59220,30290661,46988
ed2744cfcb2a453f,74885,44863342,24480,74907,44861080,24480,73792,44862417,24480
ed319c6c81ebec6f,40101,10081932,48205,40125,10079065,48205,39006,10080794,48205
ed4e063dd69c56c0,62238,32212495,45937,62256,32209603,45937,61141,32211363,45937
ed6fe8876fcbfa79,33205,3183131,48370,33226,3179982,48370,32112,3182026,48370
ed9dc0a62e0d69da,46100,16077082,47293,46120,16073975,47293,45003,16075780,47293
edb9e8a87f4fbfb6,53530,23511785,24941,53556,23509982,24941,52440,23511035,24941
eddf552247915f9e,61512,31490992,46891,61534,31487799,46891,60420,31489800,46891
ee35f3aa31e076cc,84482,54462187,44500,84505,54458996,44500,83391,54460833,44500
ee421037ae8f5e8c,82029,52009832,47878,82052,52005676,47878,80933,52008418,47878
ee5b5ac63f5cc2bc,39439,9420744,31663,39464,9418305,31663,38348,9419753,31663
eeab23029776a348,67333,37310195,52074,67353,37306783,52074,66243,37308991,52074
efa480cda764cd6a,87846,57823635,43930,87867,57820831,43930,86755,57822582,43930
efc62e7e0f6e3506,56357,26339019,38129,56381,26334745,38129,55267,26336798,38129
f02fa68fe53da1e5,65473,35455361,50930,65498,35451602,50930,64377,35453929,50930
f0a4cfe1dcdfa10d,78311,48290973,42332,78334,48287543,42332,77219,48289650,42332
f0c56fee0e437e6c,67036,37011058,51600,67053,37007227,51600,65945,37009658,51600
f13015c187bf7286,52276,22253965,48800,52297,22250643,48800,51179,22252688,48800
f164dd6f8e2d6324,58700,28678275,44329,58719,28673293,44329,57600,28675434,44329
f1ca2308b40b7329,87427,57408783,41311,87451,57404616,41311,86336,57407215,41311
f295ec15350e7393,88564,58545932,43430,88588,58541745,43430,87469,58544654,43430
f2962a44dfdeefc3,34771,4743154,46986,34786,4740119,46986,33676,4741964,46986
f2d9ea447d9fbce3,36923,6898894,37218,36942,6896147,37218,35832,6897630,37218
f3a933d62993c0a7,49100,19078951,48394,49122,19076066,48394,48007,19077889,48394
f3aa1d72e9c600c8,86412,56383107,41179,86426,56379639,41179,85320,56381644,41179
f3c33ef7d4c8177b,80235,50205069,27402,80249,50203063,27402,79142,50204283,27402
f4236f8ce1a67db3,30984,966235,47573,31009,962590,47573,29894,964806,47573
f4589d8dc58b37fd,42145,12127026,48490,42170,12124172,48490,41055,12125923,48490
f467fbd8a2676c26,50015,19976484,32559,50020,19974073,32559,48925,19975457,32559
f4886e678fdc65b3,69371,39350703,48504,69393,39346873,48504,68278,39349143,48504
f4c4215b55a35c53,41125,11101875,47874,41145,11098815,47874,40027,11100613,47874
f4cd271e088d825d,80767,50745568,32537,80789,50743345,32537,79675,50744663,32537
f5225ca627f3bc29,55881,25855020,37421,55898,25852478,37421,54789,25854008,37421
f58c31f045fc44de,64575,34551786,34999,64595,34549366,34999,63480,34550806,34999
f63bfd81de2bcc17,63676,33651960,52896,63694,33648235,52896,62582,33650841,52896
f683f734a43ee0fd,61152,31132040,45869,61174,31128276,45869,60062,31130675,45869
f718870dbaf0dd23,63132,33113733,50208,63157,33110673,50208,62037,33112721,50208
f78d75917b76a31f,45318,15298488,48373,45341,15295241,48373,44227,15297123,48373
f7efcea43cb0c771,32850,2823630,47693,32866,2820106,47693,31758,2822107,47693
f85c1bb7c1c09474,58278,28255901,38134,58299,28253499,38134,57183,28254974,38134
f8672df373789234,72970,42948587,44582,72991,42945268,44582,71877,42947001,44582
f89da82186287ddf,37942,7920615,48112,37963,7916794,48112,36845,7919170,48112
f8dcd13abf92b43e,55648,25615163,38103,55658,25612521,38103,54556,25614225,38103
f90b5ec4e90c1bac,68587,38568671,52280,68611,38564967,52280,67496,38566919,52280
f93239aeb527a855,64394,34375950,45447,64417,34371187,45447,63297,34374499,45447
f952973a660e8b45,85385,55362438,42457,85405,55359330,42457,84295,55361171,42457
f9ba79ec3cd0ecbf,55589,25555505,38587,55599,25553102,38587,54498,25554507,38587
fa0e4c583d732f7f,73693,43670923,45175,73712,43666434,45175,72595,43668817,45175
fa16c4de4cf4fc86,79629,49605984,52488,79649,49602692,52488,78535,49604843,52488
fa93ee2e15ad20f0,56777,26755160,35986,56799,26752672,35986,55686,26754205,35986
faa35b72e52dce4c,30083,63553,47255,30106,59753,47255,28994,62150,47255
faaa094a933bbe8c,86531,56503465,41254,86547,56500800,41254,85440,56502584,41254
faf8111e1d4df717,85265,55241812,42624,85285,55239128,42624,84175,55240843,42624
fafb0d6504c5f8fd,70990,40970570,48552,71011,40965060,48552,69897,40967482,48552
fb10f9121c4ad4c2,87184,57163305,41071,87205,57159363,41071,86092,57162177,41071
fb218c4f945de458,48979,18961097,48939,49003,18956666,48939,47887,18958826,48939
fb48a2c79cc3cfde,82386,52366052,32243,82410,52363576,32243,81291,52364857,32243
fb87eb92ca4fc2eb,48500,18478984,47674,48522,18476019,47674,47403,18477826,47674
fb94a0dced949b65,68768,38749486,52809,68791,38744952,52809,67675,38747041,52809
fb961e6cbc89f8a2,84183,54164751,68299,84206,54159708,68299,83087,54163256,68299
fbac5bc0f3b7ad14,56896,26876436,45738,56920,26873748,45738,55805,26875498,45738
fbcdb7fcd59468d1,76866,46843683,28049,76887,46841405,28049,75774,46842562,28049
fc17d36aadf8657e,71290,41271822,48021,71313,41266652,48021,70196,41269955,48021
fc4ab408b7f17428,75424,45403866,31880,75448,45401588,31880,74330,45403083,31880
fc94a06ad87c0242,55939,25915228,37639,55959,25912639,37639,54847,25914309,37639
fcf71fedad2c39ee,73392,43374365,70687,73416,43369626,70687,72296,43372798,70687
fd20543e5d78f647,45198,15178577,48979,45221,15175362,48979,44106,15177147,48979
fd740a7971d11bd3,52756,22734253,54765,52777,22730725,54765,51664,22733093,54765
fd82cc47dcf497c2,62894,32872925,47647,62916,32869805,47647,61798,32871741,47647
fe1bb3c5a3923832,51194,21175849,46894,51219,21173048,46894,50104,21174772,46894
fe1eeb32d6de2db0,59960,29930957,47901,59974,29927602,47901,58856,29929843,47901
fe571553f4ecab65,68706,38688267,53572,68731,38684874,53572,67615,38686947,53572
