content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
54c4879907591fb2,45557,15537300,51482,45622,15534513,51482,44871,15536139,51482
54dfef53087bc39a,73081,43058764,9893,73145,43057405,9893,72395,43057951,9893
5512ca77477d61da,45737,15718352,51739,45802,15714539,51739,45054,15716230,51739
55daf6014c1bcd64,86756,56734673,46438,86820,56731928,46438,86070,56733494,46438
5688ce29b71a4dc1,68705,38684675,51787,68770,38681768,51787,68019,38683628,51787
56e3b88545ecc899,33141,3120690,52487,33204,3116549,52487,32453,3118537,52487
57143a1314fc92dd,31227,1203084,48567,31288,1200295,48567,30542,1201891,48567
5750566bc98ddd28,62111,32088236,27549,62173,32085096,27549,61426,32086811,27549
57538286d2e03ffa,53293,23268118,13330,53355,23266907,13330,52605,23267585,13330
575a63f182bd995d,36451,6420891,59178,36505,6417323,59178,35758,6419560,59178
578f6affa8da86c2,80702,50676821,30560,80763,50674832,30560,80014,50675930,30560
579da3a622ee9a0b,74162,44141403,47294,74226,44138419,47294,73475,44140175,47294
57bddca67e9aa940,50716,20694677,48631,50780,20691683,48631,50028,20693467,48631
5826d9dd406ec452,80098,50075639,19421,80162,50074433,19421,79414,50075110,19421
58c4dc47a62ee4ea,64088,34065488,12315,64152,34064347,12315,63403,34064855,12315
58e26ae90d570f12,61151,31127500,48870,61213,31124730,48870,60463,31126392,48870
590226db473892c1,66966,36945118,49748,67029,36941625,49748,66282,36943584,49748
5914ac8313da74a8,76204,46181974,50265,76266,46178622,50265,75517,46180424,50265
5997d5e22d8af875,48133,18113244,25967,48199,18111154,25967,47450,18112231,25967
59c4e4cb8940850c,57913,27892668,50478,57976,27888174,50478,57227,27891427,50478
5a0068164cfd3b6d,75964,45942108,50213,76027,45938964,50213,75278,45941026,50213
5a61dc30b033b552,63610,33588182,49335,63673,33585060,49335,62924,33586908,49335
5aa1d2b1cef5e07f,32544,2520547,51476,32604,2516448,51476,31854,2518111,51476
5ae07aeb729e67af,75844,45824761,46638,75909,45820771,46638,75158,45822702,46638
5b91c78cf186c958,31882,1861825,25361,31948,1859962,25361,31197,1860880,25361
5bb91128136d6090,48678,18653602,49016,48738,18650571,49016,47987,18652177,49016
5bc872d74ef55672,67445,37423923,40559,67509,37421409,40559,66760,37422893,40559
5bd35d2d3f4d1006,46763,16733222,50078,46818,16730442,50078,46079,16732067,50078
5bdb972bddcd5de2,39378,9356413,49338,39441,9353672,49338,38694,9355350,49338
5cc1ff7e2858806c,36095,6077170,58485,36149,6061139,58485,35402,6064664,58485
5cdea5bae3c6ec05,78958,48937627,50354,79023,48934924,50354,78273,48936471,50354
5ceab05b7ccc4f54,69784,39762977,24487,69849,39761418,24487,69100,39762275,24487
5cfa316f6ede8bf1,40341,10320980,51918,40405,10317394,51918,39654,10319380,51918
5d3ef13a625c2948,33559,3537921,11575,33624,3536362,11575,32875,3537163,11575
5d832bf2b031ab02,82958,52899581,51872,82983,52895648,51872,82255,52897522,51872
5d8442d1c4dc80e3,40878,10855248,26075,40941,10853531,26075,40193,10854342,26075
5da2d2f1d2701ede,44901,14879566,48885,44963,14875543,48885,44217,14877379,48885
5dbb288b0b735e7b,74043,44021243,48164,74106,44018268,48164,73356,44019985,48164
5ddb0d61c38123cd,41900,11876455,46555,41962,11873867,46555,41215,11875405,46555
5df6366e94d50efd,62590,32566101,25895,62652,32564453,25895,61905,32565410,25895
5e66cc502d36a44b,84660,54639707,48595,84724,54635985,48595,83973,54638167,48595
5ea0a40260feddda,78421,48395328,16611,78482,48394149,16611,77732,48394773,16611
5ec73f84c0424285,88075,58054748,47775,88140,58052089,47775,87390,58053720,47775
5f5bd0e5e81bf914,31763,1741427,19359,31828,1739903,19359,31078,1740556,19359
5f8a193fad98b478,46644,16613414,51101,46698,16610336,51101,45960,16611950,51101
600a94ea333a5123,67086,37064381,49751,67149,37061504,49751,66401,37063210,49751
609ebb9954f5a89d,80462,50436827,29537,80523,50434898,29537,79775,50435956,29537
60c29f6c5775f079,56475,26450633,50250,56536,26447719,50250,55787,26449604,50250
60ca529947196bc3,34281,4260534,51846,34345,4257178,51846,33594,4259517,51846
60d3e02fa95fb600,61031,31007427,48753,61092,31004563,48753,60343,31006301,48753
60e0d79144bb09d7,68044,38022756,21491,68109,38021272,21491,67361,38022113,21491
611182466c905a87,59891,29867075,52104,59952,29864375,52104,59205,29865936,52104
611ad72def45695b,48013,17993589,47103,48079,17990690,47103,47330,17992318,47103
6131776b3e311cd9,70924,40845163,50904,70930,40841797,50904,70219,40843678,50904
6181d3491afdeed6,47117,17097546,50184,47180,17092279,50184,46432,17094753,50184
619c46abaee6073f,84003,53977161,33781,84063,53975167,33781,83315,53976297,33781
620f0b1700d26a2b,35539,5518102,25972,35604,5516490,25972,34854,5517425,25972
627812b34841f3fb,45019,14996973,49533,45082,14994370,49533,44335,14995989,49533
630e20670b54b063,61270,31248067,49666,61333,31244943,49666,60583,31246820,49666
635397485292c675,35847,5820700,57073,35905,5817300,57073,35163,5819365,57073
63b9b29c55f135f6,73504,43485361,43876,73567,43478817,43876,72817,43481988,43876
63d835ae8d16242c,46880,16853066,49730,46938,16850381,49730,46196,16851937,49730
63ea125fe8d70162,57015,26990138,34559,57076,26987796,34559,56331,26989239,34559
642b6422820e43bf,66906,36884996,49466,66969,36881660,49466,66222,36883600,49466
64591488233b9cb1,45079,15056898,49395,45142,15054288,49395,44395,15055864,49395
64d386096a0d6931,32187,2167197,51154,32251,2162797,51154,31500,2165692,51154
65072af5ea7ec460,41482,11460069,46686,41543,11455386,46686,40797,11457173,46686
656e2fce92a0539e,41297,11276604,48055,41362,11273913,48055,40611,11275367,48055
65d3a8d8e78e4b41,66786,36764126,49975,66849,36761301,49975,66102,36763030,49975
667612f57c63f916,48857,18833782,48068,48919,18830867,48068,48171,18832600,48068
66923e7a797e1972,66005,35984167,45116,66069,35981143,45116,65320,35982607,45116
66e1fe296b46a963,83248,53198790,48614,83284,53195670,48614,82545,53197497,48614
6766681f3f0875ac,88799,58775117,49399,88860,58772351,49399,88114,58774036,49399
677a0166f0674f12,76801,46781340,45423,76867,46778698,45423,76116,46780171,45423
680eed8fcb862bc7,67623,37601972,13319,67689,37600867,13319,66939,37601383,13319
6853d4db39da96fe,62291,32265459,12314,62352,32264145,12314,61606,32264830,12314
688c76dbcd4d779a,75904,45881912,47733,75967,45878898,47733,75218,45880761,47733
688d5fc3fe05c0b2,36745,6719996,30466,36805,6716862,30466,36055,6718134,30466
68cd19a7b6763095,74705,44684093,45903,74767,44679655,45903,74018,44682421,45903
68d897abc8af0f3f,79260,49240674,50207,79325,49237051,50207,78576,49239379,50207
696bd90a401f7f8f,70866,40786323,50295,70871,40782730,50295,70161,40785112,50295
6977d0cf1a496b0a,77043,47021762,47101,77107,47018844,47101,76356,47020633,47101
69e8686b12522f37,89038,59015552,49492,89100,59012361,49492,88353,59014004,49492
6afa78e393b36327,69067,39044858,55488,69129,39041571,55488,68378,39043513,55488
6b5bebac4aefa3f6,30025,1930,34875,30088,0,34875,29341,1160,34875
6b5e4415f52a3bcb,40281,10258517,51973,40342,10254211,51973,39594,10256937,51973
6b786630a62b44a2,53053,23030112,48240,53115,23027427,48240,52366,23029093,48240
6bb0f8456ea6cf7d,31703,1682479,38221,31768,1680171,38221,31018,1681424,38221
6bc84bcc51b5bc8f,46940,16915144,49248,47000,16911819,49248,46256,16913605,49248
6c2d7fdf1876c581,47057,17033598,50202,47119,17030677,50202,46372,17032355,50202
6c4550ed89a47041,49754,19730871,4297,49818,19730145,4297,49068,19730412,4297
6c45610fec063a81,65112,35085133,45842,65170,35081995,45842,64428,35083943,45842
6cafc91b2928ee79,67146,37124525,49862,67209,37121569,49862,66461,37123389,49862
6dcaa9ee8b2d39d2,35788,5763000,55182,35846,5758412,55182,35104,5760586,55182
6e7c3a78c123afa6,72001,41980875,50842,72066,41977940,50842,71316,41979585,50842
6e85a90d5c5ee2d5,72184,42163029,52229,72246,42158355,52229,71497,42161101,52229
6fd55380612ea0a4,85019,54994997,47004,85080,54991756,47004,84332,54993603,47004
71d277ca0172d254,79680,49657769,50894,79743,49654972,50894,78996,49656525,50894
71e9587aea5f3c44,67205,37184686,51878,67269,37181509,51878,66521,37183410,51878
721a17dd9310c010,86637,56614606,46746,86700,56611975,46746,85951,56613470,46746
725cbc0f52a36600,89516,59496573,38570,89581,59492807,38570,88830,59494435,38570
728b08d8a9e073b7,89637,59615650,37594,89701,59613056,37594,88950,59614495,37594
728d9e4091517fcf,64327,34307272,15184,64394,34305756,15184,63643,34306257,15184
7346c7c8bbf51df1,81419,51399120,53715,81483,51395396,53715,80732,51397362,53715
736cb1b8ab08fb16,80217,50195363,12554,80282,50194438,12554,79533,50194926,12554
73c6c9eecf015544,48976,18953663,48041,49039,18950780,48041,48291,18952460,48041
742a1d38df921b28,87359,57333044,19418,87419,57331566,19418,86672,57332324,19418
74cd422b0b4c79c9,74461,44441209,45494,74526,44438370,45494,73777,44440066,45494
74ecedc29b55b511,76442,46419830,18820,76506,46418274,18820,75756,46419027,18820
74fbb46b578e9a43,74944,44921844,36837,75006,44918092,36837,74257,44920790,36837
7541337386d32c93,53113,23091525,47504,53175,23087451,47504,52426,23090190,47504
75495c195cb03ea5,58332,28312449,52725,58396,28308081,52725,57647,28311228,52725
755192028484f56c,87299,57276272,27378,87361,57273025,27378,86613,57274393,27378
75bb2e3a86df33a1,48798,18773817,48062,48859,18770796,48062,48111,18772604,48062
75f12a7745413d38,79321,49297786,50230,79383,49294972,50230,78637,49296460,50230
763740cff7406a20,59048,29026084,35655,59112,29024018,35655,58364,29025229,35655
76702bb7b53b5f6d,36333,6304164,59014,36386,6298081,59014,35640,6301300,59014
769cd023298c5b5f,32425,2399484,51792,32484,2396494,51792,31735,2398331,51792
76e1da2303245c75,64820,34787410,45831,64873,34784824,45831,64136,34786237,45831
76e7e3d845c5e348,57493,27473166,49473,57557,27469025,49473,56807,27471225,49473
76f48353e9693d7d,56173,26151916,50145,56236,26148178,50145,55487,26150363,50145
77046dc33c7909ef,68525,38504810,50838,68590,38501816,50838,67840,38503761,50838
77047a6c829d83d1,69187,39165190,59708,69250,39161676,59708,68498,39163883,59708
77ac0a1bd3afe5b6,42617,12597443,33094,42682,12594143,33094,41933,12596419,33094
77e3decf20f92372,70562,40548713,51520,70587,40498786,51520,69852,40525199,51520
787e46e2bf13f6e8,82324,52298286,16626,82383,52295051,16626,81638,52296005,16626
78927bb88705340f,,,,90120,60032350,37277,89371,60033650,37277
78c71727bfe0891b,69904,39884543,50460,69969,39881635,50460,69220,39883456,50460
79069246677e4499,59288,29268585,50339,59353,29265081,50339,58603,29267199,50339
79178b90b8fa99eb,85496,55474473,47657,85560,55471714,47657,84812,55473318,47657
7928a39ec2222574,47176,17156172,50185,47239,17151612,50185,46490,17153749,50185
7991484327cfd17b,43217,13196819,46930,43282,13194142,46930,42533,13195859,46930
79a95288a01a4828,35667,5647312,50448,35725,5637432,50448,34983,5645843,50448
79b0bbe64935141f,55269,25191251,44993,55276,25188267,44993,54572,25190098,44993
79e37ce4e43ddb91,46998,16975582,49365,47058,16970596,49365,46314,16973705,49365
7a1905f391d89f6f,66424,36404631,50728,66489,36401163,50728,65740,36402939,50728
7aa08dbf65b59bff,54611,24590628,48679,54675,24587418,48679,53925,24589321,48679
7acb76536fc18775,85556,55534307,47167,85620,55531728,47167,84871,55533133,47167
7aef523d5897c3a2,40221,10201550,52072,40283,10195366,52072,39535,10198168,52072
7b23b67881fd99d5,68585,38564770,51401,68650,38561810,51401,67899,38563757,51401
7bb4c06978b2a033,57372,27350914,47832,57436,27348068,47832,56688,27349947,47832
7c099339133c6d63,83075,53019130,49137,83103,53015586,49137,82371,53017233,49137
7c9be6f871ce2c7e,72962,42940043,29842,73026,42937834,29842,72275,42939207,29842
7d04a9ec509196b6,36273,6241893,58595,36325,6237333,58595,35580,6240231,58595
7d0caa72c32bea98,85616,55594485,46739,85680,55591683,46739,84931,55593315,46739
7d1415d5bed39886,86036,56014406,45977,86100,56011724,45977,85349,56013288,45977
7d5711bb26329670,52691,22670022,47909,52755,22667151,47909,52006,22668824,47909
7d5c2e6426f188f3,73624,43601237,46310,73686,43598195,46310,72937,43600063,46310
7db2872990fbb63f,63850,33827943,45747,63913,33825051,45747,63164,33826841,45747
7df204c3b0c1dcd0,69664,39642468,19974,69729,39641012,19974,68981,39641688,19974
7df58190ddf188e7,61868,31847504,50259,61932,31844633,50259,61182,31846201,50259
7e99b84061360fb1,37943,7923494,52520,38008,7919696,52520,37258,7921706,52520
7ee553d7a71034c4,54132,24111259,48187,54195,24107671,48187,53446,24109899,48187
7fd502ae86d2e12f,42377,12356339,46202,42442,12354036,46202,41692,12355358,46202
8073c0da37a8efe0,52391,22370099,48664,52455,22367180,48664,51704,22368915,48664
808b8a9269346275,33739,3718231,25550,33804,3716368,25550,33054,3717330,25550
80a4e4dc7cc632be,31406,1384334,48857,31468,1380452,48857,30721,1382464,48857
80e55a83a58f33c5,39858,9837079,52782,39922,9833975,52782,39172,9835988,52782
80e851ddb141ff00,50354,20334304,48696,50419,20331076,48696,49669,20332865,48696
817e94498a7ce065,72365,42343742,51749,72427,42339311,51749,71677,42342009,51749
81d2466742046fb2,40098,10076890,51570,40162,10073898,51570,39411,10075670,51570
821fa9201c767b58,68765,38745553,51822,68830,38741893,51822,68079,38743882,51822
82220b01f714dcc0,89936,59914472,36625,90000,59912299,36625,89251,59913530,36625
823f2858af0fa699,43762,13742344,50732,43822,13734565,50732,43071,13737781,50732
82c6a12ad5b20cb5,77344,47322426,49662,77407,47319077,49662,76660,47320828,49662
82e394007e063b88,75541,45521371,46275,75606,45518491,46275,74858,45520198,46275
82ed5a2ed4f4a769,76084,46061883,50957,76147,46058785,50957,75397,46060753,50957
830cb008f3b74cf0,63311,33288115,48531,63373,33284958,48531,62621,33286981,48531
83308b00594ebc6e,85377,55354546,46957,85440,55351734,46957,84692,55353303,46957
83468ce353d96f0e,76502,46479644,17501,76566,46478211,17501,75816,46478977,17501
834dc86c5c5a960f,65706,35683987,51024,65769,35681199,51024,65018,35682952,51024
838d9f85959c949e,84899,54875642,47180,84960,54871943,47180,84208,54873825,47180
840c62d366965453,54372,24350611,48814,54436,24347723,48814,53686,24349573,48814
84566d771a499dbe,44062,14037090,49355,44122,14034139,49355,43373,14036049,49355
848ac6f851d9e3c8,32002,1982431,36266,32068,1980196,36266,31318,1981425,36266
848b3b31a3ad95b3,49214,19193861,48910,49279,19190858,48910,48531,19192630,48910
8499bd97f1e874a0,45913,15892609,18774,45979,15891129,18774,45230,15891884,18774
84b3306a584ed67b,70982,40906425,50737,70991,40902901,50737,70278,40904817,50737
84e34b5d10f5b7d6,31822,1802693,43858,31888,1800330,43858,31137,1801589,43858
8544e7f7876328a7,35479,5458261,27353,35544,5456526,27353,34794,5457505,27353
86084a92b358b857,39677,9656990,52894,39742,9653911,52894,38993,9655736,52894
862cf9da1c4e092e,50475,20454073,49608,50539,20451076,49608,49789,20452699,49608
863f5024ed7aaa80,79740,49717822,52371,79803,49714939,52371,79056,49716578,52371
8677988337bc968f,70328,40304685,53814,70390,40301734,53814,69643,40303598,53814
86b21496a668a76e,69307,39284386,48583,69369,39281499,48583,68621,39283143,48583
870bc71baafaa2bc,59650,29627371,51890,59712,29624433,51890,58961,29626216,51890
878fbe7e00ed1067,63730,33708035,47662,63793,33705060,47662,63044,33706794,47662
879f1a1ccfa482b7,72604,42581592,51786,72666,42578089,51786,71916,42580086,51786
87d16f902e5ee543,77223,47201599,49786,77287,47198784,49786,76536,47200460,49786
8807d41d46ab0e29,52571,22550031,47550,52635,22547183,47550,51886,22548869,47550
8849efce500cbc37,73021,42999294,19815,73085,42997558,19815,72335,42998400,19815
8881a102e564e8cc,78600,48577163,47374,78663,48574687,47374,77911,48576092,47374
8885227e979b3d87,69964,39944744,53591,70029,39941653,53591,69280,39943451,53591
894a3c5949d5d07a,41057,11036854,44492,41122,11033966,44492,40372,11035322,44492
8981748edcdf9736,82021,51996964,28611,82083,51995185,28611,81335,51996275,28611
89cef264d8186dee,64880,34847607,45328,64933,34844779,45328,64195,34846435,45328
8a63b5de2fa96b35,63670,33648180,48819,63733,33645079,48819,62984,33646919,48819
8a93440ae8b934ea,47656,17631899,29422,47718,17630239,29422,46971,17631053,29422
8a9c1d12761e7a09,88560,58535221,50569,88620,58532419,50569,87875,58534121,50569
8aacc12f77dcf8b7,73983,43961292,47319,74046,43958384,47319,73296,43960172,47319
8aff0e5240c0b7f6,89157,59135696,51203,89221,59132785,51203,88472,59134692,51203
8b4e00d0b3cb73e1,60667,30646148,28425,60732,30644213,28425,59982,30645200,28425
8badb50b4666a11c,76861,46840920,27215,76927,46838865,27215,76177,46839875,27215
8bd19cb00da1d6d1,30265,243283,33852,30328,240418,33852,29579,241854,33852
8c09e5defc661563,78898,48877319,49487,78963,48874738,49487,78213,48876216,49487
8d62a15c6325a1fe,64641,34607411,45975,64693,34604815,45975,63957,34606357,45975
8e1df32d94fd9ca1,50956,20934095,48585,51019,20931119,48585,50268,20932779,48585
8e3c76485a35a34a,72244,42221524,52064,72306,42218272,52064,71557,42220285,52064
8e598554cc100e37,76323,46302216,39672,76386,46298565,39672,75636,46300937,39672
8e73833151e7b678,49874,19851823,17283,49938,19850457,17283,49188,19851166,17283
8e949707f7834fb1,47356,17333708,51223,47419,17330720,51223,46668,17332401,51223
8ea9c4851160b171,33260,3238031,29311,33324,3236232,29311,32573,3237147,29311
8efab46c3541eebb,66666,36646055,50148,66731,36642786,50148,65982,36644727,50148
8fb779b388ec2388,39078,9057872,18575,39143,9055670,18575,38394,9056869,18575
8fed55c475b79e7f,61629,31607804,51880,61693,31604772,51880,60942,31606662,51880
9034bfd7f61ce5f2,32604,2579520,51779,32664,2576466,51779,31914,2578210,51779
913783cedb6dee43,42857,12835852,31168,42922,12833823,31168,42174,12834999,31168
91bb1ba110d8bb76,41661,11636302,48075,41722,11633821,48075,40976,11635338,48075
921e654e4c5a85f0,74401,44381204,46168,74466,44378294,46168,73717,44379997,46168
92734a7258c925e1,64521,34487205,42777,64573,34484730,42777,63837,34486066,42777
92b2a29221adb385,42678,12654849,16744,42741,12653550,16744,41994,12654214,16744
93e88b27fa136e08,62768,32747831,48842,62833,32744956,48842,62084,32746713,48842
940b25a57d829c42,47236,17213809,50300,47299,17210792,50300,46549,17212453,50300
9419ed92ddc6f1db,83588,53558950,49897,83644,53555698,49897,82894,53557469,49897
9430652c63957b6c,38121,8101601,51074,38185,8097440,51074,37437,8099751,51074
94c09a149fafc5ec,74584,44563938,45537,74647,44558791,45537,73897,44561369,45537
94c800a6d9865711,81239,51218648,53235,81303,51215364,53235,80553,51217256,53235
94edb28a50a101b1,66726,36704937,50105,66789,36701617,50105,66042,36703635,50105
954a0efabb3321ca,84839,54815045,47260,84900,54811938,47260,84149,54813848,47260
957e19f69b3fb2c0,42917,12896881,41680,42982,12893961,41680,42233,12895529,41680
9642d415b62e3547,81179,51158706,52712,81243,51155322,52712,80493,51157119,52712
964d825f4c4d4acf,46585,16554181,50099,46638,16550307,50099,45901,16552025,50099
96b9bd416c7506ae,56896,26869042,8593,56955,26867372,8593,56212,26868438,8593
9797b05fc1b1c20c,54013,23991283,46579,54076,23988241,46579,53327,23990100,46579
979a96c286f0b6bf,39978,9956800,52336,40042,9953842,52336,39291,9955633,52336
97ad65ad3b72cda0,71204,41143431,19878,71229,41141412,19878,70506,41142257,19878
97d82aa0708d65e9,64461,34441411,32926,64525,34437273,32926,63777,34440208,32926
9838ed768c394c25,73261,43239393,18804,73326,43237713,18804,72577,43238652,18804
98b6e115571b5fe4,87238,57219457,39302,87302,57214187,39302,86552,57215530,39302
98e6cbeac1ac32cc,78779,48757074,36515,78842,48754547,36515,78093,48755801,36515
990e5af818e63cd6,77824,47802043,51006,77887,47798997,51006,77139,47801005,51006
99ec186060f40c23,61390,31367505,49812,61453,31364667,49812,60703,31366428,49812
9acecda2bc85c30c,58989,28967861,24250,59054,28966049,24250,58305,28966941,24250
9b02b84b70d1af8c,89817,59794485,36623,89880,59792269,36623,89131,59793595,36623
9b6391da997ac4b5,60310,30285733,28414,60372,30284005,28414,59624,30284982,28414
9be9b44441d57a66,47596,17573346,41842,47658,17570339,41842,46911,17571983,41842
9c2dda9bdc96ca6d,41422,11401019,47176,41482,11394422,47176,40736,11398498,47176
9c696131f2b8134e,39438,9416938,50891,39502,9413749,50891,38754,9415773,50891
9c911547f6a9fb23,38722,8701284,41709,38785,8697365,41709,38036,8699272,41709
9ca977ab24e88112,88439,58419623,50758,88501,58413593,50758,87754,58417621,50758
9cafc84a06cf76b9,36981,6958952,28300,37045,6956905,28300,36296,6958108,28300
9d5f8f48b09ebbd5,81722,51698885,55092,81783,51695596,55092,81035,51697387,55092
9d88debdb1e132b6,60607,30587175,47044,60672,30584525,47044,59922,30585948,47044
9dd2c8dd3b3f4848,51675,21654494,25859,51740,21652265,25859,50991,21653505,25859
9dec0e6bcdebc875,36214,6181635,58395,36265,6177335,58395,35521,6179411,58395
9e3faaa024f5b16e,76921,46901560,25611,76987,46899243,25611,76236,46900474,25611
9e7a16e75de80e9c,82081,52056396,19496,82143,52054948,19496,81395,52055766,19496
9ec683517e3d2480,73381,43359522,23603,73446,43357771,23603,72697,43358874,23603
9ed464bd79a64ef9,58809,28786020,37078,58872,28784177,37078,58125,28785206,37078
9f89300961077ca2,68645,38624827,51915,68710,38621871,51915,67959,38623826,51915
9fbb643f452f0d50,56536,26516642,50089,56601,26513210,50089,55852,26515301,50089
9fd349252e814241,86097,56077436,46182,86161,56072983,46182,85411,56074556,46182
9fe16b7baa682e0c,85976,55954346,46348,86040,55951739,46348,85289,55953239,46348
a01a5d9baefa3048,39198,9174777,23559,39261,9173154,23559,38514,9174035,23559
a041341d17ee435a,57134,27110042,16564,57195,27107406,16564,56450,27108078,16564
a11a066f718a3f4f,69486,39462110,16673,69549,39460994,16673,68801,39461601,16673
a188bd24ff9f9129,49334,19314666,49238,49399,19311375,49238,48650,19313378,49238
a21ad29ff80f05dc,46526,16493544,49413,46578,16490525,49413,45842,16492162,49413
a234ba8bc44ee9d4,76263,46242175,50567,76327,46238904,50567,75576,46240500,50567
a25d490bdbede3a0,78480,48455709,16258,78542,48454543,16258,77792,48455140,16258
a281ff100ffde54d,80403,50382848,49413,80466,50378143,49413,79715,50381402,49413
a28b21df4a20ebf6,45797,15776469,40067,45862,15774275,40067,45114,15775554,40067
a2be548f021522d7,55501,25430620,46239,55516,25427845,46239,54805,25429721,46239
a30484784f95a184,47775,17751199,13526,47838,17750087,13526,47090,17750465,13526
a32a6ab425be0843,37762,7741088,51596,37825,7737391,51596,37075,7739841,51596
a342e65c6708b0ae,40640,10614230,14465,40701,10613257,14465,39954,10613704,14465
a3dc9e084c93385e,51972,21949698,46999,52035,21947127,46999,51285,21948615,46999
a49ccb91916ebeb2,70748,40664946,50475,70750,40661974,50475,70042,40663951,50475
a5303f4076dfcfd0,86577,56554788,47226,86640,56551937,47226,85891,56553577,47226
a546a1232341b169,64701,34668092,46214,64753,34665401,46214,64017,34666825,46214
a5691d5ca1b0e548,37460,7439555,34363,37525,7437051,34363,36776,7438394,34363
a578025659f84a60,85675,55654700,46286,85740,55651959,46286,84991,55653559,46286
a5b279db2bb443f1,67865,37843403,11383,67930,37841944,11383,67181,37842644,11383
a5c9712aed0405ff,32369,2343729,51695,32428,2340456,51695,31679,2342284,51695
a5df058c9e964304,74764,44740995,45175,74826,44738407,45175,74077,44739899,45175
a619dd1201c57422,88859,58835248,49869,88920,58832372,49869,88174,58834137,49869
a6220207b1fabad0,42317,12296481,46828,42382,12294153,46828,41632,12295493,46828
a6545df9379f37cc,34945,4919508,42493,35005,4916664,42493,34257,4918040,42493
a68a6090d4010d62,74282,44261603,46553,74346,44258411,46553,73595,44260354,46553
a70629c3e73ed64b,68825,38804674,52543,68890,38801762,52543,68139,38803676,52543
a76cac4383674ec6,48320,18298111,52560,48380,18291899,52560,47629,18293813,52560
a779b6bb32cffe73,43882,13856972,50473,43942,13854132,50473,43191,13855943,50473
a785dbb76d97fc88,87777,57754257,14856,87840,57752138,14856,87091,57752881,14856
a7d71ad37f2b3cb0,32843,2819501,51031,32904,2816610,51031,32154,2818364,51031
a7ed8f0d89a3a08c,36922,6899821,28013,36985,6897044,28013,36237,6898195,28013
a844f4e08a15be9a,48738,18715220,48454,48800,18712126,48454,48051,18714126,48454
a86d20b706c291da,59772,29749608,52284,59833,29745398,52284,59086,29747874,52284
a8769015d162f280,45317,15297366,51651,45382,15294476,51651,44632,15296186,51651
a8bddf2292d6781b,79860,49838675,51811,79923,49834986,51811,79175,49836715,51811
a8f6fde04e3ebd46,85318,55294433,48326,85380,55291711,48326,84632,55293281,48326
a8f9e4bc7ce47cdc,79138,49117525,50213,79203,49114955,50213,78452,49116389,50213
a95c15c08a0b5f1a,69605,39584040,38081,69669,39581396,38081,68921,39582737,38081
a98adabd57f839f4,83017,52958971,50716,83043,52955621,50716,82313,52957387,50716
aa4b6601565ade8e,86397,56374756,48190,86460,56371931,48190,85711,56373471,48190
aa84db7d13eca2a1,55557,25491480,48194,55576,25487924,48194,54863,25490129,48194
ab09bb37347e2bf7,77163,47141908,49491,77227,47139013,49491,76476,47140949,49491
ab1be7168b5d9f50,48258,18238895,49545,48319,18231253,49545,47569,18235874,49545
ab2143fc9dafaf46,68947,38927411,53836,69010,38922362,53836,68259,38925490,53836
ab3a37b95c951f97,39138,9115405,17089,39202,9113853,17089,38454,9114659,17089
ab8619e668f79f9b,66364,36344390,51189,66429,36341158,51189,65680,36342850,51189
ab8815ee8181591b,37702,7680598,52504,37765,7677367,52504,37015,7679400,52504
ab949163606ba8bc,89455,59434753,39678,89520,59432347,39678,88770,59433730,39678
abca0880ba4a9356,51076,21054271,49845,51139,21051092,49845,50388,21052877,49845
ac5f04fc7bcbcc1c,58152,28130961,50783,58216,28128063,50783,57467,28129907,50783
aca8740fa1ea85b5,75422,45401659,45944,75486,45398567,45944,74735,45400240,45944
acd2b53bfbe0e525,78365,48339508,17401,78426,48338368,17401,77676,48339050,17401
ad365effa0500f2f,56776,26748955,19873,56835,26747503,19873,56092,26748276,19873
ad4e2f3cb084a0db,57733,27712720,51088,57796,27708131,51088,57045,27711492,51088
ad511fb5f32ad80d,88256,58234822,49602,88320,58232067,49602,87569,58233723,49602
ad83e3912cf224be,46092,16071137,16335,46158,16069900,16335,45409,16070499,16335
adc62eec2f320c7c,49455,19434133,39486,49519,19431100,39486,48770,19432758,39486
adcd747b5785cff3,75362,45341409,45796,75426,45338671,45796,74675,45340319,45796
ae07826f0f5c8852,31287,1263352,48666,31348,1260623,48666,30602,1262202,48666
ae15b0ebfbb6de46,44483,14455585,27080,44542,14453883,27080,43799,14454837,27080
ae71ba4f56bd5a77,68284,38264532,50221,68349,38261587,50221,67600,38263355,50221
ae83d9365c07e1d4,60786,30765802,26078,60852,30763979,26078,60101,30764880,26078
aeac996eb00bbed8,69426,39402634,23267,69489,39401057,23267,68741,39401752,23267
aee4dbc5f3fc39c2,32248,2228519,51534,32308,2220565,51534,31559,2226110,51534
aeef13304be47ced,49934,19912202,15810,49999,19910904,15810,49249,19911656,15810
afb4da1067500a49,80277,50255465,12222,80342,50254487,12222,79592,50254928,12222
b0088797cd579796,62470,32446424,27834,62532,32444582,27834,61785,32445619,27834
b01347cba7461d18,57613,27591179,49635,57676,27588070,49635,56925,27590084,49635
b0293d44726499a4,48499,18474022,52774,48558,18470653,52774,47808,18472588,52774
