content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
cdb0f54cdcd7da13,55872,25851950,47220,55891,25847724,47220,,,
cdf3cd18afe6c33b,46646,16617981,62546,46658,16614638,62546,,,
ce0eb080422c84aa,80282,50255217,6368,80298,50254307,6368,,,
ce11df0eecf647d9,55029,25008069,15626,55050,25006945,15626,,,
ce94dcb2193ee3cf,59712,29691181,51989,59732,29688205,51989,,,
ceaf18b48eb7aa84,66366,36348557,59357,66389,36345258,59357,,,
cefdaf2ee7cd5769,38119,8099722,34920,38141,8097094,34920,,,
cf95b5a374a82f0d,50714,20694099,53856,50735,20691051,53856,,,
cfe76a9baaf5e0e5,47954,17931101,6769,47974,17930067,6769,,,
d0112799cc8c9f86,47177,17157925,64888,47198,17154653,64888,,,
d03fd9d10f0df5d6,38059,8040957,35145,38081,8037040,35145,,,
d08a69c24993ef8f,83938,53915456,7797,83958,53914725,7797,,,
d0e7cd46c832ee00,84681,54640426,55349,84679,54635770,55349,,,
d0f1cbd5f43979c7,33863,3838067,29069,33880,3836299,29069,,,
d0f4ee9047ccba32,61272,31251871,51712,61289,31245091,51712,,,
d1d3d0dccf981fad,36858,6838191,24074,36880,6836631,24074,,,
d1f6813904894e65,39681,9661273,53871,39701,9657455,53871,,,
d21841fcf8f296be,53612,23573312,32934,53615,23571133,32934,,,
d27bca15fbf66abc,41597,11578884,53821,41619,11575253,53821,,,
d2c0366aad995243,37880,7860901,35546,37901,7857028,35546,,,
d3075b564473bdbd,43461,13436181,33776,43478,13434014,33776,,,
d30b951b9d733440,37760,7739806,35427,37781,7737164,35427,,,
d338cf35a5224d79,69820,39762961,29999,69805,39761208,29999,69070,39793587,29999
d355dc7ade6da351,59289,29270918,51090,59312,29268188,51090,,,
d3575f9b1b0db672,71585,41566772,35507,71608,41564132,35507,,,
d35c1e6ae2ce6b4a,48252,18232209,29708,48274,18230318,29708,,,
d3622bb04681684e,64989,34967815,50223,65009,34965022,50223,,,
d37877e8bd1303ab,33205,3183538,49440,33224,3180524,49440,,,
d38cff7a7a10a8c6,78061,48042401,48242,78082,48038636,48242,,,
d3c8be24dce8cb59,30201,182170,21189,30224,180319,21189,,,
d3eec51bf8ed97bc,70812,40785073,53638,70825,40781665,53638,,,
d3f0c8f3ee7aace1,46349,16321974,14887,46361,16317839,14887,,,
d42886e6040f8819,39442,9421278,53164,39461,9417443,53164,,,
d474c4c375035006,84799,54758952,55998,84799,54755721,55998,,,
d4ab751748021e9f,32183,2163018,47954,32204,2160428,47954,,,
d4e39df479c2e490,60382,30344996,16780,60387,30343924,16780,,,
d529df9723e83ba8,53374,23332183,16609,53374,23330836,16609,,,
d5466d0597ba3bde,44418,14396980,45204,44438,14394316,45204,,,
d5798f993a4f8358,45921,15896473,35307,45938,15894323,35307,,,
d6350aba294f09bb,37580,7559933,35507,37601,7557083,35507,,,
d73c3210732c1955,82443,52418392,50476,82459,52415285,50476,,,
d743b294738275f2,87180,57154399,36766,87195,57151880,36766,,,
d74f4192b5ea22ce,31644,1620716,12128,31663,1619715,12128,,,
d77d88e7763125f2,33620,3601673,35593,33641,3597481,35593,,,
d82d4c982495bdef,55813,25790847,47794,55831,25787651,47794,,,
d8a8d746f9da0283,38839,8820941,50828,38861,8817435,50828,,,
d8e9facf49430596,32967,2943204,49627,32984,2940532,49627,,,
d904b15a3b026df9,71827,41803926,35343,71845,41801559,35343,,,
d920b1e7194d963d,73200,43181612,59072,73222,43178218,59072,,,
d93679f248456763,30983,963510,52596,31004,960433,52596,,,
d95ec69b39f325f2,87239,57216477,24951,87255,57211753,24951,,,
d95f205fe47b465a,77220,47200453,34095,77242,47198348,34095,,,
d9642e1c9744537a,33803,3777758,19948,33820,3776288,19948,,,
d97a8a51910f4da0,83640,53616368,24853,83659,53615013,24853,,,
d9c85746d945cc3f,51314,21292746,26786,51334,21290895,26786,,,
d9f89e8082dc0116,84385,54367005,52340,84404,54360277,52340,,,
d9fc2c8bf13c6470,86761,56735686,51392,86776,56732358,51392,,,
da909efbe0df0200,51791,21772316,21759,51814,21770675,21759,,,
db591f51fdd98d05,80104,50077665,24848,80119,50075432,24848,,,
dbe9ed74bc28a3a9,48493,18474906,69966,48514,18470927,69966,,,
dbf1f53bff09d148,49217,19193095,35636,49234,19190546,35636,,,
dc0bf6cef843c85a,51974,21955488,50011,51995,21951210,50011,,,
dc11e390872b4943,81965,51946440,34922,81988,51944000,34922,,,
dc4ab0f220a54ef1,35242,5217591,16120,35260,5216366,16120,,,
dc9891b5636ad5b6,31764,1740625,10557,31783,1739682,10557,,,
dca52d99638d3f43,86575,56555276,50744,86596,56551983,50744,,,
dcc6314e4dd813a2,41115,11096756,51600,41137,11093664,51600,,,
dd1196e9677e0fba,52518,22497303,52917,52535,22491291,52917,,,
dd1a02ebf7d0ad57,51434,21413206,11944,51456,21412075,11944,,,
dd413d4f1ad1af9f,78121,48101772,48435,78142,48098599,48435,,,
dd58f7808453415b,77820,47800458,32121,77842,47798431,32121,,,
dd9d9aa86056df74,35900,5882571,61207,35922,5878362,61207,,,
de48f3fed9d306d8,70932,40910478,53944,70950,40906358,53944,,,
de6afa8e4d7356b3,55268,25249030,23656,55291,25247188,23656,,,
debd343fffeba5f4,69125,39104586,49039,69145,39101469,49039,,,
ded642493103219c,31704,1680682,11250,31723,1679742,11250,,,
dede6aa7f0b28ad6,57074,27056104,16053,57091,27047775,16053,,,
dedfe32e48e71af0,66903,36885747,67362,66925,36881532,67362,,,
df13d98504b59e17,72165,42104290,35124,72145,42101671,35124,,,
df2c77929cc85ae1,64810,34789265,52583,64829,34785449,52583,,,
dfa091dfc8f4ba31,78844,48821989,44943,78862,48818696,44943,,,
dfcb9502e22c1f87,89693,59675312,43152,89716,59672484,43152,,,
dfff4564e630840c,71990,41969952,35606,71981,41937361,35606,,,
e00bf14f3a297aa3,64389,34366032,21673,64408,34364500,21673,,,
e01ae6416817148f,41235,11216586,52921,41257,11213660,52921,,,
e06b19a6446bdb40,76384,46361633,51010,76402,46358441,51010,,,
e08cbee1f54c18d7,60969,30948084,51218,60988,30944765,51218,,,
e0b01a14865557ae,60007,29987791,52331,60028,29984602,52331,,,
e11ba3e46b6328cc,52875,22855562,53560,52896,22852320,53560,,,
e2a0c846ce8bf4ac,89995,59976726,63796,90017,59972988,63796,,,
e3194d28c277d127,71405,41386388,62133,71426,41382046,62133,,,
e341f75ba6823c4f,52279,22254797,52316,52296,22252096,52316,,,
e39044b7966934d9,73800,43781788,36319,73821,43777790,36319,,,
e3b4bd95c5afc52c,65826,35806338,25064,65848,35804665,25064,,,
e3e61c91545c31f1,60143,30111960,51881,60150,30106271,51881,,,
e4493860bf8cd58b,88621,58595687,49048,88636,58592251,49048,,,
e45610f397b78a3c,82680,52658641,55967,82699,52655510,55967,,,
e47f359df080da66,57793,27775366,64376,57813,27769874,64376,,,
e5a47810e587be06,45077,15060990,51060,45099,15055177,51060,,,
e5baef7a45ec8a1f,59050,29031054,45848,59072,29027999,45848,,,
e6e5901210dda62f,58153,28130017,32853,58171,28127760,32853,,,
e749bc0defecc96b,40457,10436926,23576,40479,10435044,23576,,,
e784b39efd611f12,83521,53496450,25265,83539,53495034,25265,,,
e7ee6f7bf7358454,73085,43064763,50186,73106,43062012,50186,,,
e7eefe0ed1fbb7db,86941,56915344,51186,86956,56912055,51186,,,
e80579e83d2ba4e9,71767,41744207,35651,71785,41741561,35651,,,
e81fffe79e77182d,41535,11516820,53426,41557,11513973,53426,,,
e8d2eed589133162,82739,52718723,55594,82759,52715517,55594,,,
e8e3293575f7bb1c,82917,52898847,56278,82939,52895514,56278,,,
e949218e4a88beb2,69936,39888608,46204,69929,39885386,46204,69190,39913928,46204
e98170fd57339130,61988,31966303,37484,62008,31964276,37484,,,
e9a0abbd3889aae9,34103,4081806,64153,34120,4076942,64153,,,
e9d88e92e6ed07d4,64330,34305670,16384,64348,34304409,16384,,,
e9dc7c8e722b276d,61511,31487030,51478,61528,31484410,51478,,,
ea3674d49987960a,89875,59856184,63872,89896,59852611,63872,,,
ea39c11b0344218c,35658,5639421,27057,35680,5636868,27057,,,
ea6e1f319ec00f37,81244,51219124,69754,81259,51215498,69754,,,
eadde1078606071b,56111,26090393,47096,56131,26087641,47096,,,
eb0a9fce8865254d,47899,17876050,16908,47918,17874384,16908,,,
eb348e092f511374,40933,10914744,24245,40957,10913310,24245,,,
eb5eff577800a5fa,89037,59017575,48516,89057,59013736,48516,,,
eb9495b021a1cb40,86453,56435239,51213,86476,56432004,51213,,,
ebb8cbe14012c024,45622,15599606,49343,45639,15595220,49343,,,
ebbf4d1016f9dce9,72627,42584283,35461,72625,42581850,35461,,,
ebdf509acaa9ac7e,62168,32145168,16670,62188,32144008,16670,,,
ec3dc2017fc139d5,85800,55778414,47543,85819,55775667,47543,,,
ecd41fc9464d480a,75301,45279994,33496,75321,45277934,33496,,,
ece28b163b414ba6,81124,51099573,69291,81139,51095497,69291,,,
ed3dc560afac4b3f,53434,23394254,46244,53435,23391344,46244,,,
ee03e597f9afbe69,69066,39044745,49089,69085,39041760,49089,,,
ee15bd9a2581ef3e,48074,18052821,16029,48095,18051404,16029,,,
ee46b5b85eaeeeac,81660,51637063,33185,81679,51634976,33185,,,
ee9149f3aadd5215,40102,10079370,27050,40121,10077181,27050,,,
ee9fa1df35d75aba,79322,49302014,48008,79342,49298835,48008,,,
eeba0c0335f2a69f,74761,44741666,54159,74782,44738357,54159,,,
ef430e45705ab574,55453,25434480,45557,55471,25427667,45557,,,
effbdac7ff86a9fa,85920,55897088,24350,85939,55895374,24350,,,
f0108ae1a5850a7d,32123,2102968,47069,32144,2100477,47069,,,
f03ed497ad5bb08d,78481,48462270,44665,78502,48458611,44665,,,
f0514f336c78a593,84975,54939754,55412,84979,54935761,55412,,,
f06c7a10c60cf08f,74941,44921538,52681,74962,44918316,52681,,,
f09b645205e6e19c,53553,23512559,23730,53555,23510950,23730,,,
f14c00be74c7563f,66727,36709508,67417,66749,36705716,67417,,,
f16048b4d3b3efbe,56711,26691734,49933,56731,26687755,49933,,,
f2245563351905f9,34043,4021377,62685,34061,4016995,62685,,,
f25444423d39b801,73620,43601124,36962,73642,43598131,36962,,,
f27feec06cb47184,35122,5098597,31478,35140,5096542,31478,,,
f3272f5095678b9b,86035,56014941,48828,86055,56011814,48828,,,
f3d78a3b5a7c0e1e,46040,16015318,17110,46058,16013948,17110,,,
f4188aa39e9c39db,34700,4678636,36237,34720,4676494,36237,,,
f42bc45292c9d8cc,82264,52236739,26150,82279,52234998,26150,,,
f46f59c50f509c41,50480,20455192,52791,50495,20451858,52791,,,
f4f76c293c347419,72797,42768900,35412,72809,42765905,35412,,,
f519d84d30585e12,81363,51337029,38473,81379,51334967,38473,,,
f54cda267fd96ca3,57732,27712160,65167,57752,27708150,65167,,,
f583c0a0cff645b3,55387,25369074,31221,55411,25367242,31221,,,
f5f4bb2d3b7d8acb,63916,33886111,24348,63928,33884469,24348,,,
f62d79b10f9d7fcc,49157,19133056,36094,49174,19130667,36094,,,
f649fc2b48784517,40401,10378739,23533,40421,10377156,23533,,,
f66e5ed63bb28cf8,56471,26451542,49915,56491,26447730,49915,,,
f68ea88abcea94e3,76020,46000865,33500,76042,45998709,33500,,,
f70eac7fe7b6bf6c,87357,57332804,16643,87375,57331446,16643,,,
f73668aafe363d91,79808,49782607,47729,79823,49779762,47729,,,
f7500b32384fbbff,88382,58355490,48273,88396,58352139,48273,,,
f76f71ca822e8db0,56230,26210554,49419,56251,26207586,49419,,,
f78a1ae2bb3c095d,46823,16797939,65058,46838,16794694,65058,,,
f79e28fdcee43c31,50655,20634082,53583,50675,20631024,53583,,,
f7aa173bc8a56156,33502,3481420,10753,33524,3480040,10753,,,
f7b1d5710c07aed8,55693,25670621,48793,55711,25667713,48793,,,
f7fc050d56770463,80044,50016914,35230,80058,50014784,35230,,,
f80a9782f4d84242,62528,32505958,22637,62548,32504287,22637,,,
f8118185598d4644,69878,39824089,44136,69865,39821438,44136,69130,39853022,44136
f8fcaf58b39cc572,43638,13616246,33615,43658,13614060,33615,,,
f9331b1164b62522,76080,46061053,33376,76102,46058255,33376,,,
f9d0a557886f1fe7,63556,33538442,52671,63578,33534059,52671,,,
fa10576def1fd6e5,59110,29091306,48444,59132,29088014,48444,,,
fa1a92c509aa3d6e,51912,21894074,47293,51935,21891135,47293,,,
fa9608bfcec8c59d,66963,36944601,53314,66985,36941262,53314,,,
fb3cc1cb285bcf92,33146,3123339,49547,33164,3120563,49547,,,
fb3e73b36a931bf6,46228,16209574,34585,46249,16205648,34585,,,
fb81152284eda13d,60202,30166412,37417,60208,30164334,37417,,,
fbd7682a81a45331,56290,26270392,49560,56311,26267656,49560,,,
fbf9a80d36cbccdc,79381,49362239,48000,79403,49359521,48000,,,
fc06ceb2d238d937,69524,39462753,15402,69505,39461076,15402,68770,39488860,18714
fc0f4110497493d1,79023,49002043,45026,79042,48998691,45026,,,
fc69cc0ed083e61d,33983,3961020,59405,34000,3956884,59405,,,
fc8da3a03b06f11d,70513,40494636,52497,70529,40485599,52497,,,
fca08fdb85deea28,65109,35087637,49384,65129,35084974,49384,,,
fcd6c13f5f86827c,69703,39643956,24045,69685,39641926,24045,,,
fd77942e15a2ff2c,60736,30705605,22962,60748,30704160,22962,,,
fde59ff3f98689a3,34222,4200765,65326,34241,4197023,65326,,,
fe0422021a286b7c,59772,29751240,52100,59792,29748315,52100,,,
fe139dcb99cc94cc,48919,18893472,40751,48934,18890655,40751,,,
fe28374c4d846c46,65587,35568356,49925,65609,35565070,49925,,,
fe558bd16b94613d,44716,14697621,48941,44738,14694848,48941,,,
fea63f218f0faba2,58273,28253460,31722,58291,28247806,31722,,,
ff047c457e1526f7,70447,40426296,51818,70466,40422161,51818,,,
ffad84fa5d743e35,42616,12597673,60056,42638,12594315,60056,,,
ffbda807fd3be22a,58630,28610184,31667,58651,28607730,31667,,,
ffe74b5deee6dd8d,66667,36649437,66660,66689,36645415,66660,,,
