content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
c8ea53c382dfaf0d,31224,1205112,41415,31298,1199317,41415,,,
c8ed23dab2d3ca60,72003,41983931,39096,72079,41980640,39096,,,
c8fdc64eb23cb739,55308,25195548,67668,55289,25191190,67668,,,
c9144352e873d1c2,57548,27530911,38750,57627,27528441,38750,,,
c94911978a691cbe,74821,44801367,41654,74897,44798709,41654,,,
c966f46bba94c225,47775,17755457,24892,47852,17753686,24892,,,
c9876ce782d93f71,58932,28914128,37556,59008,28910112,37556,,,
c9c4a7c590d492c4,52813,22792881,41853,52888,22790184,41853,,,
ca8358db8fd49b2e,86161,56138792,42255,86234,56136173,42255,,,
cac5f1f6a6eabf0e,46225,16207774,83703,46299,16200996,83703,,,
cad1201f1fc39201,75543,45524416,40386,75618,45519234,40386,,,
cb29783e1e6e8f5c,79949,49900153,25482,79997,49898283,25482,,,
cbb87c8be7fe0b8e,89036,59015282,39166,89111,59012654,39166,,,
cc62631aad5192af,51735,21714679,41902,51810,21711770,41902,,,
cc7b8f02c98efad7,75841,45821968,39795,75917,45819157,39795,,,
cc7d718dd1a24190,70024,40002930,39429,70099,40000313,39429,,,
cc99048953bf281a,44838,14816942,37307,44913,14814257,37307,,,
ccfc76d54ed9d475,58991,28971514,37851,59067,28968295,37851,,,
cd17e04de7a995ca,65711,35688212,40303,65783,35685225,40303,,,
cd3270bae62fda0f,65233,35209119,40931,65304,35205888,40931,,,
cd66d46d4d7bd3f0,57914,27890993,38921,57987,27888484,38921,,,
cd9028fed9868426,40944,10921214,40826,41016,10918218,40826,,,
ce07a3ba77765da6,65413,35388272,39913,65484,35385237,39913,,,
ce3c7687d38d9707,35185,5163553,37794,35259,5160936,37794,,,
ce83c72f9ead551a,72905,42884133,39258,72979,42880936,39258,,,
cea3455fce86171e,69063,39045906,37678,69140,39041889,37678,,,
cef6f3e4cd8aa9e4,46525,16500252,53943,46594,16495548,53943,,,
cf379b2667b5e2b3,87955,57934772,38420,88031,57932295,38420,,,
cf8210a81443fd23,80243,50200398,25760,80297,50198587,25760,,,
cf9bcc70335ffd18,60554,30531824,58433,60626,30527898,58433,,,
cfaed1746cb700ca,71225,41204596,38766,71300,41202029,38766,,,
cfde419ad2b80ce3,71465,41446897,39973,71542,41443622,39973,,,
d0f36b41ee114e57,49571,19553213,39544,49648,19549745,39544,,,
d13aa4a3b0545811,34845,4804078,38114,34899,4800969,38114,,,
d14d42191d6725f7,30925,902202,41610,30998,899274,41610,,,
d15acdf40fd560e0,54030,23992769,39702,54088,23990190,39702,53358,24018266,39702
d17d020e2d07243f,46941,16919639,54047,47014,16915875,54047,,,
d1aeaf2dd308f109,62593,32568132,41623,62663,32565035,41623,,,
d1c09a0129005b00,48497,18477458,38269,48572,18473680,38269,,,
d1de97b8cbb094e7,60673,30650310,41869,60746,30647286,41869,,,
d237e802b31c891d,42678,12658650,42406,42754,12655882,42406,,,
d25378da83be7c05,31642,1623551,41127,31719,1620720,41127,,,
d2b5c7d5cb8632ca,52516,22493274,41326,52589,22490312,41326,,,
d324d236612d5da5,72964,42943826,39474,73039,42940768,39474,,,
d33a1f1b142dc93d,38245,8219965,38442,38314,8216218,38442,,,
d3530ee690ed3abd,66608,36588002,38268,66683,36585189,38268,,,
d3649dea1ea82dee,53698,23633880,41219,53728,23630138,41219,,,
d395112eb7257da2,51495,21474605,41152,51570,21471801,41152,,,
d3bfdba895954342,65890,35870746,41216,65965,35867157,41216,,,
d3cf2c255261f065,76620,46601309,38350,76697,46598843,38350,,,
d3f7732a28506d48,55722,25669448,39681,55765,25666696,39681,,,
d440e66b56a6bff2,76140,46122922,37682,76218,46119953,37682,,,
d45aeb7e8ba98007,51259,21234941,40533,51328,21229974,40533,,,
d4ccf4d47da9276d,89457,59436350,40774,89531,59433122,40774,,,
d4d10c6aeb52963d,83336,53317155,39576,83412,53314218,39576,,,
d5a5b7876e7727e1,77163,47141289,38643,77237,47138857,38643,,,
d5ae79d49353f49b,71166,41145059,38554,71241,41142501,38554,,,
d5ccb071444e05b3,59111,29089959,37827,59185,29087207,37827,,,
d630afbf189ef179,78240,48219748,36366,78316,48217432,36366,,,
d6591b926c1252e7,66548,36528788,38103,66624,36525464,38103,,,
d6c5312602ba3541,71405,41387900,64151,71482,41383937,64151,,,
d6e98bb5f1229c6a,74052,44024212,41125,74119,44021013,41125,,,
d7278b1da21d7118,60255,30230169,40068,60326,30227232,40068,,,
d781dce20e0a4c8e,84360,54342945,39727,84437,54339023,39727,,,
d78c64dc20aae1f4,56590,26572189,39383,56667,26568710,39383,,,
d7b619749a8dc26e,43157,13137030,40875,43233,13134354,40875,,,
d7b76caa27834e2c,49274,19252124,39285,49348,19249517,39285,,,
d7e7ae408484c43f,74641,44621583,41829,74717,44618743,41829,,,
d7f7e063a7663424,34389,4323352,38599,34419,4320724,38599,,,
d7ff98db97be3bad,54374,24356894,39827,54452,24353289,39827,,,
d927d66aee9b8d31,31284,1264827,40900,31360,1261815,40900,,,
d9759274a8dc1a70,68281,38262597,37430,68358,38260046,37430,,,
d9cc889a01cb9a6a,32726,2702382,38575,32798,2699562,38575,,,
da60706e2f6db241,46286,16262492,57395,46357,16258329,57395,,,
dae239669f21e2ab,35244,5225071,54011,35320,5221947,54011,,,
dbf2b29d883e14e3,65113,35095344,40406,65185,35086875,40406,,,
dc690aeb470385b7,45857,15839213,51731,45934,15836105,51731,,,
dc92e81b6cb36bfb,32005,1983612,41340,32079,1980706,41340,,,
dc9c11d503929cb1,55775,25732913,39793,55828,25729790,39793,,,
dcb170f88b6a989b,55019,24895348,40154,54991,24892457,40154,54258,24920441,40292
dd05b630206be969,56347,26329540,39680,56425,26326911,39680,,,
dd1dee73f815e2e9,34620,4563438,38212,34659,4560835,38212,,,
dd372cd2b49858cb,86398,56378836,39068,86475,56376319,39068,,,
ddaf616cd7eae0e4,61275,31254392,41855,61347,31248314,41855,,,
ddb01da64a017368,48078,18057265,38216,48153,18054647,38216,,,
de3e46f284738ae3,67030,37010293,38715,67106,37007293,38715,,,
de3ffc3690cbe730,50242,20214063,39812,50310,20211301,39812,,,
de4a84cc58a9d8b6,53170,23153858,41911,53243,23144494,41911,,,
de9d526b272c7c44,52575,22552748,41594,52648,22549978,41594,,,
dea73cb717da834d,67269,37252262,37769,67346,37247621,37769,,,
defd899633677bb7,72063,42044752,38951,72139,42040635,38951,,,
df3901767b705924,83698,53676896,39163,83772,53674212,39163,,,
dfacb8889f7fb726,45198,15175433,36650,45271,15172926,36650,,,
dfbf8ee6034736e0,86704,56680841,38392,86776,56677379,38392,,,
e008d6ffacb43cbb,84238,54221000,40414,84313,54214723,40414,,,
e02051c19797f706,32364,2344926,38608,32440,2341708,38608,,,
e093720d3cc48cfc,78782,48763957,56527,78858,48760047,56527,,,
e194abcaf2717f0c,67209,37188060,38402,67284,37185255,38402,,,
e197b611190596ea,40524,10506339,39735,40601,10502411,39735,,,
e1e5fb3eea81fdf8,59648,29629550,35659,59725,29627154,35659,,,
e29cbefb8d82c1d0,42798,12777449,40489,42872,12773288,40489,,,
e2f108657c98c89b,47475,17456171,23160,47553,17454248,23160,,,
e334439ee5846c79,40884,10860041,42591,40955,10856691,42591,,,
e360547e56fbe30d,82139,52118256,57802,82213,52114610,57802,,,
e39dbe089d6dba5b,68943,38924509,37132,69020,38922175,37132,,,
e47318999c4c6b17,42858,12839941,40281,42935,12836903,40281,,,
e4b6b4396ab77edc,78722,48701954,55754,78797,48698262,55754,,,
e506afe78cf52850,70143,40123460,39516,70219,40120561,39516,,,
e52cc663d2d9b04d,50721,20703477,39920,50798,20699495,39920,,,
e57fa98f47858d45,44422,14399922,63272,44492,14394186,63272,,,
e6455ae0fdfa6f93,66668,36648227,38534,66744,36645594,38534,,,
e7323da4758af4dd,65651,35628478,40162,65724,35625337,40162,,,
e7562fdf68de9fa3,44242,14217672,39175,44313,14214816,39175,,,
e7a8b29a1b551099,74701,44682587,41931,74777,44679193,41931,,,
e82907f42d23218e,74521,44503525,41381,74598,44500180,41381,,,
e83d9bd5e589068f,30444,422162,40189,30517,419073,40189,,,
e8895dbcc026a0e0,61215,31195661,41610,61288,31189752,41610,,,
e9185b5b88207be2,79830,49780303,25731,79877,49778501,25731,,,
e91869003d7a91e2,77824,47800834,38899,77896,47798181,38899,,,
e92a15a1add1109a,87241,57218959,38805,87315,57216443,38805,,,
e97f367e1c995c69,75003,44985788,69654,75079,44981000,69654,,,
e9abd9d14bc8a14a,77764,47739964,38741,77836,47737688,38741,,,
e9b6a42794879a3b,31885,1863909,44200,31959,1860938,44200,,,
e9d4af7a74a34de7,37342,7319524,38524,37415,7317209,38524,,,
e9e487726c6d8406,57308,27289828,39213,57385,27286889,39213,,,
ea4070fc82650579,33929,3902549,36962,33998,3899567,36962,,,
ea4e94a15785ce02,54615,24595180,40231,54690,24592221,40231,,,
ea5da9d96cba7531,39265,9248489,39364,39333,9235180,39364,,,
ea91c6f834ab8aff,80768,50742935,38151,80838,50739827,38151,,,
ea9daae2b00aede6,56287,26269682,39576,56365,26267070,39576,,,
eab234f23d14bf99,54435,24414452,39796,54510,24411778,39796,,,
ead856584dd78c69,42258,12240650,41236,42336,12238088,41236,,,
eaeec0e43a997115,61692,31671496,41445,61767,31668983,41445,,,
eb0beca1540414ea,69964,39942907,39428,70039,39940336,39428,,,
eb977aaea2e97ea4,67510,37486639,37551,67582,37484023,37551,,,
ec266ffef83b07d4,61335,31310898,41318,61406,31307971,41318,,,
ec80de21aa4be6ed,66787,36768757,38487,66864,36765251,38487,,,
ecb20056f97cca3e,84539,54517228,40501,84613,54514345,40501,,,
ed12e5526392f945,78602,48585068,83566,78677,48578926,83566,,,
ed6613575a6b901a,71585,41565385,37747,71659,41561214,37747,,,
ed79a7605018a362,36318,6298546,37866,36394,6295707,37866,,,
ee0c298cf27d40ed,57248,27229362,39281,57325,27226836,39281,,,
ee7e44d48d511afe,39735,9660507,38501,39756,9658006,38501,,,
eed3114753fcc877,58572,28550840,36554,58647,28548454,36554,,,
ef3621c1eb1799f2,59171,29149519,37126,59245,29147028,37126,,,
ef453fcfce85cc55,44302,14277180,38159,44373,14274254,38159,,,
ef8e3e47d1a77d8d,83938,53917094,40154,84013,53914358,40154,,,
efe9b112ede8bff4,79709,49694175,26044,79778,49679806,26044,,,
effc55f300c07656,40460,10441194,40013,40536,10437468,40013,,,
f03f8882eafe16de,38184,8166837,38664,38261,8162293,38664,,,
f05d37db8cf784ad,33570,3552531,54253,33646,3547691,54253,,,
f0d59c409d7dd66e,65293,35269020,40274,65364,35265922,40274,,,
f14e1d24f4659cfe,41359,11339451,40550,41435,11336801,40550,,,
f156b4a8954193b6,71108,41089074,38465,71183,41084461,38465,,,
f16cdf17f0615a88,41660,11644194,40886,41737,11638847,40886,,,
f1b9960af80131da,34330,4263583,38460,34359,4260911,38460,33626,4289846,38483
f1c55188021136cd,33203,3183533,37091,33279,3180874,37091,,,
f1db522511f7c881,86220,56199640,41617,86295,56196863,41617,,,
f24ac06350a00063,61932,31910576,41861,62006,31907266,41861,,,
f24dccc8c29f504c,57974,27951046,38960,58047,27948574,38960,,,
f2f5f4257c0c1d36,46585,16559123,54201,46654,16555713,54201,,,
f315c7f9989da2e7,42199,12180998,41615,42277,12178249,41615,,,
f3165e25e1fd1dde,68703,38684401,36901,68780,38681447,36901,,,
f32879d8b71a33e8,82379,52356905,39186,82452,52354068,39186,,,
f415c3a3b06956e9,65046,35028642,40778,65124,35025336,40778,,,
f430326c88ebd0d5,87420,57399121,38631,87495,57396576,38631,,,
f458459f95763daf,34270,4203590,38398,34299,4200777,38398,,,
f4679555acb0a4a7,33323,3305091,36991,33400,3302207,36991,,,
f4acfd0e643e094b,50124,20093808,39674,50189,20091006,39674,,,
f5221eb5c05100c1,53233,23167591,42077,53254,23155635,42077,,,
f580cd98b48e1352,70392,40374404,38992,70469,40371005,38992,,,
f5848ff65e2d719e,56470,26450320,39104,56546,26447921,39104,,,
f5b848653a7119ad,63906,33887996,40238,63983,33885033,40238,,,
f604f059aff1cd60,37641,7619796,36771,37716,7617334,36771,,,
f61cde608e28031e,46882,16860178,53867,46955,16856913,53867,,,
f64c2e5804f0ed18,43694,13675490,40338,43771,13673068,40338,,,
f7865aea745adbe5,63966,33948061,40163,64043,33945054,40163,,,
f7b6052959f91faf,87063,57039264,38871,87135,57036808,38871,,,
f7bdaa78fd7eed3f,54142,24112785,39986,54208,24110195,39986,,,
f8006712dc8deee4,88733,58714888,38328,88811,58712430,38328,,,
f84b3b37d50c7748,78842,48824087,57909,78919,48820242,57909,,,
f85d2b4ef009e98d,62052,32033578,41495,62126,32027764,41495,,,
f86a8cb03e2837c6,54314,24294747,39713,54389,24290488,39713,53658,24322946,39713
f88c887a3ef37cf7,81484,51457482,37618,81553,51454903,37618,,,
f8c184677f7e6cc3,78962,48944058,57998,79038,48940206,57998,,,
f95a403555fe4214,34151,4083369,36655,34179,4080550,36655,33446,4110532,39415
f95bd9e41870caee,45736,15716782,35823,45813,15714429,35823,,,
f97afa5138d49137,87479,57458915,38227,87555,57456402,38227,,,
fa72178f3cffb4c2,88793,58775984,38728,88871,58773160,38728,,,
fa8be3935029a243,50301,20273634,39815,50369,20270999,39815,,,
fab06ef75333df37,66309,36288062,38017,66384,36285232,38017,,,
faba5f9c0d71a416,76261,46242330,38730,76336,46237993,38730,,,
faecf95a2b7c46f5,81719,51697130,38389,81792,51694124,38389,,,
faeef155712af11e,58453,28430991,36765,58527,28428470,36765,,,
fb95c4a772666bc8,76983,46961593,39140,77057,46959007,39140,,,
fb975a9ceaf7194a,44897,14876813,37057,44973,14874381,37057,,,
fbe44931285a59de,68341,38322658,37198,68418,38320042,37198,,,
fc4768098424687b,76201,46183768,38318,76277,46179145,38318,,,
fcb3ca7cc6bfe769,61992,31970335,41663,62066,31967421,41663,,,
fd51a834eb19eaa9,66429,36408215,38237,66504,36405327,38237,,,
fdbc166837e75bff,41899,11879646,40997,41975,11876871,40997,,,
fdf08f0b660184e8,63846,33828260,39900,63923,33825135,39900,,,
fe66203128978e37,73993,43970494,41585,74065,43966576,41585,,,
ff057cc55ee6a840,70083,40063096,39390,70159,40060385,39390,,,
ff6119c4f5c55262,75244,45221520,41701,75317,45218812,41701,,,
fffc30b5a8a92512,73515,43484998,40893,73581,43482284,40893,,,
