content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
6142abd976af810d,80390,50377638,44709,80470,50374755,44709,,,
61a449e66256f8ec,32602,2589609,50328,32681,2586169,50328,,,
6213056ddf22c288,37335,7320258,50419,37412,7317161,50419,,,
621bd3bb135f1704,51607,21595338,55572,51686,21591535,55572,,,
622c369a00500d21,41594,11574985,28315,41668,11573041,28315,,,
6287cdc1ff4cdc98,75656,45640114,33711,75733,45637841,33711,,,
62efe5361b77fb62,75416,45400381,35810,75493,45397921,35810,,,
634b76e85cf35bd7,79377,49359776,62439,79450,49355022,62439,,,
63a09f0c399c96aa,65342,35328357,49327,65420,35324809,49327,64776,35403195,49327
63a612058407fbe4,60421,30405453,15713,60499,30404093,15713,,,
63a84695906af485,81117,51101650,37566,81192,51097307,37566,,,
64819036c9f9c1f7,30747,727893,61783,30819,724036,61783,,,
654af664936afd2f,52868,22849420,24306,52943,22847577,24306,,,
65832c6ac4ccc60f,40994,10981944,59941,41072,10977519,59941,,,
661376f6f718f65b,32537,2524825,49595,32616,2520751,49595,,,
664a50fcb29ad45f,67620,37604696,31265,67697,37602395,31265,,,
674e452c89a2a5d3,77098,47081713,32556,77174,47079090,32556,,,
67a9d76582454227,81476,51457427,33982,81550,51454916,33982,,,
67b4093b15f7ad6c,81176,51157798,35331,81250,51154881,35331,,,
67cdf40eacf7100c,85910,55894283,36281,85987,55891609,36281,,,
6846f1e87832d70d,52394,22373251,30547,52466,22370615,30547,,,
689a9f42318c4aed,41415,11397862,59155,41489,11393923,59155,,,
68bc5bdd9d4e0ea6,63262,33231797,28851,63322,33226644,28851,,,
68d46321e15bdec0,75776,45760338,33594,75853,45757832,33594,,,
690628f1aebc2e5a,43044,13035958,33743,43110,13014977,33743,,,
69751454567f13de,89632,59615336,31954,89707,59612475,31954,89042,59690662,31954
69c89dff0217a0d7,50112,20097102,58311,50189,20093581,58311,,,
6a85d868bd043152,62103,32087798,51416,62180,32084655,51416,,,
6a8bcfcb8159874d,36200,6180072,35230,36272,6176834,35230,,,
6aca31567a09bbbb,79974,49958562,10352,80052,49956601,10352,79382,50020204,10352
6af21790a0f6af92,49685,19672751,23991,49766,19670948,23991,49088,19741978,23991
6af61b70f3fd0c18,47346,17334023,50930,47425,17330350,50930,,,
6afe357a088e81f6,39625,9608314,60051,39699,9604057,60051,,,
6b1c8a81df5b86f2,66719,36706461,46002,66798,36702973,46002,,,
6cb6f3a0f408da53,77933,47917792,48470,78009,47914570,48470,,,
6d0598157bffcf2e,77218,47202618,32453,77294,47199436,32453,,,
6d3426d0c86299b4,84529,54516622,41759,84607,54512320,41759,,,
6d38819aa26c3af4,33375,3358639,23819,33452,3356843,23819,,,
6d6db44177808ad9,78711,48698656,30785,78791,48695578,30785,,,
6de2528f9b60c60a,71460,41448444,51386,71540,41445107,51386,,,
6de607d0323bc193,47287,17274126,51265,47366,17270589,51265,,,
6e21b34f1edc4372,86392,56375356,34394,86468,56372666,34394,,,
6ea2d9ffa75867ff,60721,30708096,54118,60800,30704593,54118,,,
6f115d5a5cfd3fd1,31337,1322685,25487,31416,1320660,25487,30739,1390927,25487
6f6c3cf845150458,52454,22434237,29341,52525,22430537,29341,,,
6f816c085321b93c,50470,20457030,58796,50546,20451369,58796,,,
6f9b97ab72439d18,54122,24109370,33515,54202,24106990,33515,,,
6fba0c42bdd17d5b,51368,21353991,28701,51446,21350684,28701,,,
6fde4fb0327e6885,82438,52423693,56810,82514,52418561,56810,,,
7010616fdfe611d4,37874,7860863,54622,37952,7857535,54622,,,
702ea7dac032001e,43163,13136209,33468,43228,13133512,33468,,,
707085d696d93ca6,71340,41324802,33582,71417,41322441,33582,,,
707701251976ae04,43223,13196142,33323,43288,13193503,33323,,,
708ba1c4f0936943,78351,48336742,33469,78429,48334342,33469,,,
710074dd231570d1,66779,36766054,47348,66858,36762940,47348,,,
711da12a4933cf8a,51131,21115532,19347,51207,21112511,19347,50547,21179212,19347
718bcf3f7e2d507d,65641,35628343,49365,65720,35624952,49365,65076,35700741,49411
72389f8e3cf74a16,36911,6899556,35405,36992,6896619,35405,,,
7257dbdb3a13de7c,60662,30648827,51928,60740,30645135,51928,,,
727c7081e0eda3e8,88489,58477081,48211,88569,58473737,48211,87901,58542009,48257
72a09b63efc81d1d,37032,7017695,15738,37111,7016274,15738,,,
72a5020c8c04c410,66301,36284231,32442,66377,36281872,32442,,,
72d08d361ef03f6a,59109,29094960,50459,59185,29090310,50459,,,
73188dcf92d34b43,83272,53258528,27913,83351,53256113,27913,,,
739b7f8b6ff08f4f,34514,4501374,46389,34593,4498296,46389,,,
73e28206ff9d75c0,42914,12902481,34171,42994,12899275,34171,,,
73fa231da148ec78,66839,36830237,48320,66918,36823486,48320,,,
743e46ba30afcb39,41475,11458856,57958,41550,11455212,57958,,,
75032ec957474678,80812,50799579,68237,80890,50795353,68237,,,
750ba1e391c9a119,82193,52180795,46990,82271,52175955,46990,,,
7569bd2564318405,59582,29567534,51037,59659,29564177,51037,58987,29646123,51037
75f1a1b18d4662c6,89929,59916861,45389,90009,59913886,45389,,,
76198cf112b4cb03,45554,15540786,63373,45632,15537138,63373,,,
76711419d7c72f34,52209,22196834,60563,52287,22192187,60563,,,
7672656c2de423ef,84590,54577346,42028,84669,54573627,42028,,,
7673f650cdf9d7a9,81773,51755246,12481,81849,51754006,12481,,,
767a16fd332d7abd,64460,34428364,33722,64521,34426045,33722,63876,34520003,33722
769ea8e0fc9fce7e,70499,40487110,52951,70579,40483540,52951,,,
76bfd47086879186,90051,60038749,62799,90129,60033869,62799,,,
771d63f3d1abd0d1,49746,19734186,34905,49827,19731648,34905,,,
773497f7afc0c8cc,81236,51217025,34627,81310,51214599,34627,,,
77cf4a016da153ee,65581,35568038,48749,65660,35564839,48749,,,
781958fa4be3491f,46689,16673926,48799,46765,16670215,48799,,,
784aa63b61374dd5,33674,3661512,47986,33753,3658500,47986,,,
78780521ea1229ec,62401,32389675,55959,62480,32385072,55959,,,
787b5f54ff57149f,36260,6239276,34181,36332,6236733,34181,,,
78adbe2e627791b8,72242,42221825,58788,72313,42218012,58788,,,
78b1d4674b45d36b,78471,48457045,30819,78550,48454854,30819,,,
791a6ed57f5de516,46034,16015462,21147,46109,16013624,21147,,,
791dd16d969af8cc,86149,56135176,37042,86227,56131706,37042,,,
797dc8bda03945f5,70619,40607608,52886,70699,40604056,52886,,,
79a9bcefe591030c,69542,39526872,30885,69619,39523879,30885,,,
79ed42c3f2558b98,88369,58355100,33045,88448,58352824,33045,,,
7a74f40e8e522be5,72361,42340264,29741,72432,42337530,29741,,,
7ac0777515002024,73137,43122211,40720,73214,43119195,40720,,,
7ae5e94f6e4ff436,85731,55716988,35981,85809,55713902,35981,,,
7b1fe18cde7164e0,38357,8344677,28426,38436,8341093,28426,,,
7b205ec30190ea36,73796,43782630,41192,73874,43779402,41192,,,
7b8a988e26d5f8ef,64861,34848130,34470,64941,34845743,34470,64296,34935101,34470
7b9dfa8e281d9378,33197,3177513,9981,33271,3176405,9981,32575,3238059,10487
7bf9ec8d0dca177d,37814,7800908,55172,37892,7797440,55172,,,
7d97788c3e00e865,43402,13375956,33549,43468,13373428,33549,,,
7e4d6fd95c03d0c0,41296,11280434,60968,41372,11276591,60968,,,
7e7c04955dbe5391,74478,44441167,40431,74533,44437993,40431,,,
7e849f54ebba95fc,43579,13558720,47713,43651,13555837,47713,,,
7e894d0586c1a841,39802,9776271,43779,39868,9773404,43779,,,
7ecc442cc94b6ee5,52149,22135600,60739,52226,22131543,60739,,,
7ef8eb9b9f595f70,48369,18355427,50331,48447,18352433,50331,,,
7f6e8e10abc5ade9,86030,56014515,37710,86107,56011871,37710,,,
7fd83374b9f14c96,48549,18536121,50779,48628,18532891,50779,,,
801a1c85528bc390,32178,2164729,49977,32256,2160655,49977,,,
8021e3a27a0572df,77454,47440301,32493,77533,47437998,32493,,,
805c321b874d20ab,58865,28852942,48215,58944,28849472,48215,,,
80637ca6ec23ca93,57245,27229263,31421,57322,27227342,31421,,,
80843d1edf4d6cd0,72538,42519318,26625,72612,42517224,26625,,,
813c415eaca49a2b,65042,35026824,32871,65119,35024394,32871,,,
8158ada743a389c1,51969,21956388,60774,52047,21951667,60774,51386,22030449,60774
8190f970295a1861,44000,13979538,50301,44071,13976496,50301,,,
81e33d5e61cbd4e9,66481,36464100,32535,66557,36461883,32535,,,
81e9f99f18b69c46,84233,54214123,41826,84306,54211309,41826,,,
82254ba9cbe727d4,73616,43602714,41025,73694,43599296,41025,,,
82e729c2414a170b,86751,56735256,34371,86828,56732808,34371,,,
82f4b6143dcb142e,40393,10375733,26992,40469,10373724,26992,,,
832e1b8f61a6a26a,69841,39827085,51902,69919,39823869,51902,,,
8457bf8ae1568d1b,37575,7560894,55815,37652,7557474,55815,,,
84aed26be40e62be,74063,44021329,41280,74113,44018383,41280,,,
850cc04a996f7077,48008,17993658,49185,48085,17990345,49185,,,
851fd03cf189ca7f,72955,42942364,43759,73034,42939061,43759,,,
85433ba10da8ec84,72183,42164571,59261,72253,42158322,59261,,,
85445500702c5d5c,51789,21775580,60107,51867,21771593,60107,,,
85fa4dd60245db02,31698,1682166,31371,31775,1679909,31371,,,
8615a58c86644c3d,75596,45580172,33667,75673,45577765,33667,,,
862bd529a89bf15d,76500,46488188,58361,76576,46481456,58361,,,
86325470aa21587b,38295,8283994,40883,38375,8280293,40883,,,
86b9e419599d22cc,85249,55237090,38606,85329,55234350,38606,,,
86ef677bd5d17dd0,41654,11636063,26668,41729,11633567,26668,,,
87065b274ce21f4c,69241,39221631,5906,69316,39220594,5906,,,
8782f67f00944177,83154,53138721,30142,83231,53136496,30142,,,
8797501b0407f26c,72479,42459343,27071,72552,42457287,27071,,,
87e773cbb90f15ce,47828,17811439,22974,47905,17809756,22974,,,
88cb72e9b8682b92,33553,3541147,45029,33633,3538114,45029,,,
8983751a6debd643,50651,20638965,60119,50730,20634946,60119,,,
8a141af842a74fed,60179,30166572,17866,60260,30164968,17866,,,
8a2ec8eb273fb41a,66241,36224123,32450,66317,36221805,32450,,,
8a6b85d2f99c0579,81832,51814406,5268,81909,51813667,5268,,,
8b20707ac3eae9a1,89453,59435900,31358,89527,59432458,31358,88862,59515088,31358
8b7eefaf3956954b,44359,14335968,32797,44429,14333621,32797,,,
8c7844bacd90b2a4,59227,29213675,50420,59305,29210531,50420,,,
8c8b132072f20ffa,75716,45700372,33808,75793,45697881,33808,,,
8c9b06187e085ff1,53166,23151043,38703,53243,23148396,38703,,,
8d217d13d635d22e,67322,37307182,48000,67399,37303864,48000,,,
8d74951b9c2a8df0,48309,18295734,50716,48388,18292574,50716,,,
8d7e0ac2cb78fa26,46386,16373860,46400,46465,16370262,46400,,,
8da86eafe11b3767,85671,55657193,37114,85749,55654005,37114,,,
8dd9925fd2dc507c,56225,26210925,46944,56303,26207679,46944,,,
8e0f748344d36e14,80269,50255631,20580,80349,50254085,20580,,,
8e17370db674b72d,84469,54456987,41995,84547,54452018,41995,,,
8e4759f62093e3eb,69661,39648141,49900,69740,39644992,49900,,,
8e724f3bb0b4ccbf,55926,25912556,46130,56004,25909305,46130,,,
8f0ca1fe9734e9a6,61925,31906145,27439,61999,31904084,27439,,,
8f0d19aeff51c29d,62466,32453881,59087,62543,32447990,59087,,,
8f5255fd743528b6,42372,12357421,38047,42450,12354693,38047,,,
8f5ba5f4b985f716,49151,19134840,36318,49227,19132379,36318,,,
8f742e956a5ff47d,83476,53444305,27085,83535,53439644,27085,,,
8fd43dc2a368e997,82797,52781555,60030,82873,52777802,60030,,,
902ef8a58042333c,35595,5581006,61037,35672,5577246,61037,,,
9058807a311fabe7,56948,26929545,32251,57022,26927331,32251,,,
912e36595ea6f266,85369,55356207,38465,85448,55352947,38465,,,
919cf57a741ef24e,74124,44086681,41269,74178,44082772,41269,,,
91f76a339104db5d,38113,8101591,54836,38193,8097942,54836,,,
922c4cc662287b1b,70439,40426771,52287,70518,40423523,52287,,,
92548d82823251e6,34878,4866277,47055,34956,4861502,47055,,,
929ee11bd1db59bc,85551,55536199,39434,85628,55533462,39434,,,
9328434864b50c9c,55746,25733755,32920,55824,25729410,32920,,,
93729eeeea2a8dca,83830,53798070,42081,83890,53795260,42081,,,
93765cd1253240fd,87711,57695185,33775,87787,57692334,33775,,,
940cfe7d99a27ae4,82737,52722535,59884,82813,52718400,59884,,,
9528d11037be61fc,55089,25069238,33113,55162,25067083,33113,,,
95a11cfde7668ffe,76919,46901879,32660,76994,46899151,32660,,,
95bfc7b0e350e4b6,61324,31308419,59949,61400,31304663,59949,,,
95c0857aa9c01107,62671,32659485,61661,62745,32649970,61661,,,
95d58f17339d8b18,90111,60097050,64189,90188,60092840,64189,,,
95f8df85f87176bd,60840,30828063,57638,60919,30824439,57638,,,
962a7f61d19ab1b2,84349,54334337,41633,84427,54331609,41633,,,
9702a9fbc6a19f47,51428,21414375,27115,51506,21410559,27115,50846,21488842,27207
976ccfe123aeafc7,80033,50014221,4817,80108,50013457,4817,79442,50086703,4817
979794ca425e330a,81296,51276840,34532,81370,51274635,34532,,,
97bf8afa51ead69f,71641,41627626,55059,71719,41624087,55059,,,
9816b8a7f1e18327,64744,34728416,34264,64821,34726070,34264,,,
989a09d108e7dd9b,44949,14936525,31118,45029,14933622,31118,,,
98be5c3b47c4b9b2,55866,25850760,32906,55943,25848405,32906,,,
990e514506a1c74e,39443,9431837,58705,39522,9426639,58705,,,
998a1cf5f012baa9,72656,42639217,26893,72732,42637210,26893,,,
99fcc2c370a3862d,67978,37964421,30973,68057,37962212,30973,,,
9a0c13b39194737d,77753,47738149,48866,77830,47734686,48866,,,
9a1ab78de3644975,53586,23569840,34721,53662,23567003,34721,,,
9a4481004655a19e,62340,32326834,37673,62419,32324250,37673,,,
9b0892c623e03785,38476,8458661,18097,38552,8457224,18097,,,
9b8b50edbcd51afb,34754,4741650,46604,34833,4738304,46604,,,
9b8ed6973b13a45e,69183,39161877,10187,69256,39160685,10187,,,
9bbd32d4796d41b9,71827,41815100,58901,71906,41811055,58901,,,
9cc0680e38f43f1d,34275,4261354,46611,34353,4258236,46611,,,
9d17f297fbcd82f9,37635,7620804,56489,37712,7617430,56489,,,
9d230b763936953c,58565,28548928,16827,58643,28547602,16827,,,
9d9daa21303d4a53,68946,38926367,49795,69018,38923123,49795,,,
9db236b9eb220d87,31877,1863752,50415,31955,1860357,50415,,,
9dd3dbc8ce2c18b1,81356,51337085,34335,81430,51334730,34335,,,
9e2428d34ce176e1,80632,50619641,67643,80710,50615309,67643,80033,50694870,67643
9e3792eeb8565488,59522,29507516,50959,59599,29504140,50959,58927,29588130,51005
9e6f65730dfd7d58,36496,6479053,33633,36572,6476830,33633,,,
9e7f0ee8de630baf,65162,35148554,47279,65240,35145248,47279,,,
9e7fe9ddd2deb5ae,77395,47380369,32627,77473,47378004,32627,,,
9e8477faefa96499,60060,30047398,36381,60140,30044791,36381,59468,30127252,36450
9ea8fdbaf9ffc53d,61746,31729623,27255,61822,31727454,27255,,,
9efff75aaf44960c,32417,2403999,49679,32495,2400339,49679,,,
9f5876ed2fdd93d2,79317,49299333,61987,79390,49295322,61987,,,
9f694709828e3bba,32723,2706139,49844,32798,2702826,49844,,,
9f8ebee8e9dc6456,74419,44380723,41423,74473,44377913,41423,,,
a0514a46f9b4af9e,35721,5709379,62013,35800,5704644,62013,,,
a087306311560faa,32843,2826037,50082,32918,2822619,50082,,,
a08910938904dd5f,42249,12236728,23830,42330,12234616,23830,,,
a09d7a577e41c473,83653,53616876,26923,83710,53614780,26923,,,
a0bf009ddb0e2e57,34096,4081348,46825,34173,4078307,46825,,,
a0edd7ae2068475c,36083,6064072,52642,36155,6059624,52642,,,
a0f5b0d20c993dfa,86571,56554676,33042,86648,56552559,33042,,,
a0fbada3b77b40b9,49210,19192973,25773,49286,19191023,25773,48608,19265190,26532
a121bee0ea7ec550,89513,59494127,31316,89587,59491924,31316,,,
a17f64926494114e,89213,59196005,31967,89288,59193178,31967,,,
a1cd75a370137f9e,45855,15833671,6950,45928,15832927,6950,,,
a30b6763eb983962,37515,7500844,54223,37592,7497307,54223,,,
a334e5e8f6628403,45975,15955435,22619,46048,15953528,22619,,,
a3496292ee04b680,64236,34187502,35296,64279,34184483,35296,,,
a378d594c2679b30,60541,30526084,30840,60619,30523775,30840,,,
a3da8fd8016ca321,34335,4320964,46186,34413,4317998,46186,,,
a3e402371c152248,48128,18115563,49922,48207,18112524,49922,,,
a41152c7a8103ce5,58268,28251907,35683,58344,28248875,35683,,,
a41a807b39924403,41176,11159558,60023,41251,11156125,60023,,,
a45205717af3346e,67798,37784146,30119,67877,37782035,30119,,,
a4db315977e3ff29,78053,48038624,48747,78130,48035423,48747,,,
a56a3df5dfb20f66,83888,53858223,41234,83950,53855310,41234,,,
a57d5692fc1c9a2c,57603,27590620,45254,57683,27587813,45254,,,
a5a2c439ba010fc8,45070,15058319,58885,45150,15054698,58885,,,
a5cd426bab9d3f01,73317,43302318,40322,73394,43299067,40322,,,
a5d37bc52e6a9893,76436,46424328,50050,76515,46419733,50050,,,
a5e5794c1120fe28,59463,29448198,50787,59540,29444960,50787,,,
a5f30802d6b88be3,88249,58236084,33362,88329,58233550,33362,87661,58319679,33408
a77cfba4c4b3e8e1,45493,15481738,63325,45572,15477336,63325,,,
a7bb0dd710deea43,63829,33767867,23349,63859,33764320,23349,63216,33848316,23349
a7c108dfaff469c9,87410,57393983,34400,87487,57391695,34400,,,
a7d2b275d817c8a5,81595,51577065,34298,81670,51574632,34298,,,
a7d5a946a58cd33b,53106,23094025,62932,53185,23090101,62932,,,
a813af3358c24309,31101,1082821,27980,31176,1080744,27980,30500,1158802,27980
a8161fbfab2f80ff,71161,41143197,18716,71237,41141531,18716,,,
a86406d56f327d07,85309,55295085,38610,85388,55292619,38610,,,
a8a4f412664aa5b2,65818,35803383,33713,65895,35800519,33713,,,
a8b5058da2ff3bfb,83094,53079539,43665,83172,53076856,43665,,,
a8fbe9cce938589a,74594,44560524,38535,74653,44557848,38535,,,
a99f6e8b469af935,76074,46061581,48052,76153,46058397,48052,,,
a9a48b4ef61ba55b,82069,52056238,20377,82149,52054460,20377,,,
aa0cc2ac57c47d91,79736,49719892,50103,79812,49716851,50103,,,
aa17f783ba63e6f7,63549,33527443,24882,63620,33524667,24882,,,
aa47730a1093fcd2,72597,42579365,26932,72672,42577204,26932,,,
aaeeaace61fe86f3,41890,11875696,25649,41968,11873214,25649,,,
aaf231a32c4142e9,64179,34127526,36117,64220,34124582,36117,,,
aafbebe7c6ee3a7e,35535,5520831,60034,35612,5517183,60034,,,
ab213b73c5529959,78831,48817123,30582,78909,48814296,30582,,,
ab5c3e0707efef7f,68279,38267621,57626,68359,38263787,57626,,,
ab8e3ddfdf2c52e1,53824,23809634,35375,53902,23807043,35375,,,
aba1f6e1a0cbdb52,52089,22075745,60965,52167,22071733,60965,51506,22159600,60988
abcc7d9239798132,64122,34067319,36703,64159,34064532,36703,63516,34178406,36726
abe074478d8de28f,32358,2343697,49552,32435,2340365,49552,,,
ac08f5d588f8cba6,45132,15120084,61325,45210,15114793,61325,,,
ac19a6d8684b5f79,47768,17751485,24569,47845,17749772,24569,,,
ac31940964d5809c,86452,56437570,33373,86530,56434570,33373,,,
ac36948c6fb8da0c,86810,56796338,34259,86888,56793063,34259,,,
ac674fdc344d1e76,32057,2045195,51030,32135,2040397,51030,,,
ac96c2316190f886,83035,53021779,60685,83113,53017965,60685,,,
ad19e12661747903,58985,28973182,49479,59064,28969524,49479,,,
adaacf678fd7c02e,30508,484669,60833,30576,480709,60833,,,
adcfc00794ca08f0,54003,23989571,34338,54082,23987212,34338,,,
addb2004c9482995,56769,26752686,34536,56843,26748362,34536,,,
ade22b15e62c6b1a,55267,25249657,32590,55342,25247313,32590,,,
adfb606600dd624a,71701,41687770,56645,71779,41684120,56645,,,
ae00bdc6b54b75f8,34814,4801379,46636,34893,4798297,46636,,,
ae35024ffb871ee3,33976,3961377,47418,34053,3958404,47418,,,
ae39300bcf2dddac,69721,39706760,51259,69798,39703398,51259,,,
ae559fe29ab5210d,67381,37366387,48104,67458,37363096,48104,,,
ae65e8bd00b26adc,37695,7681564,56171,37772,7677524,56171,,,
ae873ffa019d1362,54062,24049806,33991,54142,24047422,33991,,,
aef865343f55adaa,80512,50499295,64309,80590,50495242,64309,,,
af00bf4c55b3a674,34938,4921303,33721,35012,4916882,33721,,,
af17fa9bf3007215,79193,49180952,60932,79271,49176227,60932,,,
af3b6c3f3600b72a,88669,58657426,49743,88748,58653350,49743,88081,58728114,49743
afb98e794a506fde,40099,10074735,27192,40168,10072926,27192,,,
afe0be7ae63a2f21,54242,24229531,33395,54322,24227202,33395,,,
b002b6d24129ba36,68767,38747834,62909,68839,38744123,62909,,,
b053a3070cfe2680,54672,24653991,50617,54744,24649458,50617,,,
b0ac0b13bdde1771,56285,26271655,46930,56363,26267581,46930,,,
b0e1a5a2b8018b43,57186,27169455,31278,57262,27167331,31278,,,
b14b29f337434d6b,76800,46781840,33559,76874,46779185,33559,,,
b1f4c560fd9dec2f,34574,4561371,46804,34653,4558328,46804,,,
b21f6ee108e2b71f,40511,10499151,50379,40591,10495769,50379,,,
b24e64cc92ea32fc,44713,14697152,31543,44790,14694769,31543,,,
b2ff4b1b025f972d,63147,33108093,31506,63201,33105643,31506,,,
b3775a5d4fdaa886,74881,44860201,35411,74953,44857803,35411,,,
b37c6841e5b04197,35842,5824368,62308,35915,5819763,62308,,,
b38b50e09effd396,30448,425006,60321,30516,420596,60321,,,
b3a3cd036ae4b5cb,64404,34368476,33590,64461,34365727,33590,63816,34455626,33613
b3abf1350689fc46,55149,25129284,32991,55222,25127289,32991,,,
b3ade0aa72d62dcd,78530,48516521,30819,78609,48514163,30819,,,
b3ec5d28672c8369,79071,49059467,57651,79151,49055584,57651,,,
b40985d943638cbc,49507,19494559,38873,49587,19492002,38873,48908,19566928,38873
b433e195aee4f2bc,89811,59794402,31726,89887,59792066,31726,,,
b486f19038fc0a43,39075,9063390,56233,39155,9059616,56233,,,
b4a68fa9d7ac6f24,61567,31546600,30829,61639,31543901,30829,,,
b4d9bf1ae7ed8e98,39562,9550393,59566,39641,9546206,59566,,,
b4f9a367cacd0ccf,53884,23869588,34628,53962,23867018,34628,,,
b5006f1b406730bd,77514,47502052,45676,77593,47498420,45676,,,
b50bf7adbed2847e,44536,14515661,31702,44609,14513651,31702,,,
b5414447e759ba32,85850,55834706,35309,85927,55831836,35309,,,
b573586c54d1ffe2,31578,1561802,25223,31655,1559691,25223,,,
b57b3cc047c9abc2,63773,33721647,23739,63814,33719071,23739,63160,33795104,24314
b5939baea92c1add,65998,35983252,32900,66076,35980586,32900,,,
b594a51bfb92ce83,30017,3597,37728,30095,0,37728,,,
b5969a7dd68157d4,49626,19612265,18153,49706,19610555,18153,49028,19690991,18176
b5a28c41c5fe41b3,38174,8162275,55643,38253,8158367,55643,,,
b5a3a85a5a492fae,76680,46662099,33470,76755,46659591,33470,,,
b5b167ad42952a2a,61264,31249717,59848,61341,31245567,59848,,,
b67f37fbe511f6c4,86631,56614963,33462,86708,56612753,33462,,,
b757910644b3c022,76314,46301813,49902,76393,46298373,49902,,,
b7599dd9abccf2b3,64064,34007325,37155,64099,34004521,37155,,,
b76a75212c8ad4d7,77693,47681138,48720,77772,47676893,48720,,,
b8074c6a38534d9a,82618,52601474,58642,82693,52597788,58642,,,
b81d5ca6b0e81970,76740,46722815,33484,76814,46719267,33484,,,
b85d49778e8eb5e3,35238,5217663,20733,35311,5216172,20733,,,
b877da588f49a4b1,77574,47562418,47598,77654,47558611,47598,,,
b8d48bc001f7d809,78292,48278679,55987,78370,48275429,55987,,,
b8f95bc0ad049502,72894,42882496,68624,72973,42878375,68624,,,
b9490dbb427141b6,84769,54755364,42285,84847,54751700,42285,,,
b95af6e4a6f3fdfa,63434,33407295,25824,63500,33405299,25824,,,
b983f86629d84813,84291,54274281,41899,84366,54271416,41899,,,
b9e0d63ce5b09eab,89153,59141082,34405,89233,59138230,34405,,,
ba4a25087e01437e,47586,17574178,16656,47667,17572404,16656,,,
babe34d7a981fe72,69418,39402785,15926,69496,39401239,15926,,,
badf26b809fdcb80,53943,23929803,34250,54022,23927419,34250,,,
bb4eac918714a92e,31638,1621449,23026,31715,1619623,23026,31039,1688804,23095
bb651a1b38ac159c,44240,14220480,33600,44312,14216997,33600,,,
bb83fb580e6e1ce2,41356,11337954,60746,41429,11334120,60746,,,
bbdcc4a4f1019823,33857,3845402,49172,33936,3840577,49172,,,
bbf848d177e1b2b8,73676,43662071,41090,73754,43659071,41090,,,
bbfa0184380831c3,79437,49419476,62455,79510,49415253,62455,,,
bc189dde259e6ada,49808,19796478,52708,49888,19792955,52708,,,
bc2b3feb3781d5c1,85128,55115222,40075,85208,55112743,40075,,,
bcab523c9a062ed0,54483,24471714,49502,54563,24467899,49502,,,
bced7ac760dbdb30,64920,34907965,33654,65000,34904881,33654,64356,34984965,33654
bd0c7649258d802e,78590,48576896,30778,78669,48574291,30778,,,
bd1e6c392834dcf5,71761,41748070,58045,71839,41744308,58045,,,
bd2dd7b645379544,43461,13438332,33669,43531,13436038,33669,,,
be32e6ea11ffa333,41116,11101152,60176,41192,11097044,60176,,,
be451947c99dbf36,68218,38206209,43871,68298,38203263,43871,,,
beb7e480f46e02c4,80092,50076776,34849,80169,50074400,34849,79502,50150450,34849
becbd77154f547b8,53705,23689538,35136,53782,23687122,35136,,,
bef7c475eae161ec,38596,8578761,17831,38672,8577398,17831,,,
beff006f77b42f2f,55806,25790625,32970,55883,25788465,32970,,,
bfbe64d131e98cda,36674,6658501,24959,36751,6656502,24959,,,
bfff9b81071b4a88,73018,43006135,41549,73097,43002490,41549,,,
c00381de43a154ab,36972,6957782,16443,37051,6956414,16443,,,
c03449ae8dd42ae0,73377,43362079,40788,73454,43359176,40788,,,
c0639fcd6df9edf5,62221,32206305,27818,62299,32204031,27818,,,
c066dbdbeb2cd26e,87771,57754402,34016,87847,57751862,34016,87181,57839207,34660
c08f5c0a610ef2bb,87951,57937548,33475,88028,57932556,33475,87361,58012778,33498
c0a026202355023c,37152,7140381,30286,37232,7136703,30286,,,
c0d5dc87783cef63,55623,25610448,32510,55702,25607501,32510,,,
c175056969157be6,41713,11694864,26160,41788,11693084,26160,,,
c1907bafe4539216,51547,21534073,37350,51626,21530679,37350,,,
c200624e0a7c3f08,64572,34548261,34456,64641,34546011,34456,63996,34622339,34456
c2181977b6f37311,46153,16138141,43458,46229,16134413,43458,,,
c248bf1763ecf07e,47888,17872051,31645,47965,17869922,31645,,,
c2a3fb5c11e3b60b,79011,48997692,43945,79090,48994751,43945,,,
c2e91333b3d5a15c,56046,26033776,47469,56124,26029364,47469,,,
c3028bdf531d017b,65102,35087985,46125,65180,35084912,46125,64536,35174635,46148
c308039eff030b74,79914,49897461,16758,79990,49895240,16758,79322,49957823,16758
c3e0c026a08076d3,52630,22609352,26011,52702,22607495,26011,,,
c415dfefeaf1d5f9,76374,46361734,49783,76453,46358480,49783,,,
c44c46b057d9e2fa,51190,21174025,19335,51267,21172445,19335,50606,21251987,19335
c482ad786e3b5a71,76979,46961826,32632,77054,46959319,32632,,,
c4b703047118c241,61021,31008767,58915,61100,31004870,58915,,,
c51408ef9a2a5137,35902,5883898,61965,35975,5879848,61965,,,
c52ee7048814095f,46569,16553854,46492,46645,16550228,46492,,,
c59741de4dd513e2,43696,13678854,49657,43771,13675611,49657,,,
c5a3088fba74d880,36614,6599262,34045,36692,6596764,34045,,,
c5ba243d97728b74,70021,40007011,52489,70099,40003853,52489,,,
