content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
cb3694892e5b997c,73986,43963465,39927,74007,43960315,39927,,,
cb3f96aaa61f0a2c,33740,3719995,19733,33765,3718401,19733,,,
cb706d3fc71d10d7,39379,9357542,53617,39401,9354359,53617,,,
cb752fe723d3d135,80936,50914374,47845,80958,50911440,47845,,,
cb8074da7096be0f,42259,12234444,26080,42280,12233434,26080,,,
cb963b2fd73bb844,,,,90140,60094225,61051,,,
cb97d660d1958a75,82736,52715219,60833,82760,52713321,60833,,,
cbb2f24a1d690167,34887,4859543,42357,34904,4858144,42357,,,
cbe58cc7f32f6b69,71043,41021281,41028,71066,41019896,41028,,,
cc0c09ea379ea821,34827,4800816,58716,34845,4798917,58716,,,
cc1eca6709bb09dc,45256,15233739,60245,45278,15232086,60245,,,
ccc9bb7a2cb0395a,74877,44856099,37592,74901,44854723,37592,,,
ccee6c6114364a5c,89451,59432147,51376,89477,59430681,51376,,,
cd5374fe1e61d2a5,70745,40721178,44709,70765,40718582,44709,,,
cd5f16604417694e,52991,22968283,27456,53013,22967187,27456,,,
cd8213bf3a41eda2,46635,16615657,57817,46658,16612323,57817,,,
ce675156f3f66eba,33799,3777022,18442,33822,3775649,18442,,,
ce8c28819eb6b8be,41299,11278720,55770,41323,11276981,55770,,,
d00abe794d9fdc20,70865,40842075,42216,70886,40839543,42216,,,
d072e664e7fcf1d1,47773,17752234,31693,47796,17750000,31693,,,
d079e6ecda0fe7e4,70565,40539976,47680,70584,40537343,47680,,,
d168d725034f0aac,57243,27166403,40753,57211,27164791,40753,56611,27193394,40822
d17cece1eb6b9e51,60067,30047581,43540,60092,30046166,43540,,,
d1939650e94f6eb0,65463,35442864,36521,65486,35440257,36521,,,
d1ba0026c7f61af1,45014,14994643,59590,45039,14992353,59590,,,
d23c55e91436c8d9,34222,4201300,58124,34246,4199407,58124,,,
d24fa90f25ff26cd,46514,16492180,27634,46537,16490518,27634,,,
d297bcf40b6f4167,82675,52655962,60107,82700,52653788,60107,,,
d352711ca9b514d8,54130,24108968,35971,54154,24107721,35971,,,
d3dd28bafb5e1709,73082,43060432,40550,73105,43058797,40550,,,
d4085052658fa155,81294,51273571,48274,81317,51270814,48274,,,
d430eb725414628f,70261,40241420,47670,70285,40238662,47670,,,
d4993703f137a10a,33559,3537528,8360,33583,3536681,8360,,,
d4a5b6d77cfe3ad0,50052,20028734,16632,50074,20027366,16632,,,
d4bf55b306fe0829,50350,20330854,57723,50375,20328531,57723,,,
d6101926353bf5f8,75481,45456218,37854,75501,45454827,37854,,,
d6702f9701acaf69,66698,36680164,39897,66719,36672681,39897,,,
d68ac43025994886,87051,57031811,36536,87076,57029594,36536,,,
d6c060f1c645c0cc,53951,23929053,35411,53974,23927828,35411,,,
d6f841392c672038,49270,19248946,42375,49294,19247616,42375,,,
d72d328def87c406,47356,17334670,31665,47378,17331951,31665,,,
d766406e0befadc7,62343,32323256,38166,62368,32321835,38166,,,
d786545bdc9575fe,41056,11034375,26844,41079,11032592,26844,,,
d7eae75eaa67b81a,52571,22550888,55935,52595,22549154,55935,,,
d815c7151e325053,49330,19309385,41941,49354,19307992,41941,,,
d84ac8611ea4d00b,38898,8873987,27877,38919,8873017,27877,,,
d8500269dc09e7f6,84390,54339306,39118,84383,54336432,39118,,,
d8ec94ee9d2d95bf,60007,29986974,45374,60032,29985647,45374,,,
d9cef84939b6084f,69303,39280857,47527,69324,39277809,47527,,,
d9d6b88999bfa8f4,33379,3357915,26477,33403,3356772,26477,,,
da8e64185947f875,64204,34184164,54576,64227,34180602,54576,,,
dad295d869452df9,32960,2937802,28003,32983,2936646,28003,,,
db1813eb51aa1fcd,64264,34244400,64217,64287,34240903,64217,,,
db385b1478bef2b3,55273,25250945,70184,55293,25246823,70184,,,
db38ee37ea4c176b,87655,57636499,82243,87679,57632511,82243,,,
db449fc4c36b2bfa,60668,30648581,70292,60691,30644629,70292,,,
db7d3725c2abf1f8,52392,22368911,56209,52413,22366977,56209,,,
dbefdc6a96c2077c,59346,29326733,46863,59371,29325279,46863,,,
dc86d57bcf5340bf,64805,34782285,36556,64826,34780227,36556,,,
dcbaf85e8f14d5fa,32542,2520355,54227,32565,2518483,54227,,,
dcc555cc0a79c60b,82012,51991938,14555,82037,51990728,14555,,,
dcf9ff87f0bd07b4,77998,47978513,40012,78022,47976189,40012,,,
dd4a42126df1909b,85613,55593250,38261,85637,55591086,38261,,,
dd7d007ce6a176bb,36498,6474307,31282,36519,6473125,31282,,,
ddadd669615698ac,35779,5760297,57298,35803,5756926,57298,,,
de03e8c0b406cb05,30505,482242,36376,30527,480973,36376,,,
de4666c67019863f,39499,9477064,57573,39520,9473699,57573,,,
de4d1a00e17fd824,72424,42404519,40328,72449,42403014,40328,,,
deb5f7f0a1315a3a,77339,47318412,40384,77363,47317069,40384,,,
df32790469a28d0a,61627,31602382,39643,61646,31599910,39643,,,
df4af563bc58b4df,43854,13799639,56816,43841,13794586,56816,,,
df64c434a775fe0d,40339,10314417,28705,40359,10313300,28705,,,
df88fc99b213caaf,66189,36163656,40385,66208,36161803,40385,,,
df929d61f60791f5,33919,3899197,35093,33944,3897793,35093,,,
dfdafd73844b7a59,52750,22730807,55437,52775,22728654,55437,,,
e060f7c5163f5ea5,40100,10076716,59480,40119,10073283,59480,,,
e081e7a4c3ac1d48,88374,58351332,60263,88394,58347897,60263,,,
e0afa1e6349cfded,76196,46176862,37481,76222,46175571,37481,,,
e129c15d4c70668d,72963,42940229,40147,72985,42938570,40147,,,
e13d10daab1a4d04,85854,55835308,65642,85878,55831669,65642,,,
e15595824e165ace,31462,1437858,35243,31483,1436567,35243,,,
e186df47d3b59574,60788,30766461,42304,60810,30763695,42304,,,
e18eec6e9719c0c8,30084,64953,63154,30109,63064,63154,,,
e1b394718e03a250,66308,36283141,39505,66328,36281829,39505,,,
e1ddd6f6e2f15a58,62405,32385511,38696,62429,32382382,38696,,,
e203e8f44c70f70e,35007,4978585,27607,35024,4977441,27607,,,
e23eff01c08c211b,34461,4440743,58736,34485,4438743,58736,,,
e2c57650c33ca1f8,67535,37483585,40077,67528,37482271,40077,66938,37512320,40077
e31de339e402fbb2,51493,21467859,25918,51512,21466080,25918,,,
e39390916e98d42f,79257,49237025,40610,79282,49235698,40610,,,
e3dba316c140293c,74639,44618115,37822,74661,44614712,37822,,,
e3e7b023b56300a6,80455,50436640,75711,80481,50434656,75711,,,
e3f3be55f28e0d6e,58153,28126295,47168,58170,28123392,47168,,,
e4ff45e4414b28e0,38779,8753974,27999,38799,8752955,27999,,,
e513f615ca06c447,32242,2222418,54928,32265,2219052,54928,,,
e563b86e31f8df3f,84329,54310100,39062,84347,54301133,39062,,,
e611398eaeee4398,81772,51753271,43875,81797,51750752,43875,,,
e634a60665a95d86,72724,42701837,40340,72744,42697782,40340,,,
e6afca01bf60c1ee,77398,47378506,40232,77423,47377065,40232,,,
e6da7d2934efc476,58806,28783426,8066,58829,28782645,8066,,,
e707b2f8db5280fe,74579,44556179,38062,74601,44554817,38062,,,
e74c6f61cd3a11bb,49754,19727628,8412,49773,19726370,8412,,,
e766dc9f89d041a1,61329,31307204,39255,61348,31302231,39255,,,
e783f3b0d12837c2,54314,24293527,36763,54338,24291885,36763,,,
e7a982143e69537e,47713,17691783,31473,47736,17689685,31473,,,
e7d59e55add68d35,49814,19786303,6106,49832,19785424,6106,,,
e8150b0481d1231f,69781,39758186,23117,69803,39756522,23117,,,
e84639734d978d76,43395,13372817,55438,43416,13369645,55438,,,
e865c139de849d22,50171,20148218,34630,50192,20146226,34630,,,
e8b3b23263ad320d,73681,43660028,40127,73704,43657373,40127,,,
e9b042f453a0d8fe,61687,31662202,38994,61706,31659691,38994,,,
e9f2d900f495bee6,87111,57090698,36456,87135,57088504,36456,,,
ea5b6fe8be9f089d,61925,31902895,38372,61947,31900402,38372,,,
ea617d553edb2767,85204,55173813,38489,85218,55171502,38489,84619,55201934,38535
ea898b1cbf47a1c2,68100,38080435,39825,68123,38077184,39825,67534,38104211,39825
ea8fc55057259314,51314,21289250,27731,51332,21286271,27731,,,
eabc9dbb8b316981,38660,8634212,29216,38679,8633169,29216,,,
eb01588c8d98d64b,76378,46356644,37936,76401,46355254,37936,,,
eb45a23885aaa8c3,53771,23748843,35797,53793,23746570,35797,,,
eb7a6ff72e3083b0,71401,41380361,42147,71425,41378605,42147,,,
ebb1fbd3be5a084a,64865,34842718,36426,64888,34841561,36426,,,
ebdcd5d7ea2dc86c,49389,19369036,41327,49414,19367758,41327,,,
ec239909f749f473,46997,16976749,68268,47019,16972763,68268,,,
ec2afe44a5044541,74936,44916142,37711,74961,44914734,37711,,,
ec3e0c6845a80c1e,70625,40601783,47669,70645,40599038,47669,,,
ec88a4fddb3beb47,71762,41739808,41545,71783,41737167,41545,,,
ecefc3cb0f7bdf0f,36383,6358886,33327,36404,6357528,33327,,,
ecfb8cc06f6a9bf1,37457,7434499,29919,37479,7433257,29919,,,
ed420acc64e2c055,54967,24945687,39625,54990,24943993,39625,,,
ed50f1adabee7e21,82314,52292028,20030,82337,52291035,20030,,,
ede745976cd29edc,31582,1560839,65645,31605,1558786,65645,,,
eec12e3a9f86c9a3,50830,20811167,56408,50856,20809431,56408,,,
eee0891dd047d3e7,33499,3477200,20026,33522,3476261,20026,,,
eeeb4cbc95cbdd21,75839,45816476,37275,75861,45814918,37275,,,
ef4ee8ab528bf69c,67590,37543169,39950,67588,37541791,39950,66998,37573053,39950
ef50c267c5688273,62645,32622653,37945,62666,32620052,37945,,,
ef6d86f3d62a7ae9,75422,45396308,37877,75441,45395022,37877,,,
f0426d087bb9a163,54907,24885630,39640,54930,24884065,39640,,,
f0499d31a0a4826a,58391,28366355,45874,58410,28363399,45874,,,
f0585d777425141d,86575,56555543,36852,86598,56551451,36852,,,
f0686eadb50e5d2f,62466,32446776,64665,62489,32442800,64665,,,
f0f1226efdde8a07,31220,1199597,36186,31242,1196128,36186,,,
f1b00920b3a075d9,41419,11397031,55678,41442,11395566,55678,,,
f25d985b3d0efcce,82614,52595777,58329,82640,52593536,58329,,,
f28195a68cc1e72f,79800,49777584,44316,79820,49774241,44316,,,
f2c5339ef368ee30,39679,9657053,58682,39702,9655499,58682,,,
f2f0a4be7499fcd0,58093,28066692,47466,58110,28063351,47466,,,
f2f0de87a430383f,77279,47256725,40351,77302,47255559,40351,,,
f34a07a4c79d73b5,85147,55113636,38261,85159,55112393,38261,,,
f35aed387e66bc88,47952,17932140,32331,47976,17929928,32331,,,
f3fc24db819110bc,38361,8336498,62240,38379,8333158,62240,,,
f3ff541720e9493d,86454,56433526,37948,86477,56431117,37948,,,
f49987f48e63bcc3,38600,8574014,29579,38619,8573105,29579,,,
f510286394b724a4,78540,48519023,40189,78564,48517483,40189,,,
f51150bc0af1d7b8,83994,53972307,26186,84018,53971365,26186,,,
f513e99ff07e5a1b,44550,14510785,20591,44556,14509589,20591,43956,14536944,20591
f56914052582459e,47654,17631767,31480,47676,17629620,31480,,,
f58af8bb4bd84d4b,52452,22431268,56426,52474,22428067,56426,,,
f593372d3c3395ed,75779,45756255,37356,75801,45754963,37356,,,
f5b882fdbfebd1ea,47416,17394478,31514,47437,17391081,31514,,,
f669fd2572a91bac,55512,25486400,41314,55531,25484679,41314,,,
f67ca184f5056c39,60728,30706646,44519,60750,30703742,44519,,,
f7bea3e5b2201764,64684,34664865,36318,64707,34660795,36318,,,
f7c4c66b376c8224,44437,14389594,9054,44435,14388807,9054,,,
f7c8559c785aa388,33859,3838683,24016,33884,3837558,24016,,,
f7ca126b6af17c61,79860,49837180,44973,79880,49834297,44973,,,
f7db3cd18fad4f1d,64562,34542700,36838,64587,34540354,36838,,,
f842cb972b7ef079,30681,657955,36622,30703,656669,36622,,,
f8c48080a5a63a44,61985,31962739,38532,62006,31959869,38532,,,
f95d7bda01369803,45853,15833442,27272,45878,15831339,27272,,,
f97b2c5db81ac324,63124,33102322,37674,63147,33101114,37674,,,
f9a52f7fa0d90c60,55153,25127088,58025,55170,25123695,58025,,,
f9b16927e11d82cc,59287,29266726,47076,59311,29265295,47076,,,
f9bc352a7358d14b,77099,47077299,39778,77122,47075892,39778,,,
f9c6f56c634a81e6,42736,12715967,18552,42761,12714788,18552,,,
fa0cfa82864c09cd,40700,10680039,26632,40723,10677315,26632,,,
fa0dc46e15dd2145,88256,58232705,60741,88275,58229288,60741,,,
fa523ca70bababf9,72300,42279449,40496,72323,42277067,40496,,,
faa071938bd5be79,38301,8276726,62750,38319,8273079,62750,,,
faf9a73eddd9e475,52272,22250396,56231,52293,22247002,56231,,,
fb045263de453260,68520,38500831,41882,68545,38498813,41882,,,
fb3346a309f72c78,79920,49898016,44993,79942,49896150,44993,,,
fb3c0d7146bff664,41899,11877351,56031,41922,11875791,56031,,,
fbc0b2dac75bc778,56106,26086135,41359,56131,26084443,41359,,,
fbf051660c0bb24f,65829,35809621,55271,65850,35804077,55271,,,
fc211397d7a7823d,88670,58648827,27874,88693,58647091,27874,,,
fc5219975f25939c,41959,11937366,55916,41982,11935773,55916,,,
fc66a3a3c54a1ebc,68640,38621253,44023,68666,38619827,44023,,,
fc7a9ef880773f5f,67146,37064237,38818,67107,37061098,38818,66518,37089036,38818
fc872ac5dadc43c2,38957,8933607,21328,38979,8932589,21328,,,
fc8f0a66566c975d,60307,30287326,41222,60332,30285901,41222,,,
fc980f20b4d35906,66852,36828897,39689,66867,36821285,39689,,,
fca35d5c61aebb2f,66546,36522780,39309,66568,36521566,39309,,,
fcc4af151f96e1b0,52870,22851141,54458,52895,22849304,54458,,,
fcef26daae3f48f0,37098,7077310,29716,37121,7075170,29716,,,
fd285b2440766468,44953,14934063,58996,44979,14932452,58996,,,
fd2926f4c822da02,74162,44135851,39286,74180,44133381,39286,,,
fd2ac5fd88b22a2f,36795,6774453,30757,36819,6773214,30757,,,
fe293e25f5aa4a32,46937,16916475,67585,46959,16912841,67585,,,
fe330616b6f3a211,68400,38379567,41093,68424,38378141,41093,,,
fe6f6c98b8053b89,30741,718812,36610,30764,717557,36610,,,
fe7e3a0d3dbd7005,40458,10435962,27287,40481,10434319,27287,,,
fede9f98ede0024f,50111,20087448,23447,50132,20085799,23447,,,
fefabf07a626e8d3,79376,49357188,41230,79402,49355770,41230,,,
ff0c889e4b22de83,78481,48459799,40184,78504,48458141,40184,,,
ff47884b9e038d8d,57973,27946257,47419,57990,27943412,47419,,,
ff6e377b933647ac,48011,17991884,32242,48036,17989702,32242,,,
ffacfa63c7732816,35365,5337529,20490,35383,5336525,20490,,,
fff029c7fcff463a,80156,50133608,46327,80178,50132212,46327,,,
