content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
ccf8021e75f24c95,86209,56196382,37388,86228,56195870,37388,,,
cd566adafdebf432,40993,10978671,40860,41010,10977623,40860,,,
ce47a17119887fe9,75653,45640295,56046,75671,45639085,56046,,,
ce7059d085fb53f2,37630,7618959,46402,37649,7616538,46402,,,
ce8cd4954efabf7d,74750,44739977,27052,74771,44738840,27052,,,
cedbbaab4facb6cb,34156,4141900,58248,34173,4141404,58248,,,
cf2ea3100eb749d1,85133,55121742,38569,85149,55116789,38569,,,
cf79c318b33e970e,43928,13914635,37410,43946,13914006,37410,,,
cfe96f50929fba59,47525,17511838,43234,47542,17509704,43234,,,
d0d27a2c2cf9a40f,68051,38022677,39506,68053,38020873,39506,,,
d0f02925de9066a5,78351,48339021,26935,78371,48338526,26935,,,
d18a33d25a307f2f,51489,21470219,19842,51503,21470573,19842,,,
d1951b32f03154b3,49023,19011684,45954,49042,19010247,45954,,,
d1d0c7d1aaa25c16,47884,17871757,44029,47902,17869767,44029,,,
d2157a3a6b3a84f0,70437,40422151,47541,70455,40422460,47541,,,
d239cd78832fce28,46211,16195624,41190,46226,16194355,41190,,,
d27903f415e5d102,84529,54517113,40593,84547,54514801,40593,,,
d282783e2293cca8,78771,48759851,37193,78790,48757890,37193,,,
d2b462943565fbef,49830,19791340,13518,49823,19790775,13518,,,
d2c66ec2ce5f4bda,59223,29209168,46749,59241,29209185,46749,,,
d3a75ff935554999,56289,26278232,29604,56308,26276238,29604,,,
d3a793b19eb31601,72055,42044372,62261,72074,42041671,62261,,,
d3cad5c90753f5d0,45512,15474336,25741,45507,15474499,25741,,,
d3f42ffbb62dc687,70073,40062570,46641,70094,40061882,46641,,,
d41284e048c568c0,45270,15261515,26762,45284,15251698,26762,,,
d4659b003a320842,89563,59552091,35432,89584,59552202,35432,,,
d51eef3217de43ed,87889,57872004,53592,87905,57872956,53592,,,
d56a93ea7cc04930,51372,21350427,26365,51383,21350804,26365,,,
d57a4b5376d97cde,40814,10799172,43683,40830,10797912,43683,,,
d58c05ec2903087f,78892,48880876,57188,78910,48878428,57188,,,
d5b0a566f2219707,35169,5157601,25795,35189,5156973,25795,,,
d5b4f27ef3331200,88785,58773038,26781,88803,58771104,26781,,,
d5e92256168e69fa,73731,43720080,58810,73751,43718737,58810,,,
d668241a75653ec5,38351,8338593,42540,38369,8336523,42540,,,
d690a648544c24f9,77632,47620673,60813,77652,47619988,60813,,,
d6a56cbb5fac4d4d,75413,45400047,55683,75430,45398348,55683,,,
d6e57bbf8db89488,33316,3300824,25685,33332,3300352,25685,,,
d7ae5f2d6b59a790,66777,36761542,29866,66793,36760543,29866,,,
d830fc9108d576d8,73611,43600350,59147,73631,43599140,59147,,,
d8383c99452c1ac7,68231,38201829,39435,68233,38200964,39435,,,
d878a65422f626b6,67927,37920954,39912,67947,37914794,39912,,,
d8b16973f2b6acd7,70497,40481594,47884,70514,40482350,47884,,,
d8e00c3470346e73,88068,58054096,54359,88083,58051215,54359,,,
d930bb3df50b6bb6,32539,2521993,55706,32553,2520514,55706,,,
d9859f66b4af1caf,42609,12597885,40958,42628,12596188,40958,,,
d98701cd4556ff9c,44830,14817162,57137,44849,14816513,57137,,,
d9b0af0089abd5a5,77871,47859095,30153,77891,47858767,30153,,,
daa45fd38006e913,62937,32925352,39882,62956,32924324,39882,,,
dab5b1a0ee873e52,40335,10323996,40506,40351,10319180,40506,,,
dae43ea5c7886fa6,85433,55419085,38277,85450,55417853,38277,,,
db002448c55cca3a,58262,28249484,43700,58281,28249458,43700,,,
db452a8019bf38f5,67256,37241249,26112,67272,37240275,26112,,,
db56dc08195a9e23,71936,41924450,62470,71954,41921589,62470,,,
db59564cbd55e0e0,63718,33704757,39538,63737,33705178,39538,,,
db75fe1ab9565781,71696,41683801,57690,71713,41681313,57690,,,
dc31708be3015e89,37750,7739446,47104,37769,7737101,47104,,,
dcb3bae82567c54c,60898,30884854,58526,60918,30885601,58526,,,
dcce44646b06cc3c,43808,13795184,37570,43827,13794544,37570,,,
dd20bb6eda430b4c,82910,52895290,41052,82928,52896008,41052,,,
dd3e4f24bc64f9a2,49771,19730280,30947,49763,19730765,30947,,,
dd4d494ed192facc,83568,53557481,40782,83588,53556248,40782,,,
dd8b97d7e95f9c82,86927,56916053,35877,86947,56914966,35877,,,
dda5c2fbd94fa2e4,63419,33405403,39398,63436,33404187,39398,,,
ddf507223d27058d,46270,16255095,39047,46286,16254279,39047,,,
de3b37e39a12ee04,42848,12834520,37579,42866,12833478,37579,,,
deaba3be885e94c8,30613,601428,57729,30633,600579,57729,,,
dedb9886ce931e50,38291,8278702,42546,38309,8276568,42546,,,
deee342637c99418,73971,43959865,59074,73991,43958944,59074,,,
df00e17a8a0b8a97,44950,14936192,57300,44966,14934447,57300,,,
df2902ebdcdb5f3d,77272,47259965,56701,77291,47259029,56701,,,
df7fa98c5f469852,54180,24167956,54389,54201,24168467,54389,,,
dfa1f38d68f6aa75,34514,4502196,59610,34533,4501269,59610,,,
e000cec2c499caa1,38051,8038841,46994,38069,8036906,46994,,,
e01769089e3d86e0,49263,19252918,45412,49286,19253788,45412,,,
e01a84ca87914aec,52566,22552319,58061,52584,22551505,58061,,,
e061bc43a17ce322,37030,7017229,23979,37049,7016976,23979,,,
e07c56d8cfa23013,86748,56736531,37002,86768,56736033,37002,,,
e0831cf00a4e28ab,70014,40002587,46488,70034,40002007,46488,,,
e0facdc0d6506b30,50903,20872203,62574,50903,20870931,62574,,,
e1229648be743581,82851,52840122,40821,82869,52837165,40821,,,
e1486122ef0339ff,81950,51934699,15199,81966,51933971,15199,,,
e1941b2435e9b9e9,56409,26392927,27361,56423,26390829,27361,,,
e19903893c682d23,72781,42762012,27442,72793,42761322,27442,,,
e1cd13b9fa51ee6a,82010,51994761,14657,82026,51994074,14657,,,
e24a3518bfd80579,36070,6057774,63001,36090,6058323,63001,,,
e2c36be504f6ccfa,73311,43298426,25406,73330,43297905,25406,,,
e2d330eb26a65306,75893,45882633,55767,75915,45883184,55767,,,
e3218acf93702bcb,34868,4857113,27116,34889,4856735,27116,,,
e36ed6a7d8f36fe4,43326,13314906,37807,43346,13313668,37807,,,
e3a8663891b22f7e,65942,35927836,85374,65958,35926099,85374,,,
e3e7931547cadaa7,49654,19609762,8723,49642,19609875,8723,,,
e43a98c59d37b897,60838,30824872,55499,60858,30825494,55499,,,
e49bfeb556d7e06e,74570,44558831,27376,74589,44557132,27376,,,
e52742aba8499ad2,84229,54217420,40380,84249,54216681,40380,,,
e5648e421087a815,40515,10498933,40554,40529,10496897,40554,,,
e57323106ab07598,30012,0,20161,30032,40,20161,,,
e5c952076c691206,70796,40782563,48886,70814,40782099,48886,,,
e5dfac765b3aebb9,79132,49121082,59986,79151,49118509,59986,,,
e5e8843973079c6f,68409,38381867,39819,68414,38381509,39819,,,
e5fee57b46cb8560,55981,25970215,59148,56002,25969661,59148,,,
e6601c3b9551105a,76373,46358545,25547,76390,46357746,25547,,,
e6618981af65b4f5,64800,34786471,37300,64817,34785243,37300,,,
e67f86978aa49ca6,40755,10740536,68465,40769,10737447,68465,,,
e6acf17f9cc016ac,54484,24470625,55026,54502,24470273,55026,,,
e7ae24f13e462b56,43386,13374727,37646,43406,13373847,37646,,,
e7fe49160a5ea178,86509,56496122,37325,86527,56495205,37325,,,
e86b574c6215d87b,89323,59312312,40166,89344,59311564,40166,,,
e871bf49e6199d71,84107,54095102,39863,84128,54095970,39863,,,
e8a9008af5b80b1f,33075,3063944,27940,33094,3061583,27940,,,
e8cd5a899c9bd1ae,37510,7498382,45928,37530,7497627,45928,,,
e92fcc9fbc376973,68701,38681727,39515,68713,38681247,39515,,,
e949ddddedc3731d,35890,5878664,60032,35910,5877741,60032,,,
e95e9f168d43b72f,68467,38442194,39741,68473,38441075,39741,,,
e9ea689c8ec0a743,62097,32085635,27865,62116,32084325,27865,,,
ea90cf9042cc30fc,68819,38802120,39954,68834,38801481,39954,,,
eb44e69efc1a315b,64919,34905330,36732,64938,34905738,36732,,,
eb72cd08206ce829,33256,3242002,25089,33273,3240858,25089,,,
ebd729c0f192befd,60655,30643859,20247,60676,30644151,20247,,,
ebe22813816082bc,89808,59795658,58120,89826,59794053,58120,,,
ebe763de94afdc5b,58923,28909476,46438,58941,28908721,46438,,,
ecdb50c1b2be4f2e,49203,19192126,45823,49222,19190311,45823,,,
ed16b6ea81ffbc89,52982,22970630,24902,53001,22969209,24902,,,
edc97812ca617c2a,42729,12714530,38129,42746,12713662,38129,,,
ede70a3744215ed6,86149,56136214,37826,86167,56135221,37826,,,
ee05b112b0e08a43,90048,60033519,58847,90064,60032087,58847,,,
ee41fd86b5e37ca6,43445,13434566,37779,43466,13433658,37779,,,
ee424fb72e272e28,71456,41441555,13377,71473,41440551,13377,,,
ee48557b3e585f21,58140,28129051,41446,58159,28127360,41446,,,
ee4dcfa987852bda,89085,59072121,25940,89103,59071254,25940,,,
ee7606e2a2c0b5ac,81830,51815211,16832,81846,51814070,16832,,,
ef6d327f5b5abe6e,63898,33886107,39591,63916,33884188,39591,,,
ef81476605a19119,62818,32804698,39515,62837,32805069,39515,,,
f001081c90f1d1b5,72722,42701974,27637,72733,42701315,27637,,,
f05e7f71ac14e4bd,66897,36881092,27030,66912,36880239,27030,,,
f0aca7b2fce9e005,69597,39582770,47605,69613,39581217,47605,,,
f1261e5717ddcbd7,35288,5276633,19878,35309,5276482,19878,,,
f1c2a37800f30b5b,30252,241296,52111,30273,240900,52111,,,
f1ca2dcc1caa838c,40695,10679115,40783,40709,10676878,40783,,,
f22a37bfdf0e3322,41171,11158434,40435,41190,11157811,40435,,,
f24390d3500d1280,31878,1866745,18952,31898,1865942,18952,,,
f28e175dd7854eff,79072,49061669,59293,79091,49058608,59293,,,
f2b090c24a4ae364,82488,52475573,45407,82508,52476185,45407,,,
f2d67e4ded053947,86270,56257706,37440,86289,56256603,37440,,,
f2e4f5458f5f6c2e,79448,49429001,60737,79459,49426970,60737,,,
f3545cd7fc0316a6,45200,15194867,28852,45217,15184769,28852,,,
f3ebb676ca985e69,73791,43779638,59404,73811,43778932,59404,,,
f4462d6908392c84,66299,36285304,55014,66318,36286306,55014,,,
f47fe91c5b212c66,38111,8098674,45924,38129,8096977,45924,,,
f48d1d2b1c5cb252,37571,7560017,45765,37591,7558890,45765,,,
f4aac49f250d2652,46153,16136809,65164,46167,16134962,65164,,,
f4b4b1afecc34ed5,57720,27707776,39986,57740,27708308,39986,,,
f4c3837e33750025,64979,34967071,37289,64998,34966092,37289,,,
f4cdbcfe5d331aaa,52267,22255197,57176,52288,22255570,57176,,,
f4e2394390d6b27d,78110,48099307,26790,78130,48098195,26790,,,
f4e91bf43ec9142d,66957,36941318,26873,66972,36940267,26873,,,
f506cb286f234980,34988,4976995,26599,35008,4976336,26599,,,
f57579a5a0efb99f,59651,29640269,48366,59671,29639375,48366,,,
f586b011daad9951,46506,16494650,38389,46527,16495073,38389,,,
f5d86b45cf865703,77452,47440511,60409,77472,47439463,60409,,,
f62ccadde837a00e,59521,29509632,48499,59540,29507846,48499,,,
f6314290cb7cfac5,51846,21832144,53895,51864,21831971,53895,,,
f65ac18d0ad256fa,38862,8851012,41686,38852,8819730,41686,,,
f6771bb41aa0b9d7,51081,21050349,28959,51083,21050856,28959,,,
f691c8470f462177,33615,3599891,19887,33632,3600217,19887,,,
f6b9f9ad4b7417f8,86688,56675424,37013,86708,56676055,37013,,,
f75c42d2f860fbd1,42549,12536490,65504,42567,12534730,65504,,,
f76575d9eaf3d423,80514,50502481,45998,80533,50500873,45998,,,
f7b74913ec3889d8,54723,24708052,25261,54739,24706509,25261,,,
f7dad7e93ff8f032,48784,18771609,46158,48802,18770247,46158,,,
f841a7f0b06e6740,71153,41141005,23231,71173,41141411,23231,,,
f8b226c4e0c89e4d,47944,17932349,73505,47962,17930332,73505,,,
f8e2fb258f812220,36010,5997627,61604,36031,5998621,61604,,,
f8fc32bc39e2e355,61620,31605232,27804,61636,31604194,27804,,,
f90943fe228a94cc,37690,7678799,47179,37709,7676487,47179,,,
f909bc8dee357322,77392,47380058,60030,77411,47379253,60030,,,
f91b10975620bfad,32777,2761736,55609,32793,2760582,55609,,,
f9bed99d9b35afaf,60003,29989872,48575,60021,29989050,48575,,,
faac05503b74e5f4,59402,29390847,47956,59423,29391404,47956,,,
fac11065712873ca,69118,39103146,41302,69133,39101183,41302,,,
fadab37373651d10,56649,26627847,26575,56659,26627072,26575,,,
faee39e745b47485,85491,55477372,38096,85507,55475060,38096,,,
fb0528cb5dcc2c8a,47047,17036047,39698,47067,17035387,39698,,,
fb0abef98ab0a99a,44710,14697831,57919,44728,14696371,57919,,,
fb1d743cbd622561,55622,25610097,58032,55639,25607255,58032,,,
fb311cc240559005,55921,25909549,58658,55940,25908452,58658,,,
fbbd6bb314ee371a,41648,11633916,39940,41667,11634501,39940,,,
fbe3c5a7d8eb6cb9,60476,30463791,12948,60496,30463875,12948,,,
fbf3bf1cedcea660,36372,6358992,33421,36389,6357013,33421,,,
fc072a80199eb6e1,74450,44439126,27875,74471,44438736,27875,,,
fc3a02981b71044e,48122,18111209,45258,48143,18111209,45258,,,
fc466f01ba03ede9,49535,19490927,22069,49522,19490241,22069,,,
fc6523e501fdb322,79252,49241226,60016,79272,49239988,60016,,,
fd9f8346767c3823,40089,10077904,40509,40110,10077570,40509,,,
fddf4b5b07971f35,39337,9298706,41961,39329,9296894,41961,,,
fde2e51c184f541d,89383,59371827,19729,89403,59370788,19729,,,
fe2b61fa4090f476,78952,48941232,58835,78971,48938542,58835,,,
fe56af4fbc6b5e0e,45631,15594565,26083,45626,15593804,26083,,,
fedf7b66e9c2f8f1,66837,36821312,28306,66852,36820289,28306,,,
ff49a7fb9db766ab,72960,42942014,26919,72973,42941248,26919,,,
ff4c36cd60b830bf,32420,2401462,55286,32432,2400405,55286,,,
ff8e1caec38a0cfd,58683,28672505,46616,58702,28669795,46616,,,
ffc17e5692190b95,38771,8759294,41387,38789,8757170,41387,,,
