content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
c9e546158c5051e4,53476,23446640,47646,53550,23443069,47646,52968,23530791,49141
ca4ee7468d36fc2a,39324,9292952,53266,39396,9289201,53266,,,
cb02f47a4adc1919,53356,23326128,33020,53430,23323506,33020,,,
cb2ae4d28323c8e6,44474,14446107,12309,44552,14445220,12309,,,
cb6a0d1fe45a53e7,35303,5273604,19969,35380,5272632,19969,,,
cbc14f7d6a781ac9,61272,31243303,54672,61347,31240443,54672,,,
cc1576843b1a9f22,85558,55530140,39298,85636,55528811,39298,,,
cc665fb962eda814,86281,56250323,44771,86356,56248884,44771,,,
cc87dcb777d857f0,33201,3174961,41135,33279,3172333,41135,,,
cccdbcb2a8d9225a,33861,3835089,36504,33940,3833461,36504,,,
ccff47e3ce7b67c5,31341,1314651,42536,31419,1311822,42536,,,
cd0ce06347cde7d6,77221,47195543,42736,77301,47194111,42736,,,
cd28f4123493a3a8,72167,42098036,57983,72203,42095922,57983,71639,42179650,58006
cd4ffed2012384d2,41178,11152395,39139,41256,11149236,39139,,,
ce3fc708cdc88819,71993,41917433,55462,72023,41915651,55462,,,
ce83a203fcd3e90e,82505,52469185,36315,82575,52467960,36315,,,
cef9f5eb7d667739,80040,50013702,37655,80119,50012345,37655,79526,50093931,37655
cf11e5b54c2ec2e7,81240,51214548,35376,81319,51211726,35376,,,
cf55cbb8793a13f3,62405,32378660,40203,62483,32376008,40203,,,
d04734ad141b9921,58671,28607882,38170,58713,28606591,38170,,,
d0584354a9015dab,72336,42276293,41922,72382,42274878,41922,,,
d073abed5401e648,38184,8153302,53642,38258,8151483,53642,,,
d0a04956993309a0,86758,56730205,46137,86835,56727669,46137,,,
d0b4abafa9d03e32,66915,36884196,60110,66985,36878591,60110,,,
d0e3aed4c0027e5c,78421,48395745,40800,78499,48392599,40800,,,
d0e984d9aae6c898,61750,31721697,26676,61827,31720380,26676,,,
d0ff157a94d2fd0c,42498,12473232,44583,42579,12471698,44583,,,
d143a67b46a9a81b,41478,11451210,38599,41556,11449067,38599,,,
d176127a912db78b,67214,37178199,27808,67283,37176240,27808,,,
d19ee559099d6da7,73080,43055392,26092,73160,43053173,26092,,,
d2dad6e6f1aafc74,34163,4137667,56811,34243,4135656,56811,,,
d31f7f6c13d68ab7,51313,21284413,26383,51389,21282401,26383,,,
d3330c11c4944d2f,82116,52050400,52819,82156,52048884,52819,,,
d40470781cd80f85,86639,56610188,45105,86715,56607689,45105,,,
d4077019c2dd978f,73806,43781283,58056,73886,43779383,58056,,,
d41dfdc07fcec2ce,79621,49593565,37826,79699,49592086,37826,79106,49672400,37826
d4560b8aa74ef5ac,32246,2216550,46891,32322,2215007,46891,,,
d469cc10d612f9ff,69663,39636364,39174,69742,39634967,39174,,,
d46c4726267f7103,37161,7133664,18461,37240,7132778,18461,,,
d47fd32d9e951065,65227,35201350,69227,65306,35199590,69227,,,
d4bb08ff6dfd6d65,40458,10430593,26368,40536,10428714,26368,,,
d4e4d3557b2fa687,58730,28663418,37976,58769,28661949,37976,,,
d4eb30fa0b20ffc0,64867,34841236,65513,64946,34839407,65513,,,
d4fbb9c3f8d5a0b2,44056,14030183,43371,44135,14027727,43371,,,
d5633af0663da01d,62163,32138226,26801,62244,32137104,26801,,,
d5937f7de741ba70,85678,55649798,39775,85755,55648439,39775,,,
d59a1bca9887885c,42438,12413164,44238,42518,12410878,44238,,,
d5bdab27d9d4e875,58908,28843381,41167,58947,28840320,41167,,,
d5c9e516097a9d2e,63733,33698359,27576,63804,33697223,27576,63213,33773222,27576
d5f520f4fb0c4d77,34645,4620103,57813,34725,4618489,57813,,,
d601f0c876879bd0,71044,41019419,65551,71125,41017794,65551,,,
d6c0ea422017e9a9,40578,10550666,26275,40656,10549605,26275,,,
d75ab821b8a75768,60248,30221682,36533,60326,30219522,36533,,,
d7759aecf3b68497,55688,25663024,60238,55766,25659476,60238,,,
d7bdb86d01d3e20d,55991,25964186,61141,56069,25961647,61141,,,
d7c74c25b9922869,74818,44791672,28298,74897,44790275,28298,,,
d83a64d88852d344,46516,16489491,53555,46595,16488089,53555,,,
d87a1de8415b189b,57252,27222377,39378,57327,27220535,39378,,,
d8a553c952caf258,41780,11752537,39523,41858,11750761,39523,,,
d8c881ed3281e423,55270,25244256,21050,55350,25242655,21050,,,
d8c9461125cb2786,81001,50973337,35414,81079,50972076,35414,80486,51046477,35529
d942d2d7bf83a842,85318,55292917,39413,85396,55289152,39413,,,
d9625f034bf0fb01,57072,27043190,42580,57147,27040599,42580,,,
d9b2f4f4bed70994,56350,26320548,29444,56426,26318834,29444,,,
d9f463c347cd1946,88737,58711786,28324,88817,58710153,28324,,,
da1cecea4e6c55aa,42378,12352895,44254,42458,12350697,44254,,,
dab0594ab8d524ab,84957,54929558,39392,85035,54928339,39392,,,
dae9e410cd132878,38662,8629929,24427,38736,8628986,24427,,,
db021146ce09845e,85738,55709906,40246,85815,55708500,40246,,,
dba7b90168928c30,83159,53129321,39702,83234,53126939,39702,,,
dc5da1b8b69bd6e6,83518,53489490,39102,83594,53486961,39102,,,
dc8491df9e7843b4,31104,1078625,42146,31184,1077319,42146,,,
dc8d8800efaf9675,43575,13547831,42396,43652,13545326,42396,,,
dd15e95bcacf713e,59138,29081795,36322,59186,29079387,36322,,,
dd88019a61f94dca,64030,33998027,29206,64104,33996898,29206,,,
dddaed303a547158,81834,51753297,35552,81859,51752080,35552,,,
dee4be2e653941ae,46696,16670144,57156,46775,16668336,57156,,,
df551c8ee4dcba1b,31521,1495000,44856,31599,1492177,44856,,,
df5ec5bdaa52bd3b,69123,39097441,37763,69202,39095500,37763,,,
e0140bb55732e646,49452,19426300,36495,49531,19424458,36495,,,
e0729a2204935aa5,46277,16248093,29317,46354,16246689,29317,,,
e12dbdc52dc025ac,61925,31898367,26690,62003,31896554,26690,,,
e1a51f86b857472f,68044,38018944,40526,68122,38015046,40526,,,
e1ab07feefb729c6,63065,33040579,58274,63146,33038990,58274,,,
e1fb1cfa5e628b3b,32126,2095462,47737,32201,2094029,47737,,,
e2398703185475d6,55931,25903626,61079,56009,25901970,61079,,,
e2b9d312711913b2,83817,53790962,54979,83896,53789259,54979,,,
e2c18bb706936711,56111,26084110,61706,56189,26082412,61706,,,
e2ea5a7230966946,65645,35618702,31776,65724,35617478,31776,,,
e312a551d5742e77,31581,1554782,44744,31659,1551921,44744,,,
e31387250f5556b0,36802,6774640,26335,36880,6773380,26335,,,
e326ba1bc2a3b23d,43098,13068673,45835,43172,13065573,45835,,,
e37e24f5faa3fd46,53656,23627132,45402,53730,23623420,45402,53148,23716857,45402
e3e94c137ad604ca,74999,44973505,43776,75079,44972144,43776,,,
e3edb54c1fd34f1f,84838,54809746,39238,84915,54808401,39238,,,
e3ff9e886a0d089c,45618,15590091,57930,45695,15588497,57930,,,
e45966bf2c4c3db2,37700,7674842,53892,37778,7671228,53892,,,
e47c4fae9916c633,67451,37418085,26904,67523,37416241,26904,,,
e4a25d4db0fa62db,88616,58590386,43456,88695,58587712,43456,88112,58666304,43732
e4b062bd67f49c6e,42079,12052974,40982,42158,12051200,40982,,,
e4c00405751e09d9,39802,9773534,58252,39878,9771572,58252,,,
e4c4ac2a1c8490d0,75662,45636778,66955,75740,45633585,66955,,,
e51814d154b12c1e,62225,32199796,20254,62303,32196302,20254,,,
e5413e57aa9c081c,75239,45211907,39898,75317,45209637,39898,,,
e54bb19c9cfc2f9a,62645,32618337,35612,62724,32617152,35612,,,
e5d7077da0cbc226,37518,7492620,52258,37598,7490746,52258,,,
e6820cfbf46c2dd1,47062,17030684,58555,47134,17027068,58555,,,
e6a4484b25012f1c,68582,38555266,37741,68661,38553960,37741,,,
e6acbdcc32caeb1d,55753,25727691,61183,55832,25725571,61183,,,
e6bccc4acd44e27a,35967,5937511,56728,36042,5934920,56728,,,
e75eff6cfff30f2d,42620,12595363,73944,42700,12593330,73944,,,
e7b6d90efdf64a44,61810,31781692,27034,61887,31780390,27034,,,
e7b8e44d7ca823ce,51074,21044274,26607,51149,21042270,26607,,,
e7bb7c694de65d9b,62044,32017691,26217,62124,32016610,26217,,,
e7c3fb2acfe04744,70023,39995829,35887,70100,39993133,35887,,,
e808ec360e41df8b,63433,33407597,59037,63512,33405404,59037,,,
e89cf3ecef714cc8,89393,59368570,67445,89474,59366944,67445,,,
e8ccb625619fc122,43456,13428189,44356,43532,13425555,44356,,,
e8dbad0f90e7954d,45439,15410086,57894,45515,15408476,57894,,,
e92fa6f57725bd8d,50894,20864153,26721,50969,20862390,26721,,,
e9348e7667ea48c2,31643,1618357,45720,31722,1615304,45720,,,
e940e24e44e1b5b6,33802,3773951,25595,33880,3773015,25595,,,
e970f25f44230c94,30207,178450,39719,30284,177160,39719,,,
e9b42025556ac6e6,36087,6057470,56718,36162,6055456,56718,,,
e9b8f426f4166246,83339,53309272,38731,83414,53306750,38731,,,
e9db367fe62887c4,32425,2395629,43701,32499,2392463,43701,,,
e9f87e4a2de4266a,81300,51274275,35497,81380,51272866,35497,,,
ea11aba77aac6dbe,64208,34180314,54461,64286,34178873,54461,63686,34253422,54461
ea232e4f60e89780,38722,8690159,24437,38796,8689136,24437,,,
ea4956416b62f5b9,33020,2994886,40904,33099,2992238,40904,,,
ea761717a4d42900,35244,5215559,26815,35321,5214162,26815,,,
ead7b606c8e01ccc,67867,37839961,43099,67944,37837179,43099,,,
eb0def54726e5530,75359,45334619,62463,75437,45330438,62463,,,
eb2c273f46a9560e,47538,17507323,25428,47612,17505382,25428,,,
eb56b9abbd1f30e3,47241,17212117,58415,47315,17208216,58415,,,
eb7f032294903ad4,61691,31661605,27004,61767,31660262,27004,,,
eb989e378d668c3f,71475,41444965,55906,71548,41440812,55906,,,
ebb5728b198e444d,63493,33461895,59487,63565,33458136,59487,62973,33537172,59786
ebd55d6645a9ab2a,53536,23505768,46138,53610,23503070,46138,53028,23582032,46138
ec8d020e0d2cd3f8,64089,34058011,29262,64164,34056910,29262,63566,34131784,29354
ecc59821e7916da1,69364,39335483,37127,69441,39334168,37127,,,
ed07532373171abc,35362,5332608,8553,35439,5331638,8553,,,
ed3288eb7713db7b,61031,31006222,55637,61111,31004423,55637,,,
ed6fe56797ea0db6,43396,13368124,45481,43472,13365368,45481,,,
eddea4ba38aeae5a,78240,48214817,40483,78319,48211695,40483,,,
ee0f9098ccf2d803,84481,54450522,39141,84556,54449088,39141,,,
eebe8bf2278f44d5,75480,45453847,65690,75557,45450491,65690,,,
ef59bf682782689a,31826,1801108,76014,31904,1796707,76014,,,
ef5d778989ed49e7,45199,15170400,59013,45276,15168752,59013,,,
f05cb80e53b1f3ac,32007,1975022,47761,32080,1973533,47761,,,
f0781741960955d6,66608,36580589,58281,66686,36579062,58281,,,
f0d8951c82edab85,60672,30644505,60592,60750,30642737,60592,,,
f100926928387362,36861,6834340,25920,36940,6833115,25920,,,
f10a33d91f89d09f,31764,1736885,47193,31841,1734001,47193,,,
f12c214b5900f977,32722,2694742,42396,32799,2691966,42396,,,
f16ce052f02a8957,84541,54510104,39316,84615,54508574,39316,,,
f19b0b273f6bc882,65944,35917625,21146,66024,35916751,21146,,,
f1ad95248968bcd8,88973,58946021,27773,89051,58944145,27773,88468,59014830,27773
f1e534d9ec7d7a81,47656,17627467,25147,47732,17625539,25147,,,
f2369d8daa14162c,35124,5094517,26776,35200,5092769,26776,,,
f26a2011bc513d31,30447,418324,38731,30524,416903,38731,,,
f2d81bebe82b333f,41600,11574191,38789,41679,11572421,38789,,,
f2e01bdcf879b581,78601,48575619,68612,78681,48573896,68612,,,
f362502abac0ea57,68403,38376138,37783,68482,38374832,37783,,,
f364701ed8c9d59a,40638,10612721,26068,40716,10609544,26068,,,
f44a712706402a65,61985,31957834,26516,62064,31956740,26516,,,
f4c22f158d5576ba,66307,36282582,55141,66387,36280261,55141,,,
f53483dfc8a54c05,30506,479039,39103,30585,477748,39103,,,
f589e744f8326f00,37761,7733173,53981,37837,7729757,53981,,,
f5f6cfec051eb28b,48555,18529408,36623,48635,18528085,36623,,,
f60abf82dc67b7f6,52157,22125138,41332,52230,22122731,41332,,,
f690f3e47c1a091a,71610,41596588,52699,71685,41577817,52699,,,
f6aba203c551b1db,73744,43719079,57473,73823,43716521,57473,,,
f7094d14fbfa6960,50834,20808292,26564,50913,20806196,26564,,,
f71090337b214981,78000,47973025,40936,78079,47971619,40936,,,
f7512b9b30533c95,54256,24231411,45880,54334,24227596,45880,53748,24307281,45972
f7859589195e4c02,64806,34781698,61922,64886,34779587,61922,64286,34853372,62106
f7ae4de074ee5b79,56051,26025501,61512,56129,26021884,61512,,,
f8212e1632affc84,73443,43417376,35819,73522,43415179,35819,,,
f8bf435ea58304be,51373,21344215,26239,51449,21342312,26239,,,
f90224e44943a99b,79079,49052982,39671,79158,49051529,39671,78570,49129879,40131
f90e46ba0e71868a,31165,1139886,42454,31245,1138546,42454,,,
f94a0a020e701298,62285,32256789,13431,62362,32255303,13431,,,
f9e0085a87797774,32067,2036429,47783,32141,2034102,47783,,,
fa1097bdfc391f9b,44895,14869196,57529,44973,14866352,57529,,,
fa162ac1d857e145,31704,1674973,46067,31779,1672322,46067,,,
fa418d8ce2b26079,57192,27162646,39591,57267,27160472,39591,,,
fa56c842943a0194,79319,49293151,38036,79399,49291781,38036,78810,49374301,38059
fa98f270fd644c6f,76379,46352727,31279,76458,46350714,31279,,,
fabfc2eb3b366af7,74406,44376031,29619,74482,44374725,29619,73896,44464478,29619
fb1d074a48384e41,43039,13010465,46515,43114,13006715,46515,,,
fb2e8a9a393a50e8,71934,41857997,54139,71963,41856191,54139,,,
fb43b7fb4c4fa14e,72503,42455143,26757,72561,42453987,26757,71999,42525729,26757
fb470211dcb2de66,80881,50855911,35729,80961,50854057,35729,,,
fb8a1eff13dd50dd,46397,16368821,26576,46475,16367819,26576,,,
fc58db3dc74311e4,36564,6538821,57116,36642,6535455,57116,,,
fc81560704f9dd34,71534,41497914,53772,71601,41494323,53772,,,
fc8cd784809ea10d,65107,35082028,68768,65186,35079574,68768,,,
fc9e32f34aa38e66,71285,41258987,69245,71364,41257115,69245,,,
fcf88bd5438204a2,79440,49414720,38227,79519,49411855,38227,,,
fd1a8b2a3f8a937c,49512,19485088,36464,49591,19483655,36464,,,
fd56aab58adfa80c,50415,20387136,58300,50492,20385209,58300,,,
fd5a63072a7f8557,44355,14325190,5764,44431,14324424,5764,,,
fd864ba367527ffe,44295,14265491,8262,44372,14264842,8262,,,
fda8735408af441b,41540,11514824,38922,41620,11513236,38922,,,
fdd5b9df6cbeb577,87370,57329515,33155,87435,57328271,33155,,,
fe289aaa6b23a056,65406,35378586,33738,65484,35377386,33738,,,
ff175d07e82963f3,46152,16127327,19165,46233,16126138,19165,,,
ff841b06c1e1e5c7,64565,34539698,29775,64645,34537901,29775,,,
ff9fbbfb3ebf96a2,49272,19244687,36845,49350,19243343,36845,,,
ffae12a0d162b4bd,89093,59065080,27220,89170,59063236,27220,,,
ffe4c7f3e5c20ec3,66066,36038238,28956,66144,36037109,28956,,,
