content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
2144c77ef5e8413d,98425,88564638,139767,98355,88575364,139767
219046921170de8a,61911,52044097,140450,61841,52056139,140450
21b76d6215c9bd18,45288,35419978,138474,45231,35430478,138474
21c4282bac2b6a2b,49908,40019827,137228,49870,40030004,137228
21e9198cc8ed29b5,15378,5480122,130643,15346,5489703,130643
21eeba8a8da38d8b,113147,103281145,140586,113088,103291575,140586
21ff99a36ba51b6f,56733,46854258,115894,56724,46863448,115894
223115cfd2809726,45737,35841220,131536,45729,35850843,131536
2255d077e6d7162b,64545,54658938,130476,64542,54707478,130476
2258aadca6b56cb9,116751,106899629,130730,116679,106909187,130730
225be1548643a7e1,51850,41979919,137548,51804,41989737,137548
226b291187da4e41,14961,5146560,347554,14944,5177193,347594
226d0c1cc2e16293,24617,14742707,137824,24558,14752967,137824
2273c91138d9b114,46080,36200606,137857,46034,36210620,137857
22915784db6b510c,71503,61640191,137998,71440,61654061,137998
22a7f5e905e3f759,31140,21262976,142144,31091,21274822,142144
22ac1a49bc8c8516,18777,8903239,138935,18719,8912556,138935
22ae136fa5a66b47,91038,81164409,140619,90979,81174737,140619
22e6a528d7de8a67,32602,22739696,138060,32546,22754806,138060
22e95fb32e8c65c5,32320,22479850,138726,32262,22494154,138726
23020cf12fda2712,33973,24114740,129535,33907,24127509,129535
2318647b38108690,58910,49018648,130012,58899,49032351,130012
231c8db39fb0efe8,28771,18886747,129252,28749,18898621,129252
2321f27cb8a4f576,15010,5163568,101870,14997,5185578,101870
233790c01f99d26b,95135,85251439,131357,95104,85260878,131357
23418d1e137c6d8b,101004,91144455,139116,100930,91154336,139116
2348085ad6a5ad71,17213,7318599,130602,17189,7328503,130602
2356c37eea6c3ed3,84070,74221045,138855,84002,74231232,138855
235714cf4ba8dd28,57045,47120737,142199,57003,47130959,142199
235eebf68cf60874,72513,62618953,130832,72491,62628236,130832
237a1d1d6b83c4ef,81370,71523799,101854,81353,71541268,101854
239f6b8328c698c8,21780,11903372,139661,21722,11913928,139661
23ab263d71885821,31926,22018538,131002,31877,22029981,131002
23be7589ec2e53ce,15315,5418298,130386,15290,5427302,130386
23cc9ed1fc113af4,21973,12103750,139244,21912,12113596,139244
23d7208b26a39881,60742,50841052,129944,60746,50852332,129944
23dc91a77f4eb4de,32666,22800042,138552,32608,22812424,138552
23e056820cc91e92,27353,17483365,139282,27277,17494869,139282
23f947b4934cdccb,14735,4864831,137835,14676,4875178,137835
24078ec992e5566d,56404,46502497,141363,56380,46512402,141363
2407d3f936455469,34900,25060041,138500,34846,25073536,138500
240c025f04d09971,56212,46325598,131905,56196,46336009,131905
24179b867d3fb5b2,74146,64280467,139701,74084,64290766,139701
2417d06bd8cf676d,89914,80060676,138959,89841,80070952,138959
24293bb874cb1489,60530,50683964,104490,60527,50756094,104579
243c667bdc777daf,119239,109379668,131648,119177,109389719,131648
243ccab5c8925946,14865,4999644,138644,14806,5010086,138644
2479d9ce9369668c,20835,11006156,342896,20801,11034567,342936
24832d17cfda27d4,96313,86460912,139081,96246,86471173,139081
248de3c1de801109,10965,1116252,130189,10920,1126231,130189
24b514d2402cda58,81041,71200601,138287,80981,71210731,138287
24c0a3432fd1a13f,28001,18139864,139351,27938,18151636,139351
24ca92e384f780cb,27382,17520009,138993,27301,17532101,138993
24ce197fb62b12cb,65698,55840435,138527,65632,55854726,138527
24e3ae86ed89d2a6,64080,54240206,138801,64027,54261853,138801
25037805dfeef58b,27147,17258414,130551,27111,17273758,130551
251f9c6813ebab48,104567,94661437,131118,104547,94671535,131118
2535ebf3d586ae18,29706,19839637,137568,29647,19854985,137568
2540567485d62d1e,15156,5258206,130141,15142,5268050,130141
256325d988885df6,70585,60699151,130947,70564,60711052,130947
257646e3a230d43c,72961,63104149,138984,72892,63113759,138984
257842ba0b1c5de6,12727,2879580,138107,12666,2888961,138107
258f50464a880020,15975,6106174,158192,15915,6117034,158192
2592c7c490fe7f56,73986,64120460,139334,73928,64130869,139334
25b2012f74bd845e,94302,84424128,138842,94244,84434713,138842
25c28cbe35a58432,81613,71719437,131253,81589,71733548,131253
25c98219f9d39461,37770,27924672,105174,37766,27952693,105174
25db2d6050d71a53,29059,19179993,138801,29023,19191176,138801
25e8f65c1ded5691,115037,105167947,160493,114982,105179380,160493
25e95433bca3e545,48304,38460114,138219,48240,38470098,138219
25ecf690e8ad6f68,36020,26120337,129034,36003,26131193,129034
26087703b53736d2,64047,54200417,139350,63989,54212363,139350
26121a31a91b6c31,40449,30600314,141027,40380,30609959,141027
2620ba4e9bee96e3,13230,3338030,129727,13204,3347996,129727
265eecd0f013c2ff,73737,63883695,138624,73673,63893249,138624
26634ac18346e9c7,102028,92159184,129658,101956,92173403,129658
266c5f14fd29ac32,39552,29680508,141382,39493,29690481,141382
26dba8454d33b985,68627,58738936,131118,68607,58752013,131118
26e3b0d46fbd52f3,59734,49863988,138934,59686,49875653,138934
26ecacfc51aba78a,73299,63423644,138749,73239,63433604,138749
26f60aca2dcc0115,88329,78459159,128609,88268,78468400,128609
26ff7132951addd2,53213,43343827,138512,53151,43354632,138512
27052ce28fd4b4a6,90635,80780653,139095,90566,80790407,139095
270d96b6d30ed15a,19088,9200564,130525,19058,9209572,130525
270ec125d5cfe461,116993,107123723,142061,116933,107134280,142061
279f4505732d4394,85271,75425485,103158,85243,75442209,103158
27ad3a76106719dd,90255,80384056,138717,90197,80394023,138717
280b04c05d65d353,58654,48767873,131812,58660,48784656,131812
2827bdf6a12d7c95,92049,82180781,139464,91991,82190551,139464
282a5cfafec06038,78677,68847414,350897,78643,68876702,350937
2838b17cb1f2b1ac,52594,42731800,139107,52532,42741326,139107
283c3480a172f689,36052,26158707,130658,36033,26169971,130658
284b54bde98e7e8e,69450,59580715,139954,69403,59592031,139954
285668909c692e73,64512,54626477,133110,64509,54706351,133110
2871c25b631fd51f,41226,31379836,138005,41164,31389413,138005
287a7bb3b0a44efd,98209,88340939,139524,98145,88350805,139524
2888eb53ea413b53,11439,1503463,138894,11438,1514252,138894
28a645eb05405227,108981,99140894,138681,108921,99151373,138681
28ae67759e7d7609,117844,107981530,140814,117783,107992753,140814
28bb802ad5f6ab02,66194,56319161,131875,66139,56330585,131875
28bf82a7b9d058b8,118313,108421674,130515,118271,108431549,130515
28ddc228cc239f70,89239,79363731,116193,89219,79372697,116193
28e7d5cd88f18038,59420,49580532,139512,59370,49604282,139512
2902b6e8de315c8a,89649,79761472,130339,89598,79770638,130339
290bf9182a62a5c0,76416,66521080,130297,76381,66530738,130297
290ec47151e12bc1,40661,30783645,139417,40607,30793625,139417
2910ba74fe235a35,92433,82564249,139009,92365,82574942,139009
29172631c0d25d92,108371,98480130,131399,108342,98494168,131399
291971fd92b99fc8,52720,42860164,139219,52654,42870344,139219
2934718bf2a3fe72,18648,8779456,137458,18590,8788953,137458
2940088572bb4d16,12514,2642472,136887,12449,2652572,136887
296dfabd6ab0bca0,111971,102101208,140297,111911,102111604,140297
296fb651f854ff53,106072,96199448,131236,106012,96213197,131236
29708eea1ffd68d8,96682,86804379,139522,96624,86814091,139522
297eaeb3450b0e4c,79175,69299408,132074,79123,69309039,132074
298de863d98068a6,65506,55640333,139635,65449,55653655,139635
298ec84dca01b510,43000,33138839,132229,42925,33149053,132229
29a84795218ecd51,99633,89744308,117826,99661,89753385,117826
29f90e4679d86f73,68563,58660899,130558,68548,58671336,130558
2a0ea6884d93a866,10465,599463,138142,10407,626523,138142
2a261c29ea37c193,64430,54584301,101914,,,
2a4e2b4924e9c2d4,48646,38780075,138527,48587,38789370,138527
2a5a9d5656d0e41c,105382,95520897,139387,105320,95531425,139387
2a6d1e3c7d73b234,10335,471251,138235,10277,481453,138235
2a6fbfcca6c57a52,34332,24466376,155840,34278,24479461,155840
2a7379834d2f98d9,32823,22971071,138298,32758,22984612,138298
2a854a99edc6f72b,76071,66200531,139112,76012,66211839,139112
2a9f94cf93c87b3e,105445,95579708,132605,105382,95589660,132605
2ae88a5dfb32acf2,57560,47723319,155968,57509,47740260,155968
2afcae3781941ddc,25633,15781887,139172,25572,15794187,139172
2aff781022d0cc1e,36357,26482961,137627,36297,26493752,137627
2b0f0263326e3e27,26638,16763253,138165,26581,16774065,138165
2b2dfe37f3b772cf,55139,45268990,154981,55083,45279893,154981
2b3633fe186531b7,110151,100305351,103468,110129,100323628,103468
2b3a2ce971e06a3c,80202,70341116,138953,80124,70355176,138953
2b5c6025cb51ded5,68870,59000823,141626,68814,59016354,141626
2b89d33fb9c44202,69888,60040381,138363,69826,60051577,138363
2ba81f235260d060,108338,98441209,129461,108310,98450908,129461
2ba9104a1d4e505b,52466,42599925,137888,52407,42610277,137888
2be76d74b2986ec2,118344,108459678,131109,118300,108469237,131109
2be959ad3e5628e8,17148,7240066,130837,17128,7249752,130837
2bf946f517a0a007,82462,72600439,137812,82401,72611047,137812
2bfad30e9ff4aa94,51226,41360195,138800,51168,41372383,138800
2c0c59d1fd934d77,88520,78660792,139990,88454,78671568,139990
2c1a49a1f9eb0b2a,98147,88280578,138480,98084,88291164,138480
2c50404b4d16eed9,91578,81684209,139069,91532,81693719,139069
2c5e6e44277b42c5,39336,29481873,134821,39271,29491901,134821
2c615e631128288f,40790,30920310,140347,40735,30929991,140347
2c727354fab89011,99942,90001467,130710,99917,90010836,130710
2cd871c6af376ba8,50320,40480146,138795,50260,40489987,138795
2cf21f59b6d39854,18681,8819470,136293,18623,8829781,136293
2d0b8fcde29be60f,99793,89845536,130990,99806,89855462,130990
2d6565841d43d1fb,27970,18103019,138488,27909,18115496,138488
2d67d427829bedd8,70267,60447145,345451,70246,60483753,345491
2d78839b424a797e,44952,35099932,137508,44880,35110452,137508
2db8d853a9927adf,74852,65000932,141797,74781,65011737,141797
2dba81fcae5daf1f,117649,107779921,132368,117592,107790356,132368
2dd1d6d15358b980,17427,7539948,139147,17376,7550132,139147
2ddad3f30e8cc548,119798,109924185,138703,119744,109939409,138703
2e0093c10cf48d74,104177,94301532,131095,104114,94311124,131095
2e01c45b4d1e66b4,57241,47360239,139551,57149,47370564,139551
2e0ee3ae10a2b99c,63389,53520232,138395,63333,53534107,138395
2e1f71fe754fe157,57814,47940472,139721,57764,47950532,139721
2e2518e1d86e9e8e,64610,54721239,130931,64605,54732235,130931
2e29705872d01efd,21238,11358189,129798,21195,11368172,129798
2e6633e18cb4d130,88705,78860577,138709,88640,78870497,138709
2e67b148201407fe,98018,88143861,137720,97959,88153878,137720
2ebcffe4b32a87fa,14616,4762888,138066,14552,4772268,138066
2ecfe1cc13db89b4,116606,106739673,129600,116533,106749454,129600
2ee29f8dbd672a35,89402,79501223,130821,89378,79510579,130821
2ef83600baf6cf0e,63519,53643764,140143,63463,53654934,140143
2ef89c1719421dac,90383,80520823,139922,90324,80531195,139922
2f05e70c507e301d,99998,90075018,159622,99954,90086838,159622
2f07d9503aa35cdd,44211,34343562,138396,44138,34358616,138396
2f0dea9eb990dfcd,46440,36599765,137354,46379,36609435,137354
2f65a1aa08ae41e0,45769,35878729,131202,45760,35888793,131202
2f6d44141159fca8,22068,12211036,139024,22004,12221384,139024
2fbb83f79a6cc25d,87411,77518915,129475,87387,77527970,129475
2fc26d4d408fdbc6,106708,96820711,137697,106661,96831000,137697
2fcc79e3c6605396,92306,82440500,138013,92245,82450258,138013
301e62503907af59,62313,52441276,138806,62254,52452982,138806
30246d1879c674af,59148,49280339,139692,59091,49291601,139692
3032a8e52e3198f3,47601,37723952,113614,47585,37732809,113614
30376830a54cf0e8,23555,13702877,137197,23491,13712210,137197
303b383f99ebaa9d,42841,32979981,138980,42775,32990326,138980
303b57d9457a5116,48157,38283260,137921,48082,38292814,137921
3040f7d62a64fadd,34301,24439992,138070,34247,24452235,138070
304620ebfc1bc6b2,102203,92361017,139161,102144,92374153,139161
305343fba62dc66e,108274,98389472,129992,108247,98399387,129992
3058a28e39337c24,29362,19503520,140371,29295,19515397,140371
306c538cc6caa5b3,86841,77000563,138842,86780,77010282,138842
30814733b5e2e54d,90033,80184024,139484,89973,80194214,139484
30893fb353ca4f63,65823,55960766,139348,65748,55975873,139348
308a1ae9fff22392,25000,15099990,129964,24976,15109053,129964
30b2474771a5670a,20608,10739617,138393,20549,10749501,138393
30c5bc877e381cc7,111222,101360982,138581,111163,101371916,138581
30c65cd52641056a,66162,56282759,130867,66106,56294692,130867
30ed385e10d4f32a,59766,49900211,138543,59716,49914658,138543
312305cbf65c2c28,95050,85207101,122426,95019,85222490,122426
312b2ab00529f64f,53410,43563793,101241,53384,43583753,101241
312eabdaf723981b,72319,62443654,116011,72304,62452870,116011
313395c01bb37f7b,100974,91120978,140520,100902,91131607,140520
313783b09b977a8d,115199,105324602,139326,115143,105335383,139326
313a986db774423c,25513,15659730,137829,25440,15669782,137829
31424d54d1d93384,82681,72819250,131065,82612,72828461,131065
316e133612c3e715,56986,47059175,131980,56955,47069446,131980
317578176fad47c1,69673,59820678,138789,69615,59838620,138789
3183c2e9898d3f90,99666,89764331,118160,99693,89773209,118160
31aa626d6d896e0f,87780,77903203,142129,87713,77914274,142129
31c1447634785489,77230,67340871,138550,77170,67350956,138550
31c266b207ada1e8,72029,62160331,138161,71977,62172201,138161
31cdbc1a449f2276,65376,55503887,138412,65321,55517513,138412
31d24ad002cc095f,54786,44903733,139160,54689,44914192,139160
31e08d12080e0710,86501,76640627,139246,86435,76655456,139246
31f1f9aa1da1d000,44508,34638869,132462,44450,34648500,132462
32022af4ae081f1e,107929,98060967,139031,107875,98071308,139031
322d7bcbe31e753b,58035,48161049,130635,57974,48170779,130635
32465e1eb7a95826,38433,28578953,132560,38358,28588082,132560
3253663e7dfc01d3,62765,52861124,131127,62750,52872015,131127
326a78b857503e9a,83310,73464319,102227,83282,73482515,102227
32726f6fe0465198,95995,86124343,138784,95937,86134096,138784
32bbcbb3dbc427e5,17337,7440006,137006,17300,7449988,137006
3314b1c352817e9e,102995,93141184,141321,102921,93151557,141321
331a7d6664de2a0b,92211,82340991,139953,92151,82351176,139953
3320e14af0c10fd9,92681,82840890,138492,92621,82850781,138492
333bfa088915a25e,83179,73304031,140028,83119,73314185,140028
335d1824ef01c266,37950,28058848,131175,37942,28069013,131175
335e916241bb0658,82002,72140488,138149,81921,72151046,138149
3368ddbe53478b66,13197,3297981,128434,13173,3307532,128434
33790dd8ea281f46,13568,3699290,136899,13507,3709621,136899
339a43e5f763cefc,107777,97924206,137538,107714,97933707,137538
33b01776aed98df9,94181,84341385,140426,94121,84351626,140426
33b127533ecd8c6c,42070,32199320,133487,42025,32209649,133487
33b16bc0ea699c5a,86149,76280374,138453,86091,76295598,138453
33b50dbdea1280a7,53277,43403429,138661,53212,43413603,138661
33c1d5ebd1c11454,62066,52220303,138234,62004,52236119,138234
33d28bf4631b1130,80012,70120398,138206,79931,70130991,138206
33d95b0d09691861,35735,25863338,137916,35680,25875834,137916
33df9b6e2735cec3,41104,31243583,139792,41033,31253036,139792
33f32dd23e9396fc,47698,37798547,129806,47681,37807988,129806
33ffe60464baeb71,100943,91080900,139020,100873,91091099,139020
3408b3bf8d117142,56309,46400875,130642,56290,46410560,130642
34283f9859c4ef24,86747,76900651,139510,86683,76910672,139510
3439b8783d6009e6,114793,104940876,138402,114727,104952699,138402
34569971c790f5b8,53810,43940613,138327,53766,43955529,138327
345dae553d6074fe,42647,32780760,142869,42587,32790742,142869
348e6acdc4a43522,95328,85439405,131060,95291,85449349,131060
348fee085635b23c,12760,2919900,139110,12700,2930773,139110
34a480125acc1211,94464,84600909,138489,94403,84611084,138489
34a9a886113bdb46,69977,60111799,140542,69921,60125254,140542
34b428e932b52682,107715,97864380,138467,107653,97874276,138467
34b89403d9cf4da8,108772,98904127,138850,108701,98914197,138850
34c4b6637a5be854,13051,3204344,101575,13028,3222890,101575
34d89ee5ae644dfe,48245,38383498,139705,48172,38393354,139705
34f43a5d627b4362,91007,81140686,139799,90948,81151402,139799
350a0e6ea61fe6f7,69921,60080709,139578,69862,60093350,139578
350d671856f4d196,13956,4083270,138747,13899,4093131,138747
3526f6e7dbf11787,116241,106339624,130439,116221,106349121,130439
35401c767e3a1d96,111287,101420974,139016,111226,101430704,139016
3543c592711fb7b0,43844,33958458,129567,43817,33968971,129567
35568a8a8edaa8ab,71373,61503958,139535,71315,61516201,139535
355ef6225a513678,69321,59464120,159829,69276,59478920,159829
359a7da5b094b47c,75418,65541105,130939,75349,65550718,130939
35a15bafc0da752c,70975,61120392,139182,70902,61133837,139182
35c2da8efda87858,110908,101060856,138618,110842,101070902,138618
35e6de087a48be7e,99884,89939612,132128,99877,89949976,132128
35eeb933ec1f130e,105877,96004202,137918,105819,96014944,137918
36079e78dc3c4b33,43682,33805658,114632,43659,33815771,114632
361d2bdd9847bde3,112290,102399528,130907,112271,102409408,130907
3620d4ab21a319d6,95633,85764343,139061,95558,85774294,139061
3630accd10c050e6,32087,22219860,138737,32002,22233528,138737
363f5f6205e493af,46658,36783359,138024,46598,36792770,138024
3674a797a19578ab,18344,8482644,137818,18270,8491954,137818
369b7e14e4e5a793,59090,49218888,131301,59045,49232143,131301
36af1bf08afe10a4,102115,92260645,138264,102042,92272940,138264
36cf87c66307e7e8,82429,72560846,140467,82369,72575981,140467
36e99c8c9a55c5f2,24488,14619713,138679,24430,14632285,138679
36f1a831c2d0ac40,87476,77579412,131645,87448,77588959,131645
36f524740a52d9a8,103025,93163070,129682,102952,93172803,129682
370a506610414df7,27265,17380567,130986,27208,17392034,130986
3712d5d87f626eec,36115,26220247,128288,36091,26231365,128288
371f3b5cbcd6e51c,113082,103224436,157919,113023,103236787,157919
3734bbbe2d9930be,112896,103044303,139616,112834,103054570,139616
3741c9f504ab6810,38641,28799982,138452,38580,28809710,138452
37809d0f36e0cc0c,83146,73280406,138110,83086,73290089,138110
3795af13b18cd17b,67030,57163762,139275,66954,57175417,139275
37c3a91269253b6e,98364,88512042,139394,98292,88522585,139394
37ce91fbd7d44c7b,15586,5719322,137373,15516,5729799,137373
37d9ae730560ca1e,41134,31279953,138455,41061,31290027,138455
37e12cb73092d226,106135,96261809,131183,106074,96271401,131183
3820eb1ae2bd445f,30022,20160037,139429,29947,20171425,139429
3823ce66d1f4d2dd,107247,97380948,139535,107188,97391805,139535
