content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
5446ec1a7eb12a75,60480,30407601,57195,60505,30404878,57195,59740,30406453,57195
5472b6ef824297f7,58198,28126400,33787,58224,28124368,33787,57460,28125268,33787
54909782dbe770cb,41528,11456172,35235,41553,11453745,35235,40787,11454950,35235
54bbcc2c4ad07ab5,45429,15357181,46430,45455,15354822,46430,44687,15355922,46430
55378831c8acf187,47163,17093084,52478,47190,17090716,52478,46425,17091905,52478
55edf5a15935502b,86632,56562289,33734,86659,56559679,33734,85885,56561127,33734
5628aa5a9c79783e,67077,37007321,64340,67106,37005993,64340,66338,37005791,64340
56426fdfc91b2a5b,82991,52895024,58727,82992,52891801,58727,82240,52893383,58727
56619c5c0da233af,50348,20275388,58310,50372,20272186,58310,49611,20274006,58310
569de076a1abda3c,80628,50556422,22632,80655,50555004,22632,79890,50555672,22632
56bc0f1d95530776,58678,28607402,53400,58704,28604361,53400,57938,28606181,53400
56ccf25ef13eb33d,80451,50375983,12601,80475,50374818,12601,79713,50375243,12601
56f7665ab1814d89,49743,19673230,26119,49772,19671884,26119,49006,19672047,26119
570f0c97099e7168,41468,11396119,36205,41494,11394112,36205,40727,11395173,36205
573a941555f657f5,63658,33583144,34663,63681,33580959,34663,62920,33582240,34663
574202c6f125e794,56223,26152763,62228,56249,26149030,62228,55483,26151285,62228
57828526a59130a0,67735,37663670,23004,67764,37663818,23004,66997,37662645,23004
582f90205de67b33,76372,46241901,34066,76339,46239484,34066,75576,46240701,34066
584df01de992c459,69538,39462662,18596,69561,39461314,18596,68800,39462015,18596
5851d0526d8e4f99,65273,35204037,59712,65301,35201295,59712,64535,35202788,59712
588e67b45e3d2e1c,35115,5040793,65897,35137,5037416,65897,34375,5039256,65897
58fc76054ea48ff1,72591,42520089,30310,72619,42519639,30310,71852,42518998,30310
5904d7a2543d7ad8,73494,43423184,25064,73520,43420114,25064,72757,43421716,25064
59172bb7dcc8cedd,48729,18654067,54203,48751,18651405,54203,47984,18652599,54203
5923cd7465c96415,79250,49181155,64583,79277,49177409,64583,78509,49178253,64583
596c35d4caa19ba8,75173,45099817,16662,75198,45098432,16662,74432,45099030,16662
596c426e4fcf0ad3,51720,21650179,46334,51747,21647334,46334,50981,21649119,46334
5a215c2f9a8729c7,77331,47261409,61888,77360,47260098,61888,76592,47259139,61888
5a314d3e5c51dd4f,65514,35444118,61779,65541,35441321,61779,64774,35442859,61779
5a832ad2b2ce63fc,51481,21408666,24535,51507,21407047,24535,50741,21407840,24535
5b9bec078300c3d0,31693,1623360,50515,31721,1620820,50515,30956,1622247,50515
5c2a387d794bfd76,57838,27767216,34515,57865,27765049,34515,57100,27766068,34515
5c49f4c902ec67e7,82402,52337092,21234,82406,52306024,21234,81632,52320391,21234
5c8a461fabf6aee6,30374,302373,33344,30400,300331,33344,29637,301404,33344
5cafe45143db9da9,85084,54993341,33945,85091,54991523,33945,84343,54992538,33945
5cc1a813723ebaa6,43567,13496149,34905,43594,13493998,34905,42828,13495343,34905
5cef86d258b16117,39007,8935036,26489,39033,8933302,26489,38268,8934217,26489
5da10c2ae9d680f8,64560,34482735,33728,64581,34480845,33728,63823,34481786,33728
5db2b91cde3ba267,49623,19552214,26149,49650,19550791,26149,48886,19551511,26149
5e03ea5fde719330,89561,59490524,33120,89588,59488337,33120,88823,59489471,33120
5e05a293e8c9b180,66895,36825228,63117,66921,36821670,63117,66155,36823508,63117
5e24f7e568e57e31,52622,22550282,53162,52647,22547505,53162,51882,22549026,53162
5e5e6f659cfda706,60061,29991823,37410,60086,29986699,37410,59321,29988155,37410
5f19239ecc04be2b,45545,15474327,64367,45570,15470697,64367,44805,15472870,64367
5f2c7a80dc67a685,46983,16913150,50537,47011,16910856,50537,46245,16911873,50537
5f2e4301d16dcb40,44477,14397407,48826,44496,14396574,48826,43736,14396266,48826
5f7b0850b4ef7438,44655,14576476,32337,44675,14575138,32337,43914,14575491,32337
60560c2a9382a49d,88604,58534028,31551,88632,58532012,31551,87866,58532997,31551
605b63f292f2f68d,62038,31966743,40141,62064,31964737,40141,61299,31965807,40141
6064e8772ee3436a,69234,39164889,52895,69262,39162309,52895,68495,39163392,52895
608295d50f7799f8,54483,24411457,48581,54509,24408806,48581,53746,24410232,48581
60a4fae033d2ab81,74034,43961261,52434,74059,43958994,52434,73292,43960179,52434
60b8ebb47a9dc33b,45009,14940121,31459,45037,14937159,31459,44269,14938815,31459
6110eea532eab8ea,82070,51997080,20828,82095,51995769,20828,81332,51996245,20828
61151af3fd105d14,51601,21529386,23544,51628,21527814,23544,50861,21528455,23544
611a54eedde3e7f3,30135,63802,62264,30160,60540,62264,29398,62468,62264
61844e44176c38a1,47402,17333200,52926,47431,17330800,52926,46664,17332018,52926
61ac9b36e840eb69,53099,23028606,25213,53127,23027021,25213,52362,23027877,25213
61bdcaf487dbdee9,87477,57394965,51207,87492,57392198,51207,86739,57393769,51207
622ce6ce6e7b8682,73974,43901728,52959,73999,43898854,52959,73232,43900673,52959
629459208ccd2195,63417,33347861,36177,63445,33345016,36177,62678,33346870,36177
63c7fec67b40260e,64858,34782949,32123,64881,34781009,32123,64120,34782116,32123
641db6f123053d9b,57417,27347488,33756,57444,27344190,33756,56678,27346543,33756
646045af41cef521,42427,12356790,50285,42454,12354032,50285,41688,12355634,50285
646f11959cf021c5,88364,58293623,33123,88392,58291889,33123,87626,58292717,33123
647adddece63733b,70371,40300830,51812,70398,40297916,51812,69631,40299672,51812
648d083518e7ebae,43746,13676034,32713,43774,13674016,32713,43007,13675139,32713
64910bb247b9383b,86773,56673974,33292,86772,56672009,33292,86035,56673054,33292
64d2b32fb2de51eb,33071,3000612,47751,33097,2997027,47751,32333,2999415,47751
6572993d32f79844,36079,6001886,64695,36098,5997995,64695,35340,6000530,64695
65cadaa448c10135,33434,3360526,49678,33458,3357978,49678,32691,3359384,49678
666344f7968514bc,59877,29806520,38244,59904,29804434,38244,59138,29805658,38244
673b3b4cd4eecc59,49923,19853635,41271,49951,19851064,41271,49185,19852606,41271
6758a3b950a54aba,69717,39643283,36634,69741,39641609,36634,68979,39642451,36634
67a77883e77aa6ce,87362,57275790,50724,87373,57273109,50724,86624,57274476,50724
67b11b490d19ed5b,65035,34962388,30325,65060,34960779,30325,64297,34961652,30325
67b6241c9605c64f,74394,44321120,52460,74418,44318450,52460,73653,44319934,52460
67c3f3b53b355d50,80334,50258783,32923,80359,50259616,32923,79595,50257350,32923
67d89b42afd70f60,67795,37722783,12326,67821,37721576,12326,67057,37722137,12326
67d9efbf4ea8a0e4,36497,6421199,65741,36517,6417461,65741,35759,6419628,65741
67f2caa92abb9e49,83565,53493081,28096,83591,53491370,28096,82826,53492116,28096
68a2e64f799bf14b,44418,14349833,49195,44450,14350083,49195,43677,14347853,49195
68e17daeda355161,30554,482219,33807,30580,480240,33807,29816,481333,33807
68f570373cbfae4a,70311,40241368,51601,70338,40238605,51601,69571,40240263,51601
6931be6bdcf50aaf,67496,37423712,32412,67523,37423038,32412,66758,37422647,32412
6978d96635931656,37750,7679990,48262,37777,7677510,48262,37011,7679005,48262
699ea8299aed5390,73255,43178521,9272,73277,43177622,9272,72518,43177952,9272
6a4c512df9ef1865,39849,9777550,41121,39874,9773960,41121,39111,9776357,41121
6aa4d9d2e49c4770,41047,10975858,35713,41073,10973649,35713,40308,10974964,35713
6aad9fe89a79131d,84328,54259030,38653,84329,54229512,38653,83577,54250241,38653
6ac9350a7f727ae8,54000,23930314,49724,54027,23927768,49724,53262,23929100,49724
6af71b7dbf775c46,53279,23208622,23385,53307,23207160,23385,52541,23207709,23385
6b39215a4f8f3694,40807,10736686,37797,40833,10733671,37797,40067,10734849,37797
6b9d3b74d5b5b5c5,35651,5577643,15815,35676,5576636,15815,34912,5577050,15815
6bd6116b3f7d379b,37990,7920189,52308,38017,7917608,52308,37251,7919022,52308
6c19f0964b92534f,84165,54093760,42196,84191,54091617,42196,83425,54092691,42196
6c8a0c0a113a1f9c,36378,6300780,65210,36397,6297411,65210,35640,6299283,65210
6c988b4f24f870cd,36852,6779036,33596,36877,6777026,33596,36114,6777974,33596
6cc93084253c3299,84507,54393224,37054,84491,54391526,37054,83762,54392431,37054
6ce40785133e13fe,49504,19432004,26796,49530,19430647,26796,48767,19431327,26796
6d36b708573fd3e6,74935,44859016,11762,74957,44857728,11762,74192,44858242,11762
6d673447539c90fe,36616,6539474,37808,36637,6537336,37808,35878,6538423,37808
6d68113e210e01c1,57056,26985175,22590,57083,26983638,22590,56318,26984434,22590
6daf5c89c375a6cd,31753,1682851,50599,31780,1680533,50599,31015,1681731,50599
6dd22fd59eece943,61558,31486932,42370,61585,31484821,42370,60822,31485926,42370
6e095bec2d3383c8,46803,16732963,49960,46830,16730635,49960,46065,16731729,49960
6e415df6776d4f37,78168,48096857,32770,78195,48095125,32770,77429,48095979,32770
6e4e8afd74b8cf56,59217,29147168,34805,59244,29144178,34805,58480,29145432,34805
6e58e5a514ae740c,89740,59670029,31050,89768,59668229,31050,89003,59669198,31050
6e9038a0c7a23bc1,65154,35083185,44962,65181,35080995,44962,64416,35082257,44962
6ee1b4f0db9860e4,69174,39104923,52824,69202,39101793,52824,68435,39103375,52824
6f749f5040c63d35,39550,9476003,42184,39573,9473579,42184,38812,9475122,42184
6faac0c94f8fd29b,68155,38085966,32215,68182,38082055,32215,67415,38083403,32215
6fc6165fdc0c6a9b,43029,12956801,32675,43054,12954611,32675,42289,12955771,32675
6fe1a12ca3e83ad0,77750,47678846,65482,77775,47675229,65482,77011,47677450,65482
6fee60e1dee69ab6,57716,27646120,34612,57744,27644114,34612,56977,27645080,34612
701b3935d8a42fea,33011,2939133,34212,33037,2937264,34212,32273,2938327,34212
708a0ae0ab9c4a3b,47766,17693508,51747,47791,17690820,51747,47023,17692335,51747
71005daac50f541a,76432,46300363,33081,76398,46298770,33081,75636,46299542,33081
71139887d2297b37,64740,34663829,32685,64764,34664162,32685,64002,34662743,32685
717c1ef00d8d15ab,73195,43119219,21387,73217,43117773,21387,72458,43118520,21387
718f2a924e1a4b68,82586,52477160,36152,82575,52475310,36152,81829,52476231,36152
71c4c3794b5f3fa9,83448,53372969,31180,83471,53371398,31180,82708,53372117,31180
71ec306595f86dc6,33613,3540315,49605,33637,3537711,49605,32870,3539122,49605
7218d8c59ce9c199,85912,55835049,58637,85932,55832132,58637,85167,55833836,58637
72d0c791e93f6dff,83275,53195811,62859,83292,53192322,62859,82532,53194534,62859
72e09981b9df4c6d,46682,16612941,48183,46710,16610616,48183,45943,16611791,48183
72e346fe72792e33,46024,15953371,50306,46050,15950638,50306,45285,15952062,50306
7344e40e8b59621d,54962,24890526,48596,54988,24888278,48596,54224,24889505,48596
735eed038cbe30e1,63897,33824046,48374,63921,33821161,48374,63159,33822966,48374
737b5f2719c8a689,85254,55173637,35096,85271,55171658,35096,84514,55172742,35096
73d5f390351e45a2,39610,9535996,41970,39633,9533439,41970,38872,9534885,41970
7420f3ecc9e1a0c7,31573,1503437,50307,31601,1501422,50307,30836,1502291,50307
7455d414afd36e07,56101,26031369,59391,56128,26027986,59391,55364,26030117,59391
74939a05c6d5e33c,61380,31306814,41141,61405,31305120,41141,60642,31305812,41141
74a38c3d805dbfdc,62098,32026763,39840,62125,32024825,39840,61359,32025759,39840
7534dacfc69229c4,49863,19792090,8604,49890,19790728,8604,49126,19791205,8604
75385a8a8f522fd9,58078,28006085,34029,58104,28004160,34029,57340,28005114,34029
761feb923bbc38d0,76249,46179465,37028,76218,46118531,37028,75452,46119142,37028
7662a5731e5eb874,54543,24470458,48108,54568,24467991,48108,53806,24469278,48108
766ed852729feda1,54180,24110115,48739,54207,24107660,48739,53442,24109107,48739
7778dd1f2ff18e54,42126,12056711,46735,42154,12053977,46735,41388,12055462,46735
779a9a99e466babe,31393,1324637,47736,31421,1320993,47736,30656,1322809,47736
77ba00aa017c3413,86714,56644376,33128,86732,56631933,33128,85976,56643016,33128
77c6f34238520896,38709,8635262,29924,38733,8633535,29924,37970,8634258,29924
77ddf790493b9d3f,75533,45463239,63574,75559,45459176,63574,74793,45461314,63574
781e323d9f74ce62,51422,21348710,24392,51447,21347156,24392,50680,21347940,24392
7842f7e230c84f14,49983,19912390,20929,50011,19911145,20929,49245,19911689,20929
7869fa9eab1c31f3,80990,50918120,48599,81015,50915362,48599,80253,50916897,48599
7872f09f2384dc33,63718,33643501,34613,63741,33641558,34613,62980,33642279,34613
78745b14679f177a,71276,41199257,20242,71297,41197602,20242,70533,41198186,20242
793c37260606a470,68936,38864743,50847,68962,38861844,50847,68197,38863312,50847
7a0b0c55e75c70ab,44537,14460229,57791,44557,14457433,57791,43796,14458443,57791
7ad141192cf09e58,78947,48876476,29165,78975,48874928,29165,78210,48875716,29165
7ae07ac09d704720,71752,41680732,52813,71778,41678140,52813,71010,41679612,52813
7aeb070dac19e451,34631,4560706,45585,34657,4557506,45585,33890,4559526,45585
7bc4917685d6449a,37870,7800155,49975,37897,7797496,49975,37131,7798882,49975
7c3ac30b428ee4e0,65753,35684749,60414,65838,35738375,60414,65016,35683073,60414
7c9f31c6790db89e,78049,47976860,34069,78075,47974898,34069,77310,47976041,34069
7c9fe898bb1a8339,70432,40362728,51573,70458,40358620,51573,69691,40361043,51573
7cd9d1edd3cc5e71,63060,32986554,35305,63084,32984797,35305,62319,32985667,35305
7cffae84115927cb,48125,18052988,46680,48151,18050937,46680,47384,18051902,46680
7d08f9a92ae8ab37,68457,38384533,51122,68481,38381761,51122,67719,38383213,51122
7d3544894af8ec82,32596,2523373,32970,32622,2522716,32970,31857,2522044,32970
7d4a8c8fad8a489c,81411,51342085,49770,81438,51338736,49770,80672,51340609,49770
7d663b044a3c8880,87012,56914185,46865,87012,56911952,46865,86274,56913210,46865
7da1c22ad5301fee,66415,36343466,42982,66441,36341217,42982,65678,36342414,42982
7db91f55da08a217,47886,17811943,25584,47910,17810378,25584,47143,17811170,25584
7e1b230c6552d846,40386,10315889,37155,40413,10313680,37155,39647,10314870,37155
7e64abb7726fd3a2,45369,15296260,32922,45394,15294546,32922,44627,15295313,32922
7ebbdf0e0082de62,40446,10375840,37229,40473,10373671,37229,39707,10374809,37229
7f6b2e48326309bd,85674,55594793,49454,85692,55591933,49454,84925,55593317,49454
7fe9bf4b1b17c939,71156,41080686,40393,71178,41078307,40393,70414,41079534,40393
80731a26ca75a1d7,58556,28487020,50483,58584,28484445,50483,57818,28485859,50483
807b9f8a3b318379,38888,8814774,26710,38913,8813229,26710,38149,8814079,26710
81262b4de9b07a55,48609,18539955,52709,48634,18533988,52709,47865,18538358,52709
81d5f2d61316b572,58978,28908804,37107,59008,28907952,37107,58240,28906391,37107
81d778c733252eac,56463,26391577,53159,56488,26388413,53159,55721,26390223,53159
81e481684e2848d1,35294,5219267,36299,35317,5217025,36299,34554,5218049,36299
81ff6a54cf8bcfce,71574,41501765,27497,71599,41499683,27497,70831,41498902,27497
829e8c889202e259,39670,9595960,41080,39693,9593460,41080,38932,9595038,41080
833074d6b35f161b,53639,23568598,23930,53667,23567091,23930,52900,23567865,23930
833bffdb84c456f8,31513,1442892,50290,31541,1441219,50290,30776,1441869,50290
83461a18b70358cb,75653,45582286,64709,75679,45579342,64709,74913,45581153,64709
83817b6b2eb8f4ff,76318,46187565,34832,76285,46185079,34832,75521,46186152,34832
83c355a756a49797,60964,30886957,40372,60984,30884446,40372,60218,30885841,40372
83c413edab7baa4c,70854,40780944,53135,70878,40777979,53135,70116,40779753,53135
83cef9ff554863aa,83048,52957290,58996,83052,52951798,58996,82299,52953807,58996
83ffee9bcce72ef6,78347,48276741,33230,78375,48274989,33230,77608,48275867,33230
843ad25169f6f78a,65213,35143888,57409,65241,35141256,57409,64475,35142723,57409
84411b948ebeba87,36139,6061544,64448,36157,6057660,64448,35400,6060100,64448
857fa2764fb4f5fd,88966,58897231,46106,88993,58893607,46106,88226,58895729,46106
85c864a2860fcc03,72351,42281638,60069,72378,42278336,60069,71612,42280080,60069
864b2b54a8fca100,44239,14156793,47506,44254,14154434,47506,43497,14155760,47506
87c21e99a218d18c,60540,30469840,60400,60566,30466070,60400,59800,30468167,60400
8816bfd52f762566,48969,18894428,58513,48991,18891256,58513,48224,18892882,58513
8839650f10d34388,53820,23750242,50483,53847,23747626,50483,53080,23748942,50483
88483bdb04e556eb,50528,20456722,58775,50555,20455474,58775,49790,20453395,58775
886157dba344ec1a,81472,51400523,49196,81497,51397534,49196,80731,51399073,49196
88d40281282ee2f8,59277,29206058,34673,59304,29204084,34673,58540,29205263,34673
893e5722e126b37d,34752,4680791,64091,34777,4677724,64091,34010,4679226,64091
894f3506e57876bd,40927,10857334,62181,40954,10854083,62181,40188,10856041,62181
8970044efff1b778,52801,22730452,54041,52828,22727841,54041,52062,22729281,54041
89aba1528b6b3163,85971,55894121,35387,85992,55891839,35387,85227,55892969,35387
8a1f6c674a4455fe,76886,46774896,7350,76874,46774104,7350,76110,46774437,7350
8a28e19ddc6336e5,81050,50978038,48201,81075,50975345,48201,80313,50976814,48201
8a4d4457206e7f97,55320,25250862,33952,55350,25250215,33952,54582,25249368,33952
8a8bce8a586f8740,57898,27826019,34154,57924,27823922,34154,57160,27825123,34154
8b9cafde7ba203e3,63238,33166594,35729,63264,33164791,35729,62498,33165723,35729
8bbcd87250dd7293,73851,43782180,52184,73882,43782122,52184,73113,43780665,52184
8bbfe85f6980bc17,58918,28851806,61398,58950,28850085,61398,58180,28847759,61398
8bdfb58c01fc1069,54301,24231722,48304,54329,24229692,48304,53562,24229465,48304
8bf9be6d5bf563fe,89441,59370715,46942,89468,59368454,46942,88702,59369816,46942
8c431cabb738bb28,64201,34132239,50022,64228,34128720,50022,63464,34131037,50022
8c503d95f691a8c7,49267,19195271,58751,49291,19191768,58751,48526,19193546,58751
8d663644929d2e2a,62462,32386827,41333,62485,32385186,41333,61721,32385961,41333
8df2784ad531b0e2,55684,25610766,58323,55708,25608028,58323,54946,25609706,58323
8df35dd78de58362,61978,31906672,39884,62004,31904725,39884,61240,31905760,39884
8dff9ef3df58003f,70674,40601134,50901,70698,40598037,50901,69936,40599832,50901
8e063e041bfe469a,78407,48337825,33362,78436,48336485,33362,77668,48336841,33362
8e10cc1e4f382bde,60120,30047901,37967,60146,30045876,37967,59380,30046592,37967
8e1779f3a787f703,42186,12116743,48836,42214,12114030,48836,41448,12115670,48836
8e21cb64b53f7998,38294,8222791,56855,38319,8218840,56855,37555,8221169,56855
8e7809f753226564,51183,21108717,28743,51207,21107056,28743,50441,21107941,28743
8f3a8d1edf0a9cc0,58798,28727748,53266,58824,28724342,53266,58057,28726473,53266
8f770d37476f3b80,81771,51697872,51302,81795,51695564,51302,81029,51696814,51302
8fb19bf47c0e173e,62339,32269940,42203,62370,32269973,42203,61601,32268239,42203
8fd4acf4ec47c285,61202,31131252,41058,61231,31131677,41058,60463,31129903,41058
9071fe1bec0e5d75,32772,2698363,34217,32796,2696395,34217,32033,2697368,34217
9072b121661f3bc5,53459,23388121,17137,53487,23387131,17137,52721,23387512,17137
908f519554643e07,49564,19492805,26320,49591,19490847,26320,48827,19491675,26320
90e6be09cc5e7de1,35710,5637979,21128,35736,5636713,21128,34971,5637253,21128
912ebd1587615d30,48483,18413220,51947,48511,18410879,51947,47745,18412209,51947
9170b2ac1eb8c715,38233,8164255,56370,38261,8161149,56370,37494,8161784,56370
918b3bc4a5a8f796,75952,45882100,66219,75979,45879081,66219,75213,45880940,66219
9239df088d14ac9e,89382,59310799,46973,89408,59308547,46973,88641,59309913,46973
9275df24cbf78797,71395,41319180,18394,71418,41317813,18394,70652,41318152,18394
92d03c44af72ba9b,86030,55953573,33683,86051,55951751,33683,85287,55952729,33683
92f5aaff9ce4553e,36734,6658872,34276,36757,6656987,34276,35996,6657955,34276
93c33f02ca425b7b,74154,44081206,52507,74178,44078524,52507,73411,44080127,52507
93e48c624249467f,71633,41561061,26235,71658,41558588,26235,70891,41559257,26235
940c97b0d01a3caf,43934,13857972,47443,43955,13855207,47443,43193,13856709,47443
948f4204efbb1efa,32712,2638046,32497,32736,2636347,32497,31973,2637219,32497
94c99eb8b378e9ce,62582,32506950,41513,62605,32504883,41513,61841,32505889,41513
94f417bf6fc5b257,56642,26570706,25108,56670,26569800,25108,55901,26569068,25108
953f83290acd8b8a,82934,52834944,58253,82932,52831806,58253,82182,52833433,58253
9552fb07d0cac097,69956,39883408,32363,69981,39881563,32363,69218,39882363,32363
958965eeb9bec96c,39730,9655890,41441,39753,9653435,41441,38992,9654881,41441
95d8410a5e36daee,34033,3963380,32014,34059,3959747,32014,33294,3961152,32014
95e5b23ada6258f5,78587,48515575,12637,78614,48514682,12637,77850,48515109,12637
9626d2dc5d76571f,46084,16012524,37841,46110,16010377,37841,45345,16011450,37841
969a3490e4671965,64917,34842466,31731,64941,34841122,31731,64179,34841626,31731
9707efa7ea7efdf1,31031,962241,34428,31060,960290,34428,30293,961419,34428
97154bac866c46a0,85028,54933528,34628,85031,54931645,34628,84286,54932681,34628
978f329d2696f8e7,33673,3602763,49608,33699,3599194,49608,32934,3600951,49608
98082dc26e1bc846,53760,23690531,47405,53787,23687807,47405,53020,23688889,47405
988c4655406f88f0,58257,28185996,33749,58284,28184133,33749,57519,28185038,33749
98911a25e2cabce3,51541,21468164,24093,51566,21466777,24093,50801,21467569,24093
98ed74e41b41aa9d,86325,56253765,34134,86352,56251836,34134,85586,56252879,34134
98eed6b9cfab28ff,46503,16431363,22088,46530,16430085,22088,45763,16430711,22088
99634f89c0af1a5e,44001,13931923,47439,44018,13918340,47439,43255,13930439,47439
99a1e8c10d1d64b1,32832,2758163,33918,32856,2756378,33918,32093,2757268,33918
99fe06efc2f7a0b7,52980,22909472,39062,53007,22907270,39062,52242,22908376,39062
99fed74edb19931e,82705,52599361,56215,82697,52596795,56215,81948,52598025,56215
9ae28a7d17681c03,64077,34007335,50336,64105,34004985,50336,63339,34006261,50336
9ae60c1bb8731aa2,43686,13615872,33223,43714,13613962,33223,42948,13615046,33223
9ae8e6999021a0d2,68277,38204468,50142,68301,38201581,50142,67539,38203072,50142
9b031ddaac44bc29,44062,13987887,47222,44084,13984202,47222,43319,13986198,47222
9b87cd658ddb76ab,69658,39581587,5346,69681,39580994,5346,68920,39581156,5346
9c1cddb3ef1fd1b1,48243,18171945,24062,48270,18170406,24062,47505,18170934,24062
9c4d7b35c5bf6bcd,87944,57873710,32556,87972,57871937,32556,87206,57872798,32556
9c8a18f1b22cab08,41408,11337264,35582,41433,11333721,35582,40667,11335476,35582
9c8dab8522303058,34332,4258251,32705,34356,4256719,32705,33592,4257422,32705
9cb996ddea2f10db,54663,24590520,49980,54688,24587911,49980,53925,24589478,49980
9ce29988b1ae3bd6,87884,57813956,32689,87912,57811948,32689,87146,57812921,32689
9cfc4c8a383804ec,51063,20990483,44040,51088,20987848,44040,50321,20989509,44040
9d992b3131a54068,47946,17871505,18369,47970,17870240,18369,47203,17870871,18369
9dcc1b9d10cfcd64,66116,36043030,35244,66141,36041286,35244,65379,36042156,35244
9dde33afa2d5a09c,60844,30767030,41119,60864,30764442,41119,60098,30765937,41119
9dee2ee0a3c31994,74214,44141121,52433,74238,44138442,52433,73471,44140054,52433
9dfec57df6dbe78a,69598,39522175,11525,69621,39521354,11525,68860,39521651,11525
9f1599bd6a3bf4da,77105,47015666,19786,77114,47014257,19786,76349,47015036,19786
9f16c7fdddeff38c,46863,16793020,50252,46890,16790634,50252,46125,16791804,50252
9f6618cbb1bd30f1,47647,17573820,51457,47671,17571125,51457,46904,17572507,51457
9fac6d49cb1fb5fe,73791,43721109,52682,73818,43718529,52682,73054,43719936,52682
9fef838c29d9068e,69114,39044835,53459,69141,39041777,53459,68376,39043341,53459
9ff033f8ae6da57a,37690,7620474,47692,37717,7617710,47692,36951,7619241,47692
a004516541f2e4c9,82307,52238371,43051,82335,52235374,43051,81572,52236869,43051
a05d007a531d031c,80392,50316164,23954,80415,50314986,23954,79654,50315588,23954
a05d359f36e17a48,84742,54633595,36543,84731,54631539,36543,83998,54632641,36543
a091958dabc4be49,76255,46183050,34511,76221,46121396,34511,75458,46123138,34511
a0dea7eab8897fce,44179,14097181,47583,44196,14096120,47583,43437,14096186,47583
a141e22ef3755a9a,45843,15774169,63225,45870,15770695,63225,45105,15772700,63225
a1ea94084169332e,60300,30226501,39163,60324,30224600,39163,59560,30225558,39163
a20ff619c7f8fc22,63837,33763304,34550,63861,33761273,34550,63099,33762349,34550
a39a6de188412bff,64441,34362618,34964,64460,34360798,34964,63703,34361777,34964
a3a27c4de910b3c5,57657,27586023,34572,57684,27584085,34572,56917,27585028,34572
a3facdfbbfa472c7,52920,22850207,53676,52947,22847454,53676,52182,22848908,53676
a43674d3efe0d560,49682,19611957,26068,49710,19610638,26068,48946,19611322,26068
a44aaf98e68182a9,33553,3479795,49703,33577,3477065,49703,32810,3478480,49703
a4b5d9bfb10a204a,47826,17752540,37249,47850,17750543,37249,47083,17751663,37249
a4bbf373f1a1aee4,83922,53852901,26189,83951,53851381,26189,83184,53852043,26189
a4e0bb3871ca4517,66594,36525264,62546,66621,36521554,62546,65857,36523480,62546
a58fbd42841f31bc,33733,3660834,57158,33759,3659588,57158,32994,3658999,57158
a5b03374bc11cf40,52262,22190176,53155,52287,22187352,53155,51520,22188880,53155
a5b9ea41b5d580a8,52502,22430362,52649,52527,22427350,52649,51760,22428801,52649
a5c74989dabe0d8f,67975,37902408,17591,68001,37901039,17591,67235,37901728,17591
a5d3bf39427f1090,51779,21708546,26622,51807,21706970,26622,51041,21707790,26622
a60ed7aea154233e,87420,57335004,50633,87432,57332116,50633,86682,57333587,50633
a615b6c822b15edb,90102,60032736,33605,90130,60030040,33605,89363,60031442,33605
a624341fe6c2c40f,51660,21587934,17891,51687,21586829,17891,50921,21587333,17891
a6fe0e400ed8f063,89920,59850797,32723,89948,59848601,32723,89183,59849923,32723
a77139df4c6d9832,65814,35745393,48385,65842,35742203,48385,65076,35743412,48385
a771fb41107173b3,81592,51520129,50181,81615,51515466,50181,80850,51518757,50181
a7a844f2ec4bbb24,62761,32686569,36231,62785,32684799,36231,62020,32685692,36231
a7d26543f6823acf,37629,7559939,44524,37657,7557481,44524,36891,7558813,44524
a844fbe01ea16ac7,35829,5759299,44662,35857,5757012,44662,35090,5758345,44662
a8766d97740084a4,48006,17931088,12635,48030,17930145,12635,47263,17930628,12635
a89851e872dc2c79,80569,50496541,24821,80595,50495033,24821,79831,50495673,24821
a8b81b73bff8fc7f,48669,18596160,53219,48692,18591876,53219,47925,18594354,53219
a8ed3b980b58fc20,70134,40065528,50944,70162,40061837,50944,69396,40064081,50944
a8ef0cf5f154d18b,67317,37243142,34403,67341,37241201,34403,66579,37242217,34403
a91cf2d43edd732f,84567,54457130,38218,84553,54452960,38218,83822,54455020,38218
a946012cf1813775,40326,10255812,37949,40353,10253636,37949,39588,10254817,37949
a96337249e57440f,62701,32626756,36582,62725,32624895,36582,61960,32625789,36582
a9b339b65e878d1c,80275,50196887,32432,80295,50194980,32432,79535,50195949,32432
a9b6d9d5c62d49cb,64321,34244128,59280,64341,34241211,59280,63583,34242723,59280
aa672a3f8376b59a,81230,51158347,48747,81255,51155517,48747,80493,51157101,48747
aa6aeb68ce3c7a0f,33493,3419896,49904,33517,3416943,49904,32750,3418390,49904
aa783d51f740b1ae,71930,41861079,58437,71958,41858440,58437,71193,41859855,58437
aa8ef8f0369ffd1d,56162,26093134,61118,56189,26089092,61118,55423,26091609,61118
aad89cfe52e7a158,57116,27047499,58982,57145,27044936,58982,56378,27046373,58982
aad97ccf48cca773,54060,23990182,49249,54088,23987947,49249,53322,23988982,49249
